#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109982  3.5316  5.3282 -2.7692 16.2928 13.9723 12.4253 11.5036 11.1445 11.0393
  14  0.122002  3.5383  5.2757 -2.6449 15.8437 13.5587 12.0287 11.1873 10.8442 10.7398
  15  0.136076  3.5454  5.2241 -2.5176 15.3792 13.1380 11.6291 10.8636 10.5360 10.4330
  16  0.151959  3.5522  5.1802 -2.3979 14.9388 12.7441 11.2590 10.5588 10.2455 10.1442
  17  0.168308  3.5585  5.1465 -2.2946 14.5566 12.4046 10.9439 10.2952  9.9941  9.8949
  18  0.183600  3.5637  5.1195 -2.2097 14.2483 12.1309 10.6915 10.0790  9.7871  9.6896
  19  0.198180  3.5677  5.0958 -2.1369 13.9904 11.9016 10.4808  9.8941  9.6092  9.5132
  20  0.213688  3.5711  5.0729 -2.0672 13.7499 11.6874 10.2838  9.7179  9.4388  9.3441
  21  0.230448  3.5744  5.0510 -1.9998 13.5201 11.4824 10.0956  9.5475  9.2738  9.1802
  22  0.247055  3.5772  5.0321 -1.9394 13.3149 11.2997  9.9283  9.3948  9.1256  9.0330
  23  0.263306  3.5797  5.0161 -1.8856 13.1329 11.1378  9.7809  9.2592  8.9940  8.9024
  24  0.278378  3.5819  5.0027 -1.8394 12.9762 10.9988  9.6548  9.1427  8.8808  8.7900
  25  0.291551  3.5836  4.9917 -1.8011 12.8454 10.8832  9.5507  9.0460  8.7868  8.6968
  26  0.302046  3.5850  4.9832 -1.7718 12.7453 10.7949  9.4713  8.9722  8.7152  8.6256
  27  0.309808  3.5859  4.9777 -1.7515 12.6764 10.7337  9.4163  8.9209  8.6652  8.5762
  28  0.315475  3.5865  4.9739 -1.7373 12.6281 10.6909  9.3779  8.8851  8.6304  8.5416
  29  0.319674  3.5871  4.9711 -1.7267 12.5923 10.6590  9.3493  8.8584  8.6045  8.5159
  30  0.323087  3.5875  4.9689 -1.7182 12.5626 10.6328  9.3259  8.8367  8.5835  8.4951
  31  0.326173  3.5879  4.9668 -1.7102 12.5350 10.6085  9.3044  8.8167  8.5642  8.4760
  32  0.329095  3.5883  4.9643 -1.7024 12.5083 10.5848  9.2833  8.7970  8.5450  8.4571
  33  0.332417  3.5887  4.9618 -1.6938 12.4785 10.5585  9.2599  8.7751  8.5238  8.4360
  34  0.335902  3.5892  4.9586 -1.6844 12.4469 10.5304  9.2347  8.7515  8.5008  8.4132
  35  0.340062  3.5896  4.9547 -1.6733 12.4103 10.4976  9.2052  8.7236  8.4735  8.3861
  36  0.344321  3.5899  4.9504 -1.6623 12.3748 10.4664  9.1772  8.6959  8.4461  8.3588
  37  0.353905  3.5910  4.9402 -1.6361 12.2884 10.3895  9.1080  8.6299  8.3815  8.2946
  38  0.387775  3.5972  4.9009 -1.5322 11.9156 10.0620  8.8231  8.3669  8.1283  8.0443
  39  0.409989  3.6025  4.8725 -1.4584 11.6393  9.8215  8.6191  8.1793  7.9487  7.8672
  40  0.422941  3.6060  4.8544 -1.4126 11.4672  9.6712  8.4926  8.0630  7.8375  7.7577
  41  0.434576  3.6096  4.8376 -1.3697 11.3047  9.5288  8.3735  7.9537  7.7334  7.6553
  42  0.445700  3.6135  4.8216 -1.3273 11.1421  9.3858  8.2554  7.8459  7.6311  7.5548
  43  0.456447  3.6176  4.8066 -1.2851 10.9771  9.2405  8.1369  7.7385  7.5296  7.4554
  44  0.466857  3.6223  4.7923 -1.2425 10.8066  9.0901  8.0162  7.6299  7.4278  7.3558
  45  0.477020  3.6274  4.7793 -1.1997 10.6307  8.9345  7.8935  7.5210  7.3265  7.2569
  46  0.486742  3.6327  4.7676 -1.1582 10.4543  8.7783  7.7726  7.4153  7.2292  7.1623
  47  0.495942  3.6380  4.7575 -1.1187 10.2817  8.6266  7.6568  7.3149  7.1373  7.0731
  48  0.504605  3.6433  4.7489 -1.0814 10.1130  8.4807  7.5468  7.2200  7.0509  6.9896
  49  0.512732  3.6487  4.7419 -1.0458  9.9435  8.3388  7.4410  7.1295  6.9689  6.9103
  50  0.520702  3.6545  4.7362 -1.0103  9.7666  8.1960  7.3354  7.0392  6.8874  6.8317
  51  0.528779  3.6605  4.7308 -0.9739  9.5798  8.0499  7.2278  6.9469  6.8041  6.7516
  52  0.533421  3.6641  4.7278 -0.9530  9.4703  7.9667  7.1662  6.8938  6.7561  6.7054
  53  0.538020  3.6676  4.7249 -0.9323  9.3606  7.8854  7.1057  6.8413  6.7085  6.6597
  54  0.542609  3.6711  4.7219 -0.9118  9.2507  7.8056  7.0459  6.7890  6.6610  6.6142
  55  0.547217  3.6745  4.7187 -0.8913  9.1410  7.7270  6.9866  6.7368  6.6135  6.5687
  56  0.551850  3.6779  4.7154 -0.8706  9.0316  7.6495  6.9276  6.6846  6.5660  6.5230
  57  0.556494  3.6813  4.7119 -0.8500  8.9229  7.5732  6.8691  6.6327  6.5185  6.4774
  58  0.561134  3.6847  4.7085 -0.8294  8.8154  7.4980  6.8110  6.5810  6.4711  6.4320
  59  0.565769  3.6880  4.7049 -0.8089  8.7095  7.4243  6.7534  6.5295  6.4240  6.3867
  60  0.570389  3.6914  4.7014 -0.7884  8.6049  7.3516  6.6964  6.4786  6.3773  6.3419
  61  0.574989  3.6947  4.6978 -0.7680  8.5018  7.2804  6.6401  6.4281  6.3309  6.2974
  62  0.579563  3.6980  4.6940 -0.7477  8.4007  7.2106  6.5847  6.3782  6.2851  6.2533
  63  0.584105  3.7012  4.6901 -0.7276  8.3024  7.1424  6.5300  6.3289  6.2397  6.2097
  64  0.588595  3.7044  4.6862 -0.7077  8.2066  7.0758  6.4765  6.2806  6.1950  6.1668
  65  0.593023  3.7074  4.6821 -0.6881  8.1136  7.0110  6.4240  6.2332  6.1513  6.1247
  66  0.597379  3.7104  4.6781 -0.6688  8.0237  6.9479  6.3727  6.1867  6.1084  6.0835
  67  0.601663  3.7134  4.6738 -0.6498  7.9364  6.8865  6.3227  6.1413  6.0663  6.0429
  68  0.605873  3.7162  4.6696 -0.6311  7.8516  6.8268  6.2738  6.0969  6.0251  6.0032
  69  0.610015  3.7190  4.6653 -0.6127  7.7689  6.7684  6.2259  6.0533  5.9847  5.9643
  70  0.614080  3.7217  4.6609 -0.5946  7.6888  6.7115  6.1791  6.0108  5.9452  5.9262
  71  0.618071  3.7243  4.6564 -0.5768  7.6112  6.6559  6.1333  5.9691  5.9063  5.8887
  72  0.621997  3.7269  4.6519 -0.5593  7.5360  6.6018  6.0885  5.9281  5.8682  5.8520
  73  0.625847  3.7294  4.6473 -0.5420  7.4631  6.5489  6.0448  5.8880  5.8308  5.8158
  74  0.629626  3.7318  4.6426 -0.5250  7.3925  6.4973  6.0018  5.8487  5.7942  5.7804
  75  0.633342  3.7342  4.6379 -0.5082  7.3241  6.4468  5.9597  5.8101  5.7582  5.7456
  76  0.636990  3.7364  4.6331 -0.4917  7.2579  6.3975  5.9184  5.7722  5.7226  5.7112
