#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110874  3.5148  5.2973 -2.8020 16.2990 14.3292 12.9114 11.6577 11.1777 11.0437
  11  0.127048  3.5160  5.2298 -2.6706 15.9294 13.9742 12.5626 11.3281 10.8508 10.7161
  12  0.149158  3.5181  5.1603 -2.5229 15.5067 13.5649 12.1609 10.9552 10.4838 10.3488
  13  0.180414  3.5238  5.1039 -2.3612 15.0091 13.0710 11.6807 10.5372 10.0828  9.9501
  14  0.207399  3.5295  5.0688 -2.2427 14.6291 12.6912 11.3125 10.2279  9.7903  9.6606
  15  0.227182  3.5333  5.0446 -2.1637 14.3762 12.4392 11.0682 10.0220  9.5955  9.4681
  16  0.243951  3.5364  5.0258 -2.1015 14.1763 12.2406 10.8760  9.8601  9.4426  9.3171
  17  0.260451  3.5393  5.0092 -2.0453 13.9965 12.0617 10.7032  9.7139  9.3044  9.1806
  18  0.276418  3.5419  4.9942 -1.9939 13.8325 11.8991 10.5462  9.5807  9.1784  9.0563
  19  0.289920  3.5440  4.9815 -1.9518 13.6988 11.7668 10.4183  9.4720  9.0755  8.9547
  20  0.300419  3.5457  4.9710 -1.9193 13.5961 11.6652 10.3199  9.3881  8.9960  8.8762
  21  0.308062  3.5469  4.9627 -1.8952 13.5209 11.5907 10.2478  9.3263  8.9373  8.8182
  22  0.313688  3.5477  4.9564 -1.8777 13.4669 11.5373 10.1958  9.2815  8.8947  8.7761
  23  0.318056  3.5484  4.9516 -1.8643 13.4253 11.4960 10.1558  9.2470  8.8619  8.7437
  24  0.321646  3.5489  4.9475 -1.8532 13.3912 11.4621 10.1230  9.2187  8.8350  8.7172
  25  0.325137  3.5495  4.9442 -1.8431 13.3592 11.4304 10.0924  9.1925  8.8103  8.6927
  26  0.329088  3.5501  4.9404 -1.8316 13.3232 11.3945 10.0578  9.1630  8.7824  8.6652
  27  0.334117  3.5508  4.9361 -1.8178 13.2801 11.3515 10.0162  9.1275  8.7489  8.6322
  28  0.341663  3.5520  4.9310 -1.7983 13.2175 11.2887  9.9560  9.0767  8.7013  8.5854
  29  0.386567  3.5611  4.8912 -1.6703 12.8065 10.8644  9.5510  8.7422  8.3923  8.2834
  30  0.432806  3.5716  4.8417 -1.5268 12.3330 10.3962  9.1038  8.3745  8.0514  7.9486
  31  0.441241  3.5748  4.8293 -1.4937 12.2180 10.2797  8.9901  8.2903  7.9759  7.8749
  32  0.450082  3.5778  4.8182 -1.4625 12.1148 10.1715  8.8843  8.2101  7.9039  7.8048
  33  0.460771  3.5811  4.8049 -1.4255 11.9880 10.0440  8.7631  8.1148  7.8177  7.7206
  34  0.472495  3.5851  4.7906 -1.3843 11.8447  9.9015  8.6299  8.0093  7.7221  7.6274
  35  0.484573  3.5894  4.7760 -1.3413 11.6928  9.7509  8.4909  7.8988  7.6225  7.5302
  36  0.496108  3.5939  4.7625 -1.2997 11.5438  9.6038  8.3579  7.7924  7.5264  7.4365
  37  0.507024  3.5983  4.7504 -1.2604 11.4020  9.4633  8.2332  7.6917  7.4355  7.3479
  38  0.517356  3.6027  4.7396 -1.2233 11.2678  9.3288  8.1147  7.5965  7.3499  7.2646
  39  0.527764  3.6072  4.7292 -1.1857 11.1319  9.1906  7.9934  7.4999  7.2635  7.1807
  40  0.538719  3.6125  4.7188 -1.1459 10.9861  9.0411  7.8641  7.3973  7.1722  7.0920
  41  0.550684  3.6184  4.7084 -1.1021 10.8241  8.8731  7.7221  7.2846  7.0722  6.9950
  42  0.564257  3.6256  4.6979 -1.0524 10.6320  8.6770  7.5611  7.1567  6.9589  6.8851
  43  0.579429  3.6343  4.6879 -0.9963 10.3989  8.4483  7.3799  7.0126  6.8318  6.7620
  44  0.595089  3.6440  4.6799 -0.9379 10.1245  8.1999  7.1908  6.8619  6.6989  6.6339
  45  0.610811  3.6541  4.6730 -0.8795  9.8193  7.9478  7.0048  6.7106  6.5643  6.5045
  46  0.626118  3.6638  4.6664 -0.8232  9.5052  7.7080  6.8304  6.5641  6.4321  6.3778
  47  0.641142  3.6733  4.6599 -0.7687  9.1904  7.4813  6.6659  6.4222  6.3032  6.2544
  48  0.656068  3.6824  4.6529 -0.7154  8.8735  7.2671  6.5102  6.2854  6.1783  6.1349
  49  0.670821  3.6909  4.6454 -0.6640  8.5748  7.0687  6.3638  6.1552  6.0588  6.0206
  50  0.684940  3.6988  4.6378 -0.6157  8.3242  6.8915  6.2281  6.0340  5.9475  5.9137
  51  0.698009  3.7060  4.6301 -0.5713  8.1097  6.7346  6.1049  5.9236  5.8458  5.8158
  52  0.704132  3.7093  4.6263 -0.5504  8.0106  6.6626  6.0479  5.8722  5.7984  5.7703
  53  0.710104  3.7125  4.6223 -0.5299  7.9105  6.5926  5.9925  5.8223  5.7523  5.7259
  54  0.715930  3.7157  4.6184 -0.5098  7.8120  6.5246  5.9386  5.7735  5.7072  5.6825
  55  0.721624  3.7187  4.6142 -0.4900  7.7160  6.4586  5.8861  5.7259  5.6632  5.6401
  56  0.727204  3.7216  4.6099 -0.4706  7.6228  6.3947  5.8349  5.6793  5.6201  5.5985
  57  0.732676  3.7245  4.6056 -0.4516  7.5323  6.3326  5.7850  5.6340  5.5780  5.5580
  58  0.738061  3.7273  4.6013 -0.4329  7.4449  6.2724  5.7365  5.5898  5.5368  5.5183
  59  0.743387  3.7300  4.5968 -0.4146  7.3605  6.2136  5.6889  5.5464  5.4965  5.4794
  60  0.748679  3.7326  4.5922 -0.3963  7.2784  6.1564  5.6423  5.5038  5.4568  5.4410
  61  0.753956  3.7351  4.5875 -0.3784  7.1985  6.1002  5.5965  5.4619  5.4176  5.4031
  62  0.759234  3.7376  4.5827 -0.3606  7.1206  6.0453  5.5512  5.4203  5.3789  5.3656
  63  0.764509  3.7401  4.5777 -0.3431  7.0447  5.9913  5.5067  5.3795  5.3405  5.3284
  64  0.769774  3.7424  4.5727 -0.3257  6.9706  5.9384  5.4628  5.3390  5.3025  5.2917
  65  0.775024  3.7447  4.5675 -0.3084  6.8984  5.8864  5.4192  5.2987  5.2646  5.2549
  66  0.780250  3.7470  4.5623 -0.2912  6.8278  5.8353  5.3762  5.2587  5.2269  5.2184
  67  0.785423  3.7491  4.5568 -0.2742  6.7590  5.7850  5.3337  5.2193  5.1897  5.1823
  68  0.790529  3.7512  4.5511 -0.2574  6.6919  5.7356  5.2918  5.1803  5.1528  5.1464
  69  0.795568  3.7532  4.5454 -0.2407  6.6263  5.6871  5.2505  5.1418  5.1164  5.1109
  70  0.800519  3.7552  4.5395 -0.2242  6.5624  5.6395  5.2098  5.1039  5.0803  5.0759
  71  0.805386  3.7571  4.5334 -0.2080  6.5001  5.5927  5.1698  5.0665  5.0448  5.0413
  72  0.810173  3.7589  4.5272 -0.1919  6.4389  5.5467  5.1306  5.0298  5.0099  5.0073
  73  0.814878  3.7607  4.5209 -0.1761  6.3791  5.5014  5.0921  4.9938  4.9756  4.9739
  74  0.819506  3.7624  4.5146 -0.1605  6.3210  5.4572  5.0542  4.9583  4.9419  4.9409
  75  0.824070  3.7639  4.5082 -0.1451  6.2644  5.4135  5.0168  4.9233  4.9084  4.9083
  76  0.828573  3.7655  4.5016 -0.1299  6.2093  5.3707  4.9800  4.8887  4.8754  4.8760
  77  0.833020  3.7671  4.4950 -0.1149  6.1556  5.3286  4.9437  4.8546  4.8428  4.8440
  78  0.837424  3.7686  4.4883 -0.1000  6.1033  5.2872  4.9077  4.8208  4.8103  4.8122
  79  0.841785  3.7699  4.4815 -0.0854  6.0522  5.2465  4.8722  4.7873  4.7782  4.7808
  80  0.846095  3.7713  4.4747 -0.0709  6.0023  5.2062  4.8371  4.7541  4.7463  4.7495
  81  0.850348  3.7726  4.4678 -0.0566  5.9541  5.1667  4.8022  4.7211  4.7145  4.7183
  82  0.854971  3.7740  4.4602 -0.0410  5.9025  5.1238  4.7641  4.6851  4.6797  4.6841
  83  0.859521  3.7754  4.4526 -0.0256  5.8519  5.0815  4.7265  4.6494  4.6453  4.6502
  84  0.863982  3.7767  4.4449 -0.0104  5.8025  5.0399  4.6894  4.6141  4.6113  4.6168
  85  0.868344  3.7780  4.4373  0.0045  5.7543  4.9990  4.6528  4.5794  4.5777  4.5838
  86  0.872594  3.7792  4.4298  0.0192  5.7072  4.9590  4.6169  4.5453  4.5448  4.5513
  87  0.876725  3.7804  4.4223  0.0337  5.6612  4.9197  4.5817  4.5118  4.5123  4.5194
  88  0.880729  3.7817  4.4149  0.0478  5.6164  4.8812  4.5472  4.4790  4.4805  4.4881
  89  0.884617  3.7828  4.4076  0.0617  5.5726  4.8434  4.5134  4.4468  4.4494  4.4574
  90  0.888394  3.7840  4.4004  0.0753  5.5298  4.8066  4.4802  4.4152  4.4188  4.4272
  91  0.892066  3.7851  4.3933  0.0887  5.4876  4.7704  4.4477  4.3843  4.3889  4.3979
  92  0.895644  3.7862  4.3861  0.1019  5.4462  4.7349  4.4159  4.3541  4.3595  4.3689
  93  0.899134  3.7872  4.3790  0.1148  5.4059  4.7001  4.3846  4.3242  4.3305  4.3403
  94  0.902543  3.7882  4.3720  0.1275  5.3662  4.6659  4.3538  4.2948  4.3020  4.3122
  95  0.905875  3.7892  4.3649  0.1400  5.3274  4.6323  4.3235  4.2659  4.2739  4.2845
