#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107750  3.5438  5.3599 -2.7610 16.2023 13.7307 12.1606 11.4236 11.1132 11.0162
  12  0.117734  3.5518  5.3147 -2.6451 15.7385 13.3451 11.8110 11.1400 10.8397 10.7425
  13  0.129476  3.5603  5.2681 -2.5234 15.2497 12.9426 11.4521 10.8390 10.5493 10.4530
  14  0.144045  3.5692  5.2224 -2.3961 14.7409 12.5228 11.0850 10.5212 10.2429 10.1486
  15  0.161078  3.5774  5.1835 -2.2761 14.2602 12.1304 10.7470 10.2205  9.9528  9.8608
  16  0.177709  3.5837  5.1533 -2.1776 13.8683 11.8129 10.4755  9.9736  9.7141  9.6243
  17  0.192427  3.5885  5.1292 -2.1000 13.5680 11.5672 10.2646  9.7788  9.5255  9.4374
  18  0.206217  3.5922  5.1080 -2.0337 13.3167 11.3598 10.0857  9.6121  9.3637  9.2772
  19  0.220374  3.5957  5.0881 -1.9713 13.0844 11.1670  9.9187  9.4553  9.2115  9.1264
  20  0.235441  3.5989  5.0691 -1.9106 12.8617 10.9809  9.7570  9.3029  9.0633  8.9796
  21  0.252371  3.6022  5.0503 -1.8485 12.6349 10.7910  9.5919  9.1469  8.9117  8.8294
  22  0.272760  3.6057  5.0302 -1.7803 12.3876 10.5829  9.4106  8.9751  8.7448  8.6642
  23  0.292191  3.6088  5.0134 -1.7210 12.1755 10.4030  9.2536  8.8260  8.6000  8.5209
  24  0.304551  3.6107  5.0046 -1.6868 12.0527 10.2986  9.1627  8.7397  8.5163  8.4381
  25  0.312391  3.6118  4.9997 -1.6666 11.9801 10.2369  9.1088  8.6885  8.4666  8.3890
  26  0.317850  3.6125  4.9961 -1.6525 11.9303 10.1943  9.0716  8.6531  8.4323  8.3550
  27  0.321931  3.6131  4.9933 -1.6418 11.8922 10.1618  9.0431  8.6262  8.4061  8.3291
  28  0.325561  3.6136  4.9907 -1.6323 11.8583 10.1329  9.0178  8.6022  8.3828  8.3061
  29  0.329583  3.6142  4.9880 -1.6221 11.8217 10.1016  8.9906  8.5763  8.3578  8.2813
  30  0.334977  3.6149  4.9853 -1.6095 11.7758 10.0626  8.9567  8.5443  8.3267  8.2507
  31  0.342463  3.6159  4.9809 -1.5915 11.7115 10.0076  8.9088  8.4988  8.2827  8.2073
  32  0.352402  3.6173  4.9740 -1.5665 11.6217  9.9309  8.8419  8.4356  8.2216  8.1468
  33  0.369930  3.6202  4.9604 -1.5202 11.4492  9.7854  8.7172  8.3181  8.1083  8.0351
  34  0.390693  3.6245  4.9403 -1.4593 11.2163  9.5895  8.5516  8.1633  7.9597  7.8888
  35  0.410746  3.6295  4.9184 -1.3957 10.9706  9.3816  8.3773  8.0016  7.8052  7.7371
  36  0.430667  3.6352  4.8958 -1.3299 10.7134  9.1637  8.1955  7.8338  7.6460  7.5810
  37  0.450530  3.6415  4.8733 -1.2626 10.4419  8.9382  8.0086  7.6623  7.4839  7.4224
  38  0.466748  3.6474  4.8547 -1.2047 10.1990  8.7407  7.8469  7.5151  7.3456  7.2874
  39  0.480145  3.6531  4.8392 -1.1543  9.9800  8.5668  7.7057  7.3872  7.2260  7.1710
  40  0.491746  3.6584  4.8262 -1.1097  9.7809  8.4114  7.5804  7.2743  7.1207  7.0687
  41  0.501987  3.6633  4.8155 -1.0702  9.6020  8.2734  7.4697  7.1748  7.0284  6.9791
  42  0.510561  3.6677  4.8071 -1.0368  9.4476  8.1559  7.3760  7.0911  6.9509  6.9041
  43  0.518178  3.6719  4.7999 -1.0066  9.3052  8.0489  7.2912  7.0156  6.8814  6.8370
  44  0.525472  3.6761  4.7933 -0.9771  9.1650  7.9448  7.2089  6.9425  6.8142  6.7720
  45  0.533262  3.6807  4.7866 -0.9456  9.0147  7.8345  7.1215  6.8646  6.7425  6.7029
  46  0.542203  3.6859  4.7792 -0.9098  8.8445  7.7106  7.0227  6.7763  6.6613  6.6246
  47  0.552697  3.6922  4.7704 -0.8679  8.6492  7.5683  6.9086  6.6743  6.5671  6.5339
  48  0.564251  3.6992  4.7611 -0.8217  8.4373  7.4131  6.7841  6.5629  6.4646  6.4351
  49  0.576092  3.7064  4.7517 -0.7741  8.2221  7.2553  6.6577  6.4502  6.3611  6.3355
  50  0.587819  3.7136  4.7421 -0.7272  8.0153  7.1033  6.5351  6.3405  6.2600  6.2382
  51  0.599092  3.7203  4.7324 -0.6825  7.8267  6.9628  6.4202  6.2369  6.1640  6.1455
  52  0.604431  3.7233  4.7276 -0.6615  7.7404  6.8975  6.3667  6.1885  6.1191  6.1021
  53  0.609732  3.7264  4.7228 -0.6406  7.6561  6.8333  6.3138  6.1406  6.0747  6.0593
  54  0.614995  3.7294  4.7179 -0.6199  7.5738  6.7700  6.2617  6.0935  6.0309  6.0169
  55  0.620213  3.7324  4.7129 -0.5993  7.4934  6.7079  6.2103  6.0469  5.9875  5.9750
  56  0.625386  3.7353  4.7079 -0.5790  7.4150  6.6467  6.1597  6.0009  5.9448  5.9336
  57  0.630515  3.7382  4.7028 -0.5589  7.3385  6.5865  6.1097  5.9556  5.9026  5.8927
  58  0.635601  3.7410  4.6977 -0.5390  7.2637  6.5270  6.0605  5.9109  5.8610  5.8525
  59  0.640642  3.7438  4.6925 -0.5192  7.1905  6.4684  6.0119  5.8669  5.8200  5.8127
  60  0.645643  3.7465  4.6871 -0.4997  7.1190  6.4108  5.9639  5.8233  5.7793  5.7733
  61  0.650596  3.7492  4.6817 -0.4803  7.0494  6.3542  5.9165  5.7801  5.7390  5.7341
