#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109292  3.5324  5.3331 -2.7734 16.3073 13.9685 12.4148 11.5100 11.1561 11.0520
  14  0.121042  3.5392  5.2810 -2.6498 15.8587 13.5567 12.0212 11.1962 10.8581 10.7547
  15  0.134733  3.5464  5.2298 -2.5235 15.3955 13.1384 11.6250 10.8751 10.5522 10.4500
  16  0.150182  3.5533  5.1856 -2.4042 14.9554 12.7461 11.2574 10.5717 10.2626 10.1623
  17  0.166158  3.5596  5.1515 -2.3011 14.5729 12.4078 10.9444 10.3090 10.0116  9.9133
  18  0.181153  3.5648  5.1246 -2.2162 14.2630 12.1339 10.6929 10.0930  9.8047  9.7081
  19  0.195432  3.5688  5.1010 -2.1435 14.0035 11.9044 10.4831  9.9085  9.6272  9.5320
  20  0.210469  3.5723  5.0783 -2.0745 13.7633 11.6916 10.2884  9.7342  9.4586  9.3647
  21  0.226785  3.5756  5.0566 -2.0075 13.5327 11.4872 10.1016  9.5648  9.2944  9.2016
  22  0.243254  3.5785  5.0374 -1.9462 13.3229 11.3015  9.9326  9.4100  9.1442  9.0525
  23  0.259452  3.5811  5.0209 -1.8914 13.1351 11.1358  9.7826  9.2717  9.0099  8.9191
  24  0.274843  3.5834  5.0069 -1.8431 12.9693 10.9902  9.6514  9.1502  8.8918  8.8018
  25  0.289089  3.5854  4.9948 -1.8010 12.8227 10.8625  9.5377  9.0441  8.7885  8.6994
  26  0.300597  3.5870  4.9856 -1.7686 12.7099 10.7644  9.4502  8.9625  8.7093  8.6207
  27  0.308955  3.5880  4.9797 -1.7466 12.6336 10.6977  9.3908  8.9069  8.6551  8.5671
  28  0.314950  3.5887  4.9758 -1.7315 12.5818 10.6523  9.3504  8.8690  8.6183  8.5305
  29  0.319329  3.5892  4.9729 -1.7206 12.5442 10.6193  9.3210  8.8414  8.5915  8.5039
  30  0.322831  3.5896  4.9708 -1.7120 12.5137 10.5926  9.2974  8.8195  8.5703  8.4830
  31  0.325942  3.5900  4.9687 -1.7040 12.4858 10.5683  9.2760  8.7995  8.5510  8.4638
  32  0.328816  3.5904  4.9664 -1.6963 12.4591 10.5449  9.2553  8.7802  8.5322  8.4451
  33  0.332144  3.5908  4.9640 -1.6878 12.4290 10.5187  9.2322  8.7584  8.5111  8.4243
  34  0.335467  3.5912  4.9609 -1.6787 12.3982 10.4915  9.2081  8.7358  8.4889  8.4023
  35  0.339505  3.5917  4.9572 -1.6680 12.3620 10.4596  9.1796  8.7086  8.4625  8.3760
  36  0.343127  3.5920  4.9535 -1.6588 12.3320 10.4340  9.1572  8.6857  8.4395  8.3531
  37  0.350129  3.5926  4.9461 -1.6401 12.2703 10.3802  9.1095  8.6386  8.3930  8.3068
  38  0.380741  3.5979  4.9114 -1.5478 11.9410 10.0914  8.8575  8.4052  8.1677  8.0840
  39  0.404939  3.6035  4.8812 -1.4683 11.6427  9.8329  8.6384  8.2033  7.9743  7.8933
  40  0.419323  3.6074  4.8619 -1.4184 11.4532  9.6690  8.5010  8.0765  7.8530  7.7739
  41  0.432250  3.6113  4.8436 -1.3713 11.2737  9.5128  8.3709  7.9567  7.7387  7.6615
  42  0.444320  3.6155  4.8265 -1.3255 11.0970  9.3585  8.2437  7.8402  7.6282  7.5530
  43  0.455268  3.6197  4.8112 -1.2827 10.9282  9.2107  8.1235  7.7310  7.5250  7.4520
  44  0.465492  3.6243  4.7972 -1.2408 10.7593  9.0628  8.0051  7.6243  7.4250  7.3541
  45  0.475406  3.6293  4.7843 -1.1990 10.5861  8.9111  7.8855  7.5177  7.3258  7.2573
  46  0.484915  3.6344  4.7728 -1.1583 10.4118  8.7585  7.7673  7.4142  7.2302  7.1643
  47  0.493943  3.6396  4.7628 -1.1194 10.2409  8.6099  7.6537  7.3153  7.1397  7.0764
  48  0.502483  3.6448  4.7541 -1.0826 10.0741  8.4671  7.5456  7.2217  7.0543  6.9939
  49  0.510496  3.6500  4.7470 -1.0475  9.9075  8.3286  7.4419  7.1327  6.9735  6.9158
  50  0.518273  3.6556  4.7411 -1.0128  9.7351  8.1904  7.3394  7.0446  6.8939  6.8389
  51  0.526104  3.6613  4.7356 -0.9776  9.5543  8.0498  7.2352  6.9551  6.8130  6.7612
  52  0.530647  3.6648  4.7325 -0.9571  9.4476  7.9688  7.1750  6.9031  6.7660  6.7159
