#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102359  3.5235  5.3586 -2.8631 16.6067 14.3354 12.8067 11.7570 11.3631 11.2530
  13  0.114254  3.5291  5.3037 -2.7382 16.1827 13.9310 12.4139 11.4381 11.0594 10.9502
  14  0.127852  3.5349  5.2478 -2.6104 15.7419 13.5198 12.0172 11.1126 10.7486 10.6403
  15  0.143949  3.5413  5.1957 -2.4814 15.2882 13.1016 11.6170 10.7831 10.4343 10.3271
  16  0.161646  3.5479  5.1548 -2.3636 14.8652 12.7148 11.2503 10.4812 10.1472 10.0420
  17  0.178729  3.5538  5.1240 -2.2654 14.5110 12.3925 10.9479 10.2296  9.9082  9.8052
  18  0.194157  3.5583  5.0989 -2.1861 14.2311 12.1381 10.7100 10.0270  9.7148  9.6135
  19  0.208846  3.5619  5.0764 -2.1175 13.9948 11.9230 10.5089  9.8523  9.5472  9.4473
  20  0.224539  3.5651  5.0549 -2.0513 13.7709 11.7189 10.3183  9.6842  9.3853  9.2867
  21  0.240643  3.5681  5.0353 -1.9899 13.5650 11.5312 10.1433  9.5283  9.2349  9.1376
  22  0.256396  3.5708  5.0186 -1.9352 13.3829 11.3649  9.9883  9.3896  9.1011  9.0048
  23  0.272591  3.5731  5.0038 -1.8843 13.2146 11.2106  9.8445  9.2603  8.9764  8.8813
  24  0.286802  3.5751  4.9917 -1.8422 13.0766 11.0833  9.7260  9.1537  8.8735  8.7793
  25  0.297979  3.5766  4.9822 -1.8103 12.9721 10.9866  9.6362  9.0727  8.7953  8.7018
  26  0.306500  3.5777  4.9752 -1.7867 12.8952 10.9155  9.5704  9.0130  8.7378  8.6448
  27  0.312924  3.5785  4.9704 -1.7699 12.8402 10.8646  9.5233  8.9702  8.6964  8.6038
  28  0.317772  3.5791  4.9671 -1.7574 12.7991 10.8269  9.4883  8.9385  8.6659  8.5735
  29  0.321511  3.5795  4.9642 -1.7476 12.7668 10.7971  9.4610  8.9137  8.6419  8.5497
  30  0.324757  3.5800  4.9617 -1.7389 12.7380 10.7707  9.4367  8.8918  8.6209  8.5289
  31  0.327913  3.5805  4.9592 -1.7305 12.7098 10.7450  9.4131  8.8705  8.6004  8.5087
  32  0.331200  3.5809  4.9564 -1.7216 12.6804 10.7179  9.3882  8.8481  8.5788  8.4873
  33  0.334952  3.5814  4.9533 -1.7116 12.6472 10.6872  9.3599  8.8225  8.5542  8.4629
  34  0.337942  3.5816  4.9506 -1.7038 12.6213 10.6650  9.3396  8.8032  8.5350  8.4438
  35  0.345396  3.5827  4.9431 -1.6827 12.5528 10.6010  9.2796  8.7499  8.4839  8.3931
  36  0.361040  3.5857  4.9256 -1.6348 12.3943 10.4499  9.1374  8.6282  8.3692  8.2800
  37  0.385466  3.5899  4.8980 -1.5617 12.1409 10.2222  8.9344  8.4431  8.1914  8.1041
  38  0.413702  3.5963  4.8625 -1.4692 11.8008  9.9224  8.6756  8.2080  7.9669  7.8828
  39  0.425906  3.5997  4.8452 -1.4257 11.6406  9.7792  8.5525  8.0976  7.8620  7.7795
  40  0.436306  3.6029  4.8300 -1.3871 11.4978  9.6509  8.4425  7.9994  7.7693  7.6883
  41  0.446724  3.6066  4.8150 -1.3475 11.3493  9.5172  8.3292  7.8986  7.6744  7.5951
  42  0.457834  3.6107  4.7994 -1.3044 11.1846  9.3691  8.2057  7.7889  7.5714  7.4940
  43  0.469052  3.6156  4.7842 -1.2596 11.0095  9.2117  8.0770  7.6747  7.4644  7.3893
  44  0.479807  3.6207  4.7704 -1.2153 10.8322  9.0523  7.9496  7.5620  7.3597  7.2870
  45  0.489886  3.6259  4.7584 -1.1731 10.6575  8.8946  7.8267  7.4546  7.2606  7.1904
  46  0.499287  3.6312  4.7480 -1.1333 10.4879  8.7424  7.7102  7.3536  7.1680  7.1003
  47  0.508097  3.6365  4.7392 -1.0958 10.3230  8.5958  7.5997  7.2584  7.0812  7.0161
  48  0.516594  3.6421  4.7318 -1.0592 10.1550  8.4495  7.4907  7.1653  6.9968  6.9345
  49  0.525048  3.6479  4.7254 -1.0222  9.9776  8.3001  7.3806  7.0715  6.9120  6.8525
  50  0.533772  3.6543  4.7197 -0.9838  9.7856  8.1437  7.2662  6.9740  6.8241  6.7676
