#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105755  3.5191  5.3320 -2.8401 16.4763 14.3449 12.8762 11.7236 11.2888 11.1697
  13  0.119681  3.5222  5.2694 -2.7114 16.0844 13.9660 12.5063 11.3968 10.9707 10.8516
  14  0.136411  3.5257  5.2064 -2.5777 15.6729 13.5703 12.1206 11.0567 10.6401 10.5212
  15  0.156008  3.5304  5.1534 -2.4476 15.2584 13.1703 11.7324 10.7234 10.3195 10.2015
  16  0.175717  3.5360  5.1171 -2.3372 14.8881 12.8122 11.3870 10.4372 10.0482  9.9320
  17  0.192522  3.5408  5.0913 -2.2527 14.6014 12.5353 11.1206 10.2180  9.8415  9.7274
  18  0.206849  3.5443  5.0700 -2.1859 14.3780 12.3205 10.9141 10.0456  9.6781  9.5657
  19  0.220192  3.5474  5.0517 -2.1281 14.1851 12.1353 10.7362  9.8962  9.5365  9.4256
  20  0.233498  3.5503  5.0350 -2.0745 14.0076 11.9650 10.5728  9.7583  9.4056  9.2962
  21  0.246772  3.5528  5.0198 -2.0249 13.8440 11.8082 10.4224  9.6306  9.2842  9.1762
  22  0.261683  3.5554  5.0047 -1.9737 13.6777 11.6484 10.2689  9.4997  9.1598  9.0533
  23  0.277749  3.5580  4.9903 -1.9232 13.5146 11.4912 10.1178  9.3701  9.0365  8.9314
  24  0.292020  3.5601  4.9779 -1.8804 13.3770 11.3582  9.9902  9.2604  8.9320  8.8283
  25  0.302638  3.5618  4.9685 -1.8491 13.2773 11.2615  9.8970  9.1804  8.8561  8.7532
  26  0.310347  3.5629  4.9621 -1.8273 13.2079 11.1941  9.8324  9.1247  8.8031  8.7008
  27  0.316019  3.5637  4.9575 -1.8116 13.1580 11.1457  9.7859  9.0846  8.7649  8.6630
  28  0.320364  3.5643  4.9539 -1.7995 13.1194 11.1085  9.7502  9.0537  8.7357  8.6341
  29  0.323854  3.5648  4.9508 -1.7896 13.0877 11.0778  9.7208  9.0285  8.7117  8.6104
