#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102789  3.5357  5.3756 -2.8295 16.4933 14.0343 12.4457 11.6173 11.2885 11.1902
  13  0.113081  3.5429  5.3269 -2.7109 16.0501 13.6423 12.0803 11.3229 11.0053 10.9064
  14  0.124600  3.5502  5.2774 -2.5898 15.5949 13.2448 11.7132 11.0205 10.7140 10.6155
  15  0.137990  3.5578  5.2295 -2.4674 15.1328 12.8452 11.3486 10.7131 10.4177 10.3205
  16  0.152550  3.5648  5.1899 -2.3561 14.7109 12.4833 11.0233 10.4326 10.1473 10.0518
  17  0.166818  3.5707  5.1599 -2.2634 14.3569 12.1823 10.7565 10.1984  9.9216  9.8280
  18  0.179822  3.5755  5.1362 -2.1882 14.0708 11.9396 10.5432 10.0079  9.7380  9.6459
  19  0.192169  3.5794  5.1156 -2.1230 13.8260 11.7321 10.3614  9.8431  9.5787  9.4881
  20  0.204570  3.5828  5.0961 -2.0627 13.6027 11.5429 10.1954  9.6910  9.4313  9.3419
  21  0.218141  3.5861  5.0768 -2.0026 13.3827 11.3562 10.0317  9.5396  9.2843  9.1961
  22  0.233181  3.5893  5.0581 -1.9419 13.1619 11.1693  9.8680  9.3871  9.1362  9.0493
  23  0.249498  3.5924  5.0401 -1.8819 12.9428 10.9845  9.7066  9.2362  8.9896  8.9038
  24  0.269890  3.5960  5.0209 -1.8144 12.6936 10.7765  9.5259  9.0666  8.8248  8.7404
  25  0.289635  3.5992  5.0046 -1.7550 12.4747 10.5936  9.3674  8.9172  8.6796  8.5965
  26  0.303039  3.6011  4.9946 -1.7174 12.3365 10.4783  9.2676  8.8229  8.5880  8.5057
  27  0.311502  3.6022  4.9891 -1.6954 12.2560 10.4106  9.2090  8.7675  8.5342  8.4523
  28  0.317313  3.6030  4.9856 -1.6808 12.2029 10.3660  9.1703  8.7308  8.4985  8.4169
  29  0.321556  3.6036  4.9831 -1.6702 12.1639 10.3332  9.1421  8.7041  8.4726  8.3913
