#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107916  3.5404  5.3533 -2.7672 16.2529 13.8090 12.2347 11.4568 11.1369 11.0387
  13  0.118504  3.5478  5.3051 -2.6488 15.8014 13.4182 11.8741 11.1633 10.8543 10.7558
  14  0.130857  3.5556  5.2563 -2.5259 15.3308 13.0149 11.5063 10.8564 10.5584 10.4609
  15  0.145369  3.5635  5.2112 -2.4037 14.8619 12.6155 11.1479 10.5495 10.2626 10.1667
  16  0.160896  3.5705  5.1754 -2.2957 14.4448 12.2636 10.8370 10.2773 10.0002  9.9064
  17  0.175476  3.5762  5.1480 -2.2081 14.1064 11.9799 10.5890 10.0560  9.7868  9.6948
  18  0.188686  3.5805  5.1256 -2.1365 13.8342 11.7516 10.3899  9.8756  9.6124  9.5220
  19  0.201478  3.5842  5.1052 -2.0730 13.5967 11.5518 10.2156  9.7155  9.4573  9.3683
  20  0.214800  3.5875  5.0858 -2.0125 13.3734 11.3637 10.0512  9.5632  9.3095  9.2218
  21  0.229357  3.5908  5.0669 -1.9522 13.1529 11.1777  9.8886  9.4117  9.1623  9.0757
  22  0.245132  3.5939  5.0486 -1.8925 12.9350 10.9942  9.7284  9.2614  9.0164  8.9310
  23  0.264087  3.5973  5.0298 -1.8277 12.6966 10.7946  9.5552  9.0984  8.8580  8.7740
  24  0.284555  3.6006  5.0118 -1.7638 12.4629 10.5990  9.3851  8.9379  8.7021  8.6195
  25  0.299958  3.6030  4.9999 -1.7197 12.3016 10.4636  9.2676  8.8269  8.5942  8.5127
  26  0.309349  3.6043  4.9935 -1.6945 12.2103 10.3867  9.2009  8.7638  8.5328  8.4518
  27  0.315766  3.6051  4.9894 -1.6781 12.1509 10.3366  9.1573  8.7224  8.4926  8.4121
  28  0.320380  3.6058  4.9865 -1.6665 12.1085 10.3009  9.1263  8.6931  8.4642  8.3839
  29  0.324121  3.6063  4.9841 -1.6569 12.0740 10.2717  9.1010  8.6692  8.4409  8.3608
  30  0.327903  3.6068  4.9826 -1.6482 12.0410 10.2441  9.0774  8.6470  8.4195  8.3397
  31  0.332214  3.6074  4.9801 -1.6377 12.0026 10.2116  9.0494  8.6205  8.3939  8.3144
  32  0.337008  3.6080  4.9768 -1.6256 11.9587 10.1745  9.0171  8.5899  8.3642  8.2851
  33  0.344333  3.6091  4.9726 -1.6079 11.8941 10.1198  8.9698  8.5453  8.3210  8.2424
  34  0.351605  3.6101  4.9665 -1.5885 11.8237 10.0599  8.9179  8.4961  8.2734  8.1953
