#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105064  3.5405  5.3697 -2.7950 16.3448 13.8634 12.2832 11.5127 11.1961 11.0989
  13  0.115158  3.5485  5.3230 -2.6768 15.8801 13.4703 11.9233 11.2226 10.9167 10.8190
  14  0.126608  3.5567  5.2754 -2.5552 15.3996 13.0687 11.5611 10.9219 10.6267 10.5296
  15  0.139929  3.5649  5.2301 -2.4334 14.9182 12.6677 11.2057 10.6178 10.3334 10.2380
  16  0.154335  3.5723  5.1925 -2.3238 14.4855 12.3088 10.8927 10.3427 10.0682  9.9748
  17  0.168324  3.5782  5.1634 -2.2332 14.1278 12.0155 10.6393 10.1154  9.8487  9.7572
  18  0.181174  3.5829  5.1399 -2.1593 13.8397 11.7789 10.4353  9.9296  9.6691  9.5791
  19  0.193546  3.5867  5.1190 -2.0944 13.5920 11.5741 10.2583  9.7665  9.5110  9.4225
  20  0.206233  3.5902  5.0993 -2.0334 13.3630 11.3837 10.0934  9.6132  9.3623  9.2751
  21  0.220229  3.5935  5.0799 -1.9720 13.1354 11.1938  9.9283  9.4587  9.2123  9.1265
  22  0.235923  3.5969  5.0605 -1.9094 12.9058 11.0015  9.7609  9.3014  9.0594  8.9750
  23  0.254072  3.6003  5.0412 -1.8438 12.6661 10.8007  9.5864  9.1367  8.8994  8.8165
  24  0.276473  3.6042  5.0204 -1.7709 12.4008 10.5776  9.3923  8.9531  8.7211  8.6399
  25  0.295926  3.6072  5.0053 -1.7140 12.1950 10.4038  9.2411  8.8098  8.5819  8.5022
  26  0.307154  3.6088  4.9979 -1.6840 12.0863 10.3118  9.1611  8.7341  8.5085  8.4295
  27  0.314386  3.6098  4.9937 -1.6657 12.0204 10.2560  9.1125  8.6879  8.4637  8.3852
  28  0.319400  3.6105  4.9907 -1.6531 11.9749 10.2174  9.0789  8.6562  8.4329  8.3547
  29  0.323282  3.6111  4.9882 -1.6432 11.9391 10.1869  9.0525  8.6312  8.4087  8.3308
  30  0.327007  3.6116  4.9864 -1.6342 11.9059 10.1590  9.0284  8.6084  8.3866  8.3091
  31  0.331223  3.6122  4.9839 -1.6238 11.8682 10.1270  9.0006  8.5821  8.3613  8.2840
  32  0.336208  3.6128  4.9807 -1.6114 11.8237 10.0890  8.9675  8.5507  8.3308  8.2539
  33  0.343490  3.6138  4.9765 -1.5940 11.7610 10.0355  8.9209  8.5068  8.2882  8.2118
  34  0.351346  3.6149  4.9706 -1.5738 11.6885  9.9736  8.8670  8.4555  8.2387  8.1629
  35  0.361168  3.6165  4.9626 -1.5476 11.5926  9.8923  8.7968  8.3892  8.1746  8.0997
  36  0.374363  3.6189  4.9500 -1.5098 11.4514  9.7733  8.6952  8.2937  8.0824  8.0087
  37  0.391371  3.6227  4.9321 -1.4574 11.2492  9.6036  8.5524  8.1605  7.9547  7.8830
  38  0.408145  3.6270  4.9124 -1.4023 11.0353  9.4228  8.4013  8.0203  7.8208  7.7514
  39  0.424961  3.6321  4.8916 -1.3440 10.8078  9.2290  8.2401  7.8717  7.6797  7.6129
  40  0.440926  3.6372  4.8722 -1.2881 10.5853  9.0410  8.0847  7.7292  7.5449  7.4810
  41  0.456256  3.6426  4.8542 -1.2331 10.3580  8.8532  7.9310  7.5891  7.4131  7.3522
  42  0.469135  3.6479  4.8388 -1.1848 10.1516  8.6859  7.7952  7.4662  7.2981  7.2401
  43  0.480297  3.6529  4.8255 -1.1411  9.9593  8.5332  7.6722  7.3553  7.1945  7.1394
  44  0.490513  3.6578  4.8137 -1.1003  9.7759  8.3900  7.5575  7.2520  7.0985  7.0462
  45  0.499805  3.6627  4.8036 -1.0629  9.6054  8.2584  7.4524  7.1579  7.0112  6.9614
  46  0.508132  3.6672  4.7949 -1.0292  9.4485  8.1388  7.3574  7.0731  6.9329  6.8857
  47  0.515673  3.6715  4.7875 -0.9980  9.3007  8.0280  7.2699  6.9954  6.8613  6.8165
  48  0.522983  3.6758  4.7806 -0.9674  9.1538  7.9192  7.1841  6.9191  6.7912  6.7488
  49  0.530497  3.6805  4.7737 -0.9357  9.0015  7.8078  7.0958  6.8404  6.7188  6.6791
  50  0.538477  3.6855  4.7665 -0.9019  8.8401  7.6906  7.0026  6.7571  6.6422  6.6052
  51  0.547143  3.6910  4.7588 -0.8653  8.6676  7.5658  6.9026  6.6676  6.5597  6.5257
  52  0.551922  3.6941  4.7545 -0.8451  8.5743  7.4978  6.8481  6.6187  6.5146  6.4823
  53  0.556807  3.6971  4.7501 -0.8245  8.4804  7.4288  6.7924  6.5690  6.4688  6.4381
