#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.103414  3.5436  5.3824 -2.8022 16.3470 13.8129 12.2317 11.5048 11.1994 11.1041
  14  0.112990  3.5527  5.3379 -2.6827 15.8483 13.4111 11.8715 11.2173 10.9223 10.8262
  15  0.123408  3.5619  5.2931 -2.5629 15.3427 13.0099 11.5195 10.9252 10.6403 10.5447
  16  0.134681  3.5706  5.2512 -2.4483 14.8634 12.6281 11.1917 10.6424 10.3673 10.2733
  17  0.146188  3.5779  5.2156 -2.3482 14.4492 12.2966 10.9115 10.3928 10.1265 10.0345
  18  0.157393  3.5835  5.1871 -2.2650 14.1060 12.0269 10.6848 10.1864  9.9267  9.8362
  19  0.168220  3.5880  5.1636 -2.1945 13.8190 11.8010 10.4946 10.0108  9.7566  9.6675
  20  0.178971  3.5919  5.1429 -2.1314 13.5681 11.6010 10.3256  9.8531  9.6037  9.5161
  21  0.190426  3.5955  5.1229 -2.0700 13.3300 11.4091 10.1621  9.6998  9.4549  9.3688
  22  0.203137  3.5990  5.1027 -2.0077 13.0919 11.2155  9.9966  9.5436  9.3031  9.2185
  23  0.218640  3.6028  5.0813 -1.9392 12.8356 11.0046  9.8150  9.3717  9.1361  9.0533
  24  0.237863  3.6069  5.0589 -1.8638 12.5588 10.7741  9.6153  9.1822  8.9520  8.8711
  25  0.262659  3.6114  5.0347 -1.7780 12.2479 10.5122  9.3877  8.9658  8.7419  8.6634
  26  0.290448  3.6160  5.0127 -1.6940 11.9485 10.2569  9.1646  8.7536  8.5362  8.4602
  27  0.305290  3.6183  5.0041 -1.6548 11.8086 10.1373  9.0603  8.6546  8.4403  8.3655
  28  0.313473  3.6194  5.0001 -1.6347 11.7368 10.0757  9.0066  8.6037  8.3910  8.3168
  29  0.318849  3.6202  4.9972 -1.6213 11.6890 10.0349  8.9710  8.5699  8.3583  8.2846
  30  0.322906  3.6208  4.9948 -1.6111 11.6521 10.0033  8.9435  8.5438  8.3331  8.2597
  31  0.326720  3.6214  4.9924 -1.6014 11.6173  9.9733  8.9173  8.5190  8.3092  8.2361
  32  0.331126  3.6220  4.9898 -1.5904 11.5779  9.9397  8.8879  8.4912  8.2823  8.2096
  33  0.336985  3.6227  4.9866 -1.5764 11.5287  9.8972  8.8507  8.4558  8.2481  8.1758
  34  0.344599  3.6238  4.9821 -1.5584 11.4653  9.8425  8.8025  8.4100  8.2037  8.1320
  35  0.353919  3.6251  4.9759 -1.5353 11.3841  9.7726  8.7412  8.3519  8.1476  8.0766
  36  0.362625  3.6265  4.9693 -1.5129 11.3032  9.7034  8.6809  8.2949  8.0925  8.0224
  37  0.370114  3.6277  4.9628 -1.4924 11.2281  9.6395  8.6254  8.2426  8.0421  7.9728
  38  0.376984  3.6290  4.9560 -1.4722 11.1537  9.5766  8.5713  8.1915  7.9931  7.9245
  39  0.383859  3.6304  4.9483 -1.4509 11.0737  9.5093  8.5135  8.1374  7.9411  7.8733
  40  0.391119  3.6322  4.9397 -1.4273 10.9843  9.4342  8.4495  8.0775  7.8836  7.8168
  41  0.398348  3.6340  4.9305 -1.4032 10.8927  9.3570  8.3839  8.0160  7.8248  7.7589
  42  0.406749  3.6360  4.9192 -1.3745 10.7846  9.2655  8.3057  7.9431  7.7550  7.6903
  43  0.419083  3.6393  4.9041 -1.3335 10.6270  9.1336  8.1938  7.8389  7.6554  7.5927
  44  0.434053  3.6438  4.8865 -1.2827 10.4249  8.9675  8.0541  7.7098  7.5330  7.4727
  45  0.449882  3.6491  4.8676 -1.2270 10.1953  8.7824  7.8999  7.5680  7.3990  7.3418
  46  0.462144  3.6537  4.8523 -1.1814 10.0035  8.6299  7.7735  7.4521  7.2900  7.2355
  47  0.473352  3.6585  4.8379 -1.1375  9.8148  8.4821  7.6519  7.3412  7.1859  7.1342
  48  0.484106  3.6634  4.8244 -1.0945  9.6258  8.3361  7.5322  7.2326  7.0843  7.0353
  49  0.494025  3.6683  4.8123 -1.0542  9.4472  8.1996  7.4207  7.1316  6.9901  6.9439
  50  0.502721  3.6726  4.8019 -1.0185  9.2873  8.0784  7.3221  7.0427  6.9074  6.8637
  51  0.510486  3.6769  4.7931 -0.9862  9.1401  7.9678  7.2328  6.9625  6.8331  6.7918
  52  0.515014  3.6795  4.7880 -0.9670  9.0521  7.9023  7.1800  6.9152  6.7894  6.7494
  53  0.519344  3.6820  4.7832 -0.9484  8.9668  7.8393  7.1292  6.8696  6.7472  6.7087
  54  0.523549  3.6845  4.7787 -0.9302  8.8827  7.7774  7.0794  6.8249  6.7058  6.6687
  55  0.527680  3.6871  4.7741 -0.9122  8.8008  7.7170  7.0305  6.7809  6.6653  6.6296
  56  0.531790  3.6896  4.7697 -0.8942  8.7185  7.6563  6.9816  6.7370  6.6247  6.5903
  57  0.535923  3.6922  4.7652 -0.8759  8.6370  7.5956  6.9325  6.6931  6.5840  6.5510
  58  0.540110  3.6948  4.7606 -0.8575  8.5546  7.5341  6.8827  6.6486  6.5429  6.5114
  59  0.544368  3.6975  4.7559 -0.8387  8.4716  7.4722  6.8325  6.6036  6.5013  6.4712
  60  0.548703  3.7002  4.7512 -0.8194  8.3870  7.4091  6.7816  6.5581  6.4594  6.4307
  61  0.553098  3.7030  4.7462 -0.8001  8.3022  7.3456  6.7303  6.5121  6.4168  6.3897
  62  0.557495  3.7058  4.7413 -0.7805  8.2175  7.2821  6.6790  6.4662  6.3745  6.3488
  63  0.561868  3.7086  4.7363 -0.7610  8.1335  7.2190  6.6280  6.4205  6.3324  6.3081
  64  0.566210  3.7113  4.7313 -0.7416  8.0509  7.1566  6.5774  6.3753  6.2906  6.2678
  65  0.570509  3.7141  4.7263 -0.7222  7.9698  7.0951  6.5275  6.3306  6.2491  6.2278
  66  0.574758  3.7169  4.7213 -0.7031  7.8907  7.0348  6.4783  6.2863  6.2081  6.1881
  67  0.578955  3.7195  4.7163 -0.6841  7.8140  6.9758  6.4299  6.2425  6.1675  6.1488
  68  0.583095  3.7222  4.7112 -0.6653  7.7392  6.9180  6.3822  6.1994  6.1273  6.1099
  69  0.587172  3.7249  4.7062 -0.6468  7.6662  6.8613  6.3354  6.1569  6.0879  6.0717
  70  0.591182  3.7274  4.7011 -0.6285  7.5953  6.8057  6.2893  6.1151  6.0489  6.0340
  71  0.595120  3.7299  4.6959 -0.6105  7.5261  6.7511  6.2441  6.0741  6.0106  5.9969
  72  0.598995  3.7323  4.6907 -0.5927  7.4589  6.6978  6.1997  6.0337  5.9730  5.9604
  73  0.602792  3.7347  4.6855 -0.5752  7.3935  6.6455  6.1561  5.9939  5.9358  5.9244
  74  0.606512  3.7370  4.6802 -0.5580  7.3301  6.5944  6.1133  5.9550  5.8993  5.8890
  75  0.610160  3.7393  4.6750 -0.5411  7.2680  6.5441  6.0713  5.9167  5.8636  5.8543
  76  0.613735  3.7415  4.6697 -0.5244  7.2075  6.4949  6.0301  5.8792  5.8286  5.8202
  77  0.617233  3.7437  4.6644 -0.5079  7.1484  6.4464  5.9897  5.8424  5.7942  5.7869
  78  0.620670  3.7458  4.6590 -0.4917  7.0908  6.3990  5.9499  5.8061  5.7602  5.7539
  79  0.624039  3.7478  4.6536 -0.4758  7.0348  6.3525  5.9107  5.7704  5.7267  5.7213
  80  0.627345  3.7499  4.6483 -0.4600  6.9802  6.3070  5.8721  5.7351  5.6936  5.6891
  81  0.630589  3.7518  4.6429 -0.4445  6.9269  6.2622  5.8343  5.7004  5.6609  5.6572
  82  0.635317  3.7547  4.6348 -0.4217  6.8494  6.1970  5.7789  5.6497  5.6132  5.6107
  83  0.640063  3.7575  4.6265 -0.3988  6.7712  6.1309  5.7234  5.5989  5.5655  5.5643
  84  0.644818  3.7603  4.6178 -0.3756  6.6924  6.0643  5.6675  5.5480  5.5178  5.5177
  85  0.649575  3.7632  4.6089 -0.3521  6.6144  5.9977  5.6111  5.4964  5.4692  5.4704
  86  0.654316  3.7660  4.5996 -0.3285  6.5377  5.9313  5.5542  5.4439  5.4196  5.4219
  87  0.659030  3.7688  4.5902 -0.3047  6.4618  5.8652  5.4969  5.3907  5.3693  5.3728
  88  0.663696  3.7715  4.5805 -0.2810  6.3868  5.7992  5.4395  5.3374  5.3189  5.3233
  89  0.668297  3.7743  4.5706 -0.2572  6.3126  5.7332  5.3822  5.2843  5.2685  5.2741
  90  0.672823  3.7770  4.5605 -0.2334  6.2391  5.6677  5.3250  5.2312  5.2182  5.2247
  91  0.677265  3.7796  4.5502 -0.2097  6.1664  5.6024  5.2681  5.1783  5.1678  5.1754
  92  0.681615  3.7822  4.5396 -0.1861  6.0944  5.5376  5.2114  5.1256  5.1177  5.1262
  93  0.685872  3.7847  4.5289 -0.1626  6.0232  5.4733  5.1550  5.0730  5.0677  5.0771
  94  0.690032  3.7872  4.5179 -0.1391  5.9529  5.4091  5.0987  5.0205  5.0176  5.0280
  95  0.694098  3.7896  4.5067 -0.1156  5.8835  5.3453  5.0424  4.9678  4.9674  4.9786
  96  0.698072  3.7919  4.4950 -0.0921  5.8150  5.2817  4.9860  4.9149  4.9167  4.9288
  97  0.701954  3.7942  4.4830 -0.0686  5.7470  5.2182  4.9294  4.8618  4.8658  4.8787
  98  0.705745  3.7964  4.4706 -0.0452  5.6794  5.1547  4.8728  4.8085  4.8147  4.8283
  99  0.709440  3.7985  4.4578 -0.0216  5.6118  5.0913  4.8163  4.7553  4.7637  4.7779
 100  0.713040  3.8006  4.4446  0.0020  5.5443  5.0279  4.7602  4.7026  4.7131  4.7278
 101  0.716536  3.8026  4.4310  0.0257  5.4770  4.9645  4.7040  4.6497  4.6622  4.6775
 102  0.719930  3.8045  4.4170  0.0493  5.4107  4.9014  4.6475  4.5964  4.6107  4.6265
 103  0.723214  3.8063  4.4026  0.0729  5.3453  4.8386  4.5907  4.5423  4.5585  4.5747
 104  0.726387  3.8079  4.3877  0.0964  5.2809  4.7760  4.5333  4.4878  4.5055  4.5222
 105  0.729448  3.8094  4.3724  0.1198  5.2174  4.7140  4.4761  4.4330  4.4522  4.4694
 106  0.732399  3.8109  4.3567  0.1431  5.1547  4.6525  4.4191  4.3783  4.3988  4.4165
 107  0.735241  3.8122  4.3408  0.1662  5.0929  4.5916  4.3622  4.3236  4.3456  4.3634
 108  0.737974  3.8135  4.3244  0.1891  5.0317  4.5313  4.3059  4.2692  4.2923  4.3106
 109  0.740604  3.8146  4.3079  0.2117  4.9714  4.4718  4.2499  4.2152  4.2393  4.2579
 110  0.743139  3.8157  4.2911  0.2341  4.9121  4.4129  4.1944  4.1614  4.1866  4.2054
 111  0.745580  3.8167  4.2740  0.2563  4.8537  4.3550  4.1394  4.1080  4.1340  4.1530
 112  0.746232  3.8169  4.2694  0.2623  4.8381  4.3394  4.1246  4.0936  4.1198  4.1390
 113  0.746881  3.8171  4.2646  0.2684  4.8221  4.3236  4.1095  4.0789  4.1054  4.1245
 114  0.747528  3.8173  4.2599  0.2744  4.8064  4.3079  4.0947  4.0644  4.0911  4.1103
 115  0.748171  3.8176  4.2551  0.2805  4.7905  4.2920  4.0796  4.0498  4.0766  4.0959
 116  0.748810  3.8178  4.2503  0.2868  4.7740  4.2756  4.0641  4.0347  4.0618  4.0812
 117  0.749445  3.8181  4.2455  0.2929  4.7577  4.2595  4.0488  4.0198  4.0472  4.0666
 118  0.750074  3.8184  4.2407  0.2993  4.7411  4.2430  4.0332  4.0048  4.0324  4.0519
 119  0.750699  3.8187  4.2360  0.3057  4.7240  4.2259  4.0173  3.9895  4.0174  4.0369
 120  0.751321  3.8191  4.2313  0.3122  4.7069  4.2089  4.0015  3.9742  4.0025  4.0220
 121  0.751939  3.8195  4.2266  0.3187  4.6894  4.1917  3.9855  3.9589  3.9875  4.0072
 122  0.752556  3.8198  4.2220  0.3253  4.6719  4.1743  3.9695  3.9435  3.9726  3.9923
 123  0.753170  3.8202  4.2173  0.3319  4.6542  4.1566  3.9534  3.9281  3.9576  3.9773
 124  0.753781  3.8206  4.2124  0.3385  4.6366  4.1391  3.9371  3.9125  3.9422  3.9620
 125  0.754387  3.8209  4.2072  0.3452  4.6189  4.1215  3.9204  3.8964  3.9264  3.9462
 126  0.754989  3.8211  4.2017  0.3521  4.6012  4.1036  3.9036  3.8800  3.9102  3.9301
 127  0.755585  3.8212  4.1957  0.3590  4.5833  4.0858  3.8865  3.8632  3.8935  3.9134
 128  0.756177  3.8214  4.1895  0.3659  4.5654  4.0677  3.8690  3.8460  3.8765  3.8964
 129  0.756762  3.8215  4.1832  0.3730  4.5474  4.0496  3.8514  3.8287  3.8591  3.8790
 130  0.757343  3.8216  4.1768  0.3802  4.5292  4.0313  3.8335  3.8110  3.8415  3.8614
 131  0.757921  3.8216  4.1701  0.3874  4.5110  4.0128  3.8155  3.7931  3.8236  3.8435
 132  0.758495  3.8216  4.1633  0.3947  4.4926  3.9943  3.7972  3.7750  3.8056  3.8254
 133  0.759063  3.8217  4.1563  0.4020  4.4742  3.9756  3.7788  3.7566  3.7872  3.8070
 134  0.759627  3.8216  4.1492  0.4093  4.4556  3.9568  3.7601  3.7381  3.7687  3.7884
 135  0.760186  3.8216  4.1418  0.4168  4.4369  3.9379  3.7412  3.7193  3.7497  3.7695
 136  0.760739  3.8215  4.1342  0.4244  4.4181  3.9189  3.7221  3.7000  3.7304  3.7500
 137  0.761285  3.8213  4.1263  0.4320  4.3994  3.8998  3.7027  3.6804  3.7107  3.7303
 138  0.761825  3.8211  4.1181  0.4397  4.3806  3.8806  3.6830  3.6606  3.6905  3.7101
 139  0.762358  3.8209  4.1096  0.4475  4.3616  3.8614  3.6631  3.6403  3.6700  3.6895
 140  0.762885  3.8206  4.1009  0.4554  4.3426  3.8419  3.6429  3.6197  3.6492  3.6686
 141  0.763404  3.8203  4.0920  0.4633  4.3236  3.8224  3.6225  3.5989  3.6280  3.6473
 142  0.763915  3.8199  4.0827  0.4713  4.3044  3.8029  3.6018  3.5776  3.6063  3.6255
 143  0.764418  3.8194  4.0731  0.4794  4.2853  3.7832  3.5809  3.5560  3.5842  3.6033
 144  0.764913  3.8189  4.0632  0.4875  4.2661  3.7635  3.5596  3.5340  3.5617  3.5807
 145  0.765399  3.8183  4.0529  0.4958  4.2470  3.7437  3.5383  3.5119  3.5390  3.5578
 146  0.765874  3.8177  4.0422  0.5041  4.2280  3.7239  3.5167  3.4893  3.5159  3.5345
 147  0.766339  3.8170  4.0312  0.5125  4.2090  3.7041  3.4949  3.4665  3.4922  3.5106
 148  0.766794  3.8162  4.0198  0.5210  4.1901  3.6843  3.4729  3.4433  3.4683  3.4864
 149  0.767239  3.8153  4.0079  0.5294  4.1713  3.6645  3.4507  3.4199  3.4440  3.4618
 150  0.767671  3.8143  3.9956  0.5380  4.1528  3.6448  3.4284  3.3961  3.4192  3.4367
 151  0.768092  3.8131  3.9826  0.5466  4.1344  3.6252  3.4060  3.3721  3.3941  3.4112
 152  0.768500  3.8119  3.9691  0.5553  4.1164  3.6056  3.3834  3.3476  3.3685  3.3851
 153  0.768896  3.8105  3.9552  0.5641  4.0986  3.5863  3.3605  3.3229  3.3423  3.3585
 154  0.769278  3.8091  3.9408  0.5728  4.0812  3.5671  3.3374  3.2977  3.3156  3.3314
 155  0.769648  3.8075  3.9258  0.5817  4.0642  3.5481  3.3141  3.2720  3.2885  3.3037
 156  0.770005  3.8057  3.9102  0.5906  4.0477  3.5294  3.2908  3.2462  3.2609  3.2756
 157  0.770348  3.8039  3.8940  0.5995  4.0316  3.5109  3.2673  3.2199  3.2328  3.2469
 158  0.770677  3.8019  3.8773  0.6084  4.0160  3.4927  3.2438  3.1935  3.2044  3.2178
 159  0.770995  3.7998  3.8601  0.6173  4.0009  3.4749  3.2201  3.1668  3.1756  3.1882
 160  0.771299  3.7975  3.8423  0.6262  3.9868  3.4575  3.1965  3.1397  3.1464  3.1582
 161  0.771591  3.7951  3.8239  0.6351  3.9734  3.4404  3.1728  3.1125  3.1167  3.1277
 162  0.771823  3.7930  3.8085  0.6424  3.9632  3.4266  3.1533  3.0899  3.0922  3.1024
 163  0.772051  3.7906  3.7914  0.6497  3.9547  3.4137  3.1332  3.0660  3.0659  3.0752
 164  0.772276  3.7877  3.7727  0.6572  3.9482  3.4018  3.1121  3.0404  3.0374  3.0458
 165  0.772498  3.7846  3.7527  0.6649  3.9434  3.3904  3.0904  3.0137  3.0075  3.0148
 166  0.772719  3.7815  3.7327  0.6726  3.9379  3.3783  3.0688  2.9874  2.9782  2.9844
 167  0.772936  3.7784  3.7128  0.6806  3.9318  3.3656  3.0472  2.9613  2.9491  2.9542
 168  0.773150  3.7756  3.6933  0.6888  3.9255  3.3524  3.0251  2.9348  2.9197  2.9237
