#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.113075  3.5171  5.2922 -2.7790 16.2579 14.2249 12.7912 11.5865 11.1266 10.9992
  12  0.129207  3.5189  5.2258 -2.6473 15.8779 13.8579 12.4316 11.2542 10.7992 10.6713
  13  0.150565  3.5219  5.1604 -2.5035 15.4540 13.4456 12.0282 10.8889 10.4423 10.3146
  14  0.177416  3.5278  5.1109 -2.3594 14.9985 12.9954 11.5909 10.5158 10.0862  9.9604
  15  0.200519  3.5333  5.0793 -2.2524 14.6483 12.6477 11.2538 10.2366  9.8229  9.6999
  16  0.218042  3.5371  5.0560 -2.1778 14.4059 12.4083 11.0217 10.0426  9.6396  9.5186
  17  0.233033  3.5403  5.0379 -2.1182 14.2114 12.2168 10.8362  9.8878  9.4935  9.3742
  18  0.247389  3.5430  5.0218 -2.0651 14.0390 12.0471 10.6721  9.7503  9.3635  9.2459
  19  0.261844  3.5456  5.0069 -2.0154 13.8781 11.8889 10.5191  9.6214  9.2416  9.1255
  20  0.277271  3.5482  4.9927 -1.9659 13.7191 11.7329 10.3682  9.4937  9.1207  9.0062
  21  0.290760  3.5503  4.9801 -1.9241 13.5859 11.6021 10.2417  9.3862  9.0188  8.9057
  22  0.301377  3.5520  4.9699 -1.8914 13.4825 11.5007 10.1436  9.3025  8.9394  8.8273
  23  0.308952  3.5532  4.9623 -1.8683 13.4100 11.4293 10.0745  9.2434  8.8833  8.7719
  24  0.314694  3.5540  4.9565 -1.8512 13.3566 11.3767 10.0235  9.1996  8.8418  8.7308
  25  0.319189  3.5547  4.9522 -1.8381 13.3153 11.3360  9.9840  9.1659  8.8098  8.6993
  26  0.322984  3.5553  4.9485 -1.8268 13.2799 11.3011  9.9504  9.1372  8.7825  8.6723
  27  0.326547  3.5558  4.9450 -1.8164 13.2471 11.2689  9.9191  9.1104  8.7572  8.6472
  28  0.330701  3.5565  4.9416 -1.8049 13.2106 11.2328  9.8843  9.0809  8.7293  8.6199
  29  0.335798  3.5573  4.9377 -1.7911 13.1665 11.1893  9.8423  9.0454  8.6960  8.5869
  30  0.342903  3.5584  4.9321 -1.7719 13.1053 11.1287  9.7840  8.9962  8.6497  8.5413
  31  0.369209  3.5636  4.9085 -1.6968 12.8632 10.8823  9.5484  8.8009  8.4686  8.3639
  32  0.422027  3.5757  4.8507 -1.5310 12.3119 10.3427  9.0346  8.3768  8.0745  7.9768
  33  0.432677  3.5791  4.8361 -1.4920 12.1763 10.2096  8.9078  8.2774  7.9839  7.8880
  34  0.442356  3.5822  4.8236 -1.4577 12.0588 10.0925  8.7967  8.1894  7.9039  7.8097
  35  0.453430  3.5858  4.8095 -1.4185 11.9215  9.9585  8.6721  8.0890  7.8123  7.7202
  36  0.465793  3.5900  4.7939 -1.3741 11.7631  9.8050  8.5316  7.9753  7.7089  7.6191
  37  0.478515  3.5948  4.7779 -1.3274 11.5935  9.6413  8.3841  7.8557  7.6002  7.5129
  38  0.490827  3.5998  4.7631 -1.2815 11.4239  9.4784  8.2406  7.7383  7.4936  7.4089
  39  0.502119  3.6046  4.7501 -1.2393 11.2662  9.3266  8.1100  7.6307  7.3957  7.3133
  40  0.512231  3.6092  4.7393 -1.2016 11.1232  9.1885  7.9930  7.5341  7.3081  7.2280
  41  0.521789  3.6137  4.7295 -1.1655 10.9856  9.0551  7.8813  7.4421  7.2249  7.1470
  42  0.531334  3.6185  4.7202 -1.1292 10.8444  8.9177  7.7684  7.3492  7.1411  7.0654
  43  0.541500  3.6239  4.7111 -1.0902 10.6916  8.7671  7.6468  7.2496  7.0517  6.9785
  44  0.552913  3.6304  4.7019 -1.0464 10.5139  8.5940  7.5102  7.1378  6.9516  6.8812
  45  0.565635  3.6379  4.6930 -0.9972 10.3024  8.3947  7.3571  7.0123  6.8394  6.7726
  46  0.578712  3.6464  4.6857 -0.9462 10.0558  8.1790  7.1969  6.8813  6.7226  6.6599
  47  0.591869  3.6554  4.6798 -0.8946  9.7833  7.9579  7.0365  6.7488  6.6041  6.5459
  48  0.604918  3.6643  4.6739 -0.8439  9.5011  7.7435  6.8817  6.6177  6.4859  6.4324
  49  0.617737  3.6726  4.6677 -0.7948  9.2217  7.5416  6.7351  6.4906  6.3702  6.3215
  50  0.630255  3.6808  4.6612 -0.7471  8.9429  7.3514  6.5965  6.3685  6.2586  6.2147
  51  0.642425  3.6885  4.6545 -0.7013  8.6692  7.1739  6.4663  6.2527  6.1526  6.1133
  52  0.648123  3.6921  4.6512 -0.6801  8.5454  7.0937  6.4066  6.1994  6.1036  6.0664
  53  0.653814  3.6955  4.6477 -0.6590  8.4265  7.0157  6.3479  6.1467  6.0552  6.0200
  54  0.659490  3.6989  4.6441 -0.6381  8.3202  6.9406  6.2898  6.0946  6.0072  5.9739
  55  0.665143  3.7022  4.6405 -0.6174  8.2202  6.8675  6.2323  6.0431  5.9599  5.9282
  56  0.670775  3.7055  4.6367 -0.5969  8.1238  6.7963  6.1758  5.9922  5.9129  5.8831
  57  0.676354  3.7087  4.6329 -0.5765  8.0304  6.7268  6.1202  5.9422  5.8668  5.8387
  58  0.681860  3.7119  4.6290 -0.5565  7.9391  6.6592  6.0657  5.8931  5.8215  5.7950
  59  0.687284  3.7149  4.6249 -0.5367  7.8468  6.5932  6.0126  5.8451  5.7771  5.7522
  60  0.692614  3.7179  4.6208 -0.5172  7.7540  6.5287  5.9609  5.7982  5.7337  5.7104
  61  0.697839  3.7208  4.6165 -0.4982  7.6633  6.4661  5.9104  5.7523  5.6911  5.6694
  62  0.702968  3.7236  4.6121 -0.4793  7.5750  6.4053  5.8612  5.7075  5.6495  5.6293
  63  0.707992  3.7264  4.6078 -0.4609  7.4888  6.3461  5.8132  5.6637  5.6088  5.5900
  64  0.712925  3.7290  4.6032 -0.4428  7.4054  6.2886  5.7663  5.6209  5.5689  5.5515
  65  0.717763  3.7316  4.5986 -0.4249  7.3255  6.2327  5.7207  5.5790  5.5300  5.5139
  66  0.722527  3.7341  4.5939 -0.4075  7.2481  6.1782  5.6760  5.5381  5.4918  5.4770
  67  0.727224  3.7365  4.5891 -0.3903  7.1730  6.1250  5.6321  5.4979  5.4542  5.4407
  68  0.731867  3.7388  4.5843 -0.3732  7.0998  6.0730  5.5892  5.4584  5.4173  5.4048
  69  0.736460  3.7411  4.5792 -0.3564  7.0287  6.0219  5.5469  5.4195  5.3807  5.3694
  70  0.741010  3.7433  4.5741 -0.3398  6.9595  5.9720  5.5052  5.3811  5.3446  5.3344
  71  0.745525  3.7455  4.5689 -0.3233  6.8921  5.9231  5.4641  5.3431  5.3088  5.2997
  72  0.750002  3.7475  4.5635 -0.3071  6.8267  5.8749  5.4235  5.3054  5.2732  5.2651
  73  0.754431  3.7495  4.5581 -0.2911  6.7629  5.8279  5.3834  5.2680  5.2380  5.2308
  74  0.758816  3.7515  4.5524 -0.2751  6.7008  5.7815  5.3438  5.2312  5.2030  5.1969
  75  0.763152  3.7534  4.5468 -0.2594  6.6400  5.7360  5.3048  5.1947  5.1685  5.1633
  76  0.767419  3.7552  4.5409 -0.2437  6.5808  5.6913  5.2665  5.1588  5.1344  5.1300
  77  0.771611  3.7570  4.5350 -0.2284  6.5231  5.6475  5.2287  5.1234  5.1006  5.0972
  78  0.775731  3.7586  4.5289 -0.2133  6.4671  5.6045  5.1916  5.0885  5.0674  5.0648
  79  0.779774  3.7603  4.5227 -0.1984  6.4123  5.5624  5.1550  5.0542  5.0347  5.0329
  80  0.783749  3.7618  4.5165 -0.1837  6.3584  5.5208  5.1193  5.0207  5.0026  5.0016
  81  0.787651  3.7633  4.5102 -0.1691  6.3057  5.4800  5.0841  4.9877  4.9711  4.9707
  82  0.792227  3.7651  4.5025 -0.1520  6.2443  5.4322  5.0428  4.9488  4.9339  4.9343
  83  0.796742  3.7667  4.4946 -0.1350  6.1843  5.3850  5.0019  4.9104  4.8970  4.8982
  84  0.801199  3.7684  4.4866 -0.1182  6.1258  5.3384  4.9615  4.8722  4.8603  4.8623
  85  0.805601  3.7699  4.4785 -0.1016  6.0685  5.2925  4.9214  4.8344  4.8239  4.8267
  86  0.809955  3.7714  4.4703 -0.0851  6.0124  5.2472  4.8817  4.7968  4.7878  4.7911
  87  0.814263  3.7728  4.4621 -0.0688  5.9574  5.2023  4.8423  4.7595  4.7518  4.7558
  88  0.818535  3.7743  4.4537 -0.0526  5.9036  5.1579  4.8031  4.7223  4.7159  4.7206
  89  0.822763  3.7756  4.4452 -0.0365  5.8512  5.1141  4.7640  4.6852  4.6801  4.6853
  90  0.826930  3.7768  4.4367 -0.0205  5.8006  5.0709  4.7252  4.6482  4.6442  4.6500
  91  0.831027  3.7782  4.4282 -0.0048  5.7508  5.0282  4.6867  4.6116  4.6087  4.6151
  92  0.835044  3.7793  4.4196  0.0108  5.7023  4.9861  4.6487  4.5753  4.5736  4.5804
  93  0.838973  3.7805  4.4110  0.0261  5.6547  4.9446  4.6111  4.5395  4.5388  4.5461
  94  0.842809  3.7817  4.4025  0.0412  5.6079  4.9037  4.5741  4.5041  4.5044  4.5122
  95  0.846544  3.7828  4.3940  0.0562  5.5623  4.8636  4.5376  4.4692  4.4706  4.4788
  96  0.850175  3.7839  4.3855  0.0709  5.5175  4.8240  4.5017  4.4348  4.4372  4.4458
  97  0.853701  3.7850  4.3772  0.0854  5.4736  4.7852  4.4663  4.4010  4.4042  4.4133
  98  0.857119  3.7860  4.3688  0.0996  5.4307  4.7470  4.4315  4.3677  4.3718  4.3813
  99  0.860431  3.7870  4.3605  0.1136  5.3887  4.7096  4.3973  4.3349  4.3399  4.3498
 100  0.863642  3.7880  4.3521  0.1273  5.3475  4.6729  4.3637  4.3027  4.3085  4.3187
 101  0.866764  3.7889  4.3440  0.1409  5.3070  4.6368  4.3307  4.2711  4.2776  4.2882
 102  0.869810  3.7898  4.3358  0.1543  5.2671  4.6013  4.2982  4.2399  4.2471  4.2582
 103  0.872784  3.7907  4.3276  0.1674  5.2279  4.5664  4.2662  4.2091  4.2172  4.2285
 104  0.875700  3.7915  4.3194  0.1804  5.1894  4.5320  4.2347  4.1787  4.1874  4.1991
 105  0.878564  3.7923  4.3111  0.1932  5.1517  4.4982  4.2035  4.1488  4.1580  4.1701
 106  0.881389  3.7930  4.3029  0.2058  5.1149  4.4650  4.1727  4.1191  4.1289  4.1412
 107  0.884179  3.7938  4.2946  0.2183  5.0788  4.4322  4.1424  4.0897  4.1001  4.1127
 108  0.886936  3.7944  4.2862  0.2306  5.0433  4.3999  4.1123  4.0606  4.0715  4.0843
 109  0.889647  3.7951  4.2779  0.2428  5.0088  4.3682  4.0826  4.0317  4.0431  4.0562
 110  0.892241  3.7956  4.2694  0.2547  4.9746  4.3369  4.0534  4.0033  4.0151  4.0285
 111  0.894727  3.7962  4.2612  0.2665  4.9411  4.3060  4.0245  3.9754  3.9876  4.0013
 112  0.895845  3.7964  4.2574  0.2718  4.9259  4.2920  4.0113  3.9626  3.9750  3.9887
 113  0.896961  3.7966  4.2535  0.2773  4.9106  4.2779  3.9980  3.9496  3.9622  3.9761
 114  0.898077  3.7969  4.2494  0.2828  4.8953  4.2636  3.9846  3.9365  3.9493  3.9631
 115  0.899190  3.7971  4.2451  0.2883  4.8800  4.2493  3.9709  3.9233  3.9361  3.9501
 116  0.900301  3.7973  4.2409  0.2939  4.8646  4.2348  3.9572  3.9098  3.9227  3.9368
 117  0.901411  3.7975  4.2365  0.2996  4.8491  4.2203  3.9432  3.8961  3.9092  3.9234
 118  0.902519  3.7976  4.2321  0.3052  4.8335  4.2056  3.9292  3.8823  3.8955  3.9098
 119  0.903626  3.7978  4.2275  0.3109  4.8180  4.1909  3.9151  3.8684  3.8817  3.8960
 120  0.904732  3.7979  4.2228  0.3168  4.8024  4.1760  3.9007  3.8544  3.8677  3.8821
