#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102403  3.5107  5.3246 -2.8803 16.4856 14.6103 13.2091 11.8768 11.3653 11.2204
  12  0.118688  3.5113  5.2536 -2.7426 16.1060 14.2482 12.8524 11.5333 11.0227 10.8767
  13  0.139004  3.5123  5.1808 -2.5975 15.7046 13.8640 12.4739 11.1706 10.6618 10.5149
  14  0.165943  3.5151  5.1171 -2.4453 15.2650 13.4336 12.0531 10.7838 10.2833 10.1372
  15  0.192201  3.5198  5.0773 -2.3229 14.8870 13.0551 11.6866 10.4655  9.9793  9.8357
  16  0.211370  3.5231  5.0509 -2.2423 14.6364 12.8042 11.4439 10.2556  9.7791  9.6375
  17  0.227126  3.5257  5.0308 -2.1805 14.4437 12.6116 11.2580 10.0948  9.6261  9.4861
  18  0.241887  3.5282  5.0136 -2.1263 14.2734 12.4413 11.0938  9.9534  9.4918  9.3533
  19  0.257574  3.5306  4.9970 -2.0726 14.1055 12.2732 10.9321  9.8137  9.3591  9.2222
  20  0.274122  3.5331  4.9814 -2.0200 13.9406 12.1075 10.7729  9.6766  9.2292  9.0938
  21  0.288666  3.5352  4.9679 -1.9753 13.8004 11.9670 10.6379  9.5605  9.1191  8.9851
  22  0.299525  3.5369  4.9575 -1.9422 13.6970 11.8633 10.5383  9.4745  9.0377  8.9048
  23  0.307562  3.5381  4.9497 -1.9181 13.6221 11.7882 10.4659  9.4122  8.9786  8.8465
  24  0.313474  3.5389  4.9439 -1.9006 13.5680 11.7339 10.4135  9.3670  8.9357  8.8042
  25  0.317968  3.5396  4.9398 -1.8876 13.5276 11.6933 10.3745  9.3334  8.9039  8.7728
  26  0.321545  3.5401  4.9361 -1.8770 13.4944 11.6600 10.3424  9.3056  8.8777  8.7470
  27  0.324648  3.5406  4.9329 -1.8677 13.4658 11.6312 10.3147  9.2817  8.8550  8.7246
  28  0.327824  3.5410  4.9301 -1.8587 13.4374 11.6026 10.2871  9.2582  8.8329  8.7029
  29  0.331443  3.5417  4.9272 -1.8487 13.4059 11.5706 10.2566  9.2322  8.8086  8.6788
  30  0.336123  3.5425  4.9235 -1.8360 13.3661 11.5302 10.2179  9.1992  8.7775  8.6483
  31  0.342127  3.5433  4.9190 -1.8201 13.3160 11.4791 10.1690  9.1578  8.7386  8.6103
  32  0.406902  3.5566  4.8606 -1.6342 12.7203 10.8614  9.5804  8.6706  8.2889  8.1707
  33  0.430600  3.5623  4.8356 -1.5611 12.4842 10.6181  9.3466  8.4812  8.1150  8.0007
  34  0.445113  3.5667  4.8178 -1.5110 12.3194 10.4468  9.1793  8.3529  7.9989  7.8875
  35  0.456517  3.5702  4.8045 -1.4730 12.1978 10.3153  9.0501  8.2544  7.9107  7.8018
  36  0.466725  3.5734  4.7924 -1.4386 12.0872 10.1961  8.9331  8.1654  7.8310  7.7242
  37  0.477131  3.5767  4.7800 -1.4032 11.9720 10.0729  8.8133  8.0739  7.7490  7.6446
  38  0.488041  3.5805  4.7672 -1.3656 11.8484  9.9414  8.6863  7.9769  7.6626  7.5606
  39  0.499400  3.5845  4.7541 -1.3262 11.7178  9.8020  8.5527  7.8750  7.5719  7.4727
  40  0.510367  3.5887  4.7418 -1.2877 11.5883  9.6638  8.4220  7.7750  7.4833  7.3868
  41  0.521487  3.5931  4.7296 -1.2485 11.4561  9.5217  8.2887  7.6731  7.3933  7.2996
  42  0.533135  3.5979  4.7175 -1.2073 11.3167  9.3705  8.1476  7.5659  7.2991  7.2084
  43  0.545430  3.6034  4.7051 -1.1636 11.1669  9.2071  7.9971  7.4517  7.1991  7.1116
  44  0.558035  3.6092  4.6932 -1.1180 11.0086  9.0340  7.8415  7.3331  7.0953  7.0113
  45  0.570970  3.6158  4.6818 -1.0707 10.8401  8.8507  7.6810  7.2102  6.9880  6.9074
