#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103634  3.5132  5.3264 -2.8670 16.4698 14.5267 13.1133 11.8282 11.3370 11.1998
  12  0.119306  3.5141  5.2572 -2.7327 16.0945 14.1671 12.7597 11.4916 11.0026 10.8645
  13  0.138881  3.5155  5.1861 -2.5903 15.6953 13.7833 12.3824 11.1345 10.6486 10.5098
  14  0.164633  3.5187  5.1241 -2.4415 15.2591 13.3556 11.9642 10.7551 10.2787 10.1407
  15  0.190134  3.5238  5.0847 -2.3193 14.8761 12.9729 11.5931 10.4371  9.9760  9.8404
  16  0.209203  3.5275  5.0586 -2.2369 14.6155 12.7124 11.3405 10.2224  9.7722  9.6387
  17  0.224763  3.5303  5.0384 -2.1742 14.4171 12.5145 11.1489 10.0592  9.6174  9.4857
  18  0.239116  3.5330  5.0215 -2.1201 14.2443 12.3424 10.9824  9.9179  9.4838  9.3535
  19  0.254008  3.5355  5.0055 -2.0678 14.0785 12.1770 10.8228  9.7819  9.3550  9.2263
  20  0.269391  3.5380  4.9905 -2.0174 13.9187 12.0174 10.6690  9.6508  9.2309  9.1039
  21  0.284003  3.5403  4.9769 -1.9714 13.7733 11.8728 10.5294  9.5318  9.1183  8.9927
  22  0.295931  3.5421  4.9656 -1.9347 13.6576 11.7577 10.4182  9.4369  9.0284  8.9040
  23  0.305106  3.5435  4.9568 -1.9069 13.5704 11.6710 10.3343  9.3653  8.9605  8.8371
  24  0.311799  3.5445  4.9504 -1.8870 13.5083 11.6090 10.2743  9.3138  8.9118  8.7889
  25  0.316838  3.5453  4.9457 -1.8724 13.4627 11.5634 10.2302  9.2761  8.8761  8.7537
  26  0.320818  3.5459  4.9418 -1.8605 13.4256 11.5264 10.1945  9.2455  8.8472  8.7252
  27  0.324175  3.5464  4.9382 -1.8504 13.3945 11.4954 10.1645  9.2197  8.8227  8.7010
  28  0.327543  3.5470  4.9353 -1.8409 13.3643 11.4651 10.1353  9.1950  8.7994  8.6781
  29  0.331290  3.5476  4.9322 -1.8305 13.3314 11.4321 10.1035  9.1680  8.7741  8.6532
  30  0.336093  3.5483  4.9282 -1.8173 13.2898 11.3902 10.0633  9.1339  8.7420  8.6215
  31  0.342231  3.5492  4.9236 -1.8009 13.2377 11.3378 10.0129  9.0913  8.7020  8.5823
  32  0.391550  3.5594  4.8790 -1.6591 12.7831 10.8673  9.5643  8.7201  8.3593  8.2473
  33  0.423128  3.5666  4.8456 -1.5616 12.4646 10.5476  9.2579  8.4694  8.1274  8.0199
  34  0.438981  3.5714  4.8252 -1.5054 12.2751 10.3567  9.0728  8.3262  7.9971  7.8925
  35  0.449015  3.5746  4.8128 -1.4707 12.1615 10.2362  8.9549  8.2364  7.9166  7.8140
  36  0.458795  3.5778  4.8006 -1.4367 12.0490 10.1192  8.8415  8.1491  7.8379  7.7374
  37  0.469399  3.5812  4.7875 -1.3997 11.9239  9.9910  8.7191  8.0538  7.7520  7.6537
