#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104199  3.5282  5.3558 -2.8340 16.5231 14.1889 12.6343 11.6687 11.3007 11.1950
  13  0.115448  3.5347  5.3040 -2.7116 16.0859 13.7806 12.2409 11.3572 11.0056 10.9006
  14  0.128382  3.5415  5.2514 -2.5855 15.6281 13.3626 11.8418 11.0364 10.7004 10.5966
  15  0.143922  3.5488  5.2014 -2.4568 15.1566 12.9382 11.4407 10.7087 10.3884 10.2861
  16  0.161409  3.5559  5.1613 -2.3384 14.7186 12.5482 11.0767 10.4068 10.1006 10.0005
  17  0.178508  3.5619  5.1304 -2.2396 14.3558 12.2262 10.7795 10.1550  9.8600  9.7619
  18  0.194152  3.5665  5.1049 -2.1593 14.0686 11.9713 10.5449  9.9509  9.6640  9.5676
  19  0.209558  3.5702  5.0814 -2.0881 13.8207 11.7506 10.3421  9.7705  9.4898  9.3947
  20  0.226162  3.5735  5.0589 -2.0193 13.5857 11.5410 10.1495  9.5966  9.3214  9.2275
  21  0.242786  3.5764  5.0391 -1.9571 13.3745 11.3528  9.9771  9.4395  9.1690  9.0762
  22  0.258657  3.5790  5.0226 -1.9029 13.1909 11.1895  9.8281  9.3028  9.0363  8.9444
  23  0.274161  3.5812  5.0084 -1.8544 13.0269 11.0438  9.6956  9.1805  8.9175  8.8265
  24  0.287785  3.5831  4.9966 -1.8140 12.8889 10.9218  9.5855  9.0784  8.8183  8.7280
  25  0.299003  3.5845  4.9871 -1.7820 12.7799 10.8254  9.4989  8.9978  8.7400  8.6504
  26  0.307457  3.5856  4.9805 -1.7590 12.7019 10.7563  9.4367  8.9399  8.6837  8.5944
  27  0.313679  3.5863  4.9760 -1.7430 12.6478 10.7082  9.3934  8.8994  8.6444  8.5555
  28  0.318357  3.5869  4.9729 -1.7312 12.6079 10.6728  9.3615  8.8697  8.6155  8.5268
  29  0.322007  3.5873  4.9702 -1.7219 12.5763 10.6447  9.3363  8.8462  8.5927  8.5041
  30  0.325268  3.5877  4.9682 -1.7137 12.5479 10.6196  9.3140  8.8254  8.5725  8.4843
  31  0.328519  3.5881  4.9658 -1.7055 12.5194 10.5944  9.2916  8.8046  8.5523  8.4642
  32  0.331821  3.5886  4.9632 -1.6969 12.4900 10.5684  9.2683  8.7828  8.5312  8.4433
  33  0.335824  3.5890  4.9601 -1.6866 12.4554 10.5376  9.2409  8.7571  8.5062  8.4184
  34  0.340199  3.5895  4.9562 -1.6751 12.4171 10.5035  9.2101  8.7281  8.4779  8.3904
  35  0.344416  3.5897  4.9522 -1.6646 12.3827 10.4738  9.1840  8.7018  8.4517  8.3643
  36  0.359628  3.5916  4.9368 -1.6230 12.2433 10.3494  9.0726  8.5969  8.3496  8.2630
  37  0.400148  3.6000  4.8888 -1.4956 11.7771  9.9417  8.7212  8.2737  8.0392  7.9565
  38  0.416359  3.6040  4.8673 -1.4405 11.5703  9.7619  8.5695  8.1339  7.9054  7.8247
  39  0.428911  3.6076  4.8497 -1.3957 11.4009  9.6137  8.4451  8.0197  7.7963  7.7173
  40  0.440730  3.6114  4.8328 -1.3516 11.2331  9.4665  8.3227  7.9077  7.6898  7.6126
  41  0.452176  3.6156  4.8168 -1.3078 11.0637  9.3175  8.2002  7.7962  7.5844  7.5092
  42  0.463583  3.6203  4.8014 -1.2625 10.8839  9.1589  8.0722  7.6807  7.4758  7.4028
  43  0.474578  3.6256  4.7870 -1.2173 10.6998  8.9965  7.9430  7.5651  7.3678  7.2974
  44  0.484967  3.6310  4.7746 -1.1736 10.5160  8.8335  7.8162  7.4540  7.2651  7.1975
  45  0.494692  3.6364  4.7640 -1.1324 10.3376  8.6762  7.6958  7.3494  7.1693  7.1044
  46  0.503701  3.6417  4.7549 -1.0943 10.1672  8.5279  7.5836  7.2525  7.0810  7.0188
  47  0.512070  3.6472  4.7477 -1.0583  9.9982  8.3849  7.4768  7.1610  6.9981  6.9387
  48  0.520259  3.6529  4.7418 -1.0226  9.8223  8.2414  7.3706  7.0702  6.9160  6.8595
  49  0.528525  3.6589  4.7365 -0.9861  9.6364  8.0948  7.2625  6.9776  6.8325  6.7791
  50  0.537194  3.6655  4.7313 -0.9480  9.4361  7.9424  7.1498  6.8806  6.7449  6.6949
  51  0.546348  3.6722  4.7255 -0.9079  9.2222  7.7866  7.0332  6.7787  6.6523  6.6061
  52  0.551221  3.6757  4.7222 -0.8868  9.1099  7.7064  6.9725  6.7251  6.6035  6.5592
  53  0.556086  3.6792  4.7188 -0.8656  8.9980  7.6274  6.9123  6.6718  6.5549  6.5126
  54  0.560944  3.6826  4.7154 -0.8446  8.8867  7.5496  6.8526  6.6188  6.5064  6.4661
  55  0.565802  3.6861  4.7121 -0.8236  8.7774  7.4733  6.7934  6.5661  6.4582  6.4198
  56  0.570656  3.6896  4.7087 -0.8026  8.6692  7.3983  6.7347  6.5137  6.4102  6.3738
  57  0.575503  3.6931  4.7051 -0.7817  8.5625  7.3245  6.6767  6.4618  6.3626  6.3281
  58  0.580338  3.6965  4.7016 -0.7608  8.4574  7.2521  6.6194  6.4103  6.3154  6.2828
  59  0.585149  3.6998  4.6978 -0.7401  8.3548  7.1812  6.5629  6.3595  6.2687  6.2379
  60  0.589922  3.7031  4.6940 -0.7196  8.2550  7.1120  6.5074  6.3095  6.2226  6.1936
  61  0.594641  3.7063  4.6901 -0.6994  8.1581  7.0446  6.4531  6.2605  6.1773  6.1501
  62  0.599296  3.7095  4.6861 -0.6793  8.0642  6.9790  6.3999  6.2124  6.1329  6.1075
  63  0.603898  3.7125  4.6820 -0.6597  7.9730  6.9150  6.3478  6.1652  6.0892  6.0654
  64  0.608432  3.7155  4.6778 -0.6402  7.8837  6.8524  6.2968  6.1189  6.0464  6.0242
  65  0.612901  3.7184  4.6737 -0.6210  7.7969  6.7913  6.2468  6.0735  6.0044  5.9838
  66  0.617301  3.7213  4.6693 -0.6021  7.7128  6.7318  6.1980  6.0291  5.9632  5.9441
  67  0.621630  3.7241  4.6649 -0.5835  7.6312  6.6736  6.1502  5.9855  5.9227  5.9051
  68  0.625890  3.7268  4.6605 -0.5652  7.5521  6.6169  6.1034  5.9429  5.8830  5.8668
  69  0.630077  3.7295  4.6559 -0.5472  7.4755  6.5615  6.0577  5.9011  5.8441  5.8293
  70  0.634193  3.7321  4.6513 -0.5295  7.4015  6.5075  6.0128  5.8601  5.8059  5.7923
  71  0.638243  3.7346  4.6465 -0.5121  7.3299  6.4548  5.9689  5.8199  5.7684  5.7560
  72  0.642233  3.7370  4.6416 -0.4947  7.2606  6.4032  5.9258  5.7802  5.7313  5.7201
  73  0.646156  3.7393  4.6367 -0.4778  7.1933  6.3527  5.8834  5.7414  5.6949  5.6848
  74  0.650016  3.7416  4.6315 -0.4611  7.1279  6.3033  5.8419  5.7032  5.6591  5.6502
  75  0.653816  3.7438  4.6264 -0.4446  7.0643  6.2548  5.8012  5.6657  5.6239  5.6160
  76  0.657556  3.7458  4.6211 -0.4283  7.0027  6.2072  5.7611  5.6288  5.5891  5.5822
  77  0.661240  3.7479  4.6156 -0.4122  6.9426  6.1606  5.7217  5.5924  5.5548  5.5488
  78  0.664862  3.7499  4.6101 -0.3963  6.8842  6.1149  5.6828  5.5565  5.5209  5.5158
  79  0.668425  3.7519  4.6045 -0.3807  6.8272  6.0701  5.6446  5.5210  5.4874  5.4833
  80  0.671929  3.7537  4.5988 -0.3653  6.7718  6.0261  5.6069  5.4862  5.4543  5.4510
  81  0.675372  3.7555  4.5931 -0.3500  6.7177  5.9830  5.5698  5.4517  5.4216  5.4192
  82  0.680132  3.7581  4.5849 -0.3288  6.6436  5.9232  5.5184  5.4038  5.3763  5.3749
  83  0.684851  3.7604  4.5764 -0.3077  6.5707  5.8640  5.4673  5.3561  5.3309  5.3306
  84  0.689518  3.7628  4.5677 -0.2867  6.4990  5.8052  5.4164  5.3086  5.2858  5.2865
  85  0.694134  3.7650  4.5588 -0.2657  6.4286  5.7470  5.3658  5.2613  5.2406  5.2424
  86  0.698683  3.7674  4.5498 -0.2449  6.3591  5.6893  5.3156  5.2144  5.1958  5.1985
  87  0.703150  3.7695  4.5405 -0.2242  6.2909  5.6322  5.2657  5.1677  5.1513  5.1549
  88  0.707524  3.7716  4.5312 -0.2037  6.2242  5.5759  5.2164  5.1215  5.1070  5.1115
  89  0.711806  3.7737  4.5217 -0.1834  6.1587  5.5203  5.1676  5.0757  5.0631  5.0685
  90  0.715993  3.7756  4.5122 -0.1633  6.0945  5.4654  5.1193  5.0303  5.0196  5.0258
  91  0.720090  3.7776  4.5025 -0.1435  6.0315  5.4112  5.0714  4.9853  4.9763  4.9833
  92  0.724092  3.7795  4.4929 -0.1237  5.9696  5.3576  5.0240  4.9406  4.9335  4.9413
  93  0.728006  3.7814  4.4832 -0.1042  5.9088  5.3046  4.9770  4.8963  4.8908  4.8993
  94  0.731834  3.7832  4.4734 -0.0848  5.8490  5.2522  4.9304  4.8523  4.8483  4.8576
  95  0.735578  3.7850  4.4636 -0.0655  5.7899  5.2003  4.8840  4.8085  4.8062  4.8162
  96  0.739247  3.7867  4.4537 -0.0464  5.7316  5.1488  4.8381  4.7650  4.7643  4.7749
  97  0.742841  3.7885  4.4437 -0.0274  5.6740  5.0976  4.7923  4.7219  4.7225  4.7338
  98  0.746366  3.7901  4.4334 -0.0085  5.6169  5.0468  4.7470  4.6789  4.6810  4.6930
  99  0.749827  3.7918  4.4231  0.0103  5.5604  4.9963  4.7017  4.6360  4.6396  4.6521
 100  0.753225  3.7934  4.4126  0.0291  5.5045  4.9460  4.6567  4.5933  4.5982  4.6113
 101  0.756556  3.7949  4.4021  0.0477  5.4490  4.8960  4.6118  4.5509  4.5571  4.5707
 102  0.759816  3.7965  4.3914  0.0663  5.3942  4.8464  4.5672  4.5086  4.5161  4.5303
 103  0.763005  3.7979  4.3805  0.0847  5.3401  4.7971  4.5228  4.4664  4.4753  4.4900
 104  0.766119  3.7992  4.3696  0.1031  5.2866  4.7482  4.4787  4.4245  4.4345  4.4497
 105  0.769160  3.8006  4.3583  0.1212  5.2339  4.6998  4.4348  4.3827  4.3938  4.4095
 106  0.772127  3.8018  4.3470  0.1393  5.1818  4.6519  4.3912  4.3411  4.3532  4.3694
 107  0.775025  3.8030  4.3354  0.1572  5.1306  4.6045  4.3478  4.2996  4.3128  4.3293
 108  0.777857  3.8041  4.3238  0.1750  5.0802  4.5574  4.3047  4.2584  4.2724  4.2894
 109  0.780624  3.8052  4.3120  0.1926  5.0304  4.5110  4.2620  4.2173  4.2322  4.2496
 110  0.783335  3.8062  4.3000  0.2101  4.9816  4.4650  4.2195  4.1764  4.1922  4.2098
 111  0.785971  3.8071  4.2879  0.2273  4.9335  4.4195  4.1773  4.1358  4.1523  4.1702
 112  0.786820  3.8075  4.2839  0.2331  4.9173  4.4044  4.1633  4.1222  4.1390  4.1571
 113  0.787665  3.8079  4.2800  0.2390  4.9008  4.3889  4.1491  4.1086  4.1256  4.1439
 114  0.788508  3.8082  4.2760  0.2448  4.8842  4.3733  4.1347  4.0949  4.1121  4.1306
 115  0.789349  3.8086  4.2720  0.2508  4.8676  4.3577  4.1203  4.0811  4.0986  4.1172
 116  0.790188  3.8089  4.2680  0.2567  4.8508  4.3419  4.1059  4.0672  4.0850  4.1036
 117  0.791023  3.8092  4.2637  0.2627  4.8340  4.3262  4.0912  4.0530  4.0711  4.0899
 118  0.791853  3.8095  4.2592  0.2688  4.8172  4.3102  4.0763  4.0386  4.0570  4.0758
 119  0.792680  3.8098  4.2547  0.2750  4.8004  4.2941  4.0612  4.0240  4.0425  4.0615
 120  0.793501  3.8100  4.2498  0.2812  4.7836  4.2780  4.0460  4.0091  4.0279  4.0469
 121  0.794315  3.8102  4.2449  0.2874  4.7667  4.2617  4.0305  3.9940  4.0129  4.0320
 122  0.795125  3.8104  4.2398  0.2938  4.7497  4.2453  4.0148  3.9788  3.9978  4.0170
 123  0.795929  3.8106  4.2345  0.3002  4.7328  4.2288  3.9990  3.9633  3.9824  4.0016
 124  0.796728  3.8108  4.2292  0.3066  4.7156  4.2121  3.9830  3.9476  3.9668  3.9860
 125  0.797522  3.8109  4.2237  0.3132  4.6985  4.1954  3.9669  3.9317  3.9509  3.9703
 126  0.798307  3.8111  4.2181  0.3197  4.6811  4.1784  3.9506  3.9156  3.9350  3.9544
 127  0.799089  3.8112  4.2124  0.3264  4.6638  4.1614  3.9340  3.8994  3.9188  3.9382
 128  0.799868  3.8113  4.2066  0.3330  4.6464  4.1442  3.9174  3.8830  3.9024  3.9219
 129  0.800640  3.8114  4.2005  0.3398  4.6290  4.1271  3.9007  3.8663  3.8859  3.9054
 130  0.801409  3.8115  4.1944  0.3466  4.6115  4.1098  3.8837  3.8496  3.8692  3.8886
 131  0.802171  3.8115  4.1882  0.3535  4.5940  4.0924  3.8666  3.8327  3.8522  3.8717
 132  0.802928  3.8116  4.1818  0.3603  4.5765  4.0750  3.8493  3.8155  3.8350  3.8545
 133  0.803679  3.8115  4.1751  0.3673  4.5590  4.0574  3.8319  3.7981  3.8174  3.8369
 134  0.804422  3.8115  4.1683  0.3743  4.5415  4.0398  3.8142  3.7803  3.7997  3.8192
 135  0.805159  3.8114  4.1612  0.3814  4.5240  4.0221  3.7964  3.7624  3.7817  3.8011
 136  0.805887  3.8113  4.1540  0.3885  4.5066  4.0042  3.7784  3.7443  3.7634  3.7827
 137  0.806610  3.8111  4.1466  0.3957  4.4891  3.9863  3.7602  3.7259  3.7448  3.7641
 138  0.807323  3.8109  4.1389  0.4029  4.4717  3.9684  3.7418  3.7073  3.7260  3.7453
 139  0.808029  3.8106  4.1311  0.4102  4.4542  3.9503  3.7232  3.6884  3.7069  3.7260
 140  0.808726  3.8103  4.1230  0.4176  4.4369  3.9323  3.7044  3.6693  3.6875  3.7065
 141  0.809413  3.8100  4.1147  0.4251  4.4196  3.9142  3.6854  3.6499  3.6678  3.6868
 142  0.810091  3.8097  4.1062  0.4325  4.4024  3.8960  3.6663  3.6303  3.6479  3.6666
 143  0.810759  3.8093  4.0973  0.4400  4.3853  3.8778  3.6469  3.6102  3.6275  3.6461
 144  0.811417  3.8088  4.0882  0.4476  4.3683  3.8596  3.6273  3.5901  3.6069  3.6253
 145  0.812063  3.8083  4.0788  0.4552  4.3516  3.8414  3.6076  3.5695  3.5859  3.6041
 146  0.812698  3.8077  4.0690  0.4629  4.3350  3.8231  3.5876  3.5487  3.5645  3.5825
 147  0.813322  3.8070  4.0590  0.4706  4.3185  3.8050  3.5675  3.5276  3.5428  3.5606
 148  0.813935  3.8063  4.0485  0.4784  4.3023  3.7869  3.5472  3.5062  3.5209  3.5383
 149  0.814535  3.8054  4.0378  0.4862  4.2864  3.7688  3.5268  3.4846  3.4985  3.5156
 150  0.815122  3.8045  4.0266  0.4940  4.2708  3.7509  3.5061  3.4627  3.4757  3.4925
 151  0.815697  3.8035  4.0150  0.5019  4.2556  3.7329  3.4853  3.4404  3.4526  3.4691
 152  0.816258  3.8024  4.0029  0.5098  4.2409  3.7153  3.4643  3.4179  3.4291  3.4451
 153  0.816806  3.8012  3.9903  0.5178  4.2267  3.6979  3.4434  3.3952  3.4053  3.4209
 154  0.817341  3.7998  3.9769  0.5257  4.2133  3.6807  3.4224  3.3722  3.3811  3.3961
 155  0.817862  3.7982  3.9630  0.5336  4.2006  3.6639  3.4012  3.3488  3.3564  3.3708
