#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104080  3.5231  5.3503 -2.8493 16.5510 14.3064 12.7902 11.7264 11.3262 11.2147
  11  0.116021  3.5280  5.2956 -2.7278 16.1473 13.9207 12.4152 11.4167 11.0300 10.9192
  12  0.129991  3.5332  5.2397 -2.6020 15.7235 13.5229 12.0305 11.0963 10.7227 10.6126
  13  0.148399  3.5397  5.1847 -2.4638 15.2477 13.0798 11.6049 10.7430 10.3852 10.2764
  14  0.172214  3.5479  5.1393 -2.3208 14.7378 12.6083 11.1571 10.3752 10.0366  9.9304
  15  0.195189  3.5549  5.1050 -2.2041 14.3224 12.2271 10.7987 10.0754  9.7519  9.6485
  16  0.214153  3.5595  5.0785 -2.1186 14.0279 11.9565 10.5444  9.8570  9.5430  9.4416
  17  0.231471  3.5630  5.0561 -2.0481 13.7902 11.7379 10.3391  9.6774  9.3707  9.2707
  18  0.247806  3.5659  5.0370 -1.9876 13.5888 11.5524 10.1651  9.5238  9.2228  9.1241
  19  0.263861  3.5685  5.0208 -1.9338 13.4107 11.3878 10.0105  9.3868  9.0912  8.9936
  20  0.279418  3.5708  5.0066 -1.8857 13.2527 11.2414  9.8733  9.2645  8.9734  8.8770
  21  0.292049  3.5725  4.9949 -1.8478 13.1296 11.1268  9.7659  9.1685  8.8809  8.7853
  22  0.301494  3.5739  4.9857 -1.8198 13.0387 11.0421  9.6866  9.0973  8.8122  8.7173
  23  0.308683  3.5747  4.9788 -1.7988 12.9715 10.9792  9.6277  9.0442  8.7610  8.6665
