#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107584  3.5145  5.3107 -2.8296 16.3770 14.4044 12.9853 11.7273 11.2466 11.1127
  13  0.123779  3.5158  5.2412 -2.6940 15.9951 14.0375 12.6248 11.3870 10.9093 10.7747
  14  0.144021  3.5176  5.1722 -2.5520 15.5905 13.6466 12.2410 11.0291 10.5561 10.4211
  15  0.167715  3.5213  5.1191 -2.4179 15.1878 13.2498 11.8540 10.6851 10.2232 10.0893
  16  0.188869  3.5259  5.0860 -2.3150 14.8614 12.9241 11.5380 10.4171  9.9688  9.8370
  17  0.205434  3.5293  5.0624 -2.2413 14.6260 12.6895 11.3102 10.2249  9.7867  9.6568
  18  0.219699  3.5320  5.0431 -2.1818 14.4364 12.5009 11.1276 10.0702  9.6399  9.5116
  19  0.233102  3.5346  5.0265 -2.1293 14.2680 12.3337 10.9657  9.9334  9.5106  9.3837
  20  0.246681  3.5371  5.0111 -2.0795 14.1088 12.1755 10.8127  9.8039  9.3882  9.2629
  21  0.261223  3.5396  4.9964 -2.0299 13.9511 12.0187 10.6612  9.6754  9.2666  9.1428
  22  0.276389  3.5421  4.9820 -1.9811 13.7954 11.8642 10.5120  9.5488  9.1470  9.0247
  23  0.290127  3.5443  4.9696 -1.9387 13.6608 11.7307 10.3831  9.4391  9.0430  8.9222
  24  0.301267  3.5460  4.9594 -1.9052 13.5552 11.6262 10.2819  9.3528  8.9615  8.8417
  25  0.309315  3.5472  4.9522 -1.8816 13.4808 11.5522 10.2102  9.2920  8.9038  8.7849
  26  0.315214  3.5482  4.9470 -1.8645 13.4273 11.4989 10.1587  9.2480  8.8623  8.7439
  27  0.319598  3.5488  4.9429 -1.8518 13.3876 11.4595 10.1205  9.2153  8.8313  8.7133
  28  0.323151  3.5494  4.9398 -1.8416 13.3554 11.4274 10.0894  9.1890  8.8065  8.6889
  29  0.326308  3.5499  4.9369 -1.8324 13.3264 11.3984 10.0615  9.1654  8.7843  8.6670
  30  0.329664  3.5504  4.9337 -1.8226 13.2956 11.3676 10.0317  9.1401  8.7605  8.6435
  31  0.333433  3.5511  4.9305 -1.8121 13.2622 11.3342  9.9996  9.1130  8.7350  8.6184
  32  0.338296  3.5518  4.9266 -1.7988 13.2199 11.2919  9.9589  9.0786  8.7026  8.5866
  33  0.344289  3.5527  4.9216 -1.7821 13.1672 11.2391  9.9081  9.0357  8.6624  8.5469
  34  0.383802  3.5611  4.8848 -1.6671 12.7981 10.8576  9.5442  8.7349  8.3845  8.2753
  35  0.416988  3.5689  4.8475 -1.5605 12.4444 10.5080  9.2081  8.4623  8.1324  8.0277
