#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104744  3.5234  5.3472 -2.8422 16.5277 14.2838 12.7682 11.7084 11.3090 11.1976
  11  0.116726  3.5283  5.2925 -2.7210 16.1244 13.8991 12.3942 11.3993 11.0133 10.9026
  12  0.130849  3.5335  5.2366 -2.5948 15.6991 13.5001 12.0085 11.0779 10.7051 10.5950
  13  0.149581  3.5401  5.1818 -2.4558 15.2197 13.0538 11.5800 10.7224 10.3656 10.2569
  14  0.173745  3.5484  5.1369 -2.3125 14.7078 12.5807 11.1310 10.3537 10.0163  9.9103
  15  0.196706  3.5553  5.1030 -2.1971 14.2977 12.2044 10.7773 10.0574  9.7347  9.6315
  16  0.215623  3.5598  5.0767 -2.1125 14.0072 11.9375 10.5265  9.8415  9.5282  9.4269
  17  0.232958  3.5633  5.0545 -2.0426 13.7717 11.7209 10.3231  9.6634  9.3572  9.2574
  18  0.249295  3.5662  5.0357 -1.9826 13.5722 11.5371 10.1507  9.5111  9.2107  9.1121
  19  0.265418  3.5687  5.0196 -1.9291 13.3952 11.3734  9.9970  9.3749  9.0797  8.9823
  20  0.280834  3.5710  5.0056 -1.8817 13.2397 11.2293  9.8619  9.2544  8.9637  8.8674
  21  0.293142  3.5727  4.9941 -1.8449 13.1200 11.1178  9.7575  9.1610  8.8737  8.7782
  22  0.302302  3.5740  4.9852 -1.8177 13.0319 11.0357  9.6806  9.0919  8.8071  8.7122
  23  0.309290  3.5748  4.9784 -1.7973 12.9667 10.9747  9.6235  9.0404  8.7573  8.6629
  24  0.314689  3.5755  4.9733 -1.7820 12.9174 10.9288  9.5806  9.0015  8.7198  8.6257
  25  0.319018  3.5760  4.9691 -1.7698 12.8785 10.8924  9.5466  8.9708  8.6901  8.5962
  26  0.322731  3.5766  4.9657 -1.7594 12.8451 10.8613  9.5175  8.9445  8.6648  8.5711
  27  0.326406  3.5770  4.9626 -1.7495 12.8128 10.8313  9.4895  8.9194  8.6407  8.5473
  28  0.330746  3.5776  4.9594 -1.7383 12.7761 10.7970  9.4573  8.8909  8.6133  8.5201
  29  0.336060  3.5783  4.9554 -1.7245 12.7312 10.7550  9.4180  8.8561  8.5800  8.4872
  30  0.345992  3.5797  4.9474 -1.6979 12.6426 10.6735  9.3413  8.7890  8.5158  8.4235
  31  0.368867  3.5845  4.9232 -1.6283 12.4086 10.4499  9.1314  8.6116  8.3496  8.2598
  32  0.399418  3.5901  4.8904 -1.5376 12.0894 10.1638  8.8771  8.3818  8.1295  8.0423
  33  0.424467  3.5961  4.8586 -1.4549 11.7858  9.8939  8.6436  8.1715  7.9295  7.8454
  34  0.436896  3.5998  4.8415 -1.4107 11.6228  9.7463  8.5155  8.0589  7.8234  7.7410
  35  0.448812  3.6037  4.8253 -1.3671 11.4604  9.5988  8.3889  7.9478  7.7193  7.6388
  36  0.461886  3.6084  4.8081 -1.3183 11.2746  9.4310  8.2475  7.8235  7.6030  7.5248
  37  0.475088  3.6139  4.7914 -1.2675 11.0765  9.2522  8.1004  7.6940  7.4822  7.4065
  38  0.487440  3.6197  4.7767 -1.2189 10.8816  9.0761  7.9595  7.5701  7.3672  7.2941
  39  0.498370  3.6252  4.7649 -1.1753 10.7006  8.9123  7.8318  7.4592  7.2651  7.1946
  40  0.508039  3.6304  4.7553 -1.1365 10.5348  8.7636  7.7182  7.3607  7.1749  7.1069
