#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109872  3.5213  5.3169 -2.7994 16.3623 14.2051 12.7277 11.6147 11.1925 11.0756
  11  0.123472  3.5247  5.2577 -2.6760 15.9775 13.8355 12.3673 11.3008 10.8880 10.7713
  12  0.140734  3.5289  5.1974 -2.5421 15.5543 13.4309 11.9741 10.9598 10.5581 10.4419
  13  0.164587  3.5355  5.1437 -2.3940 15.0639 12.9606 11.5196 10.5787 10.1945 10.0798
  14  0.191060  3.5434  5.1047 -2.2589 14.5973 12.5144 11.0921 10.2284  9.8642  9.7527
  15  0.212357  3.5488  5.0761 -2.1627 14.2698 12.2035 10.7950  9.9802  9.6289  9.5200
  16  0.229860  3.5526  5.0541 -2.0908 14.0288 11.9747 10.5765  9.7952  9.4532  9.3462
  17  0.245492  3.5557  5.0359 -2.0316 13.8328 11.7889 10.3991  9.6436  9.3087  9.2032
  18  0.261749  3.5585  5.0193 -1.9760 13.6504 11.6153 10.2333  9.5011  9.1729  9.0689
  19  0.277746  3.5610  5.0048 -1.9255 13.4864 11.4591 10.0840  9.3721  9.0498  8.9472
  20  0.291283  3.5631  4.9923 -1.8843 13.3533 11.3320  9.9627  9.2667  8.9491  8.8476
  21  0.301196  3.5645  4.9823 -1.8540 13.2567 11.2393  9.8741  9.1895  8.8753  8.7746
  22  0.308502  3.5655  4.9747 -1.8319 13.1868 11.1722  9.8099  9.1332  8.8214  8.7213
  23  0.314112  3.5663  4.9689 -1.8152 13.1343 11.1218  9.7617  9.0908  8.7808  8.6810
