#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.101904  3.5432  5.3934 -2.8214 16.4178 13.8569 12.2705 11.5437 11.2398 11.1453
  12  0.111091  3.5523  5.3507 -2.7046 15.9257 13.4638 11.9187 11.2650 10.9710 10.8754
  13  0.121097  3.5617  5.3071 -2.5863 15.4196 13.0664 11.5707 10.9782 10.6941 10.5988
  14  0.132918  3.5713  5.2625 -2.4629 14.8952 12.6540 11.2184 10.6752 10.4015 10.3077
  15  0.146785  3.5800  5.2209 -2.3424 14.3909 12.2542 10.8831 10.3757 10.1127 10.0212
  16  0.161658  3.5872  5.1868 -2.2378 13.9544 11.9152 10.6004 10.1163  9.8615  9.7720
  17  0.175773  3.5926  5.1598 -2.1529 13.6086 11.6442 10.3734  9.9049  9.6564  9.5688
  18  0.188809  3.5969  5.1374 -2.0823 13.3301 11.4221 10.1858  9.7286  9.4853  9.3995
  19  0.201765  3.6006  5.1165 -2.0177 13.0814 11.2213 10.0149  9.5671  9.3284  9.2443
  20  0.215707  3.6041  5.0962 -1.9543 12.8427 11.0260  9.8473  9.4082  9.1740  9.0916
  21  0.231766  3.6077  5.0756 -1.8885 12.6003 10.8251  9.6735  9.2427  9.0133  8.9325
  22  0.250095  3.6113  5.0552 -1.8206 12.3539 10.6183  9.4939  9.0716  8.8471  8.7682
  23  0.274675  3.6157  5.0310 -1.7382 12.0606 10.3690  9.2760  8.8639  8.6453  8.5688
  24  0.295981  3.6190  5.0149 -1.6760 11.8407 10.1806  9.1110  8.7068  8.4930  8.4184
  25  0.307536  3.6208  5.0085 -1.6461 11.7345 10.0893  9.0312  8.6312  8.4198  8.3460
  26  0.314769  3.6217  5.0047 -1.6283 11.6716 10.0351  8.9837  8.5860  8.3761  8.3029
  27  0.319698  3.6224  5.0018 -1.6158 11.6276  9.9971  8.9504  8.5544  8.3455  8.2727
  28  0.323524  3.6230  4.9991 -1.6057 11.5921  9.9665  8.9236  8.5289  8.3208  8.2483
  29  0.327246  3.6235  4.9964 -1.5960 11.5573  9.9367  8.8975  8.5039  8.2967  8.2247
  30  0.331812  3.6242  4.9935 -1.5844 11.5166  9.9015  8.8666  8.4746  8.2682  8.1965
  31  0.338240  3.6251  4.9896 -1.5688 11.4620  9.8544  8.8249  8.4350  8.2299  8.1588
  32  0.347545  3.6263  4.9840 -1.5464 11.3835  9.7865  8.7653  8.3783  8.1750  8.1046
  33  0.359990  3.6280  4.9756 -1.5156 11.2737  9.6921  8.6828  8.3002  8.0997  8.0302
  34  0.372705  3.6302  4.9663 -1.4830 11.1547  9.5909  8.5948  8.2172  8.0199  7.9516
  35  0.384249  3.6322  4.9566 -1.4514 11.0376  9.4919  8.5095  8.1370  7.9428  7.8760
  36  0.395466  3.6347  4.9457 -1.4188 10.9148  9.3889  8.4211  8.0541  7.8633  7.7978
  37  0.409497  3.6378  4.9308 -1.3761 10.7525  9.2533  8.3049  7.9455  7.7593  7.6956
  38  0.430831  3.6434  4.9073 -1.3080 10.4864  9.0341  8.1189  7.7725  7.5946  7.5340
  39  0.452992  3.6503  4.8822 -1.2339 10.1840  8.7901  7.9143  7.5836  7.4157  7.3591
  40  0.468648  3.6560  4.8635 -1.1775  9.9466  8.6026  7.7584  7.4405  7.2810  7.2279
  41  0.482865  3.6618  4.8465 -1.1241  9.7158  8.4233  7.6106  7.3057  7.1545  7.1048
  42  0.495144  3.6673  4.8326 -1.0774  9.5105  8.2661  7.4814  7.1883  7.0448  6.9981
  43  0.505346  3.6720  4.8216 -1.0385  9.3377  8.1349  7.3742  7.0912  6.9543  6.9104
  44  0.513647  3.6763  4.8130 -1.0063  9.1914  8.0250  7.2850  7.0110  6.8800  6.8383
  45  0.521222  3.6803  4.8053 -0.9761  9.0541  7.9227  7.2022  6.9369  6.8113  6.7719
  46  0.528820  3.6844  4.7978 -0.9456  8.9145  7.8194  7.1189  6.8621  6.7421  6.7051
  47  0.536943  3.6890  4.7900 -0.9129  8.7655  7.7096  7.0301  6.7823  6.6685  6.6339
  48  0.546068  3.6942  4.7813 -0.8761  8.6023  7.5878  6.9314  6.6940  6.5868  6.5549
  49  0.556189  3.7000  4.7717 -0.8355  8.4241  7.4539  6.8231  6.5971  6.4972  6.4685
  50  0.566696  3.7060  4.7618 -0.7930  8.2380  7.3148  6.7112  6.4974  6.4053  6.3799
  51  0.577163  3.7122  4.7519 -0.7506  8.0564  7.1777  6.6008  6.3988  6.3145  6.2922
  52  0.582359  3.7153  4.7470 -0.7295  7.9683  7.1106  6.5464  6.3502  6.2695  6.2489
  53  0.587537  3.7183  4.7421 -0.7085  7.8822  7.0447  6.4927  6.3020  6.2250  6.2058
  54  0.592693  3.7213  4.7370 -0.6878  7.7985  6.9800  6.4398  6.2542  6.1807  6.1629
  55  0.597810  3.7243  4.7319 -0.6671  7.7168  6.9165  6.3875  6.2070  6.1369  6.1206
  56  0.602887  3.7272  4.7268 -0.6466  7.6370  6.8540  6.3361  6.1605  6.0936  6.0787
  57  0.607913  3.7300  4.7216 -0.6263  7.5591  6.7924  6.2853  6.1145  6.0508  6.0372
  58  0.612889  3.7329  4.7164 -0.6063  7.4829  6.7318  6.2352  6.0691  6.0085  5.9963
  59  0.617809  3.7357  4.7112 -0.5864  7.4084  6.6722  6.1857  6.0242  5.9667  5.9558
  60  0.622679  3.7384  4.7059 -0.5667  7.3355  6.6134  6.1369  5.9800  5.9255  5.9158
  61  0.627493  3.7411  4.7008 -0.5473  7.2639  6.5555  6.0888  5.9363  5.8849  5.8765
  62  0.632253  3.7438  4.6955 -0.5280  7.1938  6.4982  6.0413  5.8935  5.8450  5.8378
  63  0.636971  3.7464  4.6901 -0.5089  7.1253  6.4418  5.9945  5.8511  5.8055  5.7994
  64  0.641631  3.7490  4.6846 -0.4901  7.0582  6.3863  5.9483  5.8091  5.7664  5.7615
  65  0.646251  3.7515  4.6792 -0.4714  6.9928  6.3318  5.9025  5.7675  5.7274  5.7237
  66  0.650828  3.7540  4.6737 -0.4527  6.9285  6.2781  5.8573  5.7264  5.6889  5.6863
  67  0.655373  3.7565  4.6680 -0.4343  6.8653  6.2250  5.8127  5.6857  5.6508  5.6492
  68  0.659873  3.7589  4.6624 -0.4161  6.8022  6.1720  5.7687  5.6458  5.6136  5.6130
  69  0.664327  3.7613  4.6567 -0.3979  6.7402  6.1197  5.7251  5.6063  5.5767  5.5771
  70  0.668728  3.7636  4.6509 -0.3799  6.6794  6.0682  5.6820  5.5672  5.5400  5.5414
  71  0.673064  3.7659  4.6452 -0.3621  6.6205  6.0178  5.6394  5.5282  5.5035  5.5058
  72  0.677328  3.7682  4.6394 -0.3447  6.5635  5.9685  5.5973  5.4895  5.4671  5.4704
  73  0.681515  3.7704  4.6338 -0.3274  6.5079  5.9202  5.5559  5.4514  5.4313  5.4355
  74  0.685615  3.7726  4.6281 -0.3105  6.4537  5.8729  5.5152  5.4140  5.3961  5.4011
  75  0.689631  3.7747  4.6226 -0.2939  6.4009  5.8264  5.4755  5.3774  5.3616  5.3675
  76  0.693558  3.7768  4.6171 -0.2776  6.3494  5.7809  5.4365  5.3416  5.3280  5.3346
  77  0.697381  3.7789  4.6118 -0.2617  6.2994  5.7365  5.3985  5.3066  5.2951  5.3026
  78  0.701117  3.7809  4.6066 -0.2462  6.2504  5.6932  5.3614  5.2725  5.2631  5.2713
  79  0.704756  3.7828  4.6015 -0.2310  6.2027  5.6509  5.3252  5.2393  5.2318  5.2407
  80  0.708299  3.7847  4.5964 -0.2161  6.1564  5.6096  5.2899  5.2069  5.2013  5.2110
  81  0.711753  3.7866  4.5913 -0.2016  6.1111  5.5692  5.2554  5.1752  5.1716  5.1819
  82  0.716783  3.7893  4.5842 -0.1802  6.0455  5.5101  5.2049  5.1290  5.1280  5.1394
  83  0.721805  3.7920  4.5766 -0.1588  5.9802  5.4508  5.1542  5.0824  5.0841  5.0964
  84  0.726833  3.7947  4.5688 -0.1372  5.9153  5.3914  5.1028  5.0352  5.0395  5.0527
  85  0.731871  3.7974  4.5606 -0.1154  5.8503  5.3315  5.0511  4.9874  4.9944  5.0085
  86  0.736918  3.8000  4.5520 -0.0933  5.7849  5.2712  4.9990  4.9393  4.9490  4.9640
  87  0.741968  3.8026  4.5430 -0.0710  5.7187  5.2103  4.9472  4.8917  4.9040  4.9198
  88  0.746998  3.8051  4.5334 -0.0485  5.6528  5.1492  4.8948  4.8434  4.8583  4.8746
  89  0.751991  3.8075  4.5234 -0.0260  5.5875  5.0878  4.8416  4.7941  4.8113  4.8284
  90  0.756912  3.8098  4.5129 -0.0033  5.5238  5.0266  4.7873  4.7433  4.7627  4.7804
  91  0.761725  3.8121  4.5021  0.0192  5.4608  4.9656  4.7328  4.6922  4.7138  4.7323
  92  0.766423  3.8142  4.4909  0.0417  5.3987  4.9052  4.6784  4.6410  4.6647  4.6838
  93  0.771004  3.8162  4.4793  0.0640  5.3369  4.8451  4.6243  4.5901  4.6158  4.6355
  94  0.775476  3.8182  4.4676  0.0862  5.2758  4.7856  4.5707  4.5394  4.5670  4.5873
  95  0.779848  3.8202  4.4558  0.1083  5.2152  4.7263  4.5171  4.4890  4.5184  4.5391
  96  0.784131  3.8221  4.4436  0.1303  5.1552  4.6675  4.4639  4.4386  4.4700  4.4911
