#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104723  3.5152  5.3275 -2.8554 16.4639 14.4556 13.0267 11.7855 11.3136 11.1834
  12  0.119748  3.5167  5.2605 -2.7242 16.0900 14.0953 12.6733 11.4554 10.9873 10.8563
  13  0.138447  3.5185  5.1919 -2.5850 15.6913 13.7102 12.2956 11.1043 10.6412 10.5098
  14  0.162713  3.5223  5.1320 -2.4401 15.2579 13.2852 11.8805 10.7339 10.2816 10.1511
  15  0.187356  3.5278  5.0931 -2.3179 14.8673 12.8967 11.5035 10.4156  9.9797  9.8514
  16  0.206329  3.5320  5.0669 -2.2333 14.5940 12.6249 11.2398 10.1950  9.7711  9.6450
  17  0.221737  3.5351  5.0466 -2.1691 14.3876 12.4202 11.0414 10.0282  9.6132  9.4891
  18  0.235753  3.5379  5.0298 -2.1144 14.2107 12.2453 10.8719  9.8862  9.4791  9.3564
  19  0.249813  3.5405  5.0142 -2.0635 14.0465 12.0827 10.7147  9.7537  9.3540  9.2329
  20  0.264369  3.5430  4.9996 -2.0142 13.8883 11.9263 10.5635  9.6260  9.2331  9.1136
  21  0.279334  3.5455  4.9856 -1.9663 13.7356 11.7756 10.4178  9.5025  9.1162  8.9982
  22  0.292418  3.5475  4.9735 -1.9259 13.6072 11.6489 10.2952  9.3983  9.0175  8.9008
  23  0.302676  3.5492  4.9637 -1.8947 13.5085 11.5516 10.2011  9.3181  8.9415  8.8258
  24  0.310117  3.5503  4.9566 -1.8725 13.4388 11.4827 10.1342  9.2610  8.8874  8.7723
  25  0.315686  3.5512  4.9516 -1.8563 13.3881 11.4324 10.0855  9.2194  8.8480  8.7335
  26  0.320030  3.5518  4.9473 -1.8435 13.3479 11.3926 10.0470  9.1865  8.8169  8.7028
  27  0.323607  3.5524  4.9437 -1.8329 13.3148 11.3600 10.0153  9.1593  8.7911  8.6773
  28  0.327125  3.5529  4.9406 -1.8229 13.2830 11.3284  9.9849  9.1335  8.7668  8.6534
  29  0.330941  3.5535  4.9375 -1.8122 13.2492 11.2947  9.9524  9.1061  8.7410  8.6279
  30  0.335748  3.5543  4.9334 -1.7989 13.2071 11.2529  9.9121  9.0719  8.7088  8.5961
  31  0.341871  3.5553  4.9287 -1.7824 13.1542 11.2002  9.8614  9.0292  8.6687  8.5567
  32  0.373219  3.5616  4.9003 -1.6923 12.8652 10.9030  9.5776  8.7941  8.4512  8.3440
  33  0.414506  3.5708  4.8563 -1.5646 12.4441 10.4875  9.1807  8.4668  8.1472  8.0453
  34  0.431982  3.5759  4.8340 -1.5035 12.2361 10.2822  8.9840  8.3112  8.0046  7.9056
  35  0.441691  3.5790  4.8216 -1.4691 12.1206 10.1643  8.8704  8.2228  7.9247  7.8276
  36  0.451716  3.5822  4.8087 -1.4336 11.9993 10.0430  8.7554  8.1319  7.8422  7.7469
  37  0.462897  3.5859  4.7945 -1.3939 11.8604  9.9057  8.6274  8.0298  7.7495  7.6564
  38  0.475045  3.5903  4.7792 -1.3499 11.7040  9.7521  8.4864  7.9169  7.6472  7.5565
  39  0.487162  3.5950  4.7642 -1.3051 11.5426  9.5942  8.3438  7.8022  7.5434  7.4553
  40  0.498602  3.5997  4.7506 -1.2625 11.3869  9.4417  8.2091  7.6930  7.4446  7.3590
  41  0.509417  3.6044  4.7384 -1.2222 11.2387  9.2962  8.0825  7.5900  7.3515  7.2683
  42  0.519615  3.6091  4.7277 -1.1843 11.0976  9.1564  7.9622  7.4925  7.2637  7.1829
  43  0.529656  3.6139  4.7175 -1.1463 10.9555  9.0151  7.8422  7.3954  7.1766  7.0981
  44  0.539964  3.6192  4.7076 -1.1071 10.8060  8.8654  7.7179  7.2948  7.0864  7.0105
  45  0.550883  3.6251  4.6981 -1.0651 10.6428  8.7018  7.5850  7.1874  6.9906  6.9173
  46  0.562769  3.6320  4.6888 -1.0193 10.4556  8.5187  7.4402  7.0700  6.8861  6.8159
  47  0.575230  3.6396  4.6805 -0.9708 10.2404  8.3185  7.2865  6.9456  6.7755  6.7089
  48  0.587673  3.6479  4.6737 -0.9217  9.9993  8.1102  7.1315  6.8197  6.6636  6.6012
  49  0.599877  3.6562  4.6679 -0.8737  9.7424  7.9036  6.9810  6.6955  6.5525  6.4945
  50  0.611807  3.6643  4.6621 -0.8271  9.4819  7.7064  6.8381  6.5745  6.4432  6.3896
  51  0.623360  3.6720  4.6561 -0.7822  9.2260  7.5217  6.7037  6.4583  6.3374  6.2882
  52  0.628878  3.6756  4.6531 -0.7608  9.1014  7.4352  6.6411  6.4032  6.2871  6.2400
  53  0.634373  3.6791  4.6500 -0.7396  8.9760  7.3506  6.5795  6.3489  6.2374  6.1924
  54  0.639840  3.6827  4.6468 -0.7187  8.8509  7.2678  6.5192  6.2954  6.1884  6.1455
  55  0.645292  3.6862  4.6436 -0.6978  8.7277  7.1870  6.4599  6.2426  6.1400  6.0992
  56  0.650734  3.6896  4.6401 -0.6771  8.6078  7.1082  6.4016  6.1904  6.0921  6.0532
  57  0.656162  3.6929  4.6366 -0.6566  8.4934  7.0317  6.3441  6.1389  6.0447  6.0079
  58  0.661573  3.6962  4.6330 -0.6363  8.3867  6.9575  6.2873  6.0880  5.9979  5.9628
  59  0.666967  3.6994  4.6292 -0.6162  8.2861  6.8854  6.2314  6.0378  5.9516  5.9183
  60  0.672326  3.7026  4.6254 -0.5963  8.1905  6.8155  6.1763  5.9883  5.9059  5.8744
  61  0.677635  3.7057  4.6215 -0.5766  8.0980  6.7473  6.1222  5.9396  5.8609  5.8310
  62  0.682877  3.7087  4.6175 -0.5572  8.0080  6.6809  6.0691  5.8918  5.8168  5.7884
  63  0.688032  3.7116  4.6133 -0.5380  7.9179  6.6161  6.0173  5.8450  5.7735  5.7467
  64  0.693097  3.7145  4.6091 -0.5192  7.8292  6.5531  5.9668  5.7991  5.7310  5.7058
  65  0.698053  3.7173  4.6049 -0.5006  7.7410  6.4917  5.9174  5.7544  5.6895  5.6658
  66  0.702895  3.7200  4.6006 -0.4825  7.6548  6.4320  5.8694  5.7106  5.6489  5.6266
  67  0.707629  3.7226  4.5960 -0.4645  7.5708  6.3740  5.8225  5.6679  5.6091  5.5883
  68  0.712259  3.7252  4.5915 -0.4470  7.4893  6.3176  5.7767  5.6260  5.5702  5.5507
  69  0.716786  3.7277  4.5868 -0.4297  7.4105  6.2627  5.7319  5.5851  5.5321  5.5138
  70  0.721222  3.7300  4.5821 -0.4128  7.3342  6.2093  5.6883  5.5451  5.4947  5.4778
  71  0.725579  3.7323  4.5772 -0.3961  7.2606  6.1572  5.6456  5.5059  5.4580  5.4422
  72  0.729864  3.7345  4.5724 -0.3797  7.1889  6.1064  5.6036  5.4674  5.4220  5.4073
  73  0.734085  3.7367  4.5675 -0.3636  7.1193  6.0568  5.5626  5.4296  5.3865  5.3730
  74  0.738248  3.7388  4.5623 -0.3476  7.0516  6.0082  5.5222  5.3924  5.3516  5.3390
  75  0.742369  3.7409  4.5572 -0.3318  6.9857  5.9606  5.4825  5.3557  5.3170  5.3055
  76  0.746444  3.7429  4.5519 -0.3162  6.9216  5.9141  5.4434  5.3194  5.2828  5.2724
  77  0.750482  3.7448  4.5465 -0.3009  6.8592  5.8684  5.4048  5.2836  5.2490  5.2395
  78  0.754480  3.7467  4.5411 -0.2857  6.7984  5.8236  5.3667  5.2482  5.2156  5.2069
  79  0.758435  3.7485  4.5355 -0.2707  6.7393  5.7796  5.3292  5.2132  5.1823  5.1746
  80  0.762349  3.7502  4.5299 -0.2558  6.6814  5.7365  5.2922  5.1786  5.1495  5.1426
  81  0.766214  3.7519  4.5242 -0.2411  6.6251  5.6941  5.2557  5.1444  5.1170  5.1110
  82  0.770821  3.7538  4.5170 -0.2236  6.5586  5.6437  5.2122  5.1035  5.0780  5.0730
  83  0.775369  3.7557  4.5096 -0.2061  6.4936  5.5940  5.1692  5.0631  5.0394  5.0353
  84  0.779849  3.7575  4.5022 -0.1888  6.4301  5.5451  5.1267  5.0231  5.0012  4.9980
  85  0.784252  3.7593  4.4945 -0.1717  6.3677  5.4969  5.0849  4.9837  4.9635  4.9612
  86  0.788577  3.7609  4.4866 -0.1549  6.3068  5.4494  5.0436  4.9448  4.9262  4.9246
  87  0.792820  3.7625  4.4786 -0.1381  6.2471  5.4027  5.0029  4.9064  4.8894  4.8886
  88  0.796977  3.7641  4.4703 -0.1216  6.1890  5.3567  4.9628  4.8684  4.8529  4.8528
  89  0.801056  3.7655  4.4620 -0.1052  6.1323  5.3115  4.9232  4.8309  4.8167  4.8172
  90  0.805053  3.7669  4.4535 -0.0890  6.0770  5.2669  4.8839  4.7937  4.7808  4.7820
  91  0.808975  3.7682  4.4451 -0.0731  6.0229  5.2230  4.8451  4.7568  4.7453  4.7471
  92  0.812824  3.7695  4.4364 -0.0572  5.9702  5.1797  4.8067  4.7203  4.7099  4.7123
  93  0.816604  3.7707  4.4276 -0.0416  5.9185  5.1370  4.7686  4.6840  4.6748  4.6777
  94  0.820321  3.7719  4.4190 -0.0261  5.8680  5.0949  4.7309  4.6480  4.6399  4.6434
  95  0.823972  3.7730  4.4101 -0.0108  5.8189  5.0533  4.6935  4.6121  4.6051  4.6091
  96  0.827557  3.7741  4.4013  0.0044  5.7708  5.0123  4.6564  4.5767  4.5706  4.5751
