#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105501  3.5162  5.3266 -2.8474 16.4555 14.4159 12.9783 11.7591 11.2968 11.1696
  12  0.120234  3.5179  5.2609 -2.7177 16.0813 14.0543 12.6242 11.4319 10.9743 10.8466
  13  0.138554  3.5202  5.1935 -2.5799 15.6813 13.6673 12.2450 11.0835 10.6319 10.5040
  14  0.162146  3.5242  5.1351 -2.4370 15.2476 13.2423 11.8304 10.7174 10.2775 10.1504
  15  0.186351  3.5301  5.0968 -2.3150 14.8531 12.8512 11.4510 10.3998  9.9768  9.8519
  16  0.205224  3.5345  5.0707 -2.2294 14.5743 12.5749 11.1831 10.1771  9.7665  9.6439
  17  0.220566  3.5377  5.0503 -2.1647 14.3637 12.3671 10.9817 10.0088  9.6074  9.4867
  18  0.234463  3.5406  5.0334 -2.1097 14.1845 12.1907 10.8109  9.8662  9.4727  9.3536
  19  0.248172  3.5432  5.0181 -2.0593 14.0207 12.0295 10.6550  9.7352  9.3491  9.2315
  20  0.262526  3.5458  5.0034 -2.0100 13.8617 11.8733 10.5039  9.6079  9.2286  9.1125
  21  0.277736  3.5483  4.9893 -1.9612 13.7054 11.7197 10.3554  9.4822  9.1094  8.9950
  22  0.291284  3.5504  4.9769 -1.9194 13.5722 11.5888 10.2288  9.3745  9.0075  8.8944
  23  0.301889  3.5521  4.9668 -1.8872 13.4697 11.4883 10.1316  9.2917  8.9289  8.8169
  24  0.309563  3.5532  4.9595 -1.8642 13.3977 11.4173 10.0628  9.2330  8.8732  8.7618
  25  0.315310  3.5542  4.9543 -1.8475 13.3452 11.3657 10.0127  9.1902  8.8326  8.7217
  26  0.319773  3.5549  4.9500 -1.8345 13.3041 11.3252  9.9735  9.1568  8.8010  8.6905
  27  0.323425  3.5554  4.9464 -1.8237 13.2704 11.2920  9.9414  9.1292  8.7748  8.6647
  28  0.327008  3.5560  4.9432 -1.8135 13.2379 11.2600  9.9105  9.1029  8.7501  8.6403
  29  0.330869  3.5566  4.9400 -1.8027 13.2035 11.2259  9.8777  9.0752  8.7239  8.6144
  30  0.335699  3.5573  4.9360 -1.7894 13.1611 11.1841  9.8373  9.0411  8.6918  8.5827
  31  0.341862  3.5584  4.9312 -1.7726 13.1075 11.1311  9.7862  8.9980  8.6512  8.5429
  32  0.364321  3.5628  4.9109 -1.7082 12.9007 10.9197  9.5842  8.8304  8.4959  8.3907
  33  0.412839  3.5736  4.8588 -1.5575 12.4014 10.4306  9.1178  8.4447  8.1372  8.0381
  34  0.428868  3.5782  4.8383 -1.5017 12.2106 10.2436  8.9399  8.3025  8.0066  7.9101
  35  0.438767  3.5813  4.8254 -1.4666 12.0907 10.1240  8.8262  8.2124  7.9247  7.8300
  36  0.449172  3.5846  4.8119 -1.4296 11.9621  9.9978  8.7083  8.1177  7.8382  7.7455
  37  0.460828  3.5886  4.7971 -1.3878 11.8141  9.8539  8.5757  8.0106  7.7407  7.6502
  38  0.473380  3.5931  4.7811 -1.3418 11.6482  9.6934  8.4302  7.8928  7.6337  7.5455
  39  0.485725  3.5981  4.7657 -1.2957 11.4789  9.5303  8.2851  7.7746  7.5263  7.4408
  40  0.497271  3.6029  4.7520 -1.2521 11.3170  9.3742  8.1497  7.6633  7.4252  7.3422
  41  0.507924  3.6076  4.7400 -1.2121 11.1662  9.2287  8.0255  7.5608  7.3322  7.2514
  42  0.517699  3.6123  4.7297 -1.1750 11.0252  9.0919  7.9107  7.4662  7.2465  7.1680
  43  0.527183  3.6170  4.7201 -1.1386 10.8846  8.9555  7.7977  7.3733  7.1626  7.0863
  44  0.536964  3.6222  4.7109 -1.1008 10.7367  8.8104  7.6800  7.2766  7.0756  7.0016
  45  0.547440  3.6281  4.7019 -1.0599 10.5733  8.6505  7.5528  7.1725  6.9822  6.9109
  46  0.559011  3.6348  4.6929 -1.0147 10.3837  8.4694  7.4123  7.0571  6.8790  6.8107
  47  0.571158  3.6426  4.6851 -0.9669 10.1644  8.2707  7.2626  6.9345  6.7695  6.7048
  48  0.583329  3.6508  4.6787 -0.9183  9.9184  8.0643  7.1114  6.8101  6.6584  6.5978
  49  0.595352  3.6591  4.6732 -0.8705  9.6577  7.8596  6.9636  6.6867  6.5476  6.4915
  50  0.607186  3.6672  4.6674 -0.8238  9.3956  7.6645  6.8225  6.5659  6.4382  6.3865
  51  0.618722  3.6749  4.6612 -0.7787  9.1381  7.4813  6.6890  6.4495  6.3321  6.2847
  52  0.624226  3.6786  4.6581 -0.7572  9.0127  7.3958  6.6268  6.3946  6.2818  6.2366
  53  0.629707  3.6822  4.6551 -0.7360  8.8860  7.3122  6.5657  6.3405  6.2323  6.1892
  54  0.635154  3.6858  4.6519 -0.7150  8.7604  7.2304  6.5058  6.2871  6.1835  6.1424
  55  0.640579  3.6892  4.6485 -0.6941  8.6374  7.1508  6.4470  6.2346  6.1352  6.0963
  56  0.645983  3.6926  4.6450 -0.6734  8.5183  7.0732  6.3891  6.1827  6.0876  6.0506
  57  0.651360  3.6959  4.6415 -0.6529  8.4059  6.9980  6.3321  6.1315  6.0404  6.0055
  58  0.656707  3.6991  4.6378 -0.6326  8.3033  6.9255  6.2758  6.0810  5.9940  5.9608
  59  0.662025  3.7023  4.6340 -0.6126  8.2061  6.8549  6.2202  6.0311  5.9480  5.9165
  60  0.667305  3.7054  4.6302 -0.5927  8.1132  6.7863  6.1656  5.9819  5.9026  5.8729
  61  0.672532  3.7085  4.6262 -0.5731  8.0232  6.7192  6.1120  5.9336  5.8580  5.8298
  62  0.677695  3.7115  4.6222 -0.5537  7.9354  6.6541  6.0594  5.8862  5.8141  5.7875
  63  0.682774  3.7145  4.6180 -0.5346  7.8461  6.5903  6.0080  5.8398  5.7712  5.7460
  64  0.687773  3.7174  4.6138 -0.5158  7.7579  6.5281  5.9580  5.7943  5.7290  5.7055
  65  0.692672  3.7201  4.6095 -0.4972  7.6706  6.4676  5.9091  5.7498  5.6878  5.6657
  66  0.697472  3.7228  4.6052 -0.4791  7.5854  6.4087  5.8615  5.7064  5.6474  5.6268
  67  0.702177  3.7254  4.6006 -0.4612  7.5025  6.3515  5.8149  5.6639  5.6079  5.5886
  68  0.706791  3.7279  4.5960 -0.4437  7.4219  6.2958  5.7694  5.6223  5.5691  5.5512
  69  0.711311  3.7305  4.5914 -0.4263  7.3444  6.2415  5.7250  5.5816  5.5312  5.5145
  70  0.715745  3.7328  4.5866 -0.4094  7.2694  6.1887  5.6817  5.5418  5.4940  5.4786
  71  0.720105  3.7351  4.5817 -0.3927  7.1967  6.1372  5.6392  5.5028  5.4576  5.4432
  72  0.724395  3.7373  4.5768 -0.3763  7.1263  6.0868  5.5975  5.4645  5.4216  5.4084
  73  0.728624  3.7395  4.5718 -0.3602  7.0576  6.0376  5.5566  5.4267  5.3862  5.3742
  74  0.732794  3.7416  4.5667 -0.3441  6.9909  5.9894  5.5164  5.3897  5.3513  5.3403
  75  0.736917  3.7436  4.5614 -0.3283  6.9259  5.9422  5.4768  5.3531  5.3169  5.3069
  76  0.740989  3.7456  4.5562 -0.3127  6.8629  5.8961  5.4378  5.3170  5.2827  5.2737
  77  0.745018  3.7475  4.5507 -0.2973  6.8015  5.8507  5.3993  5.2811  5.2488  5.2408
  78  0.749001  3.7494  4.5452 -0.2821  6.7417  5.8062  5.3613  5.2458  5.2153  5.2081
  79  0.752933  3.7512  4.5396 -0.2670  6.6834  5.7625  5.3239  5.2107  5.1822  5.1758
  80  0.756817  3.7529  4.5338 -0.2522  6.6266  5.7196  5.2870  5.1762  5.1493  5.1439
  81  0.760647  3.7546  4.5281 -0.2374  6.5712  5.6776  5.2507  5.1422  5.1170  5.1123
  82  0.765262  3.7565  4.5206 -0.2196  6.5049  5.6269  5.2068  5.1009  5.0776  5.0739
  83  0.769812  3.7584  4.5131 -0.2019  6.4403  5.5769  5.1634  5.0601  5.0385  5.0358
  84  0.774290  3.7603  4.5054 -0.1844  6.3769  5.5277  5.1204  5.0197  5.0000  4.9980
  85  0.778693  3.7619  4.4975 -0.1671  6.3146  5.4792  5.0784  4.9800  4.9619  4.9610
  86  0.783020  3.7636  4.4894 -0.1499  6.2537  5.4314  5.0368  4.9408  4.9243  4.9240
  87  0.787270  3.7651  4.4812 -0.1329  6.1940  5.3843  4.9957  4.9020  4.8871  4.8876
  88  0.791442  3.7668  4.4728 -0.1163  6.1360  5.3379  4.9552  4.8636  4.8501  4.8513
  89  0.795540  3.7682  4.4642 -0.0996  6.0792  5.2922  4.9151  4.8256  4.8135  4.8154
  90  0.799566  3.7696  4.4556 -0.0832  6.0237  5.2471  4.8753  4.7879  4.7771  4.7797
  91  0.803524  3.7710  4.4469 -0.0669  5.9694  5.2026  4.8360  4.7506  4.7411  4.7442
  92  0.807414  3.7722  4.4380 -0.0508  5.9164  5.1588  4.7971  4.7135  4.7051  4.7089
  93  0.811245  3.7735  4.4291 -0.0348  5.8643  5.1155  4.7584  4.6766  4.6695  4.6738
  94  0.815018  3.7747  4.4203 -0.0190  5.8135  5.0726  4.7200  4.6400  4.6340  4.6389
  95  0.818729  3.7759  4.4112 -0.0034  5.7643  5.0303  4.6818  4.6035  4.5985  4.6038
  96  0.822375  3.7770  4.4022  0.0121  5.7160  4.9886  4.6439  4.5672  4.5633  4.5690
  97  0.825949  3.7780  4.3931  0.0275  5.6687  4.9474  4.6064  4.5313  4.5284  4.5346
  98  0.829451  3.7791  4.3841  0.0425  5.6224  4.9068  4.5694  4.4958  4.4938  4.5004
  99  0.832875  3.7801  4.3751  0.0576  5.5770  4.8668  4.5328  4.4607  4.4595  4.4666
 100  0.836218  3.7812  4.3661  0.0723  5.5324  4.8273  4.4966  4.4259  4.4257  4.4332
 101  0.839484  3.7821  4.3570  0.0868  5.4888  4.7885  4.4609  4.3916  4.3922  4.4001
 102  0.842675  3.7830  4.3480  0.1012  5.4460  4.7502  4.4258  4.3578  4.3592  4.3674
 103  0.845787  3.7839  4.3390  0.1153  5.4040  4.7126  4.3910  4.3244  4.3265  4.3351
 104  0.848830  3.7847  4.3300  0.1292  5.3630  4.6756  4.3569  4.2914  4.2943  4.3032
 105  0.851806  3.7856  4.3211  0.1430  5.3227  4.6392  4.3232  4.2589  4.2624  4.2717
 106  0.854724  3.7863  4.3121  0.1566  5.2834  4.6033  4.2898  4.2267  4.2309  4.2405
