#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111653  3.5125  5.2877 -2.7988 16.2691 14.3683 12.9647 11.6649 11.1646 11.0232
  11  0.128925  3.5133  5.2180 -2.6634 15.8946 14.0105 12.6123 11.3270 10.8280 10.6857
  12  0.153444  3.5152  5.1464 -2.5085 15.4561 13.5862 12.1956 10.9363 10.4426 10.2999
  13  0.187199  3.5208  5.0905 -2.3436 14.9526 13.0843 11.7083 10.5094 10.0330  9.8930
  14  0.213638  3.5257  5.0567 -2.2328 14.6043 12.7351 11.3704 10.2207  9.7587  9.6216
  15  0.233188  3.5291  5.0336 -2.1581 14.3687 12.4993 11.1424 10.0258  9.5739  9.4390
  16  0.250572  3.5320  5.0148 -2.0965 14.1737 12.3044 10.9543  9.8653  9.4219  9.2888
  17  0.268284  3.5349  4.9978 -2.0388 13.9915 12.1220 10.7786  9.7150  9.2796  9.1482
  18  0.283939  3.5372  4.9833 -1.9899 13.8371 11.9677 10.6301  9.5878  9.1592  9.0294
  19  0.295851  3.5391  4.9717 -1.9530 13.7210 11.8520 10.5186  9.4923  9.0687  8.9400
  20  0.304630  3.5404  4.9625 -1.9257 13.6360 11.7673 10.4367  9.4218  9.0019  8.8741
  21  0.311056  3.5414  4.9553 -1.9055 13.5733 11.7048 10.3764  9.3697  8.9524  8.8252
  22  0.315842  3.5421  4.9497 -1.8905 13.5275 11.6591 10.3320  9.3313  8.9158  8.7890
  23  0.319638  3.5427  4.9454 -1.8789 13.4913 11.6229 10.2971  9.3010  8.8871  8.7606
  24  0.322868  3.5431  4.9416 -1.8689 13.4606 11.5922 10.2675  9.2754  8.8626  8.7365
