#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102922  3.5132  5.3304 -2.8741 16.4896 14.5455 13.1319 11.8459 11.3546 11.2175
  11  0.118229  3.5141  5.2623 -2.7418 16.1204 14.1919 12.7840 11.5147 11.0256 10.8876
  12  0.137306  3.5153  5.1917 -2.6015 15.7273 13.8142 12.4127 11.1627 10.6764 10.5375
  13  0.164569  3.5186  5.1257 -2.4436 15.2657 13.3620 11.9704 10.7605 10.2839 10.1459
  14  0.194104  3.5245  5.0821 -2.3049 14.8305 12.9268 11.5487 10.3995  9.9405  9.8053
  15  0.215594  3.5286  5.0543 -2.2152 14.5460 12.6424 11.2728 10.1653  9.7185  9.5856
  16  0.232642  3.5317  5.0337 -2.1491 14.3359 12.4327 11.0699  9.9931  9.5555  9.4245
  17  0.248364  3.5344  5.0164 -2.0923 14.1552 12.2525 10.8958  9.8454  9.4155  9.2864
  18  0.264686  3.5371  5.0002 -2.0380 13.9827 12.0803 10.7297  9.7039  9.2818  9.1542
  19  0.279979  3.5396  4.9859 -1.9894 13.8286 11.9269 10.5818  9.5778  9.1624  9.0365
  20  0.292726  3.5416  4.9737 -1.9498 13.7037 11.8027 10.4618  9.4756  9.0655  8.9408
  21  0.302463  3.5430  4.9640 -1.9198 13.6091 11.7088 10.3711  9.3978  8.9919  8.8682
  22  0.309592  3.5442  4.9563 -1.8978 13.5405 11.6406 10.3051  9.3411  8.9381  8.8150
  23  0.314905  3.5449  4.9508 -1.8815 13.4905 11.5907 10.2567  9.2995  8.8986  8.7761
  24  0.319047  3.5455  4.9463 -1.8690 13.4517 11.5521 10.2193  9.2672  8.8680  8.7458
  25  0.322604  3.5460  4.9429 -1.8586 13.4191 11.5195 10.1878  9.2403  8.8425  8.7206
  26  0.326056  3.5466  4.9393 -1.8482 13.3867 11.4872 10.1566  9.2135  8.8173  8.6957
  27  0.329898  3.5472  4.9357 -1.8372 13.3525 11.4530 10.1237  9.1853  8.7904  8.6693
  28  0.334972  3.5480  4.9320 -1.8237 13.3099 11.4101 10.0824  9.1503  8.7577  8.6370
  29  0.341972  3.5491  4.9271 -1.8055 13.2516 11.3513 10.0260  9.1028  8.7132  8.5933
  30  0.396478  3.5602  4.8779 -1.6491 12.7500 10.8333  9.5318  8.6941  8.3356  8.2242
  31  0.433831  3.5689  4.8381 -1.5333 12.3692 10.4530  9.1681  8.3964  8.0602  7.9541
  32  0.442964  3.5722  4.8251 -1.4982 12.2496 10.3301  9.0472  8.3072  7.9803  7.8763
  33  0.452238  3.5753  4.8135 -1.4659 12.1440 10.2177  8.9366  8.2237  7.9057  7.8037
  34  0.462527  3.5784  4.8009 -1.4304 12.0253 10.0953  8.8187  8.1325  7.8234  7.7234
  35  0.473686  3.5822  4.7873 -1.3916 11.8930  9.9609  8.6913  8.0328  7.7335  7.6357
  36  0.485381  3.5863  4.7734 -1.3504 11.7506  9.8166  8.5561  7.9268  7.6383  7.5430
  37  0.496841  3.5906  4.7598 -1.3095 11.6076  9.6721  8.4227  7.8218  7.5440  7.4511
  38  0.507869  3.5950  4.7475 -1.2701 11.4685  9.5312  8.2948  7.7204  7.4530  7.3626
  39  0.518576  3.5994  4.7361 -1.2319 11.3338  9.3931  8.1704  7.6222  7.3651  7.2771
  40  0.529514  3.6042  4.7251 -1.1928 11.1953  9.2493  8.0416  7.5212  7.2753  7.1899
  41  0.541090  3.6095  4.7139 -1.1510 11.0462  9.0931  7.9035  7.4132  7.1797  7.0973
  42  0.553348  3.6154  4.7030 -1.1064 10.8843  8.9224  7.7563  7.2978  7.0778  6.9985
  43  0.566754  3.6225  4.6921 -1.0573 10.6998  8.7301  7.5951  7.1712  6.9662  6.8903
  44  0.581407  3.6306  4.6818 -1.0034 10.4832  8.5121  7.4187  7.0322  6.8439  6.7719
  45  0.596462  3.6398  4.6732 -0.9473 10.2324  8.2761  7.2347  6.8874  6.7168  6.6492
  46  0.611366  3.6492  4.6663 -0.8918  9.9546  8.0362  7.0544  6.7433  6.5895  6.5268
  47  0.625908  3.6585  4.6597 -0.8379  9.6614  7.8044  6.8842  6.6029  6.4637  6.4061
  48  0.639814  3.6673  4.6533 -0.7868  9.3708  7.5882  6.7269  6.4694  6.3428  6.2903
  49  0.653296  3.6757  4.6469 -0.7377  9.0845  7.3862  6.5802  6.3422  6.2269  6.1795
  50  0.666472  3.6836  4.6403 -0.6907  8.8067  7.1983  6.4432  6.2214  6.1164  6.0737
  51  0.679259  3.6911  4.6332 -0.6458  8.5547  7.0265  6.3156  6.1077  6.0120  5.9737
  52  0.685438  3.6945  4.6297 -0.6246  8.4433  6.9476  6.2555  6.0541  5.9627  5.9264
  53  0.691600  3.6979  4.6260 -0.6034  8.3367  6.8708  6.1963  6.0011  5.9139  5.8795
  54  0.697712  3.7013  4.6222 -0.5826  8.2334  6.7961  6.1382  5.9489  5.8659  5.8332
  55  0.703729  3.7045  4.6184 -0.5620  8.1326  6.7233  6.0813  5.8978  5.8187  5.7878
  56  0.709631  3.7077  4.6145 -0.5417  8.0343  6.6527  6.0258  5.8478  5.7725  5.7434
  57  0.715386  3.7108  4.6104 -0.5218  7.9371  6.5842  5.9717  5.7990  5.7274  5.7000
  58  0.720980  3.7138  4.6063 -0.5022  7.8412  6.5177  5.9192  5.7515  5.6834  5.6577
  59  0.726424  3.7167  4.6021 -0.4830  7.7478  6.4532  5.8679  5.7049  5.6404  5.6161
  60  0.731733  3.7195  4.5977 -0.4641  7.6571  6.3906  5.8180  5.6596  5.5984  5.5756
  61  0.736929  3.7223  4.5933 -0.4456  7.5691  6.3298  5.7693  5.6153  5.5572  5.5359
  62  0.742035  3.7250  4.5887 -0.4275  7.4838  6.2709  5.7217  5.5719  5.5168  5.4970
  63  0.747059  3.7275  4.5841 -0.4096  7.4014  6.2134  5.6752  5.5295  5.4774  5.4589
  64  0.752030  3.7300  4.5794 -0.3920  7.3212  6.1573  5.6296  5.4879  5.4385  5.4213
  65  0.756964  3.7325  4.5747 -0.3746  7.2433  6.1026  5.5850  5.4470  5.4004  5.3844
  66  0.761881  3.7349  4.5698 -0.3574  7.1674  6.0490  5.5410  5.4067  5.3626  5.3478
  67  0.766783  3.7371  4.5648 -0.3404  7.0935  5.9966  5.4978  5.3669  5.3253  5.3117
  68  0.771680  3.7394  4.5597 -0.3237  7.0215  5.9452  5.4552  5.3276  5.2884  5.2759
  69  0.776562  3.7416  4.5545 -0.3071  6.9512  5.8947  5.4131  5.2888  5.2518  5.2405
  70  0.781418  3.7436  4.5493 -0.2906  6.8828  5.8454  5.3716  5.2503  5.2156  5.2053
  71  0.786236  3.7457  4.5438 -0.2744  6.8161  5.7969  5.3307  5.2123  5.1797  5.1705
  72  0.791013  3.7477  4.5383 -0.2582  6.7508  5.7492  5.2903  5.1747  5.1442  5.1360
  73  0.795721  3.7496  4.5327 -0.2423  6.6872  5.7024  5.2506  5.1377  5.1091  5.1019
  74  0.800354  3.7515  4.5269 -0.2266  6.6252  5.6566  5.2115  5.1012  5.0745  5.0682
  75  0.804911  3.7533  4.5211 -0.2110  6.5647  5.6115  5.1730  5.0652  5.0403  5.0349
  76  0.809387  3.7550  4.5151 -0.1957  6.5059  5.5673  5.1350  5.0297  5.0065  5.0020
  77  0.813772  3.7567  4.5090 -0.1806  6.4483  5.5239  5.0978  4.9949  4.9733  4.9696
  78  0.818063  3.7583  4.5028 -0.1658  6.3922  5.4812  5.0613  4.9606  4.9406  4.9377
  79  0.822267  3.7598  4.4965 -0.1510  6.3376  5.4395  5.0253  4.9268  4.9084  4.9062
  80  0.826396  3.7614  4.4899 -0.1365  6.2846  5.3984  4.9900  4.8936  4.8766  4.8752
  81  0.830447  3.7627  4.4836 -0.1223  6.2328  5.3582  4.9552  4.8609  4.8453  4.8445
  82  0.834898  3.7642  4.4763 -0.1065  6.1765  5.3140  4.9169  4.8247  4.8107  4.8106
  83  0.839289  3.7657  4.4689 -0.0910  6.1215  5.2704  4.8790  4.7890  4.7762  4.7769
  84  0.843627  3.7671  4.4613 -0.0755  6.0679  5.2275  4.8414  4.7534  4.7421  4.7434
  85  0.847915  3.7685  4.4537 -0.0603  6.0155  5.1852  4.8041  4.7182  4.7082  4.7099
  86  0.852147  3.7699  4.4461 -0.0452  5.9644  5.1435  4.7673  4.6831  4.6744  4.6768
  87  0.856315  3.7711  4.4383 -0.0302  5.9148  5.1024  4.7307  4.6484  4.6407  4.6438
  88  0.860408  3.7723  4.4305 -0.0155  5.8664  5.0620  4.6945  4.6140  4.6075  4.6110
  89  0.864423  3.7735  4.4227 -0.0010  5.8191  5.0222  4.6589  4.5801  4.5747  4.5786
  90  0.868350  3.7746  4.4150  0.0134  5.7727  4.9832  4.6238  4.5466  4.5422  4.5468
  91  0.872186  3.7757  4.4073  0.0275  5.7275  4.9447  4.5893  4.5136  4.5103  4.5153
  92  0.875926  3.7768  4.3996  0.0414  5.6834  4.9071  4.5553  4.4812  4.4789  4.4843
  93  0.879565  3.7779  4.3920  0.0550  5.6404  4.8702  4.5219  4.4493  4.4479  4.4537
  94  0.883102  3.7788  4.3844  0.0683  5.5983  4.8339  4.4891  4.4179  4.4175  4.4237
  95  0.886535  3.7798  4.3768  0.0815  5.5571  4.7985  4.4570  4.3871  4.3876  4.3942
  96  0.889869  3.7808  4.3693  0.0944  5.5170  4.7637  4.4254  4.3570  4.3582  4.3652
  97  0.893112  3.7817  4.3619  0.1071  5.4778  4.7297  4.3945  4.3273  4.3293  4.3367
  98  0.896270  3.7826  4.3544  0.1195  5.4394  4.6963  4.3642  4.2982  4.3009  4.3087
  99  0.899349  3.7834  4.3470  0.1318  5.4017  4.6636  4.3344  4.2696  4.2730  4.2812
 100  0.902357  3.7842  4.3397  0.1438  5.3649  4.6314  4.3050  4.2415  4.2455  4.2540
 101  0.905303  3.7850  4.3323  0.1556  5.3290  4.6000  4.2761  4.2137  4.2184  4.2272
 102  0.908193  3.7857  4.3250  0.1672  5.2938  4.5690  4.2477  4.1864  4.1916  4.2008
 103  0.911034  3.7864  4.3176  0.1788  5.2594  4.5386  4.2197  4.1593  4.1652  4.1746
 104  0.913840  3.7871  4.3103  0.1901  5.2258  4.5087  4.1922  4.1326  4.1391  4.1487
 105  0.916617  3.7876  4.3029  0.2012  5.1929  4.4792  4.1649  4.1062  4.1131  4.1231
