#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105324  3.5170  5.3305 -2.8490 16.4753 14.4041 12.9569 11.7573 11.3038 11.1797
  11  0.119371  3.5191  5.2674 -2.7230 16.1068 14.0473 12.6077 11.4387 10.9909 10.8665
  12  0.136748  3.5215  5.2022 -2.5889 15.7119 13.6650 12.2337 11.0988 10.6578 10.5332
  13  0.160470  3.5261  5.1420 -2.4414 15.2598 13.2228 11.8027 10.7209 10.2926 10.1688
  14  0.187700  3.5329  5.1000 -2.3036 14.8087 12.7773 11.3709 10.3625  9.9538  9.8327
  15  0.209235  3.5380  5.0714 -2.2074 14.4913 12.4645 11.0679 10.1119  9.7174  9.5989
  16  0.226181  3.5417  5.0501 -2.1374 14.2608 12.2386 10.8494  9.9303  9.5459  9.4294
  17  0.241071  3.5448  5.0328 -2.0801 14.0731 12.0549 10.6718  9.7820  9.4059  9.2913
  18  0.255588  3.5476  5.0174 -2.0283 13.9043 11.8901 10.5124  9.6481  9.2793  9.1662
  19  0.271235  3.5502  5.0026 -1.9769 13.7382 11.7280 10.3557  9.5158  9.1539  9.0423
  20  0.285823  3.5527  4.9892 -1.9314 13.5921 11.5853 10.2178  9.3987  9.0428  8.9328
  21  0.297598  3.5545  4.9778 -1.8951 13.4763 11.4722 10.1086  9.3055  8.9544  8.8454
  22  0.306127  3.5558  4.9692 -1.8688 13.3931 11.3909 10.0300  9.2382  8.8905  8.7822
  23  0.312462  3.5567  4.9626 -1.8496 13.3330 11.3320  9.9730  9.1891  8.8439  8.7361
  24  0.317355  3.5575  4.9576 -1.8349 13.2871 11.2872  9.9295  9.1516  8.8082  8.7009
  25  0.321395  3.5581  4.9536 -1.8230 13.2496 11.2504  9.8940  9.1213  8.7793  8.6724
  26  0.325133  3.5587  4.9500 -1.8120 13.2151 11.2166  9.8613  9.0933  8.7529  8.6462
  27  0.329068  3.5593  4.9463 -1.8008 13.1796 11.1818  9.8277  9.0646  8.7256  8.6193
  28  0.334245  3.5600  4.9424 -1.7869 13.1350 11.1380  9.7854  9.0289  8.6919  8.5860
  29  0.341158  3.5611  4.9371 -1.7683 13.0755 11.0796  9.7292  8.9814  8.6473  8.5421
  30  0.365380  3.5657  4.9155 -1.6992 12.8508 10.8568  9.5158  8.8035  8.4812  8.3788
  31  0.414125  3.5768  4.8619 -1.5461 12.3399 10.3586  9.0422  8.4119  8.1171  8.0210
  32  0.428100  3.5808  4.8443 -1.4979 12.1739 10.1975  8.8906  8.2890  8.0041  7.9101
  33  0.439147  3.5843  4.8300 -1.4592 12.0391 10.0666  8.7685  8.1898  7.9133  7.8212
  34  0.450894  3.5880  4.8150 -1.4176 11.8916  9.9247  8.6381  8.0836  7.8159  7.7259
  35  0.463784  3.5925  4.7989 -1.3712 11.7243  9.7645  8.4931  7.9648  7.7075  7.6198
  36  0.476868  3.5974  4.7826 -1.3231 11.5468  9.5955  8.3426  7.8415  7.5951  7.5100
  37  0.489443  3.6025  4.7674 -1.2761 11.3707  9.4283  8.1972  7.7214  7.4857  7.4031
  38  0.500896  3.6075  4.7544 -1.2332 11.2072  9.2732  8.0658  7.6118  7.3857  7.3055
  39  0.510820  3.6121  4.7438 -1.1957 11.0625  9.1361  7.9518  7.5165  7.2988  7.2208
  40  0.519869  3.6165  4.7347 -1.1613 10.9268  9.0074  7.8468  7.4286  7.2189  7.1429
  41  0.528906  3.6212  4.7261 -1.1265 10.7883  8.8758  7.7410  7.3402  7.1387  7.0649
  42  0.538670  3.6265  4.7176 -1.0889 10.6363  8.7296  7.6256  7.2443  7.0522  6.9807
  43  0.549919  3.6329  4.7087 -1.0455 10.4554  8.5577  7.4926  7.1339  6.9529  6.8842
