#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107619  3.5425  5.3579 -2.7646 16.2260 13.7622 12.1901 11.4384 11.1246 11.0271
  13  0.117928  3.5505  5.3111 -2.6464 15.7599 13.3695 11.8319 11.1476 10.8444 10.7468
  14  0.129878  3.5587  5.2636 -2.5238 15.2753 12.9652 11.4688 10.8438 10.5514 10.4546
  15  0.143870  3.5670  5.2192 -2.4020 14.7947 12.5647 11.1155 10.5391 10.2576 10.1627
  16  0.158878  3.5743  5.1833 -2.2940 14.3678 12.2122 10.8090 10.2682  9.9964  9.9035
  17  0.173144  3.5800  5.1554 -2.2060 14.0208 11.9278 10.5637 10.0470  9.7827  9.6917
  18  0.186179  3.5844  5.1326 -2.1340 13.7420 11.6983 10.3658  9.8660  9.6075  9.5181
  19  0.198849  3.5881  5.1121 -2.0699 13.4992 11.4970 10.1918  9.7049  9.4514  9.3634
  20  0.212021  3.5916  5.0925 -2.0089 13.2712 11.3074 10.0273  9.5516  9.3025  9.2159
  21  0.226596  3.5949  5.0731 -1.9474 13.0445 11.1178  9.8623  9.3969  9.1522  9.0670
  22  0.242714  3.5982  5.0541 -1.8854 12.8178 10.9277  9.6969  9.2410  9.0008  8.9170
  23  0.262154  3.6017  5.0345 -1.8180 12.5712 10.7211  9.5174  9.0716  8.8362  8.7539
  24  0.284250  3.6054  5.0148 -1.7483 12.3190 10.5087  9.3324  8.8963  8.6659  8.5853
  25  0.300469  3.6078  5.0028 -1.7024 12.1526 10.3680  9.2100  8.7804  8.5534  8.4741
  26  0.309870  3.6091  4.9969 -1.6777 12.0638 10.2928  9.1446  8.7183  8.4933  8.4144
  27  0.316195  3.6100  4.9931 -1.6617 12.0063 10.2440  9.1020  8.6780  8.4541  8.3757
  28  0.320720  3.6106  4.9903 -1.6503 11.9649 10.2088  9.0714  8.6491  8.4260  8.3479
  29  0.324438  3.6112  4.9879 -1.6407 11.9305 10.1795  9.0460  8.6250  8.4027  8.3248
  30  0.328284  3.6117  4.9860 -1.6316 11.8965 10.1509  9.0213  8.6017  8.3801  8.3026
  31  0.332873  3.6124  4.9833 -1.6203 11.8559 10.1164  8.9913  8.5733  8.3527  8.2755
  32  0.338421  3.6131  4.9797 -1.6066 11.8069 10.0745  8.9547  8.5386  8.3191  8.2422
  33  0.346647  3.6141  4.9748 -1.5868 11.7352 10.0133  8.9016  8.4884  8.2704  8.1942
  34  0.355292  3.6155  4.9680 -1.5642 11.6538  9.9440  8.8414  8.4312  8.2152  8.1396
  35  0.368011  3.6176  4.9571 -1.5294 11.5248  9.8351  8.7479  8.3432  8.1302  8.0558
  36  0.384740  3.6210  4.9404 -1.4795 11.3345  9.6754  8.6128  8.2168  8.0086  7.9360
  37  0.403122  3.6255  4.9199 -1.4211 11.1078  9.4843  8.4528  8.0680  7.8663  7.7961
  38  0.420791  3.6307  4.8982 -1.3607 10.8728  9.2844  8.2864  7.9143  7.7201  7.6526
  39  0.437619  3.6359  4.8780 -1.3024 10.6422  9.0890  8.1244  7.7656  7.5793  7.5146
  40  0.453702  3.6415  4.8591 -1.2454 10.4088  8.8951  7.9652  7.6204  7.4425  7.3809
  41  0.467431  3.6468  4.8430 -1.1946 10.1932  8.7196  7.8227  7.4911  7.3215  7.2629
  42  0.479044  3.6519  4.8292 -1.1497  9.9962  8.5627  7.6961  7.3769  7.2147  7.1591
  43  0.489733  3.6571  4.8169 -1.1074  9.8068  8.4144  7.5771  7.2698  7.1151  7.0623
  44  0.499352  3.6619  4.8065 -1.0690  9.6322  8.2793  7.4693  7.1732  7.0255  6.9753
  45  0.507771  3.6664  4.7978 -1.0352  9.4753  8.1594  7.3740  7.0882  6.9468  6.8993
  46  0.515400  3.6707  4.7903 -1.0040  9.3275  8.0483  7.2863  7.0102  6.8750  6.8299
  47  0.522715  3.6751  4.7835 -0.9736  9.1816  7.9402  7.2010  6.9345  6.8055  6.7627
  48  0.530238  3.6796  4.7767 -0.9422  9.0303  7.8293  7.1134  6.8564  6.7337  6.6935
  49  0.538339  3.6848  4.7696 -0.9082  8.8679  7.7114  7.0197  6.7727  6.6567  6.6192
  50  0.547248  3.6904  4.7618 -0.8710  8.6921  7.5842  6.9179  6.6816  6.5728  6.5384
  51  0.556890  3.6964  4.7533 -0.8308  8.5066  7.4488  6.8091  6.5842  6.4829  6.4519
  52  0.561935  3.6996  4.7489 -0.8098  8.4108  7.3784  6.7525  6.5336  6.4363  6.4069
  53  0.567014  3.7028  4.7446 -0.7885  8.3140  7.3077  6.6958  6.4829  6.3897  6.3620
  54  0.572098  3.7060  4.7400 -0.7671  8.2178  7.2375  6.6392  6.4324  6.3433  6.3173
  55  0.577171  3.7093  4.7356 -0.7459  8.1226  7.1680  6.5833  6.3823  6.2972  6.2730
  56  0.582215  3.7125  4.7311 -0.7247  8.0298  7.0999  6.5281  6.3328  6.2515  6.2290
  57  0.587211  3.7156  4.7265 -0.7038  7.9396  7.0335  6.4740  6.2840  6.2064  6.1855
  58  0.592150  3.7187  4.7218 -0.6832  7.8525  6.9688  6.4209  6.2360  6.1619  6.1425
  59  0.597020  3.7217  4.7170 -0.6628  7.7682  6.9055  6.3690  6.1891  6.1183  6.1005
  60  0.601828  3.7247  4.7121 -0.6428  7.6864  6.8437  6.3181  6.1429  6.0754  6.0590
  61  0.606570  3.7275  4.7073 -0.6230  7.6069  6.7832  6.2682  6.0977  6.0334  6.0183
  62  0.611251  3.7303  4.7023 -0.6035  7.5296  6.7239  6.2191  6.0531  5.9919  5.9782
  63  0.615869  3.7331  4.6973 -0.5843  7.4544  6.6656  6.1708  6.0093  5.9511  5.9387
  64  0.620420  3.7358  4.6923 -0.5652  7.3813  6.6086  6.1234  5.9661  5.9109  5.8998
  65  0.624909  3.7384  4.6871 -0.5464  7.3101  6.5525  6.0767  5.9237  5.8713  5.8615
  66  0.629337  3.7409  4.6819 -0.5278  7.2407  6.4974  6.0309  5.8819  5.8324  5.8238
  67  0.633707  3.7434  4.6767 -0.5094  7.1730  6.4432  5.9858  5.8409  5.7940  5.7865
  68  0.638015  3.7459  4.6713 -0.4914  7.1070  6.3901  5.9413  5.8004  5.7561  5.7497
  69  0.642260  3.7483  4.6660 -0.4735  7.0427  6.3379  5.8976  5.7604  5.7187  5.7134
  70  0.646453  3.7507  4.6605 -0.4559  6.9796  6.2864  5.8544  5.7211  5.6820  5.6777
  71  0.650589  3.7530  4.6551 -0.4384  6.9179  6.2357  5.8120  5.6824  5.6457  5.6425
  72  0.654667  3.7553  4.6495 -0.4210  6.8573  6.1856  5.7702  5.6444  5.6101  5.6078
  73  0.658689  3.7575  4.6438 -0.4039  6.7979  6.1363  5.7289  5.6068  5.5748  5.5734
  74  0.662650  3.7596  4.6381 -0.3870  6.7399  6.0879  5.6881  5.5695  5.5399  5.5394
  75  0.666555  3.7618  4.6324 -0.3703  6.6834  6.0404  5.6479  5.5326  5.5051  5.5055
  76  0.670399  3.7638  4.6266 -0.3538  6.6284  5.9937  5.6081  5.4959  5.4704  5.4718
  77  0.674176  3.7658  4.6208 -0.3375  6.5747  5.9479  5.5688  5.4597  5.4363  5.4385
  78  0.677890  3.7677  4.6151 -0.3215  6.5223  5.9030  5.5302  5.4240  5.4027  5.4056
  79  0.681535  3.7697  4.6093 -0.3057  6.4711  5.8588  5.4922  5.3889  5.3695  5.3733
  80  0.685114  3.7716  4.6036 -0.2902  6.4211  5.8154  5.4548  5.3544  5.3369  5.3414
  81  0.688617  3.7735  4.5980 -0.2749  6.3721  5.7728  5.4182  5.3205  5.3049  5.3102
  82  0.693625  3.7761  4.5899 -0.2529  6.3025  5.7119  5.3657  5.2720  5.2591  5.2654
  83  0.698581  3.7788  4.5819 -0.2311  6.2335  5.6514  5.3135  5.2239  5.2137  5.2210
  84  0.703487  3.7814  4.5737 -0.2094  6.1652  5.5914  5.2620  5.1762  5.1686  5.1769
  85  0.708335  3.7841  4.5657 -0.1880  6.0979  5.5318  5.2106  5.1289  5.1240  5.1332
  86  0.713128  3.7867  4.5575 -0.1665  6.0313  5.4724  5.1596  5.0817  5.0794  5.0896
  87  0.717862  3.7892  4.5492 -0.1450  5.9657  5.4134  5.1084  5.0344  5.0347  5.0459
  88  0.722533  3.7917  4.5407 -0.1236  5.9009  5.3546  5.0573  4.9871  4.9898  5.0018
  89  0.727142  3.7943  4.5320 -0.1020  5.8366  5.2958  5.0062  4.9397  4.9448  4.9578
  90  0.731682  3.7967  4.5230 -0.0806  5.7724  5.2371  4.9552  4.8925  4.8999  4.9137
  91  0.736152  3.7991  4.5136 -0.0590  5.7085  5.1785  4.9043  4.8452  4.8551  4.8697
  92  0.740545  3.8014  4.5039 -0.0375  5.6449  5.1198  4.8534  4.7979  4.8102  4.8254
  93  0.744857  3.8036  4.4937 -0.0158  5.5820  5.0611  4.8022  4.7503  4.7648  4.7806
  94  0.749081  3.8058  4.4831  0.0058  5.5196  5.0026  4.7507  4.7023  4.7189  4.7354
  95  0.753201  3.8078  4.4723  0.0274  5.4582  4.9442  4.6993  4.6541  4.6727  4.6897
  96  0.757213  3.8098  4.4611  0.0489  5.3976  4.8864  4.6475  4.6055  4.6260  4.6436
  97  0.761127  3.8117  4.4495  0.0704  5.3376  4.8287  4.5956  4.5565  4.5789  4.5971
  98  0.764931  3.8136  4.4377  0.0918  5.2785  4.7715  4.5438  4.5075  4.5317  4.5504
  99  0.768614  3.8154  4.4256  0.1129  5.2202  4.7149  4.4924  4.4588  4.4846  4.5038
 100  0.772173  3.8171  4.4134  0.1339  5.1626  4.6589  4.4415  4.4106  4.4380  4.4576
 101  0.775620  3.8186  4.4009  0.1547  5.1060  4.6035  4.3911  4.3627  4.3917  4.4117
 102  0.778966  3.8202  4.3883  0.1754  5.0498  4.5485  4.3410  4.3152  4.3455  4.3658
 103  0.782228  3.8217  4.3756  0.1958  4.9942  4.4938  4.2912  4.2678  4.2996  4.3203
 104  0.785407  3.8231  4.3626  0.2162  4.9392  4.4395  4.2415  4.2203  4.2535  4.2744
 105  0.788506  3.8245  4.3495  0.2365  4.8846  4.3855  4.1918  4.1730  4.2073  4.2287
 106  0.791536  3.8258  4.3361  0.2568  4.8305  4.3319  4.1422  4.1256  4.1612  4.1827
 107  0.794499  3.8271  4.3226  0.2769  4.7767  4.2783  4.0927  4.0782  4.1149  4.1367
 108  0.797391  3.8283  4.3089  0.2970  4.7233  4.2252  4.0433  4.0308  4.0686  4.0907
 109  0.800217  3.8294  4.2951  0.3170  4.6703  4.1723  3.9941  3.9836  4.0225  4.0447
