#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111245  3.5293  5.3208 -2.7660 16.2803 14.0004 12.4701 11.5045 11.1311 11.0234
  12  0.123586  3.5351  5.2678 -2.6439 15.8526 13.6022 12.0863 11.1936 10.8351 10.7281
  13  0.139122  3.5418  5.2139 -2.5119 15.3832 13.1717 11.6745 10.8569 10.5142 10.4083
  14  0.159709  3.5498  5.1649 -2.3711 14.8728 12.7084 11.2364 10.4967 10.1716 10.0680
  15  0.182628  3.5578  5.1267 -2.2429 14.4042 12.2869 10.8432 10.1687  9.8597  9.7589
  16  0.202419  3.5632  5.0973 -2.1470 14.0645 11.9812 10.5593  9.9242  9.6255  9.5268
  17  0.220379  3.5671  5.0722 -2.0692 13.7983 11.7408 10.3360  9.7269  9.4354  9.3382
  18  0.237676  3.5704  5.0505 -2.0017 13.5710 11.5353 10.1454  9.5560  9.2704  9.1744
  19  0.253653  3.5730  5.0326 -1.9450 13.3808 11.3632  9.9859  9.4123  9.1313  9.0363
  20  0.269698  3.5754  5.0171 -1.8933 13.2087 11.2071  9.8416  9.2814  9.0046  8.9108
  21  0.283963  3.5774  5.0042 -1.8501 13.0659 11.0774  9.7218  9.1722  8.8990  8.8059
  22  0.295280  3.5788  4.9938 -1.8167 12.9555 10.9769  9.6293  9.0877  8.8170  8.7248
  23  0.304015  3.5800  4.9855 -1.7914 12.8722 10.9009  9.5595  9.0235  8.7548  8.6630
  24  0.310658  3.5808  4.9795 -1.7727 12.8113 10.8453  9.5083  8.9764  8.7092  8.6176
  25  0.315814  3.5815  4.9750 -1.7587 12.7654 10.8034  9.4698  8.9409  8.6746  8.5834
  26  0.319887  3.5819  4.9713 -1.7475 12.7292 10.7704  9.4394  8.9129  8.6474  8.5565
  27  0.323494  3.5823  4.9684 -1.7380 12.6977 10.7417  9.4133  8.8888  8.6241  8.5333
  28  0.327159  3.5827  4.9656 -1.7286 12.6665 10.7133  9.3872  8.8649  8.6010  8.5104
  29  0.331179  3.5833  4.9627 -1.7183 12.6326 10.6822  9.3589  8.8390  8.5760  8.4856
  30  0.335151  3.5836  4.9601 -1.7089 12.6008 10.6548  9.3342  8.8155  8.5530  8.4626
  31  0.346263  3.5854  4.9504 -1.6783 12.4989 10.5594  9.2453  8.7379  8.4791  8.3897
  32  0.356989  3.5871  4.9402 -1.6484 12.3982 10.4667  9.1604  8.6621  8.4066  8.3181
  33  0.401361  3.5954  4.8910 -1.5151 11.9202 10.0443  8.7916  8.3238  8.0816  7.9969
