#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105279  3.5300  5.3526 -2.8191 16.4709 14.1214 12.5620 11.6262 11.2663 11.1619
  13  0.116453  3.5366  5.3014 -2.6975 16.0329 13.7155 12.1725 11.3174 10.9733 10.8695
  14  0.129411  3.5436  5.2492 -2.5716 15.5729 13.2978 11.7754 10.9973 10.6686 10.5659
  15  0.145026  3.5509  5.2000 -2.4433 15.1011 12.8753 11.3780 10.6713 10.3576 10.2566
  16  0.162553  3.5581  5.1607 -2.3259 14.6651 12.4892 11.0195 10.3722 10.0721  9.9733
  17  0.179489  3.5640  5.1305 -2.2289 14.3084 12.1740 10.7300 10.1252  9.8356  9.7387
  18  0.194934  3.5686  5.1053 -2.1500 14.0258 11.9242 10.5014  9.9249  9.6431  9.5479
  19  0.210336  3.5722  5.0821 -2.0792 13.7784 11.7052 10.3011  9.7458  9.4700  9.3760
  20  0.226655  3.5754  5.0602 -2.0119 13.5468 11.4998 10.1135  9.5756  9.3050  9.2122
  21  0.242798  3.5783  5.0410 -1.9514 13.3397 11.3165  9.9466  9.4230  9.1568  9.0651
  22  0.258602  3.5809  5.0246 -1.8973 13.1547 11.1533  9.7988  9.2867  9.0245  8.9337
  23  0.273917  3.5832  5.0103 -1.8490 12.9890 11.0076  9.6673  9.1650  8.9061  8.8161
  24  0.287948  3.5852  4.9982 -1.8071 12.8431 10.8805  9.5537  9.0591  8.8032  8.7140
  25  0.299492  3.5867  4.9885 -1.7741 12.7285 10.7806  9.4648  8.9761  8.7225  8.6339
  26  0.307970  3.5878  4.9819 -1.7510 12.6491 10.7112  9.4028  8.9181  8.6660  8.5779
  27  0.314151  3.5885  4.9775 -1.7351 12.5945 10.6633  9.3601  8.8779  8.6270  8.5391
  28  0.318780  3.5891  4.9744 -1.7234 12.5546 10.6282  9.3287  8.8485  8.5984  8.5108
  29  0.322415  3.5895  4.9718 -1.7142 12.5228 10.6003  9.3038  8.8253  8.5758  8.4883
  30  0.325723  3.5899  4.9699 -1.7061 12.4941 10.5752  9.2817  8.8047  8.5558  8.4686
  31  0.329074  3.5903  4.9676 -1.6977 12.4647 10.5495  9.2591  8.7834  8.5352  8.4481
  32  0.332462  3.5908  4.9649 -1.6888 12.4343 10.5229  9.2354  8.7612  8.5136  8.4267
  33  0.336751  3.5913  4.9618 -1.6781 12.3973 10.4904  9.2067  8.7341  8.4872  8.4006
  34  0.340655  3.5916  4.9582 -1.6680 12.3633 10.4610  9.1809  8.7089  8.4624  8.3759
  35  0.344969  3.5919  4.9544 -1.6576 12.3282 10.4318  9.1558  8.6827  8.4361  8.3496
  36  0.370367  3.5958  4.9273 -1.5841 12.0708 10.2051  8.9566  8.4971  8.2563  8.1717
  37  0.402118  3.6027  4.8891 -1.4828 11.6953  9.8788  8.6778  8.2401  8.0098  7.9285
  38  0.418453  3.6069  4.8677 -1.4273 11.4846  9.6968  8.5250  8.0989  7.8748  7.7955
  39  0.432312  3.6110  4.8487 -1.3775 11.2946  9.5318  8.3875  7.9724  7.7540  7.6767
