#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108578  3.5472  5.3573 -2.7416 16.1058 13.6282 12.0660 11.3651 11.0620 10.9658
  14  0.118697  3.5560  5.3119 -2.6219 15.6097 13.2273 11.7081 11.0739 10.7812 10.6849
  15  0.130092  3.5651  5.2669 -2.5013 15.1091 12.8261 11.3573 10.7770 10.4946 10.3994
  16  0.142498  3.5732  5.2263 -2.3885 14.6471 12.4521 11.0366 10.4963 10.2239 10.1306
  17  0.155046  3.5799  5.1935 -2.2926 14.2550 12.1386 10.7707 10.2572  9.9929  9.9015
  18  0.167028  3.5850  5.1675 -2.2136 13.9346 11.8843 10.5555 10.0602  9.8023  9.7125
  19  0.178541  3.5892  5.1454 -2.1457 13.6651 11.6685 10.3723  9.8906  9.6379  9.5495
  20  0.190082  3.5929  5.1252 -2.0837 13.4243 11.4735 10.2060  9.7353  9.4872  9.4003
  21  0.202606  3.5964  5.1053 -2.0220 13.1893 11.2816 10.0414  9.5807  9.3370  9.2516
  22  0.216902  3.5999  5.0849 -1.9579 12.9490 11.0837  9.8708  9.4197  9.1807  9.0969
  23  0.234130  3.6037  5.0638 -1.8886 12.6942 10.8715  9.6870  9.2456  9.0116  8.9294
  24  0.254636  3.6076  5.0425 -1.8149 12.4258 10.6466  9.4916  9.0602  8.8315  8.7513
  25  0.281659  3.6122  5.0185 -1.7285 12.1160 10.3838  9.2624  8.8424  8.6200  8.5421
  26  0.300652  3.6152  5.0058 -1.6757 11.9272 10.2227  9.1219  8.7089  8.4907  8.4145
  27  0.310425  3.6166  5.0006 -1.6511 11.8387 10.1472  9.0561  8.6465  8.4303  8.3548
  28  0.316742  3.6175  4.9972 -1.6355 11.7829 10.0996  9.0145  8.6071  8.3921  8.3170
  29  0.321189  3.6181  4.9946 -1.6242 11.7427 10.0651  8.9845  8.5786  8.3646  8.2898
  30  0.324943  3.6186  4.9924 -1.6147 11.7083 10.0358  8.9590  8.5545  8.3412  8.2668
  31  0.328908  3.6192  4.9899 -1.6047 11.6724 10.0051  8.9322  8.5291  8.3167  8.2426
  32  0.333769  3.6199  4.9870 -1.5927 11.6297  9.9684  8.9001  8.4987  8.2872  8.2136
  33  0.340501  3.6207  4.9832 -1.5767 11.5733  9.9198  8.8575  8.4583  8.2481  8.1749
  34  0.348970  3.6219  4.9777 -1.5561 11.5002  9.8570  8.8024  8.4059  8.1974  8.1249
  35  0.358282  3.6233  4.9710 -1.5325 11.4157  9.7847  8.7393  8.3462  8.1397  8.0680
  36  0.366895  3.6247  4.9640 -1.5094 11.3318  9.7132  8.6772  8.2876  8.0833  8.0124
  37  0.375722  3.6263  4.9556 -1.4843 11.2388  9.6346  8.6096  8.2239  8.0219  7.9518
  38  0.385423  3.6283  4.9454 -1.4548 11.1266  9.5404  8.5294  8.1488  7.9499  7.8810
  39  0.395553  3.6308  4.9337 -1.4222 11.0021  9.4357  8.4408  8.0661  7.8707  7.8030
  40  0.405899  3.6334  4.9207 -1.3874 10.8690  9.3229  8.3457  7.9776  7.7861  7.7200
  41  0.418502  3.6369  4.9051 -1.3448 10.7054  9.1846  8.2288  7.8692  7.6827  7.6186
  42  0.434355  3.6415  4.8863 -1.2914 10.4942  9.0094  8.0817  7.7332  7.5536  7.4921
  43  0.451436  3.6472  4.8667 -1.2319 10.2493  8.8106  7.9168  7.5819  7.4108  7.3525
  44  0.464398  3.6521  4.8508 -1.1841 10.0473  8.6492  7.7837  7.4603  7.2964  7.2410
  45  0.476244  3.6572  4.8361 -1.1382  9.8483  8.4930  7.6557  7.3438  7.1873  7.1348
  46  0.487215  3.6623  4.8227 -1.0945  9.6557  8.3440  7.5343  7.2338  7.0845  7.0349
  47  0.497095  3.6671  4.8111 -1.0548  9.4782  8.2081  7.4240  7.1342  6.9918  6.9449
  48  0.505798  3.6716  4.8014 -1.0196  9.3190  8.0873  7.3265  7.0464  6.9103  6.8659
  49  0.513580  3.6759  4.7931 -0.9876  9.1711  7.9765  7.2375  6.9668  6.8368  6.7947
  50  0.520863  3.6801  4.7854 -0.9570  9.0285  7.8707  7.1528  6.8911  6.7669  6.7272
  51  0.528152  3.6845  4.7780 -0.9258  8.8840  7.7646  7.0676  6.8147  6.6964  6.6592
  52  0.532346  3.6871  4.7737 -0.9078  8.8007  7.7036  7.0186  6.7708  6.6558  6.6199
  53  0.536588  3.6897  4.7694 -0.8896  8.7172  7.6421  6.9691  6.7264  6.6148  6.5804
  54  0.540912  3.6924  4.7651 -0.8710  8.6326  7.5797  6.9186  6.6813  6.5732  6.5402
  55  0.545349  3.6952  4.7605 -0.8519  8.5470  7.5161  6.8673  6.6354  6.5308  6.4993
  56  0.549915  3.6980  4.7558 -0.8323  8.4594  7.4512  6.8149  6.5885  6.4874  6.4575
  57  0.554569  3.7009  4.7510 -0.8123  8.3709  7.3854  6.7617  6.5408  6.4434  6.4150
  58  0.559235  3.7038  4.7462 -0.7922  8.2824  7.3193  6.7084  6.4931  6.3995  6.3727
