#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107654  3.5380  5.3514 -2.7758 16.2993 13.8743 12.2982 11.4897 11.1628 11.0636
  13  0.118426  3.5450  5.3020 -2.6572 15.8593 13.4837 11.9336 11.1935 10.8780 10.7786
  14  0.131020  3.5523  5.2520 -2.5339 15.4000 13.0802 11.5604 10.8838 10.5799 10.4814
  15  0.145899  3.5598  5.2058 -2.4109 14.9388 12.6795 11.1948 10.5735 10.2810 10.1842
  16  0.161913  3.5667  5.1696 -2.3018 14.5266 12.3248 10.8763 10.2977 10.0155  9.9206
  17  0.176907  3.5724  5.1422 -2.2133 14.1918 12.0382 10.6221 10.0734  9.7995  9.7066
  18  0.190426  3.5768  5.1197 -2.1414 13.9228 11.8082 10.4192  9.8913  9.6237  9.5322
  19  0.203515  3.5804  5.0993 -2.0776 13.6876 11.6074 10.2423  9.7299  9.4675  9.3774
  20  0.217097  3.5837  5.0798 -2.0170 13.4673 11.4193 10.0764  9.5773  9.3195  9.2306
  21  0.231679  3.5868  5.0612 -1.9578 13.2527 11.2365  9.9156  9.4281  9.1745  9.0866
  22  0.247209  3.5899  5.0435 -1.8999 13.0429 11.0587  9.7597  9.2826  9.0331  8.9465
  23  0.265205  3.5930  5.0258 -1.8389 12.8188 10.8706  9.5959  9.1293  8.8841  8.7986
  24  0.284288  3.5961  5.0093 -1.7798 12.6011 10.6891  9.4384  8.9810  8.7400  8.6556
  25  0.299086  3.5983  4.9973 -1.7371 12.4437 10.5577  9.3245  8.8737  8.6356  8.5521
  26  0.308549  3.5996  4.9903 -1.7113 12.3496 10.4787  9.2560  8.8089  8.5726  8.4896
  27  0.315119  3.6004  4.9861 -1.6943 12.2881 10.4269  9.2110  8.7663  8.5312  8.4486
  28  0.319854  3.6011  4.9830 -1.6823 12.2447 10.3903  9.1793  8.7364  8.5020  8.4197
  29  0.323619  3.6016  4.9807 -1.6729 12.2101 10.3612  9.1541  8.7125  8.4789  8.3967
  30  0.327298  3.6021  4.9793 -1.6645 12.1784 10.3348  9.1316  8.6913  8.4585  8.3766
  31  0.331285  3.6027  4.9770 -1.6549 12.1426 10.3047  9.1057  8.6669  8.4348  8.3532
  32  0.335359  3.6032  4.9741 -1.6444 12.1041 10.2723  9.0776  8.6404  8.4091  8.3277
  33  0.341613  3.6041  4.9706 -1.6294 12.0486 10.2256  9.0376  8.6026  8.3724  8.2914
  34  0.347034  3.6049  4.9658 -1.6148 11.9955 10.1813  8.9995  8.5658  8.3365  8.2559
  35  0.358919  3.6067  4.9552 -1.5819 11.8745 10.0789  8.9116  8.4829  8.2562  8.1764
  36  0.379254  3.6107  4.9341 -1.5211 11.6441  9.8848  8.7470  8.3289  8.1078  8.0300
  37  0.403795  3.6167  4.9069 -1.4430 11.3398  9.6286  8.5334  8.1303  7.9176  7.8428
  38  0.426354  3.6231  4.8789 -1.3657 11.0375  9.3713  8.3202  7.9334  7.7301  7.6586
  39  0.446141  3.6298  4.8538 -1.2937 10.7521  9.1267  8.1195  7.7498  7.5565  7.4887
  40  0.459787  3.6352  4.8367 -1.2420 10.5388  8.9451  7.9732  7.6178  7.4328  7.3678
  41  0.470790  3.6402  4.8233 -1.1982 10.3503  8.7875  7.8484  7.5061  7.3289  7.2666
  42  0.480522  3.6450  4.8117 -1.1585 10.1737  8.6428  7.7347  7.4049  7.2351  7.1753
  43  0.489555  3.6498  4.8016 -1.1212 10.0040  8.5065  7.6280  7.3103  7.1475  7.0904
  44  0.498025  3.6544  4.7926 -1.0862  9.8412  8.3776  7.5278  7.2216  7.0657  7.0111
  45  0.506000  3.6591  4.7848 -1.0532  9.6849  8.2558  7.4332  7.1381  6.9889  6.9369
  46  0.513377  3.6635  4.7780 -1.0223  9.5344  8.1410  7.3445  7.0600  6.9175  6.8678
  47  0.520516  3.6680  4.7718 -0.9919  9.3840  8.0284  7.2577  6.9837  6.8476  6.8005
  48  0.527860  3.6728  4.7658 -0.9605  9.2270  7.9130  7.1685  6.9047  6.7757  6.7312
  49  0.535778  3.6781  4.7594 -0.9267  9.0584  7.7911  7.0732  6.8202  6.6982  6.6566
  50  0.544424  3.6838  4.7526 -0.8900  8.8755  7.6608  6.9707  6.7287  6.6142  6.5758
  51  0.553827  3.6901  4.7451 -0.8502  8.6812  7.5230  6.8609  6.6305  6.5239  6.4889
  52  0.558810  3.6933  4.7412 -0.8290  8.5812  7.4509  6.8031  6.5787  6.4762  6.4431
  53  0.563860  3.6968  4.7371 -0.8076  8.4808  7.3783  6.7449  6.5266  6.4282  6.3970
  54  0.568941  3.7001  4.7331 -0.7861  8.3797  7.3058  6.6867  6.4745  6.3803  6.3509
  55  0.574029  3.7035  4.7290 -0.7645  8.2784  7.2336  6.6288  6.4228  6.3328  6.3053
  56  0.579099  3.7069  4.7249 -0.7430  8.1786  7.1626  6.5717  6.3716  6.2858  6.2600
  57  0.584126  3.7103  4.7207 -0.7217  8.0816  7.0934  6.5156  6.3210  6.2392  6.2152
  58  0.589097  3.7135  4.7164 -0.7008  7.9878  7.0261  6.4607  6.2715  6.1933  6.1710
  59  0.593996  3.7167  4.7120 -0.6801  7.8971  6.9606  6.4071  6.2229  6.1484  6.1278
  60  0.598819  3.7198  4.7075 -0.6598  7.8098  6.8968  6.3548  6.1756  6.1045  6.0853
  61  0.603561  3.7228  4.7029 -0.6398  7.7253  6.8349  6.3038  6.1293  6.0615  6.0440
  62  0.608236  3.7257  4.6982 -0.6201  7.6437  6.7743  6.2538  6.0839  6.0193  6.0032
  63  0.612845  3.7285  4.6935 -0.6008  7.5642  6.7150  6.2048  6.0394  5.9780  5.9633
  64  0.617389  3.7313  4.6887 -0.5816  7.4871  6.6569  6.1567  5.9957  5.9373  5.9240
  65  0.621868  3.7340  4.6838 -0.5627  7.4122  6.6000  6.1096  5.9527  5.8973  5.8852
  66  0.626287  3.7367  4.6788 -0.5442  7.3398  6.5444  6.0632  5.9105  5.8578  5.8471
  67  0.630642  3.7392  4.6737 -0.5258  7.2693  6.4897  6.0177  5.8689  5.8191  5.8094
  68  0.634937  3.7418  4.6686 -0.5076  7.2008  6.4363  5.9729  5.8279  5.7808  5.7723
  69  0.639161  3.7442  4.6633 -0.4896  7.1343  6.3837  5.9289  5.7876  5.7430  5.7357
  70  0.643329  3.7466  4.6580 -0.4719  7.0693  6.3320  5.8856  5.7481  5.7060  5.6998
  71  0.647440  3.7489  4.6527 -0.4545  7.0058  6.2811  5.8430  5.7092  5.6695  5.6644
  72  0.651485  3.7511  4.6471 -0.4373  6.9437  6.2310  5.8012  5.6711  5.6338  5.6297
  73  0.655467  3.7533  4.6416 -0.4203  6.8830  6.1815  5.7600  5.6336  5.5987  5.5954
  74  0.659380  3.7555  4.6359 -0.4035  6.8239  6.1331  5.7194  5.5965  5.5639  5.5615
  75  0.663231  3.7576  4.6302 -0.3870  6.7664  6.0858  5.6793  5.5597  5.5292  5.5277
  76  0.667022  3.7596  4.6244 -0.3706  6.7106  6.0394  5.6397  5.5232  5.4947  5.4941
  77  0.670744  3.7616  4.6186 -0.3544  6.6562  5.9939  5.6008  5.4871  5.4606  5.4609
  78  0.674403  3.7635  4.6127 -0.3386  6.6032  5.9492  5.5624  5.4515  5.4270  5.4280
  79  0.678000  3.7654  4.6069 -0.3229  6.5513  5.9053  5.5246  5.4165  5.3940  5.3957
  80  0.681535  3.7673  4.6011 -0.3075  6.5005  5.8621  5.4874  5.3822  5.3614  5.3641
  81  0.684999  3.7691  4.5953 -0.2922  6.4509  5.8197  5.4508  5.3484  5.3293  5.3328
  82  0.689913  3.7716  4.5870 -0.2707  6.3809  5.7596  5.3990  5.3002  5.2838  5.2883
  83  0.694783  3.7741  4.5788 -0.2491  6.3118  5.6999  5.3474  5.2524  5.2385  5.2440
  84  0.699608  3.7767  4.5706 -0.2277  6.2433  5.6406  5.2962  5.2049  5.1937  5.2001
  85  0.704378  3.7792  4.5623 -0.2065  6.1757  5.5817  5.2454  5.1579  5.1491  5.1565
  86  0.709091  3.7816  4.5540 -0.1854  6.1089  5.5233  5.1951  5.1113  5.1050  5.1133
  87  0.713736  3.7842  4.5459 -0.1644  6.0432  5.4655  5.1450  5.0650  5.0612  5.0704
  88  0.718299  3.7866  4.5374 -0.1435  5.9788  5.4082  5.0953  5.0189  5.0174  5.0275
  89  0.722773  3.7891  4.5291 -0.1228  5.9153  5.3513  5.0458  4.9730  4.9738  4.9849
  90  0.727153  3.7914  4.5205 -0.1021  5.8529  5.2948  4.9965  4.9272  4.9303  4.9422
  91  0.731438  3.7937  4.5117 -0.0816  5.7911  5.2387  4.9474  4.8815  4.8868  4.8996
  92  0.735625  3.7959  4.5027 -0.0611  5.7300  5.1829  4.8985  4.8358  4.8434  4.8568
  93  0.739718  3.7981  4.4932 -0.0405  5.6693  5.1273  4.8498  4.7904  4.8001  4.8143
