#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109592  3.5360  5.3376 -2.7622 16.2613 13.8800 12.3143 11.4692 11.1318 11.0305
  13  0.120841  3.5429  5.2874 -2.6422 15.8208 13.4817 11.9379 11.1664 10.8426 10.7416
  14  0.134330  3.5502  5.2365 -2.5159 15.3542 13.0655 11.5483 10.8468 10.5367 10.4369
  15  0.150655  3.5578  5.1904 -2.3896 14.8847 12.6525 11.1664 10.5269 10.2299 10.1320
  16  0.168329  3.5649  5.1546 -2.2776 14.4655 12.2867 10.8334 10.2424  9.9571  9.8614
  17  0.184546  3.5704  5.1271 -2.1882 14.1350 11.9989 10.5740 10.0155  9.7389  9.6451
  18  0.199374  3.5745  5.1038 -2.1147 13.8690 11.7673 10.3659  9.8293  9.5591  9.4668
  19  0.214240  3.5780  5.0820 -2.0479 13.6317 11.5607 10.1804  9.6606  9.3957  9.3046
  20  0.229411  3.5811  5.0623 -1.9861 13.4136 11.3711 10.0103  9.5045  9.2442  9.1542
  21  0.244607  3.5840  5.0446 -1.9292 13.2131 11.1976  9.8556  9.3614  9.1049  9.0159
  22  0.260057  3.5866  5.0285 -1.8761 13.0253 11.0358  9.7121  9.2276  8.9749  8.8869
  23  0.276671  3.5892  5.0131 -1.8231 12.8344 10.8735  9.5694  9.0942  8.8452  8.7581
  24  0.291748  3.5915  5.0003 -1.7781 12.6718 10.7360  9.4489  8.9812  8.7353  8.6490
  25  0.303079  3.5930  4.9909 -1.7459 12.5557 10.6377  9.3629  8.9002  8.6565  8.5709
  26  0.310850  3.5940  4.9850 -1.7249 12.4815 10.5744  9.3073  8.8477  8.6053  8.5201
  27  0.316484  3.5948  4.9811 -1.7104 12.4301 10.5305  9.2687  8.8112  8.5698  8.4848
  28  0.320743  3.5953  4.9783 -1.6997 12.3920 10.4978  9.2401  8.7842  8.5435  8.4588
  29  0.324281  3.5958  4.9759 -1.6907 12.3602 10.4706  9.2163  8.7618  8.5216  8.4370
  30  0.327857  3.5962  4.9743 -1.6825 12.3297 10.4447  9.1939  8.7408  8.5013  8.4170
  31  0.331790  3.5967  4.9719 -1.6729 12.2952 10.4153  9.1685  8.7167  8.4780  8.3938
  32  0.335809  3.5972  4.9689 -1.6626 12.2586 10.3841  9.1412  8.6908  8.4527  8.3688
  33  0.340689  3.5977  4.9661 -1.6514 12.2172 10.3501  9.1127  8.6626  8.4250  8.3412
  34  0.344975  3.5980  4.9625 -1.6408 12.1792 10.3197  9.0875  8.6361  8.3984  8.3147
  35  0.369671  3.6021  4.9372 -1.5695 11.9221 10.0970  8.8944  8.4559  8.2242  8.1424
  36  0.396015  3.6078  4.9071 -1.4869 11.6098  9.8302  8.6687  8.2462  8.0227  7.9437
  37  0.417243  3.6133  4.8814 -1.4165 11.3380  9.5989  8.4759  8.0674  7.8516  7.7754
  38  0.436494  3.6192  4.8563 -1.3480 11.0714  9.3700  8.2868  7.8931  7.6858  7.6126
  39  0.451636  3.6247  4.8365 -1.2916 10.8469  9.1763  8.1291  7.7490  7.5498  7.4793
  40  0.463516  3.6297  4.8212 -1.2450 10.6552  9.0116  7.9973  7.6302  7.4383  7.3703
  41  0.474216  3.6347  4.8077 -1.2014 10.4702  8.8539  7.8729  7.5189  7.3346  7.2692
  42  0.484211  3.6399  4.7960 -1.1599 10.2893  8.7010  7.7537  7.4134  7.2369  7.1743
  43  0.493591  3.6450  4.7859 -1.1209 10.1144  8.5545  7.6408  7.3142  7.1457  7.0857
  44  0.502318  3.6500  4.7772 -1.0847  9.9474  8.4168  7.5356  7.2222  7.0614  7.0040
  45  0.510249  3.6549  4.7702 -1.0513  9.7881  8.2886  7.4383  7.1376  6.9842  6.9296
  46  0.517795  3.6599  4.7643 -1.0191  9.6284  8.1640  7.3444  7.0561  6.9101  6.8580
  47  0.525415  3.6652  4.7587 -0.9864  9.4620  8.0373  7.2489  6.9732  6.8348  6.7857
  48  0.533561  3.6707  4.7530 -0.9513  9.2824  7.9041  7.1479  6.8849  6.7545  6.7084
  49  0.542492  3.6769  4.7468 -0.9133  9.0862  7.7626  7.0394  6.7890  6.6670  6.6243
  50  0.552165  3.6835  4.7399 -0.8723  8.8762  7.6143  6.9242  6.6864  6.5731  6.5341
  51  0.562264  3.6904  4.7327 -0.8297  8.6629  7.4640  6.8056  6.5805  6.4760  6.4408
  52  0.567356  3.6939  4.7290 -0.8082  8.5579  7.3895  6.7465  6.5276  6.4274  6.3940
  53  0.572476  3.6974  4.7253 -0.7866  8.4526  7.3154  6.6875  6.4749  6.3790  6.3477
  54  0.577599  3.7008  4.7214 -0.7649  8.3484  7.2423  6.6290  6.4225  6.3309  6.3014
  55  0.582710  3.7043  4.7176 -0.7435  8.2462  7.1704  6.5713  6.3707  6.2833  6.2557
  56  0.587787  3.7077  4.7137 -0.7222  8.1468  7.1003  6.5146  6.3195  6.2362  6.2104
  57  0.592813  3.7111  4.7096 -0.7012  8.0503  7.0320  6.4590  6.2694  6.1899  6.1659
  58  0.597783  3.7143  4.7054 -0.6804  7.9569  6.9655  6.4047  6.2202  6.1444  6.1221
  59  0.602682  3.7174  4.7011 -0.6600  7.8661  6.9006  6.3516  6.1721  6.0999  6.0792
  60  0.607515  3.7205  4.6968 -0.6399  7.7779  6.8374  6.2997  6.1250  6.0562  6.0372
  61  0.612282  3.7235  4.6924 -0.6201  7.6920  6.7755  6.2488  6.0788  6.0134  5.9959
  62  0.616987  3.7264  4.6878 -0.6005  7.6088  6.7150  6.1990  6.0336  5.9714  5.9553
  63  0.621625  3.7293  4.6831 -0.5812  7.5279  6.6559  6.1502  5.9892  5.9301  5.9155
  64  0.626196  3.7321  4.6785 -0.5622  7.4496  6.5980  6.1025  5.9456  5.8895  5.8763
  65  0.630702  3.7348  4.6738 -0.5435  7.3741  6.5416  6.0555  5.9028  5.8496  5.8378
  66  0.635148  3.7374  4.6687 -0.5249  7.3011  6.4863  6.0095  5.8607  5.8103  5.7997
  67  0.639528  3.7399  4.6638 -0.5067  7.2302  6.4322  5.9642  5.8193  5.7716  5.7622
  68  0.643848  3.7424  4.6586 -0.4888  7.1614  6.3791  5.9198  5.7786  5.7335  5.7253
  69  0.648098  3.7448  4.6534 -0.4709  7.0945  6.3271  5.8762  5.7386  5.6961  5.6890
  70  0.652293  3.7472  4.6482 -0.4534  7.0291  6.2757  5.8334  5.6994  5.6594  5.6533
  71  0.656430  3.7495  4.6427 -0.4361  6.9654  6.2253  5.7911  5.6608  5.6231  5.6182
  72  0.660501  3.7518  4.6371 -0.4190  6.9034  6.1758  5.7496  5.6228  5.5874  5.5834
  73  0.664510  3.7539  4.6315 -0.4022  6.8431  6.1273  5.7086  5.5852  5.5520  5.5490
  74  0.668451  3.7560  4.6258 -0.3855  6.7844  6.0798  5.6682  5.5479  5.5169  5.5147
  75  0.672335  3.7580  4.6201 -0.3691  6.7272  6.0332  5.6284  5.5112  5.4822  5.4809
  76  0.676158  3.7600  4.6142 -0.3529  6.6715  5.9874  5.5893  5.4748  5.4478  5.4473
  77  0.679916  3.7619  4.6084 -0.3369  6.6171  5.9425  5.5507  5.4390  5.4139  5.4144
  78  0.683610  3.7637  4.6025 -0.3211  6.5640  5.8983  5.5126  5.4038  5.3805  5.3818
  79  0.687240  3.7656  4.5966 -0.3056  6.5121  5.8549  5.4753  5.3691  5.3477  5.3497
  80  0.690807  3.7674  4.5908 -0.2904  6.4613  5.8122  5.4385  5.3350  5.3153  5.3182
  81  0.694302  3.7691  4.5850 -0.2753  6.4117  5.7703  5.4023  5.3014  5.2835  5.2870
  82  0.699168  3.7716  4.5766 -0.2543  6.3428  5.7119  5.3519  5.2545  5.2390  5.2435
  83  0.703980  3.7740  4.5684 -0.2334  6.2751  5.6540  5.3017  5.2079  5.1948  5.2004
  84  0.708740  3.7765  4.5601 -0.2126  6.2080  5.5966  5.2521  5.1619  5.1511  5.1576
  85  0.713438  3.7788  4.5518 -0.1920  6.1421  5.5398  5.2029  5.1162  5.1076  5.1150
  86  0.718068  3.7811  4.5435 -0.1716  6.0772  5.4835  5.1541  5.0708  5.0645  5.0728
  87  0.722625  3.7834  4.5352 -0.1512  6.0135  5.4277  5.1056  5.0257  5.0215  5.0307
  88  0.727101  3.7857  4.5267 -0.1310  5.9511  5.3726  5.0574  4.9809  4.9788  4.9888
  89  0.731499  3.7880  4.5182 -0.1110  5.8894  5.3178  5.0095  4.9361  4.9362  4.9471
  90  0.735819  3.7901  4.5095 -0.0910  5.8284  5.2635  4.9617  4.8915  4.8936  4.9053
  91  0.740060  3.7923  4.5007 -0.0712  5.7681  5.2094  4.9141  4.8470  4.8511  4.8636
  92  0.744231  3.7944  4.4917 -0.0513  5.7082  5.1556  4.8667  4.8026  4.8088  4.8220
  93  0.748329  3.7964  4.4825 -0.0315  5.6484  5.1017  4.8198  4.7589  4.7670  4.7808
  94  0.752355  3.7984  4.4731 -0.0117  5.5890  5.0481  4.7730  4.7154  4.7253  4.7398
  95  0.756302  3.8004  4.4635  0.0081  5.5300  4.9946  4.7263  4.6717  4.6835  4.6986
  96  0.760177  3.8023  4.4536  0.0278  5.4719  4.9412  4.6793  4.6278  4.6413  4.6570
  97  0.763986  3.8042  4.4435  0.0476  5.4143  4.8880  4.6320  4.5832  4.5986  4.6148
  98  0.767712  3.8059  4.4331  0.0673  5.3573  4.8349  4.5846  4.5386  4.5555  4.5724
  99  0.771338  3.8077  4.4224  0.0869  5.3010  4.7823  4.5374  4.4941  4.5125  4.5300
 100  0.774852  3.8093  4.4116  0.1064  5.2456  4.7303  4.4907  4.4499  4.4698  4.4878
