#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110551  3.5158  5.3001 -2.8020 16.3114 14.3086 12.8826 11.6511 11.1808 11.0502
  13  0.126902  3.5174  5.2315 -2.6672 15.9273 13.9386 12.5195 11.3119 10.8456 10.7143
  14  0.147490  3.5197  5.1650 -2.5259 15.5182 13.5417 12.1306 10.9544 10.4945 10.3632
  15  0.171225  3.5242  5.1157 -2.3941 15.1130 13.1415 11.7408 10.6147 10.1679 10.0380
  16  0.191806  3.5289  5.0847 -2.2949 14.7932 12.8232 11.4321 10.3558  9.9230  9.7953
  17  0.207998  3.5323  5.0618 -2.2230 14.5617 12.5932 11.2090 10.1687  9.7458  9.6200
  18  0.222086  3.5353  5.0431 -2.1643 14.3728 12.4061 11.0275 10.0162  9.6016  9.4774
  19  0.235340  3.5379  5.0269 -2.1125 14.2053 12.2403 10.8671  9.8814  9.4743  9.3516
  20  0.249024  3.5405  5.0118 -2.0627 14.0449 12.0817 10.7137  9.7521  9.3520  9.2309
  21  0.263289  3.5429  4.9973 -2.0142 13.8894 11.9279 10.5649  9.6264  9.2332  9.1135
  22  0.278473  3.5454  4.9832 -1.9656 13.7341 11.7745 10.4166  9.5008  9.1144  8.9963
  23  0.291921  3.5476  4.9710 -1.9243 13.6027 11.6448 10.2912  9.3942  9.0133  8.8965
  24  0.302659  3.5492  4.9612 -1.8919 13.5007 11.5442 10.1938  9.3112  8.9348  8.8191
  25  0.310287  3.5504  4.9543 -1.8696 13.4303 11.4745 10.1262  9.2538  8.8804  8.7654
  26  0.315961  3.5513  4.9493 -1.8532 13.3788 11.4234 10.0768  9.2116  8.8405  8.7260
  27  0.320223  3.5519  4.9452 -1.8408 13.3400 11.3851 10.0396  9.1798  8.8104  8.6963
  28  0.323778  3.5525  4.9420 -1.8306 13.3076 11.3529 10.0086  9.1535  8.7856  8.6719
  29  0.327041  3.5530  4.9391 -1.8212 13.2777 11.3232  9.9799  9.1293  8.7627  8.6493
