#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108197  3.5455  5.3586 -2.7512 16.1541 13.6791 12.1129 11.3940 11.0873 10.9906
  13  0.118304  3.5540  5.3131 -2.6331 15.6728 13.2845 11.7579 11.1055 10.8092 10.7124
  14  0.130032  3.5628  5.2669 -2.5106 15.1728 12.8784 11.3993 10.8035 10.5176 10.4219
  15  0.143741  3.5715  5.2235 -2.3892 14.6815 12.4771 11.0519 10.5009 10.2259 10.1321
  16  0.158443  3.5788  5.1879 -2.2820 14.2474 12.1267 10.7524 10.2330  9.9672  9.8755
  17  0.172514  3.5844  5.1600 -2.1944 13.8960 11.8448 10.5125 10.0139  9.7553  9.6655
  18  0.185453  3.5889  5.1371 -2.1224 13.6140 11.6164 10.3174  9.8336  9.5806  9.4925
  19  0.198125  3.5926  5.1164 -2.0580 13.3674 11.4147 10.1444  9.6722  9.4240  9.3373
  20  0.211331  3.5960  5.0966 -1.9964 13.1352 11.2235  9.9796  9.5175  9.2738  9.1886
  21  0.226175  3.5995  5.0768 -1.9335 12.9023 11.0300  9.8120  9.3594  9.1202  9.0365
  22  0.242945  3.6029  5.0571 -1.8689 12.6665 10.8328  9.6407  9.1973  8.9626  8.8805
  23  0.263466  3.6067  5.0364 -1.7978 12.4080 10.6157  9.4520  9.0184  8.7888  8.7084
  24  0.286653  3.6105  5.0160 -1.7253 12.1481 10.3952  9.2595  8.8355  8.6113  8.5328
  25  0.302295  3.6129  5.0052 -1.6820 11.9925 10.2628  9.1440  8.7260  8.5050  8.4278
  26  0.311205  3.6141  5.0001 -1.6592 11.9111 10.1934  9.0835  8.6685  8.4494  8.3727
  27  0.317168  3.6150  4.9966 -1.6442 11.8576 10.1478  9.0436  8.6307  8.4127  8.3366
  28  0.321479  3.6155  4.9939 -1.6332 11.8182 10.1141  9.0143  8.6028  8.3857  8.3098
  29  0.325158  3.6160  4.9914 -1.6237 11.7841 10.0849  8.9888  8.5786  8.3623  8.2868
  30  0.329152  3.6166  4.9891 -1.6139 11.7484 10.0546  8.9625  8.5538  8.3382  8.2630
  31  0.334207  3.6174  4.9862 -1.6015 11.7044 10.0169  8.9295  8.5225  8.3080  8.2331
  32  0.340807  3.6182  4.9821 -1.5854 11.6475  9.9680  8.8866  8.4819  8.2686  8.1942
  33  0.350334  3.6195  4.9761 -1.5622 11.5647  9.8970  8.8247  8.4232  8.2118  8.1382
  34  0.360788  3.6211  4.9683 -1.5353 11.4672  9.8139  8.7525  8.3549  8.1459  8.0731
  35  0.373950  3.6234  4.9570 -1.4992 11.3330  9.7006  8.6554  8.2634  8.0577  7.9863
  36  0.388843  3.6266  4.9421 -1.4548 11.1637  9.5583  8.5347  8.1506  7.9495  7.8797
  37  0.403866  3.6302  4.9254 -1.4069 10.9792  9.4025  8.4037  8.0287  7.8331  7.7652
  38  0.419153  3.6345  4.9072 -1.3560 10.7816  9.2350  8.2634  7.8989  7.7094  7.6440
  39  0.436777  3.6397  4.8869 -1.2969 10.5481  9.0401  8.1004  7.7485  7.5668  7.5043
  40  0.454548  3.6456  4.8664 -1.2353 10.2953  8.8333  7.9291  7.5916  7.4187  7.3595
  41  0.468847  3.6511  4.8495 -1.1829 10.0731  8.6551  7.7830  7.4585  7.2938  7.2377
  42  0.481364  3.6565  4.8346 -1.1350  9.8637  8.4906  7.6491  7.3370  7.1801  7.1271
  43  0.492682  3.6617  4.8216 -1.0909  9.6674  8.3385  7.5258  7.2257  7.0763  7.0263
  44  0.502404  3.6665  4.8111 -1.0526  9.4947  8.2062  7.4192  7.1298  6.9872  6.9398
  45  0.510737  3.6709  4.8025 -1.0195  9.3421  8.0907  7.3267  7.0470  6.9106  6.8656
  46  0.518360  3.6751  4.7950 -0.9886  9.1976  7.9826  7.2406  6.9701  6.8397  6.7972
  47  0.525793  3.6794  4.7879 -0.9580  9.0534  7.8760  7.1558  6.8945  6.7700  6.7299
  48  0.533576  3.6841  4.7806 -0.9258  8.9019  7.7652  7.0672  6.8152  6.6970  6.6594
  49  0.542058  3.6892  4.7730 -0.8907  8.7386  7.6457  6.9715  6.7296  6.6180  6.5832
  50  0.551419  3.6948  4.7644 -0.8521  8.5621  7.5160  6.8671  6.6362  6.5318  6.5001
  51  0.561326  3.7009  4.7554 -0.8112  8.3780  7.3800  6.7577  6.5384  6.4416  6.4131
  52  0.566415  3.7040  4.7508 -0.7902  8.2838  7.3105  6.7016  6.4884  6.3955  6.3688
  53  0.571517  3.7072  4.7462 -0.7690  8.1898  7.2410  6.6459  6.4385  6.3497  6.3246
  54  0.576610  3.7104  4.7415 -0.7478  8.0973  7.1724  6.5905  6.3890  6.3041  6.2807
  55  0.581682  3.7135  4.7368 -0.7267  8.0065  7.1049  6.5358  6.3399  6.2589  6.2370
  56  0.586718  3.7166  4.7320 -0.7059  7.9181  7.0388  6.4819  6.2916  6.2141  6.1938
  57  0.591703  3.7197  4.7273 -0.6852  7.8325  6.9742  6.4291  6.2438  6.1698  6.1510
  58  0.596636  3.7226  4.7223 -0.6648  7.7494  6.9110  6.3771  6.1969  6.1262  6.1089
  59  0.601509  3.7255  4.7174 -0.6447  7.6687  6.8491  6.3262  6.1506  6.0833  6.0674
  60  0.606325  3.7284  4.7124 -0.6248  7.5900  6.7884  6.2760  6.1052  6.0410  6.0265
  61  0.611078  3.7312  4.7073 -0.6051  7.5134  6.7287  6.2267  6.0605  5.9994  5.9862
  62  0.615769  3.7340  4.7022 -0.5856  7.4388  6.6703  6.1783  6.0164  5.9584  5.9464
  63  0.620404  3.7366  4.6971 -0.5665  7.3660  6.6128  6.1304  5.9730  5.9179  5.9073
  64  0.624970  3.7393  4.6919 -0.5475  7.2951  6.5562  6.0835  5.9304  5.8781  5.8687
  65  0.629477  3.7419  4.6867 -0.5288  7.2257  6.5006  6.0372  5.8884  5.8390  5.8308
  66  0.633926  3.7444  4.6814 -0.5103  7.1581  6.4459  5.9917  5.8469  5.8003  5.7933
  67  0.638323  3.7469  4.6760 -0.4919  7.0921  6.3921  5.9467  5.8061  5.7621  5.7563
  68  0.642659  3.7494  4.6705 -0.4739  7.0275  6.3393  5.9024  5.7658  5.7244  5.7196
  69  0.646938  3.7518  4.6651 -0.4560  6.9646  6.2873  5.8589  5.7260  5.6872  5.6834
  70  0.651171  3.7541  4.6596 -0.4382  6.9025  6.2360  5.8158  5.6869  5.6506  5.6478
  71  0.655350  3.7564  4.6540 -0.4207  6.8416  6.1852  5.7734  5.6483  5.6144  5.6126
  72  0.659478  3.7586  4.6484 -0.4033  6.7816  6.1352  5.7316  5.6102  5.5788  5.5780
  73  0.663551  3.7608  4.6426 -0.3860  6.7230  6.0859  5.6902  5.5725  5.5434  5.5435
  74  0.667563  3.7630  4.6369 -0.3691  6.6658  6.0375  5.6493  5.5351  5.5083  5.5093
  75  0.671517  3.7651  4.6311 -0.3523  6.6101  5.9901  5.6089  5.4979  5.4733  5.4752
  76  0.675405  3.7672  4.6254 -0.3358  6.5559  5.9435  5.5690  5.4611  5.4386  5.4413
  77  0.679220  3.7692  4.6197 -0.3194  6.5030  5.8978  5.5298  5.4249  5.4045  5.4081
  78  0.682968  3.7712  4.6140 -0.3034  6.4514  5.8530  5.4912  5.3893  5.3708  5.3753
  79  0.686640  3.7732  4.6084 -0.2876  6.4008  5.8088  5.4533  5.3543  5.3379  5.3431
  80  0.690237  3.7751  4.6028 -0.2721  6.3515  5.7656  5.4161  5.3200  5.3055  5.3115
