#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112946  3.5111  5.2781 -2.7893 16.2347 14.3708 12.9731 11.6499 11.1390 10.9935
  12  0.131287  3.5118  5.2063 -2.6495 15.8495 14.0032 12.6109 11.3010 10.7911 10.6444
  13  0.156779  3.5138  5.1356 -2.4937 15.4091 13.5765 12.1920 10.9081 10.4036 10.2568
  14  0.187833  3.5190  5.0852 -2.3443 14.9534 13.1214 11.7507 10.5209 10.0321  9.8882
  15  0.210718  3.5230  5.0546 -2.2478 14.6532 12.8205 11.4598 10.2697  9.7929  9.6512
  16  0.228214  3.5258  5.0328 -2.1798 14.4410 12.6081 11.2546 10.0926  9.6243  9.4845
  17  0.243833  3.5284  5.0149 -2.1229 14.2623 12.4294 11.0825  9.9444  9.4836  9.3453
  18  0.260696  3.5310  4.9976 -2.0663 14.0847 12.2513 10.9112  9.7967  9.3435  9.2069
  19  0.277237  3.5335  4.9822 -2.0142 13.9212 12.0873 10.7536  9.6610  9.2149  9.0798
  20  0.291189  3.5356  4.9692 -1.9713 13.7869 11.9528 10.6244  9.5497  9.1094  8.9758
  21  0.301225  3.5371  4.9591 -1.9406 13.6909 11.8566 10.5318  9.4699  9.0337  8.9010
  22  0.308636  3.5382  4.9515 -1.9179 13.6209 11.7866 10.4643  9.4116  8.9783  8.8463
  23  0.314107  3.5390  4.9459 -1.9014 13.5698 11.7353 10.4150  9.3688  8.9378  8.8063
  24  0.318297  3.5396  4.9414 -1.8888 13.5311 11.6965 10.3775  9.3363  8.9069  8.7758
  25  0.321774  3.5401  4.9380 -1.8786 13.4995 11.6646 10.3468  9.3099  8.8819  8.7512
  26  0.324940  3.5406  4.9346 -1.8691 13.4698 11.6348 10.3182  9.2851  8.8584  8.7280
  27  0.328276  3.5411  4.9314 -1.8594 13.4398 11.6046 10.2891  9.2601  8.8348  8.7047
  28  0.332396  3.5417  4.9281 -1.8482 13.4047 11.5691 10.2551  9.2311  8.8076  8.6780
  29  0.337788  3.5426  4.9244 -1.8342 13.3601 11.5237 10.2116  9.1943  8.7731  8.6440
  30  0.345767  3.5438  4.9185 -1.8131 13.2937 11.4561 10.1470  9.1395  8.7217  8.5936
  31  0.418547  3.5592  4.8515 -1.6025 12.6179 10.7539  9.4774  8.5877  8.2133  8.0971
  32  0.445359  3.5659  4.8223 -1.5181 12.3432 10.4734  9.2077  8.3703  8.0137  7.9018
  33  0.453451  3.5689  4.8114 -1.4878 12.2437 10.3656  9.0998  8.2926  7.9451  7.8353
  34  0.463549  3.5721  4.7997 -1.4541 12.1360 10.2481  8.9838  8.2051  7.8669  7.7593
  35  0.473953  3.5753  4.7874 -1.4190 12.0220 10.1264  8.8652  8.1145  7.7857  7.6803
  36  0.484782  3.5790  4.7748 -1.3820 11.9008  9.9976  8.7407  8.0192  7.7005  7.5976
  37  0.496117  3.5829  4.7617 -1.3431 11.7719  9.8605  8.6089  7.9186  7.6111  7.5108
  38  0.507145  3.5870  4.7495 -1.3048 11.6433  9.7239  8.4794  7.8195  7.5231  7.4254
  39  0.518144  3.5912  4.7376 -1.2665 11.5143  9.5858  8.3497  7.7202  7.4351  7.3401
  40  0.529461  3.5958  4.7258 -1.2271 11.3807  9.4414  8.2147  7.6173  7.3446  7.2525
  41  0.541779  3.6010  4.7136 -1.1839 11.2338  9.2813  8.0663  7.5048  7.2459  7.1571
  42  0.554723  3.6069  4.7014 -1.1379 11.0750  9.1077  7.9084  7.3849  7.1411  7.0558
  43  0.568279  3.6135  4.6895 -1.0893 10.9039  8.9204  7.7429  7.2583  7.0307  6.9488
  44  0.582658  3.6210  4.6782 -1.0374 10.7131  8.7157  7.5673  7.1236  6.9131  6.8350
  45  0.597724  3.6293  4.6678 -0.9826 10.4963  8.4924  7.3826  6.9816  6.7894  6.7156
  46  0.612757  3.6383  4.6594 -0.9275 10.2524  8.2579  7.1964  6.8382  6.6647  6.5953
  47  0.627413  3.6475  4.6523 -0.8737  9.9881  8.0247  7.0180  6.6979  6.5414  6.4769
  48  0.641388  3.6561  4.6456 -0.8227  9.7127  7.8040  6.8539  6.5641  6.4218  6.3623
  49  0.654436  3.6642  4.6394 -0.7753  9.4427  7.6002  6.7050  6.4391  6.3090  6.2543
  50  0.666930  3.6720  4.6334 -0.7301  9.1809  7.4111  6.5676  6.3212  6.2017  6.1518
  51  0.679030  3.6792  4.6272 -0.6871  8.9306  7.2361  6.4403  6.2097  6.0998  6.0543
  52  0.685045  3.6827  4.6238 -0.6660  8.8104  7.1528  6.3792  6.1556  6.0501  6.0067
  53  0.691152  3.6861  4.6204 -0.6449  8.6925  7.0709  6.3185  6.1017  6.0007  5.9592
  54  0.697328  3.6895  4.6168 -0.6239  8.5804  6.9911  6.2586  6.0483  5.9515  5.9120
  55  0.703511  3.6929  4.6131 -0.6030  8.4715  6.9131  6.1994  5.9954  5.9029  5.8653
  56  0.709662  3.6962  4.6093 -0.5824  8.3656  6.8372  6.1413  5.9434  5.8550  5.8193
  57  0.715725  3.6993  4.6054 -0.5621  8.2626  6.7634  6.0845  5.8924  5.8080  5.7741
  58  0.721662  3.7025  4.6015 -0.5420  8.1623  6.6918  6.0291  5.8426  5.7619  5.7298
  59  0.727446  3.7055  4.5974 -0.5223  8.0641  6.6224  5.9749  5.7940  5.7170  5.6865
  60  0.733046  3.7085  4.5933 -0.5031  7.9681  6.5553  5.9225  5.7466  5.6732  5.6443
  61  0.738452  3.7113  4.5890 -0.4842  7.8749  6.4904  5.8714  5.7004  5.6304  5.6031
  62  0.743686  3.7141  4.5846 -0.4656  7.7844  6.4274  5.8216  5.6552  5.5885  5.5628
  63  0.748768  3.7168  4.5802 -0.4474  7.6963  6.3662  5.7730  5.6111  5.5477  5.5233
  64  0.753728  3.7194  4.5756 -0.4295  7.6109  6.3068  5.7256  5.5680  5.5075  5.4847
  65  0.758593  3.7219  4.5709 -0.4120  7.5283  6.2492  5.6792  5.5258  5.4683  5.4467
  66  0.763385  3.7244  4.5662 -0.3947  7.4479  6.1929  5.6339  5.4845  5.4297  5.4094
  67  0.768118  3.7268  4.5613 -0.3776  7.3698  6.1381  5.5895  5.4438  5.3918  5.3728
  68  0.772820  3.7291  4.5564 -0.3609  7.2937  6.0846  5.5459  5.4039  5.3545  5.3366
  69  0.777504  3.7313  4.5514 -0.3442  7.2197  6.0322  5.5031  5.3646  5.3176  5.3009
  70  0.782194  3.7335  4.5464 -0.3278  7.1474  5.9810  5.4609  5.3258  5.2812  5.2657
  71  0.786888  3.7356  4.5412 -0.3116  7.0770  5.9309  5.4194  5.2876  5.2453  5.2308
  72  0.791583  3.7376  4.5360 -0.2956  7.0081  5.8816  5.3785  5.2498  5.2097  5.1963
  73  0.796253  3.7396  4.5308 -0.2798  6.9411  5.8335  5.3382  5.2125  5.1745  5.1622
  74  0.800895  3.7416  4.5255 -0.2642  6.8755  5.7863  5.2985  5.1756  5.1398  5.1284
  75  0.805504  3.7436  4.5200 -0.2486  6.8116  5.7399  5.2594  5.1392  5.1054  5.0950
  76  0.810059  3.7454  4.5144 -0.2333  6.7493  5.6944  5.2209  5.1033  5.0713  5.0619
  77  0.814545  3.7471  4.5088 -0.2182  6.6885  5.6497  5.1829  5.0679  5.0377  5.0292
  78  0.818955  3.7488  4.5030 -0.2033  6.6292  5.6059  5.1455  5.0329  5.0045  4.9969
  79  0.823277  3.7505  4.4972 -0.1885  6.5715  5.5630  5.1087  4.9985  4.9717  4.9650
  80  0.827512  3.7521  4.4911 -0.1740  6.5154  5.5208  5.0726  4.9645  4.9393  4.9334
  81  0.831633  3.7536  4.4851 -0.1597  6.4607  5.4794  5.0370  4.9312  4.9076  4.9023
  82  0.836030  3.7551  4.4783 -0.1442  6.4025  5.4350  4.9988  4.8953  4.8733  4.8688
  83  0.840336  3.7567  4.4713 -0.1289  6.3459  5.3914  4.9611  4.8598  4.8394  4.8356
  84  0.844553  3.7581  4.4643 -0.1139  6.2909  5.3487  4.9240  4.8248  4.8058  4.8029
  85  0.848692  3.7596  4.4572 -0.0990  6.2371  5.3066  4.8874  4.7903  4.7727  4.7704
  86  0.852754  3.7609  4.4500 -0.0843  6.1846  5.2653  4.8512  4.7562  4.7399  4.7381
  87  0.856748  3.7622  4.4427 -0.0698  6.1335  5.2245  4.8156  4.7223  4.7073  4.7062
  88  0.860675  3.7635  4.4353 -0.0555  6.0835  5.1845  4.7802  4.6889  4.6750  4.6745
  89  0.864534  3.7647  4.4279 -0.0412  6.0348  5.1451  4.7453  4.6557  4.6431  4.6430
  90  0.868321  3.7658  4.4204 -0.0272  5.9874  5.1064  4.7109  4.6229  4.6113  4.6118
  91  0.872038  3.7669  4.4130 -0.0135  5.9410  5.0683  4.6769  4.5905  4.5800  4.5810
  92  0.875680  3.7680  4.4054  0.0002  5.8959  5.0309  4.6434  4.5584  4.5490  4.5505
  93  0.879242  3.7690  4.3979  0.0136  5.8517  4.9942  4.6103  4.5270  4.5184  4.5204
  94  0.882728  3.7700  4.3904  0.0268  5.8086  4.9580  4.5778  4.4958  4.4883  4.4907
  95  0.886133  3.7709  4.3829  0.0397  5.7667  4.9227  4.5459  4.4653  4.4586  4.4614
  96  0.889456  3.7719  4.3754  0.0525  5.7257  4.8880  4.5145  4.4352  4.4293  4.4325
  97  0.892695  3.7728  4.3679  0.0650  5.6857  4.8541  4.4837  4.4056  4.4005  4.4040
  98  0.895850  3.7736  4.3604  0.0774  5.6469  4.8208  4.4534  4.3765  4.3722  4.3761
  99  0.898924  3.7744  4.3530  0.0895  5.6091  4.7882  4.4237  4.3479  4.3443  4.3486
 100  0.901921  3.7751  4.3455  0.1013  5.5722  4.7564  4.3946  4.3198  4.3169  4.3214
 101  0.904849  3.7758  4.3382  0.1130  5.5362  4.7252  4.3659  4.2922  4.2899  4.2948
 102  0.907714  3.7765  4.3309  0.1244  5.5011  4.6946  4.3379  4.2651  4.2634  4.2686
 103  0.910524  3.7771  4.3235  0.1356  5.4669  4.6647  4.3103  4.2385  4.2373  4.2427
 104  0.913290  3.7778  4.3162  0.1467  5.4334  4.6354  4.2832  4.2122  4.2116  4.2173
 105  0.916019  3.7783  4.3088  0.1576  5.4010  4.6067  4.2565  4.1864  4.1861  4.1921
 106  0.918722  3.7788  4.3015  0.1682  5.3693  4.5785  4.2302  4.1608  4.1611  4.1673
 107  0.921400  3.7793  4.2942  0.1788  5.3384  4.5508  4.2043  4.1356  4.1364  4.1427
 108  0.924048  3.7798  4.2869  0.1892  5.3083  4.5237  4.1789  4.1108  4.1118  4.1183
 109  0.926642  3.7802  4.2795  0.1994  5.2789  4.4970  4.1537  4.0862  4.0876  4.0943
 110  0.929105  3.7806  4.2723  0.2094  5.2498  4.4708  4.1291  4.0621  4.0639  4.0708
 111  0.931478  3.7809  4.2651  0.2193  5.2214  4.4450  4.1047  4.0384  4.0405  4.0476
 112  0.932717  3.7812  4.2612  0.2244  5.2066  4.4314  4.0918  4.0258  4.0280  4.0352
 113  0.933955  3.7814  4.2573  0.2297  5.1915  4.4177  4.0788  4.0130  4.0155  4.0227
 114  0.935192  3.7815  4.2533  0.2350  5.1764  4.4038  4.0657  4.0002  4.0027  4.0100
 115  0.936427  3.7817  4.2490  0.2404  5.1613  4.3898  4.0523  3.9871  3.9897  3.9972
 116  0.937661  3.7819  4.2448  0.2459  5.1461  4.3757  4.0389  3.9739  3.9766  3.9841
 117  0.938892  3.7820  4.2406  0.2514  5.1309  4.3616  4.0253  3.9605  3.9634  3.9710
 118  0.940124  3.7821  4.2361  0.2569  5.1156  4.3474  4.0116  3.9471  3.9500  3.9576
 119  0.941355  3.7823  4.2316  0.2625  5.1003  4.3330  3.9978  3.9335  3.9365  3.9442
 120  0.942585  3.7824  4.2270  0.2681  5.0850  4.3186  3.9839  3.9197  3.9229  3.9306
 121  0.943815  3.7825  4.2225  0.2738  5.0696  4.3041  3.9699  3.9058  3.9091  3.9169
 122  0.945049  3.7826  4.2177  0.2795  5.0543  4.2896  3.9558  3.8920  3.8952  3.9030
 123  0.946257  3.7827  4.2129  0.2852  5.0386  4.2747  3.9414  3.8778  3.8811  3.8890
 124  0.947470  3.7828  4.2081  0.2911  5.0228  4.2598  3.9270  3.8635  3.8669  3.8749
 125  0.948687  3.7829  4.2033  0.2969  5.0072  4.2449  3.9125  3.8492  3.8527  3.8606
 126  0.949905  3.7830  4.1983  0.3028  4.9915  4.2299  3.8980  3.8348  3.8384  3.8463
 127  0.951124  3.7831  4.1933  0.3087  4.9758  4.2149  3.8833  3.8202  3.8238  3.8319
 128  0.952342  3.7832  4.1882  0.3146  4.9602  4.1999  3.8686  3.8056  3.8093  3.8173
 129  0.953559  3.7833  4.1829  0.3206  4.9446  4.1848  3.8538  3.7909  3.7946  3.8026
 130  0.954777  3.7832  4.1776  0.3265  4.9291  4.1697  3.8389  3.7760  3.7797  3.7878
 131  0.955992  3.7832  4.1722  0.3325  4.9138  4.1546  3.8239  3.7610  3.7647  3.7728
 132  0.957205  3.7832  4.1665  0.3386  4.8986  4.1395  3.8088  3.7459  3.7496  3.7576
 133  0.958415  3.7832  4.1609  0.3447  4.8834  4.1244  3.7936  3.7307  3.7342  3.7423
 134  0.959622  3.7831  4.1550  0.3507  4.8684  4.1091  3.7783  3.7154  3.7188  3.7269
 135  0.960825  3.7831  4.1491  0.3570  4.8534  4.0940  3.7630  3.6999  3.7033  3.7113
 136  0.962024  3.7830  4.1431  0.3631  4.8385  4.0788  3.7475  3.6843  3.6875  3.6955
 137  0.963219  3.7828  4.1369  0.3693  4.8238  4.0636  3.7319  3.6686  3.6717  3.6796
 138  0.964410  3.7826  4.1306  0.3755  4.8093  4.0484  3.7163  3.6528  3.6556  3.6634
 139  0.965598  3.7824  4.1241  0.3818  4.7948  4.0332  3.7006  3.6368  3.6394  3.6472
 140  0.966780  3.7822  4.1174  0.3881  4.7806  4.0179  3.6847  3.6206  3.6231  3.6307
 141  0.967957  3.7820  4.1106  0.3944  4.7667  4.0028  3.6689  3.6044  3.6066  3.6142
 142  0.969131  3.7816  4.1037  0.4007  4.7529  3.9877  3.6529  3.5880  3.5899  3.5973
 143  0.970302  3.7813  4.0964  0.4070  4.7395  3.9726  3.6368  3.5715  3.5730  3.5803
 144  0.971468  3.7810  4.0891  0.4135  4.7263  3.9576  3.6206  3.5548  3.5560  3.5631
 145  0.972632  3.7806  4.0817  0.4198  4.7132  3.9426  3.6044  3.5380  3.5388  3.5457
 146  0.973791  3.7802  4.0740  0.4263  4.7004  3.9277  3.5880  3.5210  3.5214  3.5281
 147  0.974949  3.7796  4.0662  0.4327  4.6879  3.9127  3.5717  3.5039  3.5039  3.5105
