#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101426  3.5220  5.3626 -2.8775 16.6442 14.3967 12.8783 11.7984 11.3948 11.2832
  11  0.113199  3.5269  5.3080 -2.7552 16.2387 14.0073 12.4992 11.4864 11.0967 10.9858
  12  0.126560  3.5319  5.2521 -2.6309 15.8213 13.6143 12.1187 11.1699 10.7933 10.6830
  13  0.143673  3.5380  5.1964 -2.4960 15.3597 13.1840 11.7047 10.8254 10.4637 10.3545
  14  0.166089  3.5458  5.1487 -2.3542 14.8579 12.7189 11.2616 10.4610 10.1178 10.0109
  15  0.189121  3.5532  5.1129 -2.2323 14.4214 12.3180 10.8841 10.1476  9.8206  9.7166
  16  0.208274  3.5582  5.0855 -2.1428 14.1105 12.0326 10.6159  9.9188  9.6021  9.5002
  17  0.225522  3.5619  5.0623 -2.0701 13.8643 11.8061 10.4032  9.7335  9.4245  9.3240
  18  0.241850  3.5649  5.0424 -2.0075 13.6550 11.6137 10.2227  9.5744  9.2714  9.1723
  19  0.257634  3.5676  5.0254 -1.9525 13.4728 11.4454 10.0646  9.4346  9.1370  9.0390
  20  0.273756  3.5700  5.0104 -1.9015 13.3048 11.2898  9.9187  9.3049  9.0121  8.9153
  21  0.287677  3.5719  4.9979 -1.8596 13.1681 11.1628  9.7996  9.1984  8.9096  8.8138
  22  0.298260  3.5734  4.9879 -1.8281 13.0661 11.0676  9.7105  9.1187  8.8328  8.7377
  23  0.306256  3.5745  4.9802 -1.8048 12.9907 10.9973  9.6446  9.0593  8.7756  8.6809
  24  0.312392  3.5753  4.9744 -1.7873 12.9348 10.9451  9.5958  9.0152  8.7330  8.6387
  25  0.317208  3.5759  4.9700 -1.7739 12.8917 10.9049  9.5582  8.9813  8.7002  8.6061
  26  0.321132  3.5763  4.9664 -1.7630 12.8566 10.8721  9.5276  8.9537  8.6735  8.5798
  27  0.324740  3.5768  4.9634 -1.7532 12.8248 10.8425  9.5000  8.9288  8.6496  8.5561
  28  0.328670  3.5773  4.9603 -1.7429 12.7911 10.8111  9.4706  8.9026  8.6245  8.5312
  29  0.333201  3.5779  4.9569 -1.7311 12.7525 10.7750  9.4369  8.8727  8.5958  8.5028
  30  0.335510  3.5780  4.9558 -1.7263 12.7360 10.7632  9.4265  8.8615  8.5842  8.4909
  31  0.361097  3.5830  4.9304 -1.6505 12.4842 10.5212  9.1974  8.6682  8.4027  8.3122
