#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106464  3.5383  5.3594 -2.7879 16.3379 13.8960 12.3165 11.5141 11.1894 11.0908
  12  0.116824  3.5452  5.3114 -2.6718 15.9032 13.5137 11.9610 11.2255 10.9115 10.8125
  13  0.128918  3.5526  5.2622 -2.5504 15.4469 13.1163 11.5953 10.9217 10.6187 10.5205
  14  0.143912  3.5605  5.2142 -2.4228 14.9651 12.7006 11.2179 10.6009 10.3095 10.2130
  15  0.161554  3.5684  5.1744 -2.3014 14.5019 12.3054 10.8653 10.2944 10.0143  9.9199
  16  0.178747  3.5748  5.1442 -2.2014 14.1187 11.9805 10.5796 10.0412  9.7703  9.6781
  17  0.193733  3.5796  5.1203 -2.1235 13.8245 11.7315 10.3617  9.8440  9.5799  9.4893
  18  0.207562  3.5833  5.0993 -2.0576 13.5807 11.5248 10.1805  9.6778  9.4188  9.3296
  19  0.221702  3.5867  5.0798 -1.9961 13.3558 11.3341 10.0133  9.5231  9.2686  9.1807
  20  0.236419  3.5897  5.0614 -1.9376 13.1426 11.1537  9.8551  9.3758  9.1255  9.0387
  21  0.251900  3.5927  5.0441 -1.8809 12.9357 10.9792  9.7028  9.2332  8.9869  8.9013
  22  0.270897  3.5959  5.0259 -1.8179 12.7038 10.7856  9.5346  9.0751  8.8333  8.7490
  23  0.288822  3.5988  5.0103 -1.7630 12.5024 10.6173  9.3886  8.9374  8.6994  8.6161
  24  0.301663  3.6008  4.9996 -1.7258 12.3662 10.5032  9.2897  8.8439  8.6085  8.5260
  25  0.310092  3.6019  4.9931 -1.7027 12.2825 10.4329  9.2285  8.7860  8.5522  8.4701
  26  0.316097  3.6027  4.9888 -1.6869 12.2256 10.3850  9.1866  8.7462  8.5135  8.4318
  27  0.320535  3.6033  4.9857 -1.6754 12.1838 10.3497  9.1560  8.7172  8.4853  8.4038
  28  0.324254  3.6038  4.9832 -1.6659 12.1493 10.3205  9.1307  8.6933  8.4620  8.3808
  29  0.328021  3.6043  4.9809 -1.6565 12.1149 10.2914  9.1056  8.6695  8.4390  8.3580
  30  0.332757  3.6049  4.9792 -1.6460 12.0753 10.2584  9.0773  8.6429  8.4133  8.3326
  31  0.338759  3.6057  4.9758 -1.6317 12.0229 10.2142  9.0391  8.6069  8.3784  8.2981
  32  0.345551  3.6066  4.9709 -1.6144 11.9596 10.1606  8.9929  8.5631  8.3359  8.2561
  33  0.359046  3.6088  4.9609 -1.5791 11.8278 10.0500  8.8983  8.4741  8.2499  8.1710
  34  0.380158  3.6129  4.9401 -1.5172 11.5917  9.8521  8.7309  8.3172  8.0986  8.0219
  35  0.407817  3.6196  4.9098 -1.4298 11.2519  9.5660  8.4921  8.0952  7.8862  7.8129
  36  0.434039  3.6273  4.8778 -1.3398 10.8982  9.2647  8.2427  7.8655  7.6679  7.5987
  37  0.452782  3.6339  4.8552 -1.2723 10.6275  9.0333  8.0538  7.6934  7.5058  7.4401
  38  0.466327  3.6394  4.8390 -1.2213 10.4120  8.8525  7.9090  7.5632  7.3841  7.3215
  39  0.477553  3.6446  4.8260 -1.1773 10.2193  8.6941  7.7835  7.4512  7.2800  7.2202
  40  0.487455  3.6495  4.8149 -1.1377 10.0406  8.5509  7.6706  7.3505  7.1867  7.1295
  41  0.496702  3.6543  4.8052 -1.1006  9.8694  8.4161  7.5649  7.2564  7.0997  7.0451
  42  0.505348  3.6589  4.7967 -1.0660  9.7072  8.2898  7.4662  7.1690  7.0191  6.9670
  43  0.513021  3.6633  4.7898 -1.0350  9.5579  8.1758  7.3775  7.0905  6.9471  6.8975
  44  0.520170  3.6676  4.7836 -1.0056  9.4134  8.0675  7.2936  7.0165  6.8793  6.8321
  45  0.527423  3.6722  4.7776 -0.9755  9.2644  7.9575  7.2081  6.9411  6.8103  6.7656
  46  0.535450  3.6772  4.7714 -0.9424  9.1002  7.8381  7.1148  6.8584  6.7345  6.6926
  47  0.544668  3.6831  4.7644 -0.9046  8.9139  7.7046  7.0096  6.7644  6.6484  6.6097
  48  0.555342  3.6898  4.7564 -0.8612  8.7022  7.5543  6.8898  6.6573  6.5499  6.5149
  49  0.566840  3.6973  4.7480 -0.8142  8.4816  7.3946  6.7618  6.5429  6.4445  6.4137
  50  0.578536  3.7048  4.7394 -0.7665  8.2582  7.2344  6.6338  6.4286  6.3396  6.3129
  51  0.589941  3.7121  4.7307 -0.7202  8.0471  7.0834  6.5117  6.3191  6.2388  6.2159
  52  0.595327  3.7154  4.7264 -0.6985  7.9512  7.0143  6.4554  6.2681  6.1917  6.1705
  53  0.600630  3.7187  4.7219 -0.6772  7.8592  6.9473  6.4005  6.2185  6.1458  6.1262
  54  0.605869  3.7218  4.7174 -0.6563  7.7705  6.8820  6.3469  6.1699  6.1006  6.0828
  55  0.611055  3.7249  4.7128 -0.6356  7.6842  6.8178  6.2941  6.1222  6.0563  6.0399
  56  0.616191  3.7280  4.7082 -0.6151  7.5999  6.7549  6.2423  6.0751  6.0127  5.9978
  57  0.621278  3.7310  4.7033 -0.5948  7.5180  6.6932  6.1913  6.0288  5.9697  5.9563
  58  0.626318  3.7339  4.6985 -0.5747  7.4386  6.6326  6.1412  5.9834  5.9274  5.9154
  59  0.631304  3.7368  4.6935 -0.5549  7.3613  6.5731  6.0920  5.9385  5.8856  5.8749
  60  0.636245  3.7396  4.6885 -0.5353  7.2861  6.5147  6.0434  5.8943  5.8444  5.8350
  61  0.641127  3.7423  4.6834 -0.5159  7.2129  6.4574  5.9956  5.8507  5.8037  5.7956
  62  0.645964  3.7450  4.6781 -0.4967  7.1417  6.4010  5.9485  5.8077  5.7635  5.7566
  63  0.650749  3.7476  4.6727 -0.4777  7.0719  6.3454  5.9021  5.7654  5.7239  5.7182
  64  0.655472  3.7502  4.6672 -0.4590  7.0037  6.2905  5.8563  5.7238  5.6850  5.6804
  65  0.660137  3.7526  4.6616 -0.4404  6.9369  6.2363  5.8113  5.6829  5.6468  5.6433
  66  0.664743  3.7550  4.6559 -0.4219  6.8717  6.1829  5.7669  5.6425  5.6090  5.6065
  67  0.669290  3.7574  4.6501 -0.4038  6.8082  6.1307  5.7230  5.6024  5.5714  5.5699
  68  0.673774  3.7596  4.6443 -0.3859  6.7465  6.0796  5.6798  5.5626  5.5340  5.5335
  69  0.678191  3.7619  4.6385 -0.3683  6.6865  6.0296  5.6372  5.5234  5.4970  5.4975
  70  0.682545  3.7641  4.6327 -0.3508  6.6281  5.9806  5.5952  5.4848  5.4605  5.4619
  71  0.686838  3.7662  4.6269 -0.3337  6.5710  5.9323  5.5540  5.4467  5.4247  5.4270
  72  0.691067  3.7683  4.6211 -0.3169  6.5152  5.8848  5.5134  5.4094  5.3894  5.3925
  73  0.695223  3.7704  4.6156 -0.3003  6.4607  5.8384  5.4737  5.3727  5.3549  5.3589
  74  0.699310  3.7725  4.6101 -0.2839  6.4075  5.7927  5.4346  5.3367  5.3211  5.3259
  75  0.703340  3.7746  4.6048 -0.2679  6.3553  5.7479  5.3963  5.3014  5.2878  5.2935
  76  0.707311  3.7766  4.5996 -0.2521  6.3042  5.7039  5.3587  5.2668  5.2552  5.2617
  77  0.711223  3.7786  4.5945 -0.2366  6.2541  5.6606  5.3217  5.2328  5.2232  5.2305
  78  0.715065  3.7805  4.5894 -0.2214  6.2049  5.6180  5.2855  5.1995  5.1919  5.1999
  79  0.718837  3.7825  4.5844 -0.2063  6.1568  5.5762  5.2499  5.1669  5.1612  5.1699
  80  0.722532  3.7844  4.5794 -0.1916  6.1099  5.5352  5.2149  5.1348  5.1310  5.1404
  81  0.726146  3.7862  4.5745 -0.1771  6.0642  5.4949  5.1804  5.1031  5.1012  5.1113
  82  0.731156  3.7888  4.5675 -0.1567  6.0011  5.4388  5.1323  5.0587  5.0593  5.0703
  83  0.736089  3.7914  4.5604 -0.1366  5.9391  5.3831  5.0843  5.0145  5.0176  5.0296
  84  0.740945  3.7939  4.5530 -0.1165  5.8779  5.3278  5.0365  4.9703  4.9758  4.9886
  85  0.745724  3.7963  4.5454 -0.0964  5.8171  5.2728  4.9887  4.9260  4.9339  4.9476
  86  0.750434  3.7987  4.5374 -0.0763  5.7568  5.2179  4.9411  4.8820  4.8922  4.9067
  87  0.755067  3.8010  4.5293 -0.0561  5.6966  5.1630  4.8940  4.8385  4.8510  4.8662
  88  0.759673  3.8032  4.5208 -0.0360  5.6365  5.1079  4.8469  4.7951  4.8098  4.8256
  89  0.764284  3.8054  4.5118 -0.0155  5.5764  5.0523  4.7991  4.7509  4.7678  4.7842
  90  0.768851  3.8076  4.5024  0.0050  5.5170  4.9968  4.7504  4.7057  4.7247  4.7417
  91  0.773321  3.8096  4.4929  0.0253  5.4591  4.9417  4.7016  4.6599  4.6808  4.6985
  92  0.777702  3.8116  4.4830  0.0456  5.4020  4.8870  4.6526  4.6139  4.6368  4.6551
  93  0.782000  3.8135  4.4729  0.0659  5.3452  4.8325  4.6037  4.5679  4.5925  4.6114
  94  0.786216  3.8154  4.4625  0.0861  5.2887  4.7783  4.5549  4.5220  4.5485  4.5678
  95  0.790352  3.8172  4.4519  0.1063  5.2326  4.7241  4.5063  4.4761  4.5044  4.5242
  96  0.794415  3.8190  4.4409  0.1264  5.1768  4.6702  4.4577  4.4303  4.4601  4.4804
  97  0.798387  3.8207  4.4298  0.1465  5.1217  4.6166  4.4092  4.3844  4.4159  4.4366
  98  0.802235  3.8223  4.4186  0.1663  5.0674  4.5635  4.3612  4.3389  4.3720  4.3931
  99  0.805958  3.8239  4.4074  0.1859  5.0140  4.5111  4.3136  4.2939  4.3284  4.3499
 100  0.809608  3.8254  4.3960  0.2054  4.9607  4.4588  4.2659  4.2487  4.2846  4.3065
 101  0.813224  3.8269  4.3842  0.2253  4.9070  4.4058  4.2176  4.2028  4.2403  4.2624
 102  0.816776  3.8285  4.3721  0.2452  4.8532  4.3526  4.1690  4.1568  4.1954  4.2179
 103  0.820235  3.8299  4.3601  0.2650  4.7998  4.2998  4.1208  4.1109  4.1509  4.1737
 104  0.823629  3.8314  4.3483  0.2845  4.7472  4.2476  4.0730  4.0658  4.1071  4.1302
 105  0.826975  3.8329  4.3366  0.3038  4.6950  4.1957  4.0258  4.0209  4.0636  4.0870
 106  0.830227  3.8343  4.3248  0.3230  4.6433  4.1443  3.9788  3.9763  4.0202  4.0440
 107  0.833378  3.8357  4.3130  0.3421  4.5922  4.0934  3.9320  3.9320  3.9772  4.0011
 108  0.836441  3.8370  4.3011  0.3609  4.5417  4.0430  3.8858  3.8880  3.9344  3.9585
 109  0.839436  3.8384  4.2891  0.3796  4.4917  3.9929  3.8398  3.8443  3.8918  3.9161
 110  0.842381  3.8396  4.2769  0.3983  4.4420  3.9432  3.7939  3.8006  3.8492  3.8737
 111  0.845277  3.8408  4.2646  0.4168  4.3926  3.8937  3.7483  3.7571  3.8066  3.8313
