#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107136  3.5355  5.3507 -2.7870 16.3485 13.9454 12.3721 11.5271 11.1911 11.0906
  13  0.118012  3.5424  5.3007 -2.6677 15.9098 13.5499 11.9993 11.2271 10.9042 10.8037
  14  0.130739  3.5497  5.2501 -2.5434 15.4503 13.1409 11.6171 10.9137 10.6037 10.5041
  15  0.145946  3.5572  5.2029 -2.4185 14.9854 12.7324 11.2401 10.5976 10.3002 10.2024
  16  0.162615  3.5642  5.1657 -2.3063 14.5649 12.3668 10.9075 10.3133 10.0272  9.9315
  17  0.178336  3.5699  5.1374 -2.2152 14.2244 12.0715 10.6423 10.0818  9.8046  9.7108
  18  0.192568  3.5743  5.1140 -2.1410 13.9520 11.8356 10.4315  9.8938  9.6234  9.5310
  19  0.206598  3.5780  5.0926 -2.0745 13.7122 11.6281 10.2463  9.7260  9.4608  9.3698
  20  0.221095  3.5812  5.0725 -2.0122 13.4897 11.4357 10.0746  9.5685  9.3081  9.2181
  21  0.236016  3.5842  5.0541 -1.9534 13.2807 11.2555  9.9144  9.4205  9.1642  9.0754
  22  0.251563  3.5870  5.0370 -1.8974 13.0809 11.0843  9.7629  9.2794  9.0271  8.9393
  23  0.268228  3.5898  5.0207 -1.8419 12.8806 10.9144  9.6138  9.1401  8.8916  8.8048
  24  0.285482  3.5925  5.0058 -1.7890 12.6875 10.7520  9.4721  9.0071  8.7623  8.6764
  25  0.299213  3.5944  4.9945 -1.7494 12.5432 10.6307  9.3665  8.9076  8.6656  8.5805
  26  0.308365  3.5957  4.9875 -1.7243 12.4531 10.5545  9.3000  8.8448  8.6044  8.5198
  27  0.314818  3.5965  4.9832 -1.7077 12.3934 10.5039  9.2557  8.8029  8.5637  8.4794
  28  0.319522  3.5972  4.9802 -1.6959 12.3510 10.4678  9.2242  8.7732  8.5347  8.4508
  29  0.323238  3.5976  4.9778 -1.6865 12.3173 10.4392  9.1994  8.7497  8.5118  8.4281
  30  0.326778  3.5981  4.9763 -1.6784 12.2869 10.4135  9.1774  8.7291  8.4919  8.4083
  31  0.330512  3.5986  4.9741 -1.6693 12.2536 10.3854  9.1530  8.7061  8.4696  8.3862
  32  0.334243  3.5991  4.9712 -1.6596 12.2188 10.3558  9.1273  8.6818  8.4459  8.3627
  33  0.339728  3.5998  4.9680 -1.6464 12.1705 10.3150  9.0921  8.6484  8.4135  8.3307
  34  0.343082  3.6001  4.9653 -1.6382 12.1401 10.2913  9.0730  8.6278  8.3928  8.3100
  35  0.353807  3.6015  4.9556 -1.6093 12.0367 10.2032  8.9967  8.5550  8.3219  8.2397
  36  0.379793  3.6064  4.9273 -1.5308 11.7466  9.9542  8.7834  8.3564  8.1304  8.0507
  37  0.403077  3.6120  4.9008 -1.4564 11.4593  9.7112  8.5801  8.1674  7.9492  7.8722
  38  0.423621  3.6176  4.8751 -1.3864 11.1874  9.4795  8.3877  7.9893  7.7792  7.7051
  39  0.442532  3.6238  4.8504 -1.3178 10.9176  9.2476  8.1971  7.8144  7.6133  7.5424
  40  0.456386  3.6292  4.8325 -1.2652 10.7052  9.0652  8.0495  7.6803  7.4872  7.4190
  41  0.467473  3.6341  4.8184 -1.2209 10.5190  8.9064  7.9235  7.5672  7.3816  7.3160
  42  0.477594  3.6391  4.8060 -1.1793 10.3385  8.7547  7.8044  7.4610  7.2829  7.2199
  43  0.487027  3.6441  4.7952 -1.1399 10.1635  8.6093  7.6913  7.3611  7.1905  7.1302
  44  0.495786  3.6490  4.7858 -1.1033  9.9964  8.4723  7.5856  7.2681  7.1050  7.0472
  45  0.504024  3.6538  4.7778 -1.0689  9.8354  8.3424  7.4860  7.1808  7.0250  6.9698
  46  0.511674  3.6586  4.7710 -1.0365  9.6787  8.2192  7.3921  7.0989  6.9502  6.8976
  47  0.519034  3.6633  4.7649 -1.0050  9.5212  8.0985  7.3006  7.0190  6.8774  6.8275
  48  0.526554  3.6685  4.7592 -0.9725  9.3564  7.9751  7.2068  6.9370  6.8030  6.7557
  49  0.534587  3.6740  4.7533 -0.9378  9.1798  7.8459  7.1077  6.8498  6.7233  6.6792
  50  0.543301  3.6800  4.7468 -0.9005  8.9893  7.7096  7.0021  6.7560  6.6376  6.5968
  51  0.552644  3.6864  4.7398 -0.8606  8.7881  7.5679  6.8908  6.6568  6.5466  6.5092
  52  0.557557  3.6897  4.7361 -0.8396  8.6853  7.4949  6.8329  6.6050  6.4990  6.4635
  53  0.562537  3.6931  4.7322 -0.8185  8.5826  7.4217  6.7746  6.5527  6.4509  6.4174
  54  0.567552  3.6964  4.7284 -0.7971  8.4798  7.3486  6.7163  6.5005  6.4029  6.3712
  55  0.572582  3.6999  4.7245 -0.7757  8.3771  7.2760  6.6581  6.4485  6.3552  6.3253
  56  0.577606  3.7034  4.7206 -0.7542  8.2753  7.2042  6.6006  6.3969  6.3079  6.2799
  57  0.582600  3.7068  4.7166 -0.7329  8.1760  7.1340  6.5439  6.3460  6.2609  6.2348
  58  0.587551  3.7100  4.7125 -0.7119  8.0797  7.0657  6.4883  6.2959  6.2147  6.1903
  59  0.592442  3.7132  4.7082 -0.6913  7.9863  6.9992  6.4341  6.2467  6.1693  6.1466
  60  0.597265  3.7164  4.7039 -0.6708  7.8960  6.9342  6.3809  6.1987  6.1248  6.1037
  61  0.602009  3.7195  4.6995 -0.6508  7.8084  6.8712  6.3291  6.1517  6.0812  6.0618
  62  0.606686  3.7225  4.6951 -0.6310  7.7235  6.8095  6.2785  6.1058  6.0385  6.0206
  63  0.611293  3.7253  4.6905 -0.6116  7.6409  6.7493  6.2289  6.0607  5.9967  5.9802
  64  0.615832  3.7281  4.6859 -0.5924  7.5607  6.6904  6.1804  6.0165  5.9557  5.9406
  65  0.620304  3.7309  4.6811 -0.5735  7.4831  6.6329  6.1327  5.9730  5.9153  5.9016
  66  0.624713  3.7336  4.6763 -0.5549  7.4080  6.5766  6.0860  5.9305  5.8756  5.8632
  67  0.629056  3.7362  4.6714 -0.5365  7.3353  6.5215  6.0402  5.8886  5.8366  5.8254
  68  0.633337  3.7388  4.6664 -0.5183  7.2648  6.4676  5.9951  5.8475  5.7981  5.7882
  69  0.637546  3.7412  4.6612 -0.5004  7.1964  6.4148  5.9509  5.8069  5.7602  5.7514
  70  0.641698  3.7437  4.6562 -0.4827  7.1300  6.3629  5.9075  5.7671  5.7229  5.7153
  71  0.645791  3.7460  4.6509 -0.4654  7.0652  6.3120  5.8647  5.7280  5.6862  5.6797
  72  0.649821  3.7483  4.6454 -0.4482  7.0020  6.2619  5.8228  5.6897  5.6502  5.6448
  73  0.653787  3.7505  4.6400 -0.4312  6.9402  6.2125  5.7815  5.6520  5.6149  5.6104
  74  0.657687  3.7526  4.6345 -0.4144  6.8800  6.1640  5.7409  5.6148  5.5800  5.5764
  75  0.661526  3.7547  4.6288 -0.3979  6.8214  6.1165  5.7008  5.5780  5.5454  5.5427
  76  0.665306  3.7568  4.6231 -0.3816  6.7645  6.0700  5.6612  5.5415  5.5109  5.5091
  77  0.669019  3.7587  4.6173 -0.3655  6.7091  6.0245  5.6222  5.5055  5.4768  5.4759
  78  0.672669  3.7607  4.6114 -0.3497  6.6552  5.9798  5.5838  5.4699  5.4431  5.4430
  79  0.676258  3.7626  4.6056 -0.3340  6.6024  5.9358  5.5461  5.4348  5.4100  5.4107
  80  0.679785  3.7644  4.5997 -0.3185  6.5508  5.8926  5.5088  5.4003  5.3773  5.3788
  81  0.683243  3.7662  4.5939 -0.3033  6.5004  5.8501  5.4722  5.3664  5.3451  5.3473
  82  0.688112  3.7687  4.5855 -0.2819  6.4299  5.7903  5.4206  5.3184  5.2996  5.3030
  83  0.692934  3.7711  4.5771 -0.2604  6.3603  5.7309  5.3692  5.2708  5.2544  5.2587
  84  0.697702  3.7736  4.5686 -0.2393  6.2915  5.6720  5.3182  5.2233  5.2095  5.2147
  85  0.702412  3.7760  4.5600 -0.2181  6.2237  5.6136  5.2676  5.1762  5.1648  5.1710
  86  0.707061  3.7784  4.5515 -0.1971  6.1567  5.5557  5.2175  5.1297  5.1206  5.1278
  87  0.711640  3.7808  4.5429 -0.1762  6.0909  5.4984  5.1677  5.0834  5.0767  5.0848
  88  0.716141  3.7831  4.5343 -0.1556  6.0262  5.4416  5.1183  5.0376  5.0330  5.0420
  89  0.720557  3.7854  4.5256 -0.1351  5.9627  5.3854  5.0692  4.9919  4.9895  4.9994
  90  0.724883  3.7877  4.5169 -0.1147  5.9002  5.3296  5.0206  4.9465  4.9463  4.9569
  91  0.729118  3.7899  4.5080 -0.0945  5.8386  5.2743  4.9719  4.9012  4.9031  4.9146
  92  0.733260  3.7921  4.4990 -0.0743  5.7778  5.2195  4.9237  4.8560  4.8599  4.8722
  93  0.737313  3.7942  4.4897 -0.0541  5.7175  5.1649  4.8755  4.8109  4.8169  4.8298
  94  0.741277  3.7962  4.4802 -0.0340  5.6575  5.1105  4.8277  4.7662  4.7741  4.7879
  95  0.745158  3.7982  4.4706 -0.0140  5.5978  5.0562  4.7803  4.7220  4.7319  4.7463
  96  0.748961  3.8002  4.4606  0.0060  5.5384  5.0020  4.7330  4.6778  4.6895  4.7044
  97  0.752680  3.8020  4.4503  0.0260  5.4797  4.9481  4.6856  4.6336  4.6470  4.6625
  98  0.756313  3.8039  4.4399  0.0459  5.4220  4.8944  4.6379  4.5887  4.6039  4.6199
  99  0.759867  3.8057  4.4291  0.0659  5.3649  4.8408  4.5900  4.5435  4.5603  4.5770
 100  0.763344  3.8074  4.4180  0.0858  5.3083  4.7875  4.5419  4.4981  4.5164  4.5336
 101  0.766734  3.8090  4.4067  0.1056  5.2523  4.7344  4.4940  4.4527  4.4726  4.4902
 102  0.770020  3.8107  4.3952  0.1252  5.1970  4.6819  4.4464  4.4076  4.4289  4.4471
 103  0.773194  3.8122  4.3834  0.1447  5.1425  4.6300  4.3994  4.3629  4.3856  4.4042
 104  0.776263  3.8136  4.3716  0.1640  5.0890  4.5788  4.3528  4.3185  4.3426  4.3615
 105  0.779239  3.8149  4.3594  0.1831  5.0362  4.5280  4.3065  4.2744  4.2996  4.3189
 106  0.782126  3.8161  4.3471  0.2021  4.9840  4.4777  4.2604  4.2304  4.2567  4.2763
 107  0.784926  3.8173  4.3346  0.2209  4.9326  4.4278  4.2144  4.1863  4.2137  4.2337
 108  0.787642  3.8185  4.3218  0.2396  4.8818  4.3786  4.1688  4.1425  4.1709  4.1911
 109  0.790285  3.8194  4.3089  0.2581  4.8317  4.3297  4.1234  4.0989  4.1282  4.1487
 110  0.792869  3.8204  4.2957  0.2765  4.7824  4.2813  4.0782  4.0553  4.0854  4.1061
 111  0.795390  3.8213  4.2824  0.2948  4.7336  4.2335  4.0333  4.0119  4.0427  4.0637
 112  0.796186  3.8216  4.2781  0.3006  4.7179  4.2180  4.0188  3.9979  4.0289  4.0500
 113  0.796983  3.8219  4.2737  0.3066  4.7019  4.2025  4.0042  3.9838  4.0151  4.0361
 114  0.797780  3.8222  4.2693  0.3125  4.6859  4.1868  3.9895  3.9695  4.0011  4.0222
 115  0.798577  3.8225  4.2648  0.3186  4.6699  4.1710  3.9747  3.9552  3.9870  4.0082
 116  0.799371  3.8227  4.2603  0.3246  4.6538  4.1552  3.9597  3.9407  3.9728  3.9940
 117  0.800164  3.8230  4.2556  0.3308  4.6376  4.1392  3.9447  3.9261  3.9583  3.9797
 118  0.800954  3.8232  4.2508  0.3369  4.6212  4.1231  3.9295  3.9114  3.9437  3.9652
 119  0.801742  3.8235  4.2460  0.3431  4.6049  4.1070  3.9141  3.8965  3.9290  3.9504
 120  0.802528  3.8237  4.2410  0.3494  4.5884  4.0907  3.8987  3.8813  3.9140  3.9356
 121  0.803309  3.8238  4.2358  0.3556  4.5718  4.0743  3.8830  3.8660  3.8988  3.9204
 122  0.804088  3.8240  4.2306  0.3621  4.5551  4.0577  3.8671  3.8505  3.8835  3.9051
 123  0.804865  3.8242  4.2252  0.3686  4.5384  4.0410  3.8510  3.8348  3.8679  3.8895
 124  0.805638  3.8243  4.2198  0.3750  4.5214  4.0241  3.8348  3.8189  3.8521  3.8737
 125  0.806409  3.8245  4.2141  0.3816  4.5044  4.0071  3.8184  3.8028  3.8361  3.8577
