#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104977  3.5133  5.3203 -2.8548 16.4357 14.4940 13.0811 11.7977 11.3067 11.1695
  12  0.120831  3.5142  5.2510 -2.7206 16.0608 14.1348 12.7280 11.4613 10.9725 10.8343
  13  0.140898  3.5156  5.1800 -2.5772 15.6582 13.7474 12.3471 11.1015 10.6160 10.4772
  14  0.167346  3.5192  5.1194 -2.4278 15.2170 13.3137 11.9235 10.7196 10.2446 10.1068
  15  0.192653  3.5243  5.0815 -2.3084 14.8414 12.9380 11.5594 10.4085  9.9489  9.8135
  16  0.211428  3.5279  5.0561 -2.2282 14.5877 12.6845 11.3136 10.1995  9.7505  9.6172
  17  0.226922  3.5307  5.0363 -2.1663 14.3918 12.4892 11.1244 10.0385  9.5979  9.4664
  18  0.241287  3.5333  5.0195 -2.1126 14.2206 12.3187 10.9595  9.8986  9.4655  9.3354
  19  0.256505  3.5359  5.0035 -2.0599 14.0534 12.1519 10.7986  9.7614  9.3357  9.2072
  20  0.271889  3.5383  4.9886 -2.0099 13.8950 11.9937 10.6461  9.6314  9.2126  9.0858
  21  0.286172  3.5406  4.9754 -1.9653 13.7536 11.8531 10.5104  9.5157  9.1031  8.9778
  22  0.297592  3.5424  4.9645 -1.9301 13.6431 11.7432 10.4041  9.4250  9.0172  8.8929
  23  0.306301  3.5437  4.9561 -1.9038 13.5603 11.6609 10.3246  9.3570  8.9528  8.8294
  24  0.312650  3.5446  4.9499 -1.8849 13.5016 11.6022 10.2678  9.3083  8.9066  8.7838
  25  0.317474  3.5454  4.9454 -1.8709 13.4578 11.5585 10.2255  9.2721  8.8724  8.7500
  26  0.321331  3.5460  4.9415 -1.8592 13.4217 11.5225 10.1908  9.2424  8.8443  8.7223
  27  0.324655  3.5465  4.9380 -1.8493 13.3910 11.4919 10.1611  9.2168  8.8200  8.6983
  28  0.328083  3.5471  4.9350 -1.8396 13.3604 11.4611 10.1315  9.1917  8.7964  8.6751
  29  0.331983  3.5477  4.9319 -1.8289 13.3263 11.4270 10.0986  9.1639  8.7702  8.6494
  30  0.337066  3.5484  4.9277 -1.8150 13.2825 11.3829 10.0563  9.1280  8.7365  8.6161
  31  0.343670  3.5495  4.9228 -1.7974 13.2266 11.3265 10.0021  9.0822  8.6935  8.5740
  32  0.395125  3.5602  4.8757 -1.6488 12.7498 10.8327  9.5312  8.6932  8.3346  8.2232
  33  0.431348  3.5686  4.8367 -1.5357 12.3785 10.4619  9.1762  8.4029  8.0661  7.9598
  34  0.441882  3.5723  4.8221 -1.4961 12.2444 10.3248  9.0419  8.3023  7.9756  7.8715
  35  0.451222  3.5753  4.8105 -1.4636 12.1384 10.2119  8.9310  8.2183  7.9004  7.7983
  36  0.461224  3.5785  4.7981 -1.4289 12.0227 10.0922  8.8156  8.1290  7.8199  7.7199
  37  0.472084  3.5821  4.7848 -1.3910 11.8939  9.9605  8.6903  8.0313  7.7319  7.6340
  38  0.483702  3.5862  4.7706 -1.3497 11.7519  9.8161  8.5547  7.9252  7.6365  7.5412
  39  0.495290  3.5906  4.7567 -1.3080 11.6065  9.6686  8.4180  7.8179  7.5403  7.4475
  40  0.506384  3.5950  4.7439 -1.2679 11.4651  9.5246  8.2869  7.7144  7.4475  7.3573
  41  0.517303  3.5995  4.7319 -1.2284 11.3258  9.3817  8.1579  7.6127  7.3566  7.2689
  42  0.528301  3.6043  4.7205 -1.1886 11.1847  9.2352  8.0267  7.5098  7.2651  7.1802
  43  0.539562  3.6097  4.7093 -1.1473 11.0370  9.0811  7.8904  7.4032  7.1707  7.0886
  44  0.551192  3.6154  4.6985 -1.1042 10.8806  8.9167  7.7489  7.2920  7.0723  6.9931
  45  0.563413  3.6218  4.6880 -1.0585 10.7095  8.7384  7.5992  7.1742  6.9684  6.8922
  46  0.576449  3.6291  4.6780 -1.0095 10.5158  8.5424  7.4397  7.0481  6.8572  6.7845
  47  0.589773  3.6371  4.6695 -0.9589 10.2961  8.3319  7.2741  6.9176  6.7424  6.6735
  48  0.602895  3.6456  4.6624 -0.9086 10.0538  8.1164  7.1104  6.7875  6.6278  6.5632
  49  0.615589  3.6539  4.6564 -0.8600  9.7973  7.9061  6.9549  6.6610  6.5151  6.4552
  50  0.627810  3.6619  4.6503 -0.8135  9.5386  7.7076  6.8098  6.5395  6.4056  6.3501
  51  0.639458  3.6695  4.6443 -0.7694  9.2855  7.5228  6.6754  6.4243  6.3009  6.2499
  52  0.645034  3.6731  4.6413 -0.7482  9.1621  7.4359  6.6126  6.3695  6.2509  6.2020
  53  0.650596  3.6766  4.6383 -0.7272  9.0380  7.3508  6.5510  6.3155  6.2015  6.1547
  54  0.656155  3.6802  4.6351 -0.7064  8.9150  7.2675  6.4904  6.2620  6.1526  6.1079
