#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105702  3.5346  5.3590 -2.8053 16.4147 14.0059 12.4296 11.5730 11.2350 11.1345
  11  0.116083  3.5411  5.3108 -2.6901 15.9925 13.6238 12.0687 11.2833 10.9580 10.8574
  12  0.128087  3.5481  5.2614 -2.5701 15.5505 13.2293 11.6992 10.9810 10.6682 10.5684
  13  0.143776  3.5559  5.2109 -2.4379 15.0598 12.7971 11.2993 10.6470 10.3475 10.2494
  14  0.164655  3.5646  5.1665 -2.2999 14.5405 12.3457 10.8886 10.2969 10.0114  9.9158
  15  0.186124  3.5720  5.1324 -2.1829 14.1024 11.9666 10.5493  9.9998  9.7260  9.6328
  16  0.204275  3.5770  5.1057 -2.0959 13.7843 11.6917 10.3043  9.7794  9.5129  9.4216
  17  0.220635  3.5808  5.0832 -2.0251 13.5307 11.4725 10.1088  9.6006  9.3396  9.2496
  18  0.236095  3.5839  5.0638 -1.9638 13.3126 11.2845  9.9418  9.4463  9.1896  9.1008
  19  0.251449  3.5867  5.0466 -1.9081 13.1142 11.1142  9.7909  9.3060  9.0533  8.9654
  20  0.267366  3.5894  5.0305 -1.8546 12.9215 10.9504  9.6468  9.1714  8.9224  8.8355
  21  0.283733  3.5920  5.0155 -1.8034 12.7362 10.7940  9.5099  9.0430  8.7976  8.7116
  22  0.296826  3.5939  5.0038 -1.7643 12.5946 10.6747  9.4057  8.9449  8.7021  8.6168
  23  0.305900  3.5951  4.9954 -1.7378 12.4996 10.5942  9.3352  8.8784  8.6373  8.5524
  24  0.312502  3.5960  4.9895 -1.7192 12.4338 10.5383  9.2861  8.8317  8.5918  8.5074
  25  0.317492  3.5966  4.9852 -1.7056 12.3858 10.4972  9.2500  8.7976  8.5584  8.4741
  26  0.321436  3.5972  4.9820 -1.6950 12.3485 10.4654  9.2219  8.7709  8.5324  8.4485
  27  0.325000  3.5976  4.9793 -1.6857 12.3156 10.4372  9.1974  8.7476  8.5098  8.4260
  28  0.328875  3.5981  4.9768 -1.6762 12.2814 10.4082  9.1720  8.7235  8.4863  8.4027
  29  0.333685  3.5986  4.9740 -1.6647 12.2403 10.3733  9.1417  8.6947  8.4582  8.3748
  30  0.338606  3.5990  4.9734 -1.6558 12.2050 10.3466  9.1209  8.6724  8.4360  8.3526
  31  0.351425  3.6008  4.9642 -1.6236 12.0885 10.2471  9.0347  8.5910  8.3569  8.2744
