#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112624  3.5149  5.2873 -2.7846 16.2499 14.2825 12.8655 11.6143 11.1346 11.0005
  14  0.130096  3.5163  5.2165 -2.6457 15.8582 13.9058 12.4954 11.2656 10.7891 10.6543
  15  0.150893  3.5185  5.1528 -2.5088 15.4637 13.5227 12.1198 10.9190 10.4487 10.3137
  16  0.172097  3.5223  5.1096 -2.3932 15.1105 13.1731 11.7795 10.6212 10.1622 10.0285
  17  0.189881  3.5262  5.0818 -2.3072 14.8366 12.8998 11.5143 10.3969  9.9495  9.8178
  18  0.204599  3.5292  5.0602 -2.2412 14.6261 12.6902 11.3110 10.2250  9.7865  9.6564
  19  0.217950  3.5318  5.0417 -2.1849 14.4472 12.5124 11.1385 10.0787  9.6477  9.5191
  20  0.230855  3.5343  5.0255 -2.1338 14.2835 12.3497 10.9811  9.9457  9.5218  9.3947
  21  0.243937  3.5367  5.0104 -2.0852 14.1280 12.1953 10.8318  9.8192  9.4023  9.2766
  22  0.258460  3.5392  4.9955 -2.0353 13.9688 12.0368 10.6786  9.6895  9.2796  9.1555
  23  0.273752  3.5418  4.9810 -1.9857 13.8107 11.8798 10.5270  9.5608  9.1580  9.0355
  24  0.288401  3.5441  4.9678 -1.9405 13.6675 11.7377 10.3896  9.4440  9.0473  8.9263
  25  0.300268  3.5459  4.9576 -1.9052 13.5557 11.6269 10.2825  9.3530  8.9612  8.8414
  26  0.308895  3.5472  4.9502 -1.8800 13.4764 11.5480 10.2063  9.2881  8.9000  8.7810
  27  0.314988  3.5482  4.9450 -1.8627 13.4221 11.4941 10.1540  9.2436  8.8578  8.7394
  28  0.319475  3.5488  4.9413 -1.8501 13.3823 11.4544 10.1156  9.2110  8.8272  8.7092
  29  0.322909  3.5494  4.9383 -1.8402 13.3510 11.4232 10.0854  9.1856  8.8032  8.6855
  30  0.325937  3.5499  4.9353 -1.8311 13.3225 11.3948 10.0580  9.1622  8.7812  8.6639
  31  0.328889  3.5504  4.9326 -1.8225 13.2952 11.3674 10.0316  9.1401  8.7604  8.6434
  32  0.332307  3.5510  4.9297 -1.8128 13.2644 11.3365 10.0018  9.1149  8.7368  8.6201
  33  0.336187  3.5516  4.9263 -1.8019 13.2295 11.3017  9.9683  9.0866  8.7101  8.5940
  34  0.341037  3.5524  4.9221 -1.7882 13.1863 11.2584  9.9267  9.0514  8.6771  8.5614
  35  0.347017  3.5534  4.9165 -1.7711 13.1319 11.2041  9.8745  9.0072  8.6356  8.5206
  36  0.383459  3.5614  4.8811 -1.6623 12.7819 10.8420  9.5277  8.7233  8.3739  8.2648
  37  0.420588  3.5701  4.8393 -1.5434 12.3886 10.4529  9.1556  8.4189  8.0920  7.9880
  38  0.433877  3.5740  4.8228 -1.4979 12.2374 10.2994  9.0083  8.3021  7.9854  7.8839
  39  0.442867  3.5769  4.8111 -1.4661 12.1330 10.1901  8.9018  8.2201  7.9116  7.8119
  40  0.452162  3.5799  4.7990 -1.4330 12.0221 10.0767  8.7930  8.1350  7.8346  7.7367
  41  0.461830  3.5831  4.7864 -1.3983 11.9040  9.9569  8.6794  8.0459  7.7540  7.6581
  42  0.472418  3.5868  4.7728 -1.3598 11.7711  9.8230  8.5539  7.9469  7.6648  7.5710
  43  0.483763  3.5911  4.7583 -1.3178 11.6239  9.6752  8.4174  7.8389  7.5674  7.4763
