#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.113122  3.5222  5.3017 -2.7681 16.2649 14.1113 12.6361 11.5351 11.1152 10.9985
  12  0.127622  3.5257  5.2412 -2.6411 15.8681 13.7308 12.2655 11.2123 10.8022 10.6856
  13  0.146261  3.5304  5.1818 -2.5040 15.4303 13.3122 11.8591 10.8621 10.4643 10.3483
  14  0.170051  3.5373  5.1336 -2.3629 14.9561 12.8577 11.4210 10.4978 10.1182 10.0041
  15  0.192930  3.5440  5.0998 -2.2474 14.5574 12.4773 11.0568 10.1986  9.8357  9.7246
  16  0.211238  3.5486  5.0742 -2.1639 14.2746 12.2087 10.8001  9.9836  9.6318  9.5228
  17  0.227074  3.5521  5.0537 -2.0978 14.0528 11.9981 10.5990  9.8134  9.4701  9.3628
  18  0.241909  3.5551  5.0359 -2.0405 13.8629 11.8181 10.4272  9.6667  9.3303  9.2244
  19  0.256903  3.5577  5.0199 -1.9876 13.6892 11.6531 10.2694  9.5312  9.2011  9.0966
  20  0.272917  3.5603  5.0050 -1.9361 13.5214 11.4932 10.1166  9.3994  9.0754  8.9723
  21  0.287340  3.5625  4.9919 -1.8919 13.3791 11.3571  9.9867  9.2866  8.9677  8.8659
  22  0.298494  3.5642  4.9813 -1.8582 13.2711 11.2536  9.8877  9.2006  8.8856  8.7847
  23  0.306627  3.5654  4.9733 -1.8339 13.1940 11.1795  9.8169  9.1387  8.8264  8.7261
  24  0.312838  3.5662  4.9674 -1.8159 13.1369 11.1246  9.7644  9.0927  8.7824  8.6825
  25  0.317698  3.5669  4.9628 -1.8020 13.0929 11.0823  9.7240  9.0573  8.7485  8.6491
  26  0.321689  3.5674  4.9591 -1.7906 13.0566 11.0476  9.6909  9.0284  8.7209  8.6217
  27  0.325337  3.5680  4.9558 -1.7802 13.0237 11.0160  9.6608  9.0021  8.6958  8.5968
  28  0.329425  3.5685  4.9525 -1.7692 12.9879 10.9817  9.6280  8.9738  8.6689  8.5703
  29  0.334244  3.5693  4.9487 -1.7562 12.9461 10.9415  9.5897  8.9408  8.6376  8.5393
  30  0.339081  3.5699  4.9451 -1.7436 12.9053 10.9036  9.5534  8.9093  8.6074  8.5094
  31  0.360344  3.5741  4.9242 -1.6806 12.6961 10.7028  9.3623  8.7487  8.4566  8.3607
  32  0.394410  3.5816  4.8867 -1.5740 12.3390 10.3577  9.0358  8.4766  8.2030  8.1112
  33  0.414987  3.5862  4.8627 -1.5088 12.1102 10.1467  8.8449  8.3106  8.0464  7.9570
  34  0.432176  3.5908  4.8407 -1.4506 11.9001  9.9546  8.6743  8.1624  7.9072  7.8200
  35  0.444200  3.5945  4.8247 -1.4074 11.7437  9.8089  8.5443  8.0523  7.8051  7.7198
  36  0.456520  3.5988  4.8084 -1.3622 11.5772  9.6537  8.4075  7.9369  7.6984  7.6153
  37  0.469426  3.6038  4.7916 -1.3137 11.3949  9.4849  8.2617  7.8132  7.5842  7.5035
  38  0.482191  3.6091  4.7757 -1.2649 11.2074  9.3119  8.1162  7.6885  7.4693  7.3911
  39  0.493765  3.6143  4.7622 -1.2200 11.0308  9.1493  7.9832  7.5742  7.3638  7.2880
  40  0.503886  3.6193  4.7512 -1.1802 10.8700  9.0015  7.8658  7.4731  7.2709  7.1974
  41  0.512950  3.6241  4.7420 -1.1442 10.7205  8.8650  7.7596  7.3816  7.1872  7.1159
  42  0.521587  3.6289  4.7340 -1.1095 10.5729  8.7309  7.6570  7.2938  7.1071  7.0379
  43  0.530617  3.6343  4.7266 -1.0731 10.4147  8.5871  7.5485  7.2016  7.0234  6.9567
  44  0.540769  3.6406  4.7191 -1.0323 10.2313  8.4233  7.4262  7.0981  6.9298  6.8658
  45  0.552039  3.6480  4.7121 -0.9868 10.0149  8.2371  7.2896  6.9825  6.8254  6.7649
  46  0.564006  3.6562  4.7060 -0.9384  9.7631  8.0348  7.1436  6.8587  6.7139  6.6575
  47  0.576480  3.6650  4.7003 -0.8880  9.4873  7.8258  6.9933  6.7301  6.5976  6.5458
  48  0.589123  3.6737  4.6942 -0.8376  9.2063  7.6223  6.8450  6.6010  6.4804  6.4333
  49  0.601735  3.6822  4.6877 -0.7880  8.9282  7.4291  6.7021  6.4748  6.3650  6.3227
  50  0.614112  3.6903  4.6809 -0.7398  8.6530  7.2473  6.5662  6.3535  6.2540  6.2164
  51  0.626145  3.6981  4.6737 -0.6933  8.3910  7.0779  6.4378  6.2384  6.1483  6.1152
  52  0.631673  3.7016  4.6704 -0.6722  8.2778  7.0026  6.3797  6.1861  6.1003  6.0691
  53  0.637169  3.7050  4.6667 -0.6511  8.1702  6.9295  6.3223  6.1344  6.0528  6.0236
  54  0.642626  3.7084  4.6630 -0.6303  8.0708  6.8587  6.2659  6.0836  6.0059  5.9785
  55  0.648044  3.7117  4.6592 -0.6097  7.9764  6.7897  6.2102  6.0334  5.9596  5.9339
  56  0.653427  3.7149  4.6554 -0.5892  7.8849  6.7224  6.1554  5.9841  5.9140  5.8900
  57  0.658761  3.7180  4.6514 -0.5690  7.7950  6.6567  6.1019  5.9356  5.8692  5.8468
  58  0.664035  3.7212  4.6473 -0.5492  7.7064  6.5925  6.0494  5.8880  5.8252  5.8044
  59  0.669248  3.7241  4.6431 -0.5296  7.6181  6.5299  5.9982  5.8416  5.7821  5.7629
  60  0.674401  3.7271  4.6388 -0.5103  7.5306  6.4687  5.9483  5.7960  5.7399  5.7221
  61  0.679481  3.7299  4.6344 -0.4913  7.4454  6.4092  5.8994  5.7515  5.6984  5.6822
  62  0.684494  3.7326  4.6298 -0.4727  7.3626  6.3513  5.8518  5.7078  5.6578  5.6429
