#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104874  3.5161  5.3295 -2.8533 16.4725 14.4324 12.9945 11.7740 11.3114 11.1842
  12  0.119525  3.5178  5.2638 -2.7236 16.0982 14.0706 12.6402 11.4467 10.9889 10.8612
  13  0.137644  3.5201  5.1964 -2.5861 15.6996 13.6851 12.2624 11.0994 10.6475 10.5196
  14  0.160940  3.5240  5.1374 -2.4435 15.2682 13.2626 11.8502 10.7344 10.2938 10.1666
  15  0.185140  3.5298  5.0984 -2.3206 14.8715 12.8694 11.4687 10.4145  9.9906  9.8656
  16  0.204142  3.5342  5.0720 -2.2340 14.5891 12.5895 11.1973 10.1889  9.7776  9.6550
  17  0.219525  3.5375  5.0514 -2.1687 14.3769 12.3802 10.9944 10.0193  9.6173  9.4965
  18  0.233425  3.5404  5.0344 -2.1135 14.1967 12.2028 10.8226  9.8759  9.4819  9.3627
  19  0.247072  3.5430  5.0190 -2.0630 14.0326 12.0413 10.6664  9.7448  9.3581  9.2404
  20  0.261294  3.5456  5.0044 -2.0139 13.8742 11.8855 10.5157  9.6178  9.2379  9.1218
  21  0.276524  3.5481  4.9901 -1.9648 13.7168 11.7309 10.3663  9.4913  9.1181  9.0035
  22  0.290275  3.5503  4.9776 -1.9222 13.5813 11.5978 10.2375  9.3818  9.0144  8.9012
  23  0.301161  3.5520  4.9673 -1.8892 13.4760 11.4946 10.1376  9.2968  8.9337  8.8216
  24  0.309050  3.5532  4.9598 -1.8655 13.4018 11.4215 10.0668  9.2364  8.8764  8.7649
  25  0.314934  3.5541  4.9545 -1.8484 13.3481 11.3686 10.0155  9.1925  8.8349  8.7239
  26  0.319481  3.5548  4.9502 -1.8352 13.3063 11.3274  9.9757  9.1586  8.8027  8.6921
  27  0.323170  3.5553  4.9465 -1.8243 13.2723 11.2939  9.9432  9.1307  8.7763  8.6661
  28  0.326737  3.5559  4.9433 -1.8141 13.2399 11.2620  9.9124  9.1046  8.7516  8.6418
  29  0.330536  3.5565  4.9402 -1.8035 13.2059 11.2283  9.8800  9.0772  8.7258  8.6163
  30  0.335245  3.5573  4.9362 -1.7904 13.1645 11.1875  9.8406  9.0438  8.6944  8.5853
  31  0.341209  3.5583  4.9316 -1.7742 13.1126 11.1361  9.7911  9.0021  8.6551  8.5467
  32  0.363092  3.5625  4.9119 -1.7116 12.9116 10.9308  9.5948  8.8391  8.5040  8.3987
  33  0.407236  3.5722  4.8650 -1.5753 12.4611 10.4890  9.1732  8.4903  8.1794  8.0795
  34  0.427381  3.5778  4.8399 -1.5065 12.2272 10.2600  8.9554  8.3149  8.0179  7.9212
  35  0.437613  3.5810  4.8266 -1.4704 12.1037 10.1369  8.8384  8.2220  7.9335  7.8386
  36  0.447882  3.5842  4.8133 -1.4338 11.9771 10.0124  8.7219  8.1286  7.8482  7.7552
  37  0.459340  3.5881  4.7987 -1.3928 11.8320  9.8712  8.5916  8.0234  7.7524  7.6615
  38  0.471808  3.5926  4.7828 -1.3472 11.6680  9.7124  8.4474  7.9066  7.6462  7.5578
  39  0.484187  3.5975  4.7673 -1.3010 11.4988  9.5494  8.3019  7.7883  7.5387  7.4529
  40  0.495814  3.6023  4.7534 -1.2571 11.3360  9.3924  8.1653  7.6762  7.4368  7.3535
  41  0.506602  3.6071  4.7411 -1.2165 11.1833  9.2451  8.0394  7.5723  7.3425  7.2615
  42  0.516466  3.6117  4.7307 -1.1792 11.0413  9.1075  7.9236  7.4768  7.2561  7.1773
  43  0.525967  3.6165  4.7210 -1.1427 10.9009  8.9712  7.8104  7.3838  7.1720  7.0955
  44  0.535689  3.6216  4.7117 -1.1051 10.7540  8.8274  7.6936  7.2877  7.0855  7.0113
  45  0.546029  3.6274  4.7027 -1.0647 10.5932  8.6698  7.5679  7.1848  6.9932  6.9216
  46  0.557404  3.6339  4.6937 -1.0203 10.4077  8.4920  7.4296  7.0713  6.8916  6.8230
  47  0.569447  3.6416  4.6857 -0.9729 10.1933  8.2962  7.2814  6.9498  6.7831  6.7179
  48  0.581546  3.6497  4.6792 -0.9246  9.9515  8.0914  7.1309  6.8261  6.6727  6.6116
  49  0.593505  3.6580  4.6736 -0.8769  9.6939  7.8873  6.9834  6.7033  6.5625  6.5057
  50  0.605277  3.6661  4.6678 -0.8303  9.4330  7.6918  6.8421  6.5827  6.4534  6.4011
  51  0.616763  3.6738  4.6618 -0.7853  9.1764  7.5081  6.7083  6.4664  6.3475  6.2994
  52  0.622257  3.6774  4.6587 -0.7638  9.0515  7.4221  6.6459  6.4113  6.2971  6.2512
  53  0.627726  3.6810  4.6556 -0.7425  8.9257  7.3381  6.5845  6.3570  6.2474  6.2036
  54  0.633159  3.6846  4.6525 -0.7215  8.8000  7.2559  6.5244  6.3036  6.1985  6.1567
  55  0.638568  3.6881  4.6491 -0.7006  8.6764  7.1758  6.4653  6.2509  6.1501  6.1105
  56  0.643955  3.6915  4.6457 -0.6799  8.5564  7.0977  6.4073  6.1989  6.1024  6.0648
  57  0.649312  3.6948  4.6421 -0.6593  8.4424  7.0221  6.3501  6.1476  6.0552  6.0196
  58  0.654639  3.6980  4.6385 -0.6391  8.3367  6.9488  6.2937  6.0970  6.0087  5.9748
  59  0.659940  3.7012  4.6347 -0.6190  8.2376  6.8777  6.2381  6.0470  5.9626  5.9305
  60  0.665202  3.7044  4.6309 -0.5991  8.1438  6.8087  6.1833  5.9978  5.9171  5.8868
  61  0.670416  3.7075  4.6270 -0.5795  8.0532  6.7414  6.1295  5.9493  5.8724  5.8437
  62  0.675569  3.7105  4.6230 -0.5601  7.9649  6.6758  6.0767  5.9018  5.8284  5.8012
  63  0.680644  3.7134  4.6188 -0.5409  7.8762  6.6118  6.0251  5.8551  5.7853  5.7596
  64  0.685644  3.7163  4.6146 -0.5221  7.7886  6.5493  5.9748  5.8094  5.7430  5.7189
  65  0.690546  3.7191  4.6104 -0.5035  7.7011  6.4884  5.9256  5.7648  5.7016  5.6790
  66  0.695351  3.7218  4.6061 -0.4853  7.6154  6.4291  5.8778  5.7211  5.6610  5.6399
  67  0.700061  3.7244  4.6015 -0.4674  7.5320  6.3715  5.8309  5.6784  5.6214  5.6015
  68  0.704679  3.7270  4.5970 -0.4498  7.4509  6.3155  5.7852  5.6366  5.5824  5.5639
  69  0.709202  3.7295  4.5923 -0.4324  7.3726  6.2608  5.7406  5.5957  5.5443  5.5271
  70  0.713637  3.7319  4.5876 -0.4154  7.2969  6.2077  5.6970  5.5558  5.5070  5.4910
  71  0.717996  3.7342  4.5827 -0.3987  7.2237  6.1559  5.6543  5.5166  5.4704  5.4555
  72  0.722281  3.7364  4.5778 -0.3822  7.1527  6.1053  5.6125  5.4782  5.4343  5.4207
  73  0.726501  3.7386  4.5729 -0.3660  7.0836  6.0558  5.5714  5.4403  5.3988  5.3863
  74  0.730659  3.7407  4.5678 -0.3499  7.0165  6.0074  5.5311  5.4032  5.3639  5.3524
  75  0.734768  3.7428  4.5626 -0.3341  6.9511  5.9601  5.4914  5.3665  5.3294  5.3190
  76  0.738824  3.7448  4.5573 -0.3185  6.8877  5.9137  5.4524  5.3303  5.2952  5.2857
  77  0.742836  3.7467  4.5519 -0.3031  6.8259  5.8682  5.4139  5.2945  5.2614  5.2529
  78  0.746800  3.7486  4.5465 -0.2879  6.7657  5.8236  5.3758  5.2591  5.2279  5.2203
  79  0.750715  3.7504  4.5409 -0.2728  6.7071  5.7798  5.3384  5.2241  5.1947  5.1880
  80  0.754583  3.7521  4.5352 -0.2580  6.6501  5.7368  5.3014  5.1895  5.1618  5.1560
  81  0.758399  3.7538  4.5294 -0.2432  6.5944  5.6946  5.2650  5.1555  5.1295  5.1244
  82  0.763010  3.7557  4.5220 -0.2254  6.5276  5.6437  5.2209  5.1140  5.0900  5.0859
  83  0.767562  3.7577  4.5146 -0.2076  6.4625  5.5934  5.1773  5.0730  5.0508  5.0476
  84  0.772045  3.7595  4.5069 -0.1900  6.3986  5.5439  5.1342  5.0324  5.0120  5.0097
  85  0.776453  3.7612  4.4990 -0.1726  6.3359  5.4952  5.0919  4.9925  4.9737  4.9724
  86  0.780785  3.7629  4.4909 -0.1554  6.2747  5.4471  5.0500  4.9531  4.9359  4.9353
  87  0.785039  3.7645  4.4827 -0.1384  6.2146  5.3998  5.0088  4.9141  4.8985  4.8987
  88  0.789214  3.7661  4.4743 -0.1216  6.1561  5.3531  4.9681  4.8756  4.8614  4.8623
  89  0.793314  3.7676  4.4658 -0.1049  6.0988  5.3072  4.9278  4.8374  4.8247  4.8263
  90  0.797339  3.7690  4.4571 -0.0884  6.0430  5.2620  4.8879  4.7996  4.7882  4.7905
  91  0.801293  3.7704  4.4484 -0.0721  5.9883  5.2173  4.8484  4.7621  4.7520  4.7549
  92  0.805176  3.7716  4.4396 -0.0560  5.9350  5.1733  4.8094  4.7249  4.7159  4.7195
  93  0.808997  3.7729  4.4306 -0.0399  5.8827  5.1298  4.7706  4.6880  4.6803  4.6843
  94  0.812756  3.7741  4.4217 -0.0241  5.8315  5.0869  4.7321  4.6513  4.6447  4.6493
  95  0.816452  3.7753  4.4127 -0.0084  5.7818  5.0444  4.6939  4.6147  4.6092  4.6142
  96  0.820084  3.7764  4.4037  0.0071  5.7331  5.0026  4.6560  4.5784  4.5740  4.5795
  97  0.823647  3.7775  4.3945  0.0225  5.6856  4.9613  4.6184  4.5424  4.5390  4.5450
  98  0.827142  3.7785  4.3854  0.0377  5.6390  4.9205  4.5812  4.5068  4.5043  4.5107
  99  0.830561  3.7796  4.3764  0.0527  5.5933  4.8803  4.5445  4.4715  4.4699  4.4767
 100  0.833902  3.7806  4.3673  0.0675  5.5485  4.8407  4.5081  4.4366  4.4359  4.4431
 101  0.837167  3.7816  4.3582  0.0821  5.5046  4.8017  4.4723  4.4022  4.4022  4.4099
 102  0.840359  3.7824  4.3491  0.0966  5.4616  4.7632  4.4369  4.3681  4.3690  4.3770
 103  0.843475  3.7834  4.3401  0.1108  5.4194  4.7254  4.4020  4.3345  4.3362  4.3446
 104  0.846523  3.7842  4.3311  0.1247  5.3781  4.6882  4.3677  4.3014  4.3038  4.3124
 105  0.849506  3.7851  4.3221  0.1386  5.3375  4.6515  4.3338  4.2687  4.2717  4.2807
 106  0.852433  3.7858  4.3130  0.1523  5.2979  4.6155  4.3002  4.2363  4.2400  4.2493
 107  0.855308  3.7866  4.3040  0.1658  5.2591  4.5800  4.2672  4.2043  4.2087  4.2183
 108  0.858137  3.7873  4.2949  0.1790  5.2210  4.5452  4.2346  4.1728  4.1776  4.1876
 109  0.860918  3.7879  4.2858  0.1920  5.1836  4.5110  4.2025  4.1416  4.1470  4.1572
 110  0.863578  3.7885  4.2768  0.2049  5.1467  4.4772  4.1710  4.1110  4.1169  4.1272
 111  0.866096  3.7891  4.2681  0.2175  5.1104  4.4440  4.1399  4.0809  4.0873  4.0980
 112  0.867144  3.7894  4.2643  0.2229  5.0953  4.4300  4.1269  4.0681  4.0747  4.0856
 113  0.868189  3.7897  4.2604  0.2282  5.0800  4.4160  4.1136  4.0553  4.0620  4.0729
 114  0.869231  3.7899  4.2564  0.2337  5.0647  4.4018  4.1002  4.0422  4.0492  4.0602
 115  0.870268  3.7901  4.2522  0.2392  5.0493  4.3875  4.0867  4.0290  4.0361  4.0472
 116  0.871301  3.7903  4.2480  0.2448  5.0340  4.3732  4.0730  4.0157  4.0229  4.0340
 117  0.872330  3.7905  4.2436  0.2503  5.0185  4.3587  4.0592  4.0021  4.0095  4.0207
 118  0.873358  3.7907  4.2391  0.2560  5.0030  4.3442  4.0453  3.9884  3.9960  4.0073
 119  0.874381  3.7909  4.2346  0.2616  4.9876  4.3294  4.0312  3.9746  3.9822  3.9936
 120  0.875403  3.7910  4.2300  0.2674  4.9720  4.3148  4.0170  3.9607  3.9684  3.9799
 121  0.876420  3.7911  4.2253  0.2732  4.9564  4.3000  4.0027  3.9466  3.9545  3.9660
 122  0.877436  3.7913  4.2205  0.2790  4.9408  4.2850  3.9883  3.9325  3.9404  3.9519
 123  0.878438  3.7914  4.2157  0.2849  4.9249  4.2699  3.9737  3.9181  3.9261  3.9377
 124  0.879442  3.7915  4.2108  0.2909  4.9090  4.2547  3.9591  3.9036  3.9117  3.9233
 125  0.880445  3.7916  4.2058  0.2968  4.8932  4.2395  3.9443  3.8890  3.8971  3.9089
 126  0.881448  3.7917  4.2006  0.3028  4.8774  4.2242  3.9295  3.8743  3.8825  3.8943
 127  0.882448  3.7918  4.1955  0.3088  4.8616  4.2089  3.9145  3.8595  3.8678  3.8796
 128  0.883445  3.7919  4.1902  0.3149  4.8457  4.1936  3.8995  3.8446  3.8528  3.8647
 129  0.884439  3.7920  4.1848  0.3210  4.8299  4.1782  3.8844  3.8295  3.8378  3.8497
 130  0.885431  3.7920  4.1793  0.3271  4.8142  4.1627  3.8691  3.8143  3.8226  3.8344
 131  0.886419  3.7920  4.1737  0.3333  4.7986  4.1473  3.8537  3.7989  3.8072  3.8191
 132  0.887403  3.7920  4.1679  0.3395  4.7830  4.1317  3.8382  3.7834  3.7917  3.8035
 133  0.888383  3.7919  4.1619  0.3457  4.7674  4.1161  3.8225  3.7678  3.7760  3.7878
 134  0.889357  3.7919  4.1558  0.3520  4.7520  4.1005  3.8068  3.7520  3.7600  3.7719
 135  0.890328  3.7918  4.1496  0.3583  4.7366  4.0848  3.7910  3.7361  3.7440  3.7557
 136  0.891293  3.7917  4.1432  0.3646  4.7212  4.0692  3.7751  3.7200  3.7277  3.7394
 137  0.892252  3.7915  4.1367  0.3710  4.7060  4.0535  3.7589  3.7037  3.7114  3.7230
 138  0.893205  3.7913  4.1301  0.3774  4.6909  4.0378  3.7428  3.6873  3.6948  3.7063
 139  0.894152  3.7911  4.1232  0.3839  4.6759  4.0220  3.7265  3.6707  3.6779  3.6894
 140  0.895094  3.7908  4.1162  0.3904  4.6610  4.0063  3.7101  3.6540  3.6609  3.6724
 141  0.896027  3.7906  4.1091  0.3968  4.6463  3.9905  3.6936  3.6371  3.6438  3.6551
 142  0.896956  3.7902  4.1016  0.4034  4.6318  3.9748  3.6769  3.6200  3.6265  3.6375
 143  0.897877  3.7899  4.0940  0.4100  4.6175  3.9591  3.6602  3.6028  3.6089  3.6198
 144  0.898791  3.7895  4.0862  0.4166  4.6034  3.9434  3.6434  3.5854  3.5911  3.6019
 145  0.899698  3.7890  4.0783  0.4233  4.5894  3.9278  3.6265  3.5680  3.5732  3.5838
 146  0.900599  3.7886  4.0701  0.4299  4.5757  3.9122  3.6095  3.5502  3.5550  3.5654
 147  0.901492  3.7880  4.0618  0.4366  4.5622  3.8967  3.5925  3.5325  3.5368  3.5469
 148  0.902379  3.7874  4.0530  0.4433  4.5491  3.8814  3.5753  3.5145  3.5182  3.5281
 149  0.903260  3.7867  4.0440  0.4500  4.5364  3.8662  3.5581  3.4963  3.4993  3.5090
 150  0.904134  3.7859  4.0345  0.4567  4.5244  3.8512  3.5409  3.4779  3.4803  3.4896
 151  0.905002  3.7849  4.0245  0.4634  4.5132  3.8366  3.5235  3.4592  3.4608  3.4697
 152  0.905865  3.7839  4.0137  0.4701  4.5031  3.8226  3.5061  3.4403  3.4408  3.4493
 153  0.906719  3.7825  4.0017  0.4768  4.4953  3.8095  3.4888  3.4208  3.4200  3.4279
 154  0.907571  3.7809  3.9894  0.4834  4.4882  3.7967  3.4714  3.4013  3.3991  3.4064
 155  0.908417  3.7791  3.9757  0.4899  4.4843  3.7854  3.4542  3.3813  3.3774  3.3839
 156  0.909271  3.7771  3.9619  0.4964  4.4810  3.7741  3.4371  3.3613  3.3556  3.3613
 157  0.910127  3.7747  3.9465  0.5028  4.4824  3.7647  3.4201  3.3408  3.3329  3.3376
 158  0.910997  3.7722  3.9306  0.5090  4.4870  3.7558  3.4029  3.3201  3.3098  3.3134
 159  0.911899  3.7697  3.9146  0.5151  4.4938  3.7476  3.3859  3.2995  3.2866  3.2890
 160  0.912836  3.7668  3.8980  0.5210  4.5047  3.7411  3.3695  3.2790  3.2635  3.2645
 161  0.913788  3.7634  3.8796  0.5262  4.5243  3.7384  3.3545  3.2591  3.2402  3.2396
 162  0.914511  3.7603  3.8645  0.5292  4.5474  3.7406  3.3455  3.2455  3.2236  3.2215
 163  0.915234  3.7568  3.8480  0.5318  4.5759  3.7457  3.3379  3.2327  3.2073  3.2034
 164  0.915952  3.7527  3.8300  0.5340  4.6103  3.7539  3.3318  3.2206  3.1911  3.1855
 165  0.916668  3.7482  3.8100  0.5363  4.6503  3.7641  3.3261  3.2080  3.1739  3.1661
 166  0.917375  3.7435  3.7878  0.5399  4.6914  3.7731  3.3181  3.1928  3.1537  3.1435
 167  0.918059  3.7388  3.7636  0.5457  4.7283  3.7769  3.3050  3.1724  3.1284  3.1160
 168  0.918695  3.7347  3.7387  0.5542  4.7545  3.7727  3.2854  3.1465  3.0978  3.0833
 169  0.919268  3.7311  3.7141  0.5650  4.7677  3.7601  3.2602  3.1157  3.0632  3.0469
 170  0.919781  3.7284  3.6909  0.5776  4.7691  3.7408  3.2308  3.0820  3.0264  3.0088
 171  0.920245  3.7262  3.6688  0.5910  4.7622  3.7170  3.1989  3.0467  2.9886  2.9698
 172  0.920673  3.7244  3.6479  0.6050  4.7489  3.6899  3.1654  3.0104  2.9502  2.9305
 173  0.921073  3.7229  3.6278  0.6194  4.7308  3.6606  3.1308  2.9735  2.9117  2.8912
 174  0.921453  3.7217  3.6085  0.6340  4.7095  3.6298  3.0956  2.9363  2.8730  2.8519
 175  0.921817  3.7206  3.5896  0.6488  4.6853  3.5979  3.0598  2.8988  2.8343  2.8126
 176  0.922169  3.7196  3.5712  0.6636  4.6594  3.5652  3.0237  2.8613  2.7957  2.7735
 177  0.922513  3.7189  3.5532  0.6786  4.6317  3.5316  2.9874  2.8236  2.7570  2.7344
 178  0.922845  3.7181  3.5355  0.6935  4.6025  3.4976  2.9508  2.7859  2.7184  2.6955
 179  0.923172  3.7176  3.5181  0.7085  4.5724  3.4630  2.9141  2.7481  2.6799  2.6566
 180  0.923495  3.7169  3.5009  0.7236  4.5416  3.4283  2.8773  2.7104  2.6414  2.6178
 181  0.923813  3.7164  3.4838  0.7386  4.5103  3.3934  2.8406  2.6726  2.6030  2.5790
 182  0.924115  3.7159  3.4671  0.7533  4.4794  3.3593  2.8046  2.6358  2.5655  2.5413
 183  0.924418  3.7154  3.4504  0.7682  4.4478  3.3246  2.7682  2.5986  2.5276  2.5031
 184  0.924720  3.7149  3.4336  0.7832  4.4154  3.2894  2.7313  2.5608  2.4892  2.4646
 185  0.925022  3.7144  3.4168  0.7983  4.3823  3.2538  2.6942  2.5229  2.4508  2.4258
 186  0.925324  3.7140  3.4000  0.8136  4.3487  3.2178  2.6567  2.4847  2.4120  2.3868
 187  0.925626  3.7136  3.3830  0.8290  4.3145  3.1813  2.6188  2.4460  2.3728  2.3474
 188  0.925927  3.7132  3.3658  0.8446  4.2800  3.1443  2.5804  2.4069  2.3331  2.3075
 189  0.926227  3.7127  3.3484  0.8605  4.2446  3.1067  2.5413  2.3670  2.2927  2.2669
