#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103047  3.5166  5.3412 -2.8706 16.5387 14.4657 13.0171 11.8120 11.3574 11.2333
  11  0.116819  3.5187  5.2781 -2.7445 16.1695 14.1080 12.6670 11.4930 11.0443 10.9199
  12  0.133435  3.5210  5.2129 -2.6122 15.7813 13.7324 12.2996 11.1581 10.7158 10.5911
  13  0.155743  3.5250  5.1510 -2.4675 15.3428 13.3045 11.8821 10.7884 10.3571 10.2329
  14  0.182729  3.5317  5.1062 -2.3265 14.8845 12.8524 11.4436 10.4221 10.0098  9.8881
  15  0.204897  3.5371  5.0764 -2.2253 14.5502 12.5225 11.1241 10.1585  9.7613  9.6423
  16  0.222064  3.5409  5.0543 -2.1529 14.3123 12.2891 10.8982  9.9707  9.5840  9.4670
  17  0.236939  3.5440  5.0366 -2.0945 14.1204 12.1013 10.7166  9.8193  9.4411  9.3260
  18  0.251080  3.5468  5.0211 -2.0429 13.9516 11.9364 10.5572  9.6857  9.3148  9.2012
  19  0.266418  3.5495  5.0060 -1.9912 13.7846 11.7734 10.3996  9.5527  9.1888  9.0767
  20  0.281659  3.5520  4.9921 -1.9433 13.6303 11.6226 10.2539  9.4292  9.0717  8.9612
  21  0.294459  3.5540  4.9801 -1.9038 13.5044 11.4998 10.1352  9.3280  8.9757  8.8664
  22  0.303920  3.5555  4.9706 -1.8747 13.4118 11.4093 10.0478  9.2533  8.9048  8.7964
  23  0.310828  3.5565  4.9636 -1.8537 13.3462 11.3450  9.9856  9.1998  8.8540  8.7461
  24  0.316115  3.5573  4.9582 -1.8379 13.2968 11.2967  9.9387  9.1595  8.8157  8.7082
  25  0.320356  3.5579  4.9541 -1.8255 13.2576 11.2583  9.9016  9.1277  8.7854  8.6783
  26  0.324099  3.5585  4.9505 -1.8145 13.2229 11.2243  9.8687  9.0997  8.7588  8.6521
  27  0.327829  3.5591  4.9470 -1.8037 13.1889 11.1910  9.8366  9.0720  8.7326  8.6262
  28  0.332490  3.5598  4.9433 -1.7910 13.1483 11.1511  9.7981  9.0395  8.7019  8.5959
  29  0.338460  3.5607  4.9387 -1.7750 13.0969 11.1006  9.7495  8.9984  8.6633  8.5578
  30  0.351918  3.5631  4.9275 -1.7376 12.9766 10.9799  9.6338  8.9017  8.5731  8.4692
  31  0.406169  3.5748  4.8707 -1.5713 12.4254 10.4420  9.1209  8.4763  8.1766  8.0793
  32  0.423541  3.5795  4.8493 -1.5128 12.2257 10.2480  8.9378  8.3272  8.0390  7.9443
  33  0.434747  3.5830  4.8348 -1.4737 12.0900 10.1158  8.8140  8.2268  7.9471  7.8543
  34  0.445896  3.5864  4.8205 -1.4342 11.9514  9.9820  8.6904  8.1261  7.8548  7.7638
  35  0.458413  3.5906  4.8047 -1.3896 11.7914  9.8286  8.5506  8.0118  7.7503  7.6616
  36  0.471521  3.5954  4.7882 -1.3416 11.6162  9.6614  8.4006  7.8890  7.6383  7.5522
  37  0.484392  3.6005  4.7723 -1.2936 11.4374  9.4914  8.2511  7.7661  7.5264  7.4429
  38  0.496402  3.6056  4.7583 -1.2485 11.2667  9.3294  8.1127  7.6509  7.4212  7.3402
  39  0.506894  3.6103  4.7468 -1.2089 11.1149  9.1855  7.9922  7.5502  7.3294  7.2506
  40  0.516171  3.6148  4.7373 -1.1737 10.9770  9.0547  7.8848  7.4603  7.2476  7.1708
  41  0.525109  3.6194  4.7285 -1.1393 10.8407  8.9254  7.7802  7.3728  7.1682  7.0935
  42  0.534408  3.6243  4.7199 -1.1034 10.6962  8.7870  7.6703  7.2811  7.0853  7.0129
  43  0.544827  3.6302  4.7113 -1.0630 10.5307  8.6285  7.5464  7.1784  6.9929  6.9230
  44  0.556946  3.6373  4.7024 -1.0161 10.3293  8.4399  7.4025  7.0590  6.8855  6.8188
  45  0.569851  3.6456  4.6949 -0.9655 10.0906  8.2291  7.2463  6.9298  6.7697  6.7069
  46  0.583045  3.6545  4.6888 -0.9135  9.8180  8.0071  7.0860  6.7964  6.6502  6.5920
  47  0.596414  3.6638  4.6831 -0.8612  9.5279  7.7857  6.9272  6.6619  6.5290  6.4756
  48  0.609742  3.6726  4.6767 -0.8100  9.2388  7.5760  6.7749  6.5297  6.4087  6.3601
  49  0.622874  3.6811  4.6702 -0.7600  8.9493  7.3770  6.6295  6.4016  6.2916  6.2480
  50  0.635713  3.6893  4.6634 -0.7116  8.6589  7.1903  6.4925  6.2797  6.1801  6.1414
  51  0.648129  3.6970  4.6562 -0.6653  8.3929  7.0187  6.3638  6.1644  6.0743  6.0400
  52  0.653850  3.7004  4.6527 -0.6443  8.2851  6.9433  6.3053  6.1119  6.0260  5.9937
  53  0.659553  3.7038  4.6491 -0.6233  8.1849  6.8700  6.2473  6.0600  5.9782  5.9477
