#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111699  3.5137  5.2894 -2.7952 16.2690 14.3343 12.9241 11.6484 11.1584 11.0207
  13  0.129171  3.5147  5.2185 -2.6570 15.8828 13.9640 12.5601 11.3020 10.8143 10.6757
  14  0.151546  3.5167  5.1507 -2.5117 15.4691 13.5631 12.1665 10.9355 10.4532 10.3145
  15  0.176887  3.5211  5.1026 -2.3792 15.0657 13.1628 11.7770 10.5934 10.1242  9.9872
  16  0.197529  3.5253  5.0726 -2.2846 14.7662 12.8631 11.4866 10.3465  9.8899  9.7551
  17  0.213639  3.5283  5.0504 -2.2162 14.5504 12.6479 11.2779 10.1686  9.7210  9.5879
  18  0.227986  3.5310  5.0321 -2.1591 14.3695 12.4675 11.1034 10.0201  9.5802  9.4488
  19  0.241672  3.5334  5.0160 -2.1080 14.2067 12.3054 10.9466  9.8869  9.4541  9.3241
  20  0.256586  3.5360  5.0003 -2.0564 14.0432 12.1421 10.7891  9.7526  9.3269  9.1985
  21  0.271810  3.5384  4.9857 -2.0070 13.8865 11.9859 10.6384  9.6242  9.2053  9.0785
  22  0.286213  3.5407  4.9724 -1.9620 13.7441 11.8440 10.5016  9.5075  9.0950  8.9696
  23  0.297814  3.5424  4.9616 -1.9266 13.6326 11.7332 10.3945  9.4161  9.0084  8.8842
  24  0.306721  3.5438  4.9533 -1.9000 13.5493 11.6503 10.3143  9.3476  8.9436  8.8203
  25  0.313117  3.5448  4.9476 -1.8814 13.4912 11.5922 10.2580  9.2996  8.8982  8.7754
  26  0.317949  3.5455  4.9430 -1.8673 13.4470 11.5480 10.2154  9.2631  8.8638  8.7414
  27  0.321683  3.5460  4.9393 -1.8562 13.4128 11.5139 10.1823  9.2348  8.8368  8.7149
  28  0.324954  3.5466  4.9363 -1.8468 13.3830 11.4840 10.1536  9.2103  8.8138  8.6922
  29  0.328160  3.5471  4.9335 -1.8376 13.3540 11.4549 10.1255  9.1866  8.7915  8.6703
  30  0.331882  3.5477  4.9302 -1.8271 13.3207 11.4214 10.0933  9.1592  8.7657  8.6448
  31  0.336287  3.5484  4.9267 -1.8150 13.2825 11.3831 10.0564  9.1279  8.7365  8.6161
  32  0.342292  3.5494  4.9220 -1.7988 13.2313 11.3314 10.0069  9.0861  8.6971  8.5773
  33  0.388757  3.5589  4.8797 -1.6649 12.8021 10.8874  9.5835  8.7354  8.3731  8.2607
  34  0.411039  3.5643  4.8553 -1.5938 12.5685 10.6522  9.3559  8.5531  8.2052  8.0961
  35  0.435849  3.5707  4.8265 -1.5126 12.2996 10.3821  9.0973  8.3449  8.0139  7.9087
  36  0.446510  3.5740  4.8133 -1.4758 12.1790 10.2551  8.9735  8.2499  7.9284  7.8255
  37  0.455993  3.5770  4.8013 -1.4428 12.0705 10.1412  8.8626  8.1648  7.8518  7.7509
  38  0.466114  3.5804  4.7887 -1.4073 11.9513 10.0185  8.7450  8.0735  7.7695  7.6706
