#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113449  3.5254  5.3030 -2.7552 16.2349 14.0290 12.5320 11.4915 11.0924 10.9797
  14  0.127658  3.5302  5.2441 -2.6260 15.8101 13.6266 12.1418 11.1626 10.7761 10.6638
  15  0.144346  3.5357  5.1896 -2.4966 15.3749 13.2179 11.7477 10.8319 10.4591 10.3478
  16  0.162358  3.5417  5.1480 -2.3797 14.9690 12.8384 11.3844 10.5314 10.1733 10.0636
  17  0.179338  3.5473  5.1179 -2.2838 14.6301 12.5228 11.0849 10.2843  9.9394  9.8318
  18  0.194361  3.5517  5.0937 -2.2072 14.3630 12.2747 10.8502 10.0873  9.7520  9.6463
  19  0.208387  3.5552  5.0725 -2.1414 14.1386 12.0663 10.6532  9.9191  9.5916  9.4873
  20  0.222825  3.5584  5.0525 -2.0796 13.9305 11.8730 10.4706  9.7612  9.4404  9.3376
  21  0.237770  3.5613  5.0341 -2.0213 13.7357 11.6923 10.3000  9.6125  9.2978  9.1963
  22  0.252760  3.5639  5.0177 -1.9678 13.5587 11.5276 10.1447  9.4762  9.1671  9.0668
  23  0.268994  3.5664  5.0024 -1.9153 13.3869 11.3668  9.9928  9.3428  9.0390  8.9400
  24  0.284330  3.5686  4.9893 -1.8692 13.2371 11.2257  9.8594  9.2252  8.9263  8.8285
  25  0.296534  3.5704  4.9789 -1.8339 13.1229 11.1175  9.7571  9.1351  8.8400  8.7430
  26  0.305557  3.5716  4.9714 -1.8085 13.0411 11.0400  9.6839  9.0705  8.7780  8.6817
  27  0.312338  3.5725  4.9662 -1.7903 12.9826 10.9847  9.6318  9.0242  8.7336  8.6377
  28  0.317413  3.5732  4.9625 -1.7769 12.9392 10.9439  9.5934  8.9901  8.7010  8.6055
  29  0.321262  3.5737  4.9595 -1.7665 12.9056 10.9122  9.5637  8.9639  8.6758  8.5805
  30  0.324529  3.5742  4.9568 -1.7576 12.8763 10.8847  9.5380  8.9411  8.6540  8.5590
  31  0.327642  3.5746  4.9543 -1.7490 12.8479 10.8582  9.5132  8.9193  8.6332  8.5384
  32  0.330921  3.5751  4.9514 -1.7399 12.8181 10.8302  9.4869  8.8963  8.6112  8.5167
  33  0.334609  3.5757  4.9481 -1.7297 12.7847 10.7988  9.4575  8.8703  8.5864  8.4921
  34  0.339081  3.5763  4.9440 -1.7173 12.7446 10.7609  9.4218  8.8390  8.5564  8.4624
  35  0.340722  3.5762  4.9422 -1.7131 12.7310 10.7516  9.4132  8.8292  8.5459  8.4518
  36  0.365359  3.5811  4.9156 -1.6375 12.4815 10.5107  9.1844  8.6365  8.3652  8.2737
  37  0.383789  3.5850  4.8941 -1.5798 12.2876 10.3274  9.0139  8.4899  8.2271  8.1375
  38  0.409492  3.5905  4.8627 -1.4974 11.9919 10.0626  8.7806  8.2805  8.0274  7.9405
  39  0.424455  3.5945  4.8424 -1.4453 11.8016  9.8914  8.6311  8.1481  7.9023  7.8173
  40  0.434837  3.5977  4.8274 -1.4071 11.6620  9.7639  8.5196  8.0508  7.8110  7.7275
  41  0.445158  3.6012  4.8126 -1.3682 11.5185  9.6326  8.4055  7.9518  7.7185  7.6367
  42  0.455989  3.6051  4.7973 -1.3264 11.3617  9.4893  8.2829  7.8454  7.6193  7.5394
  43  0.467248  3.6097  4.7819 -1.2821 11.1920  9.3346  8.1531  7.7323  7.5141  7.4363
  44  0.478244  3.6148  4.7674 -1.2377 11.0185  9.1766  8.0239  7.6193  7.4091  7.3335
  45  0.488497  3.6198  4.7547 -1.1954 10.8492  9.0225  7.9011  7.5120  7.3098  7.2367
  46  0.497920  3.6248  4.7437 -1.1560 10.6860  8.8743  7.7857  7.4119  7.2177  7.1469
  47  0.506749  3.6299  4.7343 -1.1186 10.5270  8.7308  7.6761  7.3170  7.1309  7.0625
  48  0.515261  3.6351  4.7260 -1.0823 10.3685  8.5880  7.5684  7.2249  7.0471  6.9810
  49  0.523702  3.6407  4.7188 -1.0458 10.2026  8.4418  7.4597  7.1323  6.9632  6.8997
  50  0.532410  3.6467  4.7121 -1.0079 10.0230  8.2880  7.3464  7.0360  6.8762  6.8155
  51  0.541396  3.6531  4.7061 -0.9685  9.8269  8.1268  7.2290  6.9360  6.7858  6.7283
  52  0.546331  3.6568  4.7031 -0.9468  9.7130  8.0375  7.1643  6.8807  6.7359  6.6802
  53  0.551222  3.6606  4.7002 -0.9253  9.5974  7.9491  7.1002  6.8257  6.6862  6.6325
  54  0.556084  3.6642  4.6974 -0.9039  9.4805  7.8619  7.0370  6.7711  6.6367  6.5850
  55  0.560937  3.6679  4.6944 -0.8826  9.3633  7.7758  6.9743  6.7168  6.5874  6.5376
  56  0.565766  3.6715  4.6915 -0.8614  9.2466  7.6916  6.9126  6.6628  6.5383  6.4905
  57  0.570566  3.6751  4.6885 -0.8404  9.1310  7.6092  6.8517  6.6093  6.4895  6.4437
  58  0.575342  3.6786  4.6855 -0.8196  9.0163  7.5287  6.7918  6.5562  6.4410  6.3972
  59  0.580099  3.6821  4.6821 -0.7989  8.9032  7.4503  6.7327  6.5038  6.3930  6.3512
  60  0.584829  3.6855  4.6788 -0.7784  8.7916  7.3736  6.6746  6.4519  6.3455  6.3056
  61  0.589526  3.6889  4.6754 -0.7581  8.6805  7.2988  6.6176  6.4008  6.2986  6.2606
  62  0.594180  3.6922  4.6718 -0.7379  8.5705  7.2258  6.5616  6.3505  6.2523  6.2162
  63  0.598782  3.6954  4.6681 -0.7180  8.4627  7.1546  6.5067  6.3012  6.2069  6.1726
  64  0.603323  3.6985  4.6644 -0.6983  8.3578  7.0853  6.4530  6.2527  6.1623  6.1298
  65  0.607798  3.7016  4.6605 -0.6790  8.2565  7.0181  6.4005  6.2052  6.1185  6.0878
  66  0.612199  3.7046  4.6566 -0.6599  8.1590  6.9529  6.3490  6.1586  6.0756  6.0465
  67  0.616534  3.7075  4.6526 -0.6411  8.0679  6.8898  6.2984  6.1129  6.0332  6.0058
  68  0.620795  3.7104  4.6485 -0.6226  7.9816  6.8285  6.2489  6.0681  5.9918  5.9659
  69  0.624993  3.7132  4.6444 -0.6044  7.8991  6.7688  6.2003  6.0239  5.9509  5.9265
  70  0.629121  3.7159  4.6401 -0.5865  7.8194  6.7108  6.1527  5.9808  5.9109  5.8879
  71  0.633180  3.7186  4.6359 -0.5687  7.7421  6.6542  6.1061  5.9384  5.8716  5.8499
  72  0.637172  3.7211  4.6315 -0.5513  7.6670  6.5989  6.0604  5.8968  5.8329  5.8127
  73  0.641102  3.7237  4.6271 -0.5341  7.5925  6.5448  6.0157  5.8561  5.7950  5.7760
  74  0.644965  3.7261  4.6226 -0.5171  7.5192  6.4920  5.9720  5.8161  5.7578  5.7400
  75  0.648765  3.7286  4.6180 -0.5005  7.4467  6.4402  5.9291  5.7768  5.7212  5.7047
  76  0.652501  3.7308  4.6133 -0.4840  7.3763  6.3897  5.8872  5.7383  5.6852  5.6699
  77  0.656181  3.7331  4.6086 -0.4678  7.3075  6.3402  5.8459  5.7005  5.6499  5.6357
  78  0.659796  3.7353  4.6037 -0.4519  7.2406  6.2918  5.8056  5.6633  5.6151  5.6021
  79  0.663354  3.7374  4.5988 -0.4361  7.1754  6.2445  5.7660  5.6269  5.5808  5.5688
  80  0.666851  3.7394  4.5937 -0.4205  7.1123  6.1982  5.7271  5.5910  5.5470  5.5360
  81  0.670292  3.7414  4.5886 -0.4053  7.0511  6.1529  5.6889  5.5556  5.5138  5.5038
  82  0.674915  3.7440  4.5813 -0.3846  6.9701  6.0923  5.6376  5.5081  5.4689  5.4603
  83  0.679499  3.7465  4.5738 -0.3641  6.8910  6.0324  5.5867  5.4608  5.4243  5.4168
  84  0.684040  3.7490  4.5660 -0.3436  6.8136  5.9732  5.5362  5.4138  5.3798  5.3734
  85  0.688535  3.7514  4.5579 -0.3232  6.7377  5.9147  5.4859  5.3670  5.3354  5.3301
  86  0.692979  3.7536  4.5496 -0.3028  6.6633  5.8568  5.4361  5.3204  5.2910  5.2869
  87  0.697370  3.7559  4.5410 -0.2826  6.5905  5.7996  5.3865  5.2739  5.2468  5.2437
  88  0.701700  3.7580  4.5322 -0.2624  6.5192  5.7429  5.3371  5.2277  5.2026  5.2005
