#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.104471  3.5412  5.3728 -2.7979 16.3502 13.8547 12.2739 11.5132 11.1994 11.1027
  14  0.114502  3.5495  5.3261 -2.6782 15.8724 13.4556 11.9104 11.2212 10.9180 10.8207
  15  0.125586  3.5579  5.2795 -2.5577 15.3875 13.0558 11.5522 10.9240 10.6314 10.5346
  16  0.137652  3.5660  5.2365 -2.4428 14.9270 12.6767 11.2188 10.6383 10.3558 10.2606
  17  0.149915  3.5728  5.2013 -2.3434 14.5304 12.3503 10.9359 10.3893 10.1156 10.0223
  18  0.161665  3.5782  5.1737 -2.2614 14.2024 12.0840 10.7071 10.1839  9.9172  9.8253
  19  0.172877  3.5826  5.1509 -2.1917 13.9271 11.8604 10.5154 10.0094  9.7484  9.6580
  20  0.183961  3.5864  5.1306 -2.1292 13.6847 11.6622 10.3451  9.8525  9.5965  9.5075
  21  0.195679  3.5899  5.1109 -2.0688 13.4544 11.4727 10.1816  9.7007  9.4492  9.3616
  22  0.208740  3.5933  5.0912 -2.0072 13.2232 11.2814 10.0164  9.5462  9.2992  9.2130
  23  0.224229  3.5969  5.0707 -1.9412 12.9790 11.0780  9.8400  9.3804  9.1381  9.0535
  24  0.242595  3.6007  5.0497 -1.8710 12.7217 10.8628  9.6531  9.2040  8.9667  8.8837
  25  0.265961  3.6049  5.0275 -1.7916 12.4323 10.6199  9.4420  9.0042  8.7728  8.6918
  26  0.290651  3.6089  5.0079 -1.7175 12.1646 10.3933  9.2446  8.8172  8.5913  8.5123
  27  0.304812  3.6111  4.9990 -1.6795 12.0272 10.2770  9.1436  8.7215  8.4985  8.4205
  28  0.313020  3.6121  4.9947 -1.6590 11.9532 10.2142  9.0890  8.6698  8.4484  8.3709
  29  0.318477  3.6129  4.9917 -1.6456 11.9042 10.1727  9.0531  8.6356  8.4153  8.3383
  30  0.322560  3.6135  4.9896 -1.6356 11.8676 10.1417  9.0262  8.6103  8.3909  8.3141
  31  0.326215  3.6141  4.9874 -1.6264 11.8340 10.1130  9.0014  8.5869  8.3682  8.2918
  32  0.330053  3.6146  4.9849 -1.6165 11.7984 10.0828  8.9752  8.5620  8.3442  8.2681
  33  0.335140  3.6153  4.9822 -1.6044 11.7544 10.0453  8.9425  8.5312  8.3143  8.2385
  34  0.341082  3.6161  4.9782 -1.5897 11.7025 10.0008  8.9035  8.4942  8.2784  8.2031
  35  0.348503  3.6172  4.9731 -1.5711 11.6361  9.9439  8.8538  8.4470  8.2329  8.1581
  36  0.355665  3.6183  4.9673 -1.5522 11.5683  9.8860  8.8033  8.3993  8.1867  8.1125
  37  0.362408  3.6193  4.9611 -1.5334 11.5001  9.8279  8.7530  8.3516  8.1406  8.0671
  38  0.370632  3.6208  4.9529 -1.5096 11.4125  9.7538  8.6890  8.2914  8.0824  8.0096
  39  0.380720  3.6228  4.9420 -1.4787 11.2960  9.6559  8.6057  8.2132  8.0072  7.9355
  40  0.392854  3.6258  4.9283 -1.4397 11.1443  9.5288  8.4990  8.1138  7.9120  7.8418
  41  0.404711  3.6289  4.9136 -1.3997 10.9900  9.3982  8.3896  8.0121  7.8149  7.7464
  42  0.417259  3.6326  4.8969 -1.3553 10.8183  9.2519  8.2673  7.8991  7.7072  7.6407
  43  0.430933  3.6368  4.8797 -1.3070 10.6290  9.0915  8.1338  7.7762  7.5907  7.5266
  44  0.444408  3.6414  4.8633 -1.2590 10.4339  8.9295  8.0000  7.6537  7.4750  7.4135
