#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105805  3.5470  5.3755 -2.7717 16.2100 13.6900 12.1201 11.4257 11.1261 11.0309
  12  0.115129  3.5561  5.3330 -2.6560 15.7177 13.2999 11.7742 11.1476 10.8578 10.7622
  13  0.125751  3.5656  5.2891 -2.5361 15.2052 12.8987 11.4265 10.8556 10.5756 10.4808
  14  0.138686  3.5751  5.2446 -2.4106 14.6759 12.4797 11.0718 10.5454 10.2765 10.1837
  15  0.153921  3.5836  5.2046 -2.2912 14.1764 12.0874 10.7441 10.2488  9.9898  9.8994
  16  0.169743  3.5903  5.1726 -2.1900 13.7574 11.7617 10.4723  9.9973  9.7461  9.6578
  17  0.184186  3.5954  5.1473 -2.1092 13.4345 11.5058 10.2569  9.7957  9.5505  9.4641
  18  0.197556  3.5994  5.1255 -2.0409 13.1688 11.2923 10.0758  9.6249  9.3846  9.3001
  19  0.211260  3.6030  5.1048 -1.9766 12.9248 11.0937  9.9059  9.4638  9.2283  9.1454
  20  0.226306  3.6064  5.0846 -1.9127 12.6878 10.8981  9.7371  9.3035  9.0724  8.9910
  21  0.243281  3.6099  5.0646 -1.8473 12.4497 10.6992  9.5645  9.1391  8.9126  8.8331
  22  0.264674  3.6139  5.0421 -1.7725 12.1814 10.4722  9.3666  8.9503  8.7294  8.6519
  23  0.288021  3.6178  5.0215 -1.6997 11.9242 10.2522  9.1737  8.7667  8.5511  8.4756
  24  0.303045  3.6201  5.0119 -1.6588 11.7791 10.1277  9.0648  8.6630  8.4508  8.3766
  25  0.311720  3.6212  5.0074 -1.6372 11.7023 10.0617  9.0071  8.6083  8.3977  8.3243
  26  0.317524  3.6221  5.0042 -1.6226 11.6513 10.0177  8.9685  8.5715  8.3622  8.2892
  27  0.321715  3.6227  5.0014 -1.6117 11.6129  9.9846  8.9394  8.5439  8.3354  8.2626
  28  0.325340  3.6232  4.9987 -1.6020 11.5789  9.9552  8.9136  8.5193  8.3116  8.2392
  29  0.329335  3.6238  4.9958 -1.5916 11.5421  9.9235  8.8858  8.4929  8.2859  8.2139
  30  0.334673  3.6245  4.9924 -1.5783 11.4956  9.8833  8.8504  8.4592  8.2533  8.1818
  31  0.342481  3.6255  4.9877 -1.5595 11.4298  9.8263  8.8002  8.4114  8.2071  8.1362
  32  0.353953  3.6272  4.9803 -1.5314 11.3304  9.7408  8.7251  8.3402  8.1383  8.0684
  33  0.368178  3.6293  4.9704 -1.4956 11.2014  9.6306  8.6293  8.2495  8.0509  7.9823
  34  0.381794  3.6317  4.9598 -1.4597 11.0683  9.5179  8.5318  8.1580  7.9629  7.8957
  35  0.394566  3.6343  4.9482 -1.4235 10.9324  9.4035  8.4337  8.0661  7.8748  7.8091
