#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.116670  3.5175  5.2770 -2.7487 16.1708 14.1407 12.7087 11.5101 11.0514 10.9238
  11  0.133473  3.5195  5.2114 -2.6169 15.7899 13.7727 12.3481 11.1774 10.7237 10.5958
  12  0.157391  3.5232  5.1468 -2.4660 15.3388 13.3322 11.9177 10.7923 10.3493 10.2219
  13  0.188194  3.5303  5.0987 -2.3118 14.8426 12.8402 11.4405 10.3913  9.9690  9.8443
  14  0.213369  3.5360  5.0669 -2.2026 14.4857 12.4863 11.0974 10.1068  9.7006  9.5790
  15  0.232626  3.5401  5.0444 -2.1263 14.2363 12.2403 10.8591  9.9083  9.5134  9.3942
  16  0.249275  3.5433  5.0263 -2.0655 14.0384 12.0455 10.6706  9.7506  9.3645  9.2472
  17  0.265408  3.5461  5.0104 -2.0110 13.8623 11.8724 10.5033  9.6097  9.2311  9.1156
  18  0.281068  3.5487  4.9961 -1.9614 13.7030 11.7160 10.3521  9.4817  9.1101  8.9961
  19  0.293772  3.5507  4.9840 -1.9220 13.5772 11.5927 10.2329  9.3804  9.0139  8.9011
  20  0.303285  3.5522  4.9741 -1.8921 13.4828 11.5002 10.1433  9.3038  8.9414  8.8294
  21  0.310125  3.5533  4.9664 -1.8705 13.4154 11.4341 10.0792  9.2487  8.8889  8.7776
  22  0.315321  3.5540  4.9607 -1.8544 13.3653 11.3848 10.0313  9.2075  8.8496  8.7387
  23  0.319442  3.5547  4.9559 -1.8417 13.3257 11.3459  9.9936  9.1749  8.8186  8.7080
  24  0.323005  3.5552  4.9519 -1.8307 13.2917 11.3124  9.9612  9.1469  8.7920  8.6817
  25  0.326785  3.5558  4.9483 -1.8199 13.2573 11.2785  9.9284  9.1189  8.7655  8.6557
  26  0.331481  3.5565  4.9443 -1.8067 13.2158 11.2375  9.8889  9.0853  8.7337  8.6243
  27  0.337924  3.5574  4.9392 -1.7894 13.1608 11.1833  9.8366  9.0409  8.6918  8.5829
  28  0.365630  3.5627  4.9157 -1.7117 12.9101 10.9290  9.5934  8.8390  8.5044  8.3992
  29  0.415560  3.5737  4.8635 -1.5584 12.4015 10.4310  9.1185  8.4467  8.1395  8.0406
  30  0.433299  3.5785  4.8421 -1.4995 12.2027 10.2350  8.9329  8.2959  8.0007  7.9046
  31  0.440723  3.5813  4.8314 -1.4708 12.1018 10.1350  8.8370  8.2227  7.9349  7.8402
  32  0.452059  3.5848  4.8172 -1.4312 11.9630  9.9995  8.7107  8.1212  7.8422  7.7496
  33  0.464568  3.5891  4.8016 -1.3869 11.8051  9.8468  8.5706  8.0078  7.7390  7.6485
  34  0.477344  3.5938  4.7859 -1.3407 11.6375  9.6853  8.4249  7.8895  7.6314  7.5435
  35  0.489686  3.5986  4.7712 -1.2955 11.4704  9.5254  8.2834  7.7740  7.5263  7.4409
  36  0.501091  3.6033  4.7584 -1.2535 11.3136  9.3750  8.1538  7.6668  7.4289  7.3458
  37  0.511273  3.6078  4.7476 -1.2161 11.1721  9.2390  8.0383  7.5714  7.3421  7.2612
  38  0.520672  3.6122  4.7382 -1.1813 11.0394  9.1104  7.9305  7.4825  7.2617  7.1828
  39  0.530124  3.6168  4.7292 -1.1461 10.9036  8.9779  7.8208  7.3924  7.1804  7.1038
  40  0.540455  3.6221  4.7201 -1.1075 10.7530  8.8295  7.7001  7.2936  7.0917  7.0176
  41  0.552564  3.6287  4.7107 -1.0622 10.5714  8.6515  7.5585  7.1780  6.9883  6.9172
  42  0.566675  3.6369  4.7014 -1.0093 10.3446  8.4365  7.3926  7.0427  6.8676  6.8001
  43  0.581727  3.6463  4.6937 -0.9522 10.0715  8.1958  7.2133  6.8963  6.7372  6.6744
  44  0.597273  3.6565  4.6872 -0.8934  9.7603  7.9442  7.0305  6.7450  6.6018  6.5442
  45  0.613002  3.6667  4.6806 -0.8349  9.4332  7.6980  6.8525  6.5936  6.4651  6.4130
  46  0.628729  3.6767  4.6737 -0.7773  9.1009  7.4631  6.6819  6.4451  6.3298  6.2835
  47  0.644554  3.6864  4.6665 -0.7203  8.7620  7.2387  6.5180  6.3003  6.1974  6.1568
  48  0.660234  3.6957  4.6587 -0.6650  8.4450  7.0303  6.3626  6.1615  6.0702  6.0351
  49  0.675302  3.7043  4.6505 -0.6126  8.1814  6.8433  6.2171  6.0313  5.9506  5.9202
  50  0.689290  3.7121  4.6422 -0.5643  7.9555  6.6779  6.0850  5.9127  5.8413  5.8150
  51  0.701911  3.7189  4.6341 -0.5208  7.7503  6.5329  5.9687  5.8076  5.7442  5.7214
  52  0.707771  3.7221  4.6300 -0.5007  7.6540  6.4666  5.9156  5.7594  5.6997  5.6786
  53  0.713527  3.7251  4.6259 -0.4809  7.5603  6.4026  5.8639  5.7124  5.6561  5.6366
