#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.116336  3.5163  5.2756 -2.7529 16.1720 14.1743 12.7508 11.5278 11.0589 10.9281
  12  0.133806  3.5180  5.2076 -2.6176 15.7859 13.8019 12.3854 11.1869 10.7224 10.5910
  13  0.157865  3.5213  5.1425 -2.4677 15.3436 13.3700 11.9630 10.8053 10.3501 10.2193
  14  0.186202  3.5275  5.0969 -2.3258 14.8929 12.9219 11.5281 10.4363  9.9993  9.8708
  15  0.208378  3.5323  5.0674 -2.2281 14.5770 12.6074 11.2229 10.1814  9.7584  9.6326
  16  0.225533  3.5358  5.0458 -2.1581 14.3513 12.3836 11.0060  9.9994  9.5865  9.4627
  17  0.240637  3.5388  5.0283 -2.1008 14.1654 12.1997 10.8280  9.8502  9.4455  9.3234
  18  0.255675  3.5415  5.0125 -2.0478 13.9952 12.0312 10.6650  9.7128  9.3157  9.1953
  19  0.270923  3.5441  4.9977 -1.9976 13.8340 11.8720 10.5111  9.5826  9.1926  9.0737
  20  0.285299  3.5464  4.9844 -1.9524 13.6899 11.7300 10.3737  9.4662  9.0822  8.9649
  21  0.297028  3.5482  4.9732 -1.9162 13.5750 11.6167 10.2642  9.3728  8.9938  8.8775
  22  0.305770  3.5497  4.9643 -1.8892 13.4900 11.5330 10.1831  9.3035  8.9281  8.8127
  23  0.312149  3.5505  4.9577 -1.8698 13.4296 11.4731 10.1250  9.2538  8.8809  8.7661
  24  0.317045  3.5513  4.9526 -1.8551 13.3838 11.4279 10.0812  9.2160  8.8451  8.7307
  25  0.321037  3.5519  4.9488 -1.8434 13.3471 11.3915 10.0460  9.1860  8.8166  8.7026
  26  0.324653  3.5525  4.9452 -1.8325 13.3132 11.3580 10.0135  9.1583  8.7904  8.6767
  27  0.328361  3.5531  4.9416 -1.8217 13.2795 11.3247  9.9813  9.1306  8.7642  8.6508
  28  0.333032  3.5537  4.9379 -1.8091 13.2393 11.2847  9.9428  9.0981  8.7336  8.6206
  29  0.339135  3.5547  4.9335 -1.7930 13.1876 11.2331  9.8931  9.0563  8.6943  8.5820
  30  0.366551  3.5600  4.9093 -1.7152 12.9385 10.9775  9.6490  8.8536  8.5065  8.3982
  31  0.412075  3.5700  4.8626 -1.5768 12.4830 10.5262  9.2180  8.4978  8.1761  8.0737
  32  0.432339  3.5755  4.8380 -1.5084 12.2521 10.2983  8.9999  8.3235  8.0159  7.9167
  33  0.441509  3.5786  4.8258 -1.4752 12.1395 10.1835  8.8890  8.2382  7.9390  7.8416
  34  0.451696  3.5818  4.8129 -1.4393 12.0169 10.0609  8.7726  8.1464  7.8557  7.7602
  35  0.463234  3.5856  4.7985 -1.3987 11.8746  9.9206  8.6419  8.0420  7.7608  7.6675
  36  0.475540  3.5900  4.7832 -1.3544 11.7173  9.7665  8.5003  7.9285  7.6581  7.5672
  37  0.487754  3.5947  4.7683 -1.3098 11.5559  9.6090  8.3582  7.8141  7.5545  7.4662
  38  0.499350  3.5994  4.7548 -1.2671 11.3996  9.4567  8.2240  7.7049  7.4555  7.3697
  39  0.509996  3.6040  4.7431 -1.2280 11.2554  9.3155  8.1012  7.6049  7.3651  7.2815
  40  0.520016  3.6085  4.7328 -1.1911 11.1184  9.1800  7.9847  7.5103  7.2799  7.1986
  41  0.530116  3.6133  4.7228 -1.1536 10.9781  9.0401  7.8658  7.4142  7.1936  7.1146
  42  0.540658  3.6185  4.7130 -1.1141 10.8284  8.8897  7.7404  7.3129  7.1030  7.0266
  43  0.552237  3.6248  4.7032 -1.0705 10.6593  8.7198  7.6020  7.2012  7.0035  6.9299
  44  0.565302  3.6322  4.6935 -1.0213 10.4579  8.5226  7.4458  7.0750  6.8911  6.8209
  45  0.579124  3.6406  4.6851 -0.9684 10.2210  8.3032  7.2779  6.9396  6.7709  6.7048
  46  0.593061  3.6497  4.6783 -0.9149  9.9523  8.0737  7.1081  6.8016  6.6483  6.5868
  47  0.606940  3.6591  4.6722 -0.8618  9.6642  7.8464  6.9428  6.6644  6.5253  6.4686
  48  0.620492  3.6679  4.6659 -0.8106  9.3753  7.6317  6.7870  6.5313  6.4047  6.3530
  49  0.633705  3.6763  4.6595 -0.7611  9.0886  7.4297  6.6402  6.4034  6.2881  6.2414
  50  0.646608  3.6845  4.6530 -0.7134  8.8037  7.2406  6.5024  6.2816  6.1768  6.1348
  51  0.659132  3.6921  4.6460 -0.6676  8.5386  7.0663  6.3734  6.1665  6.0711  6.0337
  52  0.665033  3.6955  4.6424 -0.6464  8.4256  6.9881  6.3138  6.1132  6.0222  5.9868
  53  0.670929  3.6989  4.6389 -0.6253  8.3186  6.9120  6.2550  6.0605  5.9737  5.9402
  54  0.676804  3.7023  4.6352 -0.6044  8.2170  6.8381  6.1970  6.0085  5.9258  5.8941
  55  0.682627  3.7055  4.6314 -0.5838  8.1189  6.7660  6.1400  5.9574  5.8786  5.8486
  56  0.688385  3.7088  4.6275 -0.5634  8.0236  6.6959  6.0842  5.9070  5.8321  5.8039
  57  0.694044  3.7119  4.6235 -0.5432  7.9284  6.6276  6.0297  5.8579  5.7867  5.7602
  58  0.699586  3.7151  4.6195 -0.5234  7.8335  6.5610  5.9766  5.8099  5.7423  5.7174
  59  0.705011  3.7180  4.6154 -0.5039  7.7404  6.4964  5.9249  5.7629  5.6989  5.6756
  60  0.710323  3.7209  4.6111 -0.4849  7.6491  6.4335  5.8744  5.7171  5.6564  5.6346
  61  0.715522  3.7237  4.6068 -0.4661  7.5604  6.3726  5.8253  5.6723  5.6149  5.5945
  62  0.720626  3.7264  4.6022 -0.4477  7.4746  6.3134  5.7773  5.6286  5.5742  5.5553
  63  0.725632  3.7291  4.5977 -0.4296  7.3917  6.2558  5.7306  5.5859  5.5344  5.5169
