#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107943  3.5146  5.3100 -2.8272 16.3703 14.3979 12.9788 11.7213 11.2407 11.1068
  12  0.123886  3.5157  5.2415 -2.6941 15.9956 14.0379 12.6252 11.3873 10.9096 10.7749
  13  0.144485  3.5176  5.1720 -2.5505 15.5864 13.6426 12.2371 11.0251 10.5523 10.4172
  14  0.171341  3.5220  5.1153 -2.4024 15.1392 13.2011 11.8067 10.6445 10.1847 10.0511
  15  0.195804  3.5273  5.0800 -2.2880 14.7744 12.8368 11.4535 10.3462  9.9021  9.7710
  16  0.214074  3.5309  5.0555 -2.2102 14.5263 12.5895 11.2135 10.1437  9.7101  9.5811
  17  0.229379  3.5339  5.0364 -2.1493 14.3312 12.3956 11.0258  9.9851  9.5601  9.4329
  18  0.243784  3.5365  5.0199 -2.0957 14.1593 12.2248 10.8605  9.8456  9.4283  9.3027
  19  0.258710  3.5391  5.0044 -2.0442 13.9951 12.0615 10.7027  9.7119  9.3018  9.1778
  20  0.273875  3.5417  4.9899 -1.9950 13.8380 11.9055 10.5522  9.5842  9.1810  9.0585
  21  0.287713  3.5438  4.9770 -1.9518 13.7007 11.7696 10.4207  9.4724  9.0751  8.9540
  22  0.298892  3.5455  4.9664 -1.9174 13.5923 11.6623 10.3169  9.3839  8.9913  8.8713
  23  0.307233  3.5468  4.9582 -1.8920 13.5126 11.5833 10.2404  9.3186  8.9294  8.8102
  24  0.313365  3.5477  4.9521 -1.8738 13.4557 11.5267 10.1856  9.2716  8.8849  8.7662
  25  0.318075  3.5484  4.9477 -1.8601 13.4128 11.4840 10.1442  9.2362  8.8514  8.7332
  26  0.321910  3.5490  4.9438 -1.8485 13.3768 11.4483 10.1097  9.2068  8.8235  8.7056
  27  0.325314  3.5496  4.9403 -1.8384 13.3454 11.4171 10.0795  9.1808  8.7988  8.6814
  28  0.328977  3.5501  4.9373 -1.8281 13.3128 11.3845 10.0482  9.1542  8.7739  8.6567
  29  0.333265  3.5508  4.9339 -1.8164 13.2756 11.3473 10.0123  9.1240  8.7455  8.6287
  30  0.338999  3.5517  4.9292 -1.8009 13.2264 11.2980  9.9648  9.0838  8.7076  8.5915
  31  0.365578  3.5570  4.9060 -1.7256 12.9851 11.0498  9.7279  8.8871  8.5255  8.4134
  32  0.403739  3.5651  4.8686 -1.6119 12.6163 10.6765  9.3710  8.5928  8.2530  8.1463
  33  0.432898  3.5725  4.8349 -1.5167 12.2984 10.3615  9.0690  8.3494  8.0286  7.9263
  34  0.442221  3.5757  4.8224 -1.4825 12.1836 10.2430  8.9537  8.2619  7.9501  7.8496
  35  0.451720  3.5788  4.8104 -1.4492 12.0722 10.1282  8.8426  8.1761  7.8727  7.7742
  36  0.462320  3.5822  4.7971 -1.4120 11.9450 10.0000  8.7211  8.0806  7.7862  7.6899
  37  0.473913  3.5861  4.7827 -1.3708 11.8018  9.8568  8.5874  7.9749  7.6906  7.5965
  38  0.485922  3.5906  4.7680 -1.3274 11.6484  9.7041  8.4468  7.8634  7.5902  7.4986
  39  0.497509  3.5952  4.7542 -1.2851 11.4970  9.5537  8.3108  7.7546  7.4922  7.4031
  40  0.508469  3.5998  4.7419 -1.2450 11.3524  9.4093  8.1824  7.6517  7.3995  7.3128
  41  0.519068  3.6043  4.7304 -1.2062 11.2124  9.2682  8.0580  7.5522  7.3102  7.2260
  42  0.529670  3.6092  4.7197 -1.1673 11.0705  9.1237  7.9318  7.4518  7.2206  7.1390
