#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.104388  3.5445  5.3780 -2.7900 16.2964 13.7718 12.1945 11.4756 11.1712 11.0757
  14  0.114021  3.5536  5.3335 -2.6706 15.7968 13.3700 11.8350 11.1878 10.8938 10.7977
  15  0.124571  3.5629  5.2887 -2.5506 15.2909 12.9689 11.4839 10.8951 10.6111 10.5157
  16  0.136005  3.5715  5.2470 -2.4363 14.8135 12.5881 11.1578 10.6125 10.3385 10.2447
  17  0.147668  3.5786  5.2119 -2.3369 14.4026 12.2599 10.8806 10.3649 10.0996 10.0077
  18  0.159007  3.5842  5.1839 -2.2547 14.0633 11.9933 10.6566 10.1604  9.9017  9.8114
  19  0.169953  3.5886  5.1607 -2.1846 13.7790 11.7694 10.4681  9.9861  9.7327  9.6439
  20  0.180843  3.5925  5.1400 -2.1216 13.5300 11.5705 10.2996  9.8290  9.5801  9.4928
  21  0.192489  3.5961  5.1200 -2.0603 13.2922 11.3785 10.1360  9.6753  9.4310  9.3452
  22  0.205467  3.5996  5.0999 -1.9975 13.0532 11.1839  9.9695  9.5181  9.2784  9.1941
  23  0.221395  3.6034  5.0784 -1.9284 12.7955 10.9714  9.7864  9.3446  9.1098  9.0272
  24  0.240953  3.6075  5.0560 -1.8529 12.5192 10.7409  9.5866  9.1549  8.9254  8.8449
  25  0.266699  3.6122  5.0313 -1.7652 12.2025 10.4736  9.3539  8.9337  8.7107  8.6326
  26  0.293047  3.6165  5.0113 -1.6871 11.9241 10.2361  9.1464  8.7363  8.5194  8.4435
  27  0.306487  3.6185  5.0037 -1.6521 11.7988 10.1289  9.0530  8.6476  8.4335  8.3588
  28  0.314230  3.6196  4.9999 -1.6331 11.7310 10.0708  9.0023  8.5995  8.3870  8.3129
  29  0.319378  3.6203  4.9971 -1.6203 11.6852 10.0315  8.9680  8.5670  8.3555  8.2819
  30  0.323349  3.6209  4.9947 -1.6101 11.6490 10.0005  8.9409  8.5415  8.3309  8.2575
  31  0.327185  3.6215  4.9923 -1.6003 11.6138  9.9704  8.9147  8.5166  8.3068  8.2337
  32  0.331710  3.6221  4.9895 -1.5891 11.5737  9.9359  8.8846  8.4880  8.2792  8.2066
  33  0.337784  3.6229  4.9862 -1.5747 11.5228  9.8920  8.8461  8.4514  8.2438  8.1716
  34  0.345686  3.6239  4.9815 -1.5558 11.4569  9.8351  8.7959  8.4038  8.1976  8.1261
  35  0.355156  3.6253  4.9751 -1.5325 11.3738  9.7637  8.7333  8.3444  8.1403  8.0695
  36  0.363874  3.6266  4.9685 -1.5097 11.2920  9.6939  8.6726  8.2869  8.0849  8.0148
  37  0.371425  3.6279  4.9617 -1.4889 11.2156  9.6289  8.6163  8.2339  8.0338  7.9646
  38  0.378529  3.6293  4.9546 -1.4680 11.1380  9.5633  8.5598  8.1808  7.9827  7.9143
  39  0.385722  3.6309  4.9466 -1.4455 11.0534  9.4923  8.4990  8.1238  7.9280  7.8604
  40  0.393236  3.6326  4.9375 -1.4210 10.9604  9.4140  8.4323  8.0614  7.8683  7.8016
  41  0.400854  3.6345  4.9277 -1.3955 10.8635  9.3323  8.3627  7.9964  7.8060  7.7404
  42  0.410576  3.6370  4.9151 -1.3626 10.7396  9.2275  8.2735  7.9131  7.7263  7.6621
  43  0.424469  3.6407  4.8986 -1.3165 10.5602  9.0783  8.1472  7.7957  7.6145  7.5525
  44  0.440524  3.6457  4.8798 -1.2615 10.3378  8.8971  7.9954  7.6557  7.4818  7.4227
  45  0.455277  3.6509  4.8620 -1.2088 10.1189  8.7214  7.8494  7.5216  7.3553  7.2993
  46  0.467219  3.6557  4.8468 -1.1634  9.9263  8.5692  7.7236  7.4067  7.2472  7.1939
  47  0.478385  3.6605  4.8327 -1.1194  9.7347  8.4202  7.6011  7.2952  7.1429  7.0924
  48  0.488907  3.6655  4.8197 -1.0770  9.5481  8.2767  7.4838  7.1887  7.0433  6.9956
  49  0.498425  3.6702  4.8083 -1.0385  9.3761  8.1457  7.3770  7.0921  6.9535  6.9083
  50  0.506681  3.6745  4.7988 -1.0045  9.2229  8.0301  7.2833  7.0078  6.8752  6.8325
  51  0.514209  3.6788  4.7903 -0.9729  9.0785  7.9221  7.1962  6.9298  6.8030  6.7626
  52  0.518592  3.6813  4.7854 -0.9542  8.9928  7.8587  7.1451  6.8839  6.7605  6.7216
  53  0.522834  3.6838  4.7808 -0.9360  8.9091  7.7968  7.0952  6.8391  6.7191  6.6816
  54  0.527001  3.6863  4.7765 -0.9180  8.8259  7.7357  7.0459  6.7950  6.6784  6.6422
  55  0.531137  3.6889  4.7719 -0.8999  8.7441  7.6754  6.9972  6.7511  6.6378  6.6031
  56  0.535288  3.6914  4.7674 -0.8817  8.6619  7.6145  6.9481  6.7071  6.5972  6.5638
  57  0.539491  3.6941  4.7629 -0.8633  8.5799  7.5533  6.8984  6.6627  6.5561  6.5242
  58  0.543774  3.6968  4.7583 -0.8445  8.4967  7.4911  6.8481  6.6176  6.5144  6.4839
  59  0.548150  3.6995  4.7535 -0.8253  8.4118  7.4279  6.7971  6.5720  6.4723  6.4431
  60  0.552593  3.7023  4.7486 -0.8058  8.3264  7.3640  6.7455  6.5259  6.4296  6.4020
  61  0.557044  3.7050  4.7437 -0.7862  8.2411  7.3001  6.6938  6.4796  6.3869  6.3608
  62  0.561481  3.7079  4.7387 -0.7665  8.1562  7.2363  6.6423  6.4336  6.3445  6.3198
  63  0.565886  3.7107  4.7338 -0.7470  8.0725  7.1733  6.5913  6.3879  6.3023  6.2791
  64  0.570258  3.7135  4.7288 -0.7274  7.9904  7.1112  6.5409  6.3427  6.2606  6.2388
  65  0.574582  3.7163  4.7238 -0.7081  7.9103  7.0501  6.4911  6.2980  6.2191  6.1988
  66  0.578852  3.7190  4.7188 -0.6889  7.8324  6.9904  6.4421  6.2537  6.1780  6.1592
  67  0.583068  3.7217  4.7137 -0.6700  7.7565  6.9319  6.3940  6.2102  6.1376  6.1199
  68  0.587223  3.7243  4.7086 -0.6513  7.6826  6.8745  6.3466  6.1673  6.0976  6.0813
  69  0.591312  3.7269  4.7036 -0.6328  7.6106  6.8182  6.3000  6.1250  6.0583  6.0432
  70  0.595333  3.7294  4.6984 -0.6146  7.5405  6.7629  6.2543  6.0835  6.0196  6.0056
  71  0.599279  3.7319  4.6932 -0.5966  7.4724  6.7090  6.2094  6.0427  5.9815  5.9687
  72  0.603161  3.7343  4.6879 -0.5789  7.4061  6.6560  6.1653  6.0025  5.9440  5.9323
  73  0.606961  3.7366  4.6827 -0.5615  7.3416  6.6043  6.1220  5.9631  5.9071  5.8967
  74  0.610684  3.7389  4.6774 -0.5443  7.2789  6.5534  6.0795  5.9244  5.8709  5.8615
  75  0.614337  3.7412  4.6721 -0.5275  7.2175  6.5035  6.0378  5.8864  5.8355  5.8271
  76  0.617918  3.7434  4.6668 -0.5109  7.1575  6.4544  5.9968  5.8491  5.8007  5.7933
  77  0.621427  3.7456  4.6615 -0.4945  7.0992  6.4064  5.9565  5.8126  5.7664  5.7600
  78  0.624877  3.7477  4.6561 -0.4784  7.0424  6.3592  5.9170  5.7763  5.7325  5.7270
  79  0.628259  3.7498  4.6508 -0.4624  6.9870  6.3132  5.8779  5.7407  5.6990  5.6944
  80  0.631583  3.7518  4.6454 -0.4467  6.9329  6.2678  5.8396  5.7055  5.6659  5.6622
  81  0.634844  3.7537  4.6400 -0.4312  6.8799  6.2233  5.8018  5.6708  5.6334  5.6306
  82  0.639617  3.7566  4.6318 -0.4084  6.8023  6.1578  5.7466  5.6205  5.5861  5.5845
  83  0.644405  3.7594  4.6234 -0.3853  6.7239  6.0916  5.6911  5.5700  5.5386  5.5382
  84  0.649203  3.7622  4.6147 -0.3621  6.6458  6.0251  5.6352  5.5190  5.4908  5.4914
  85  0.653998  3.7651  4.6057 -0.3386  6.5688  5.9590  5.5786  5.4669  5.4416  5.4435
  86  0.658770  3.7679  4.5965 -0.3150  6.4929  5.8931  5.5217  5.4142  5.3918  5.3948
  87  0.663504  3.7707  4.5871 -0.2913  6.4178  5.8272  5.4646  5.3612  5.3416  5.3458
  88  0.668184  3.7734  4.5773 -0.2677  6.3435  5.7614  5.4074  5.3082  5.2914  5.2966
  89  0.672793  3.7761  4.5675 -0.2439  6.2698  5.6959  5.3505  5.2553  5.2413  5.2476
  90  0.677325  3.7788  4.5574 -0.2203  6.1970  5.6307  5.2937  5.2026  5.1913  5.1986
  91  0.681772  3.7814  4.5473 -0.1967  6.1249  5.5660  5.2373  5.1501  5.1415  5.1497
  92  0.686130  3.7839  4.5368 -0.1733  6.0537  5.5017  5.1810  5.0978  5.0917  5.1009
