#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102802  3.5397  5.3837 -2.8219 16.4424 13.9332 12.3465 11.5714 11.2555 11.1591
  11  0.112355  3.5475  5.3390 -2.7069 15.9861 13.5504 11.9966 11.2915 10.9859 10.8886
  12  0.122897  3.5557  5.2936 -2.5902 15.5181 13.1633 11.6482 11.0045 10.7090 10.6120
  13  0.135950  3.5644  5.2468 -2.4646 15.0148 12.7488 11.2818 10.6926 10.4082 10.3127
  14  0.152512  3.5734  5.2026 -2.3349 14.4964 12.3221 10.9116 10.3678 10.0950 10.0019
  15  0.171077  3.5812  5.1665 -2.2175 14.0261 11.9407 10.5848 10.0736  9.8110  9.7202
  16  0.187921  3.5870  5.1387 -2.1258 13.6661 11.6478 10.3341  9.8435  9.5882  9.4996
  17  0.202786  3.5912  5.1157 -2.0527 13.3874 11.4185 10.1366  9.6598  9.4102  9.3232
  18  0.217128  3.5948  5.0952 -1.9882 13.1458 11.2184  9.9636  9.4978  9.2529  9.1673
  19  0.232014  3.5981  5.0758 -1.9270 12.9205 11.0303  9.8003  9.3440  9.1034  9.0193
  20  0.248070  3.6013  5.0573 -1.8666 12.6997 10.8456  9.6397  9.1923  8.9559  8.8732
  21  0.266927  3.6047  5.0381 -1.8019 12.4646 10.6482  9.4679  9.0296  8.7978  8.7167
  22  0.286691  3.6079  5.0197 -1.7393 12.2401 10.4581  9.3020  8.8721  8.6448  8.5652
  23  0.301041  3.6101  5.0086 -1.6981 12.0925 10.3326  9.1925  8.7681  8.5438  8.4654
  24  0.309844  3.6114  5.0026 -1.6746 12.0086 10.2612  9.1301  8.7088  8.4864  8.4086
  25  0.315966  3.6122  4.9986 -1.6588 11.9522 10.2131  9.0880  8.6689  8.4476  8.3701
  26  0.320432  3.6128  4.9954 -1.6471 11.9107 10.1776  9.0570  8.6393  8.4188  8.3417
  27  0.324109  3.6134  4.9926 -1.6373 11.8759 10.1478  9.0309  8.6146  8.3948  8.3180
  28  0.327886  3.6139  4.9899 -1.6275 11.8410 10.1180  9.0049  8.5898  8.3708  8.2942
  29  0.332622  3.6145  4.9869 -1.6157 11.7988 10.0821  8.9734  8.5600  8.3420  8.2657
  30  0.339467  3.6154  4.9835 -1.5997 11.7411 10.0329  8.9307  8.5196  8.3029  8.2271
  31  0.349437  3.6168  4.9772 -1.5753 11.6529  9.9577  8.8654  8.4578  8.2430  8.1680
  32  0.366245  3.6195  4.9641 -1.5310 11.4893  9.8193  8.7463  8.3456  8.1347  8.0612
  33  0.390199  3.6244  4.9421 -1.4622 11.2268  9.5984  8.5594  8.1709  7.9670  7.8960
  34  0.412214  3.6298  4.9187 -1.3933 10.9603  9.3728  8.3704  7.9953  7.7995  7.7315
  35  0.433444  3.6359  4.8951 -1.3239 10.6881  9.1429  8.1785  7.8184  7.6315  7.5668
  36  0.453896  3.6424  4.8722 -1.2546 10.4073  8.9106  7.9862  7.6420  7.4650  7.4039
  37  0.469962  3.6484  4.8538 -1.1971 10.1645  8.7139  7.8253  7.4957  7.3276  7.2699
  38  0.483414  3.6540  4.8385 -1.1468  9.9446  8.5397  7.6841  7.3679  7.2081  7.1537
  39  0.495051  3.6594  4.8259 -1.1024  9.7464  8.3853  7.5598  7.2559  7.1038  7.0524
  40  0.504806  3.6641  4.8160 -1.0650  9.5762  8.2543  7.4549  7.1618  7.0165  6.9677
  41  0.513066  3.6684  4.8082 -1.0330  9.4271  8.1412  7.3649  7.0815  6.9423  6.8959
  42  0.520488  3.6725  4.8014 -1.0036  9.2884  8.0372  7.2826  7.0083  6.8748  6.8308
  43  0.527959  3.6767  4.7948 -0.9738  9.1465  7.9320  7.1994  6.9343  6.8069  6.7651
  44  0.536193  3.6816  4.7879 -0.9411  8.9902  7.8175  7.1086  6.8533  6.7324  6.6933
  45  0.545965  3.6873  4.7801 -0.9025  8.8080  7.6848  7.0027  6.7587  6.6453  6.6094
  46  0.557519  3.6941  4.7709 -0.8571  8.5965  7.5306  6.8792  6.6484  6.5436  6.5114
  47  0.570087  3.7016  4.7612 -0.8075  8.3696  7.3644  6.7460  6.5295  6.4343  6.4061
  48  0.582932  3.7094  4.7513 -0.7569  8.1422  7.1977  6.6122  6.4101  6.3245  6.3005
  49  0.595512  3.7168  4.7412 -0.7076  7.9292  7.0404  6.4845  6.2955  6.2187  6.1985
  50  0.607632  3.7238  4.7310 -0.6607  7.7346  6.8941  6.3648  6.1873  6.1185  6.1018
  51  0.619252  3.7304  4.7208 -0.6160  7.5555  6.7570  6.2520  6.0853  6.0237  6.0101
  52  0.624690  3.7334  4.7158 -0.5951  7.4738  6.6938  6.1998  6.0380  5.9797  5.9676
  53  0.630093  3.7364  4.7109 -0.5744  7.3942  6.6315  6.1482  5.9912  5.9362  5.9255
  54  0.635466  3.7394  4.7058 -0.5538  7.3162  6.5700  6.0974  5.9451  5.8934  5.8841
  55  0.640805  3.7422  4.7006 -0.5335  7.2401  6.5094  6.0471  5.8996  5.8510  5.8429
  56  0.646105  3.7451  4.6954 -0.5133  7.1655  6.4496  5.9975  5.8545  5.8090  5.8023
  57  0.651372  3.7479  4.6900 -0.4933  7.0927  6.3906  5.9483  5.8099  5.7674  5.7619
  58  0.656608  3.7506  4.6845 -0.4734  7.0212  6.3324  5.8998  5.7657  5.7261  5.7219
  59  0.661806  3.7534  4.6789 -0.4536  6.9509  6.2748  5.8518  5.7221  5.6854  5.6824
  60  0.666964  3.7560  4.6732 -0.4339  6.8820  6.2179  5.8044  5.6791  5.6452  5.6433
  61  0.672074  3.7586  4.6674 -0.4145  6.8144  6.1618  5.7576  5.6365  5.6054  5.6045
  62  0.677129  3.7611  4.6617 -0.3954  6.7485  6.1068  5.7114  5.5944  5.5660  5.5663
  63  0.682124  3.7636  4.6560 -0.3764  6.6843  6.0529  5.6659  5.5529  5.5269  5.5282
  64  0.687050  3.7660  4.6503 -0.3578  6.6220  6.0000  5.6211  5.5118  5.4884  5.4908
  65  0.691899  3.7684  4.6447 -0.3395  6.5613  5.9483  5.5771  5.4714  5.4505  5.4538
  66  0.696675  3.7708  4.6392 -0.3215  6.5022  5.8976  5.5340  5.4319  5.4133  5.4175
  67  0.701369  3.7732  4.6339 -0.3038  6.4446  5.8479  5.4918  5.3930  5.3769  5.3821
  68  0.705978  3.7755  4.6287 -0.2865  6.3883  5.7993  5.4504  5.3552  5.3414  5.3475
  69  0.710505  3.7778  4.6237 -0.2696  6.3335  5.7517  5.4099  5.3181  5.3066  5.3136
  70  0.714945  3.7800  4.6187 -0.2529  6.2798  5.7050  5.3704  5.2819  5.2727  5.2805
  71  0.719304  3.7822  4.6138 -0.2365  6.2274  5.6592  5.3315  5.2464  5.2394  5.2482
  72  0.723576  3.7844  4.6089 -0.2204  6.1762  5.6144  5.2935  5.2117  5.2068  5.2164
  73  0.727766  3.7866  4.6042 -0.2046  6.1262  5.5702  5.2561  5.1776  5.1749  5.1852
  74  0.731879  3.7887  4.5993 -0.1890  6.0775  5.5269  5.2194  5.1438  5.1432  5.1543
  75  0.735907  3.7907  4.5945 -0.1737  6.0300  5.4844  5.1830  5.1105  5.1120  5.1238
  76  0.739868  3.7927  4.5896 -0.1585  5.9835  5.4425  5.1472  5.0777  5.0810  5.0936
  77  0.743753  3.7946  4.5847 -0.1436  5.9380  5.4013  5.1118  5.0451  5.0504  5.0636
  78  0.747573  3.7965  4.5796 -0.1289  5.8933  5.3608  5.0771  5.0132  5.0203  5.0341
  79  0.751343  3.7982  4.5744 -0.1143  5.8492  5.3207  5.0427  4.9816  4.9905  5.0050
  80  0.755068  3.8000  4.5691 -0.0997  5.8056  5.2809  5.0087  4.9504  4.9611  4.9760
  81  0.758738  3.8017  4.5638 -0.0853  5.7626  5.2416  4.9752  4.9196  4.9320  4.9475
  82  0.764015  3.8042  4.5557 -0.0646  5.7011  5.1848  4.9265  4.8748  4.8896  4.9057
  83  0.769282  3.8065  4.5473 -0.0437  5.6401  5.1280  4.8774  4.8294  4.8466  4.8634
  84  0.774517  3.8089  4.5386 -0.0229  5.5800  5.0713  4.8277  4.7833  4.8027  4.8202
  85  0.779703  3.8111  4.5296 -0.0020  5.5206  5.0148  4.7780  4.7369  4.7585  4.7767
  86  0.784844  3.8133  4.5204  0.0188  5.4619  4.9585  4.7280  4.6903  4.7139  4.7327
  87  0.789941  3.8154  4.5109  0.0396  5.4035  4.9023  4.6781  4.6435  4.6692  4.6887
