#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108012  3.5339  5.3450 -2.7847 16.3453 13.9717 12.4065 11.5302 11.1855 11.0833
  11  0.118788  3.5404  5.2962 -2.6687 15.9223 13.5857 12.0395 11.2366 10.9057 10.8039
  12  0.131719  3.5473  5.2457 -2.5451 15.4690 13.1783 11.6555 10.9240 10.6070 10.5062
  13  0.149346  3.5555  5.1949 -2.4071 14.9578 12.7256 11.2342 10.5739 10.2719 10.1730
  14  0.172743  3.5646  5.1514 -2.2644 14.4230 12.2575 10.8061 10.2108  9.9243  9.8284
  15  0.194931  3.5714  5.1181 -2.1512 14.0078 11.8944 10.4781  9.9234  9.6481  9.5545
  16  0.213895  3.5760  5.0914 -2.0660 13.7046 11.6292 10.2387  9.7079  9.4396  9.3476
  17  0.231037  3.5795  5.0693 -1.9966 13.4614 11.4165 10.0470  9.5325  9.2695  9.1788
  18  0.246930  3.5823  5.0507 -1.9376 13.2554 11.2371  9.8859  9.3840  9.1251  9.0354
  19  0.262439  3.5849  5.0347 -1.8849 13.0711 11.0771  9.7429  9.2512  8.9960  8.9073
  20  0.277919  3.5873  5.0199 -1.8355 12.8965 10.9271  9.6099  9.1271  8.8753  8.7874
  21  0.291559  3.5893  5.0074 -1.7942 12.7497 10.8014  9.4987  9.0231  8.7742  8.6869
  22  0.301858  3.5907  4.9978 -1.7637 12.6419 10.7091  9.4173  8.9466  8.6997  8.6130
  23  0.309231  3.5916  4.9907 -1.7424 12.5675 10.6450  9.3606  8.8930  8.6474  8.5611
  24  0.314790  3.5924  4.9855 -1.7267 12.5134 10.5983  9.3190  8.8537  8.6090  8.5230
  25  0.319136  3.5929  4.9816 -1.7148 12.4722 10.5625  9.2873  8.8237  8.5798  8.4939
  26  0.322765  3.5933  4.9785 -1.7050 12.4386 10.5333  9.2614  8.7991  8.5558  8.4701
  27  0.326345  3.5938  4.9759 -1.6958 12.4065 10.5057  9.2370  8.7760  8.5333  8.4479
  28  0.330487  3.5942  4.9732 -1.6858 12.3714 10.4754  9.2105  8.7507  8.5086  8.4234
  29  0.334092  3.5945  4.9719 -1.6786 12.3449 10.4547  9.1938  8.7328  8.4904  8.4053
  30  0.340854  3.5951  4.9692 -1.6644 12.2931 10.4122  9.1582  8.6972  8.4554  8.3704
  31  0.371618  3.6003  4.9398 -1.5776 11.9785 10.1390  8.9215  8.4774  8.2433  8.1607
  32  0.403841  3.6070  4.9039 -1.4783 11.6050  9.8189  8.6501  8.2256  8.0013  7.9220
  33  0.427104  3.6132  4.8756 -1.4010 11.3061  9.5636  8.4376  8.0287  7.8132  7.7370
  34  0.445940  3.6192  4.8516 -1.3340 11.0435  9.3372  8.2514  7.8579  7.6511  7.5779
  35  0.460179  3.6247  4.8336 -1.2806 10.8293  9.1517  8.1016  7.7220  7.5231  7.4526
  36  0.472756  3.6302  4.8182 -1.2316 10.6256  8.9761  7.9621  7.5967  7.4059  7.3382
  37  0.484348  3.6358  4.8049 -1.1853 10.4280  8.8066  7.8294  7.4788  7.2964  7.2315
  38  0.495029  3.6414  4.7937 -1.1425 10.2397  8.6461  7.7055  7.3699  7.1961  7.1340
  39  0.504624  3.6466  4.7848 -1.1041 10.0652  8.4996  7.5936  7.2723  7.1067  7.0475
  40  0.512940  3.6515  4.7780 -1.0704  9.9062  8.3687  7.4948  7.1868  7.0288  6.9722
  41  0.520648  3.6565  4.7725 -1.0388  9.7504  8.2446  7.4018  7.1065  6.9560  6.9019
  42  0.528580  3.6617  4.7674 -1.0061  9.5848  8.1165  7.3061  7.0237  6.8810  6.8297
  43  0.537677  3.6678  4.7620 -0.9691  9.3941  7.9729  7.1983  6.9301  6.7960  6.7480
  44  0.548648  3.6750  4.7555 -0.9251  9.1657  7.8067  7.0719  6.8189  6.6948  6.6508
  45  0.561328  3.6833  4.7482 -0.8745  8.9025  7.6211  6.9289  6.6920  6.5790  6.5396
  46  0.575097  3.6924  4.7404 -0.8199  8.6253  7.4268  6.7768  6.5566  6.4550  6.4207
  47  0.589200  3.7015  4.7322 -0.7645  8.3526  7.2364  6.6257  6.4215  6.3312  6.3020
  48  0.603080  3.7103  4.7235 -0.7108  8.0986  7.0584  6.4823  6.2925  6.2126  6.1880
  49  0.616489  3.7184  4.7144 -0.6597  7.8652  6.8937  6.3483  6.1715  6.1008  6.0806
  50  0.629334  3.7259  4.7050 -0.6111  7.6516  6.7412  6.2236  6.0585  5.9962  5.9798
  51  0.641458  3.7328  4.6954 -0.5656  7.4599  6.6017  6.1088  5.9542  5.8995  5.8865
  52  0.646928  3.7359  4.6909 -0.5453  7.3766  6.5400  6.0579  5.9077  5.8562  5.8448
  53  0.652353  3.7388  4.6861 -0.5251  7.2961  6.4796  6.0077  5.8621  5.8136  5.8036
  54  0.657727  3.7417  4.6813 -0.5052  7.2178  6.4203  5.9584  5.8170  5.7717  5.7630
  55  0.663062  3.7445  4.6763 -0.4855  7.1416  6.3619  5.9099  5.7727  5.7303  5.7229
  56  0.668358  3.7472  4.6712 -0.4659  7.0671  6.3043  5.8620  5.7290  5.6895  5.6834
  57  0.673622  3.7499  4.6660 -0.4465  6.9944  6.2476  5.8146  5.6858  5.6490  5.6442
  58  0.678858  3.7525  4.6605 -0.4273  6.9234  6.1916  5.7679  5.6429  5.6089  5.6051
  59  0.684061  3.7551  4.6550 -0.4082  6.8542  6.1367  5.7216  5.6005  5.5690  5.5665
  60  0.689233  3.7576  4.6494 -0.3893  6.7864  6.0824  5.6758  5.5584  5.5295  5.5281
  61  0.694363  3.7600  4.6437 -0.3706  6.7204  6.0291  5.6306  5.5168  5.4903  5.4899
  62  0.699444  3.7625  4.6379 -0.3520  6.6559  5.9766  5.5861  5.4757  5.4515  5.4522
  63  0.704484  3.7648  4.6321 -0.3337  6.5928  5.9250  5.5420  5.4351  5.4132  5.4150
  64  0.709478  3.7671  4.6263 -0.3157  6.5310  5.8741  5.4987  5.3951  5.3755  5.3782
  65  0.714417  3.7694  4.6205 -0.2978  6.4707  5.8241  5.4560  5.3557  5.3382  5.3419
  66  0.719305  3.7715  4.6146 -0.2803  6.4118  5.7749  5.4139  5.3168  5.3015  5.3061
  67  0.724129  3.7737  4.6089 -0.2629  6.3538  5.7264  5.3726  5.2787  5.2655  5.2710
  68  0.728891  3.7759  4.6033 -0.2458  6.2972  5.6787  5.3319  5.2411  5.2301  5.2364
  69  0.733581  3.7780  4.5977 -0.2290  6.2417  5.6319  5.2918  5.2042  5.1952  5.2025
  70  0.738201  3.7801  4.5922 -0.2124  6.1876  5.5858  5.2525  5.1679  5.1609  5.1689
  71  0.742753  3.7822  4.5869 -0.1960  6.1346  5.5405  5.2137  5.1322  5.1271  5.1359
  72  0.747223  3.7843  4.5816 -0.1800  6.0828  5.4961  5.1755  5.0970  5.0938  5.1035
  73  0.751607  3.7863  4.5765 -0.1642  6.0322  5.4525  5.1381  5.0625  5.0612  5.0716
  74  0.755916  3.7883  4.5714 -0.1486  5.9828  5.4097  5.1012  5.0284  5.0289  5.0401
  75  0.760165  3.7902  4.5663 -0.1333  5.9342  5.3673  5.0648  4.9948  4.9971  5.0090
  76  0.764361  3.7921  4.5611 -0.1181  5.8863  5.3256  5.0289  4.9615  4.9657  4.9782
  77  0.768478  3.7940  4.5560 -0.1031  5.8394  5.2845  4.9936  4.9289  4.9348  4.9481
  78  0.772512  3.7958  4.5508 -0.0884  5.7932  5.2441  4.9590  4.8971  4.9047  4.9186
  79  0.776476  3.7975  4.5456 -0.0739  5.7479  5.2042  4.9249  4.8657  4.8749  4.8894
  80  0.780369  3.7993  4.5403 -0.0595  5.7035  5.1650  4.8914  4.8349  4.8456  4.8607
  81  0.784181  3.8009  4.5349 -0.0454  5.6602  5.1264  4.8584  4.8042  4.8165  4.8321
  82  0.789201  3.8031  4.5275 -0.0267  5.6030  5.0752  4.8143  4.7635  4.7777  4.7941
  83  0.794170  3.8052  4.5198 -0.0080  5.5467  5.0245  4.7702  4.7227  4.7387  4.7557
  84  0.799076  3.8071  4.5118  0.0106  5.4912  4.9739  4.7260  4.6815  4.6995  4.7171
  85  0.803902  3.8091  4.5036  0.0291  5.4363  4.9238  4.6820  4.6405  4.6601  4.6785
  86  0.808675  3.8109  4.4953  0.0476  5.3821  4.8738  4.6379  4.5993  4.6206  4.6396
  87  0.813423  3.8127  4.4866  0.0662  5.3280  4.8238  4.5935  4.5577  4.5806  4.6002
  88  0.818104  3.8146  4.4778  0.0848  5.2743  4.7738  4.5492  4.5161  4.5406  4.5609
  89  0.822688  3.8164  4.4689  0.1031  5.2215  4.7245  4.5053  4.4748  4.5008  4.5216
  90  0.827212  3.8181  4.4599  0.1214  5.1690  4.6753  4.4612  4.4334  4.4609  4.4823
  91  0.831697  3.8198  4.4506  0.1399  5.1166  4.6258  4.4170  4.3918  4.4208  4.4426
  92  0.836106  3.8214  4.4412  0.1582  5.0647  4.5767  4.3730  4.3503  4.3807  4.4030
  93  0.840423  3.8230  4.4318  0.1763  5.0135  4.5280  4.3292  4.3091  4.3409  4.3638
  94  0.844673  3.8246  4.4223  0.1943  4.9628  4.4797  4.2858  4.2682  4.3012  4.3246
  95  0.848879  3.8262  4.4128  0.2123  4.9123  4.4315  4.2423  4.2273  4.2616  4.2854
  96  0.853030  3.8278  4.4032  0.2302  4.8621  4.3833  4.1991  4.1864  4.2220  4.2462
  97  0.857095  3.8293  4.3937  0.2478  4.8127  4.3359  4.1562  4.1461  4.1830  4.2076
  98  0.861054  3.8308  4.3843  0.2654  4.7641  4.2890  4.1141  4.1063  4.1444  4.1695
  99  0.864950  3.8323  4.3748  0.2828  4.7158  4.2423  4.0720  4.0666  4.1058  4.1313
 100  0.868813  3.8338  4.3652  0.3001  4.6676  4.1957  4.0298  4.0268  4.0672  4.0931
 101  0.872603  3.8352  4.3556  0.3173  4.6198  4.1494  3.9879  3.9873  4.0288  4.0551
 102  0.876291  3.8366  4.3461  0.3344  4.5728  4.1037  3.9466  3.9483  3.9909  4.0175
 103  0.879894  3.8380  4.3366  0.3512  4.5263  4.0584  3.9057  3.9098  3.9535  3.9805
 104  0.883433  3.8394  4.3272  0.3679  4.4802  4.0135  3.8650  3.8715  3.9162  3.9435
 105  0.886911  3.8407  4.3178  0.3844  4.4345  3.9691  3.8248  3.8335  3.8792  3.9068
 106  0.890326  3.8421  4.3084  0.4008  4.3895  3.9250  3.7848  3.7958  3.8425  3.8704
 107  0.893694  3.8434  4.2989  0.4171  4.3446  3.8812  3.7451  3.7583  3.8059  3.8342
 108  0.897037  3.8447  4.2894  0.4333  4.3001  3.8377  3.7055  3.7209  3.7694  3.7980
 109  0.900365  3.8459  4.2799  0.4494  4.2558  3.7944  3.6661  3.6836  3.7329  3.7618
 110  0.903666  3.8471  4.2702  0.4655  4.2119  3.7513  3.6267  3.6464  3.6965  3.7256
 111  0.906911  3.8483  4.2605  0.4814  4.1685  3.7085  3.5877  3.6095  3.6603  3.6897
 112  0.908106  3.8487  4.2569  0.4874  4.1522  3.6925  3.5732  3.5956  3.6468  3.6763
 113  0.909305  3.8492  4.2532  0.4934  4.1357  3.6764  3.5584  3.5817  3.6331  3.6628
 114  0.910506  3.8496  4.2495  0.4996  4.1190  3.6600  3.5435  3.5676  3.6193  3.6490
 115  0.911708  3.8500  4.2458  0.5057  4.1022  3.6436  3.5285  3.5534  3.6054  3.6352
 116  0.912912  3.8505  4.2419  0.5118  4.0852  3.6269  3.5133  3.5391  3.5914  3.6212
 117  0.914115  3.8510  4.2380  0.5182  4.0681  3.6101  3.4979  3.5245  3.5770  3.6070
 118  0.915318  3.8514  4.2339  0.5245  4.0509  3.5932  3.4823  3.5096  3.5625  3.5925
 119  0.916518  3.8518  4.2298  0.5309  4.0335  3.5760  3.4665  3.4947  3.5477  3.5779
 120  0.917719  3.8522  4.2255  0.5373  4.0160  3.5587  3.4507  3.4796  3.5328  3.5630
 121  0.918918  3.8526  4.2211  0.5440  3.9984  3.5413  3.4346  3.4642  3.5176  3.5479
 122  0.920113  3.8530  4.2166  0.5505  3.9806  3.5238  3.4183  3.4487  3.5023  3.5327
 123  0.921305  3.8534  4.2119  0.5572  3.9628  3.5060  3.4019  3.4330  3.4869  3.5173
 124  0.922494  3.8538  4.2072  0.5639  3.9448  3.4882  3.3853  3.4171  3.4712  3.5017
 125  0.923678  3.8540  4.2023  0.5707  3.9267  3.4702  3.3687  3.4011  3.4553  3.4859
 126  0.924855  3.8544  4.1974  0.5775  3.9086  3.4522  3.3518  3.3849  3.4393  3.4699
 127  0.926027  3.8547  4.1923  0.5844  3.8903  3.4340  3.3348  3.3685  3.4231  3.4537
 128  0.927190  3.8550  4.1870  0.5913  3.8719  3.4157  3.3175  3.3520  3.4066  3.4373
 129  0.928347  3.8552  4.1817  0.5983  3.8535  3.3973  3.3002  3.3352  3.3900  3.4207
 130  0.929495  3.8555  4.1761  0.6053  3.8350  3.3789  3.2827  3.3183  3.3731  3.4039
