#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111147  3.5231  5.3128 -2.7833 16.3195 14.1363 12.6484 11.5681 11.1568 11.0420
  12  0.124872  3.5271  5.2540 -2.6579 15.9192 13.7538 12.2764 11.2493 10.8488 10.7344
  13  0.142185  3.5320  5.1953 -2.5234 15.4816 13.3387 11.8741 10.9061 10.5183 10.4045
  14  0.164512  3.5388  5.1455 -2.3831 15.0051 12.8869 11.4395 10.5449 10.1746 10.0625
  15  0.187461  3.5460  5.1098 -2.2620 14.5812 12.4870 11.0582 10.2319  9.8789  9.7698
  16  0.206285  3.5509  5.0827 -2.1734 14.2767 12.2014 10.7868 10.0039  9.6624  9.5555
  17  0.222507  3.5547  5.0610 -2.1038 14.0418 11.9807 10.5770  9.8253  9.4923  9.3869
  18  0.237867  3.5577  5.0419 -2.0432 13.8400 11.7915 10.3974  9.6706  9.3444  9.2406
  19  0.252822  3.5604  5.0252 -1.9892 13.6618 11.6240 10.2383  9.5326  9.2125  9.1100
  20  0.268907  3.5630  5.0098 -1.9367 13.4897 11.4616 10.0839  9.3984  9.0841  8.9829
  21  0.283964  3.5652  4.9963 -1.8906 13.3401 11.3200  9.9494  9.2808  8.9714  8.8716
  22  0.295888  3.5670  4.9853 -1.8548 13.2251 11.2106  9.8454  9.1896  8.8842  8.7852
  23  0.304608  3.5682  4.9769 -1.8288 13.1424 11.1317  9.7705  9.1236  8.8210  8.7226
  24  0.311257  3.5691  4.9706 -1.8097 13.0814 11.0735  9.7153  9.0748  8.7742  8.6762
  25  0.316427  3.5698  4.9658 -1.7951 13.0349 11.0293  9.6733  9.0377  8.7385  8.6410
  26  0.320563  3.5703  4.9620 -1.7834 12.9977 10.9940  9.6397  9.0081  8.7102  8.6130
  27  0.324206  3.5709  4.9588 -1.7732 12.9650 10.9629  9.6104  8.9822  8.6854  8.5883
  28  0.328063  3.5714  4.9557 -1.7627 12.9312 10.9308  9.5799  8.9556  8.6600  8.5633
  29  0.332415  3.5720  4.9522 -1.7511 12.8934 10.8948  9.5458  8.9259  8.6317  8.5353
  30  0.338050  3.5728  4.9478 -1.7362 12.8450 10.8487  9.5020  8.8881  8.5958  8.4997
  31  0.342708  3.5733  4.9446 -1.7245 12.8063 10.8154  9.4705  8.8594  8.5677  8.4716
  32  0.382603  3.5819  4.9016 -1.6011 12.3947 10.4173  9.0931  8.5444  8.2735  8.1823
  33  0.401971  3.5859  4.8800 -1.5417 12.1893 10.2274  8.9201  8.3934  8.1307  8.0414
  34  0.426210  3.5917  4.8498 -1.4620 11.8999  9.9674  8.6917  8.1906  7.9385  7.8520
  35  0.438327  3.5953  4.8333 -1.4187 11.7425  9.8224  8.5636  8.0803  7.8355  7.7508
  36  0.450111  3.5993  4.8173 -1.3756 11.5840  9.6757  8.4347  7.9703  7.7333  7.6506
  37  0.462676  3.6039  4.8006 -1.3285 11.4074  9.5133  8.2947  7.8503  7.6220  7.5415
  38  0.475621  3.6091  4.7841 -1.2790 11.2176  9.3394  8.1484  7.7241  7.5051  7.4271
  39  0.487713  3.6146  4.7695 -1.2318 11.0323  9.1700  8.0099  7.6039  7.3938  7.3182
  40  0.498439  3.6198  4.7574 -1.1894 10.8607  9.0130  7.8852  7.4959  7.2944  7.2213
  41  0.507946  3.6248  4.7476 -1.1513 10.7022  8.8691  7.7735  7.3993  7.2057  7.1349
  42  0.516677  3.6297  4.7394 -1.1160 10.5510  8.7327  7.6698  7.3099  7.1241  7.0554
  43  0.525392  3.6349  4.7320 -1.0806 10.3950  8.5924  7.5643  7.2199  7.0424  6.9762
  44  0.534852  3.6408  4.7250 -1.0420 10.2203  8.4379  7.4493  7.1223  6.9540  6.8904
  45  0.545449  3.6478  4.7181 -0.9988 10.0163  8.2623  7.3203  7.0127  6.8549  6.7946
  46  0.556813  3.6556  4.7120 -0.9523  9.7781  8.0695  7.1808  6.8942  6.7481  6.6916
  47  0.568879  3.6641  4.7062 -0.9032  9.5109  7.8663  7.0342  6.7686  6.6345  6.5825
  48  0.581186  3.6728  4.7003 -0.8533  9.2343  7.6651  6.8878  6.6414  6.5191  6.4718
  49  0.593528  3.6812  4.6940 -0.8041  8.9617  7.4740  6.7460  6.5161  6.4047  6.3621
  50  0.605675  3.6893  4.6872 -0.7562  8.6934  7.2936  6.6105  6.3952  6.2941  6.2561
  51  0.617512  3.6970  4.6801 -0.7100  8.4338  7.1250  6.4824  6.2804  6.1886  6.1552
  52  0.622985  3.7005  4.6767 -0.6887  8.3177  7.0493  6.4241  6.2280  6.1405  6.1090
  53  0.628426  3.7040  4.6732 -0.6675  8.2058  6.9756  6.3667  6.1762  6.0930  6.0634
  54  0.633822  3.7074  4.6695 -0.6466  8.1039  6.9044  6.3101  6.1252  6.0460  6.0183
  55  0.639178  3.7107  4.6657 -0.6260  8.0076  6.8350  6.2543  6.0750  5.9997  5.9737
  56  0.644501  3.7139  4.6620 -0.6054  7.9147  6.7674  6.1994  6.0255  5.9539  5.9297
  57  0.649777  3.7171  4.6580 -0.5852  7.8248  6.7014  6.1456  5.9768  5.9089  5.8863
  58  0.654995  3.7203  4.6539 -0.5652  7.7373  6.6371  6.0927  5.9290  5.8647  5.8437
  59  0.660157  3.7233  4.6498 -0.5455  7.6496  6.5742  6.0412  5.8823  5.8213  5.8019
  60  0.665263  3.7262  4.6455 -0.5261  7.5621  6.5126  5.9909  5.8364  5.7789  5.7609
  61  0.670301  3.7291  4.6411 -0.5070  7.4769  6.4527  5.9418  5.7916  5.7372  5.7208
  62  0.675273  3.7318  4.6365 -0.4882  7.3940  6.3944  5.8938  5.7477  5.6964  5.6813
  63  0.680170  3.7345  4.6320 -0.4698  7.3133  6.3375  5.8468  5.7047  5.6563  5.6426
  64  0.685000  3.7371  4.6273 -0.4516  7.2351  6.2820  5.8009  5.6626  5.6170  5.6046
  65  0.689756  3.7397  4.6225 -0.4336  7.1599  6.2278  5.7560  5.6213  5.5783  5.5673
  66  0.694449  3.7421  4.6176 -0.4160  7.0871  6.1748  5.7119  5.5808  5.5404  5.5305
  67  0.699075  3.7445  4.6126 -0.3986  7.0164  6.1230  5.6685  5.5409  5.5030  5.4944
  68  0.703648  3.7468  4.6075 -0.3814  6.9474  6.0721  5.6260  5.5016  5.4661  5.4585
  69  0.708161  3.7491  4.6022 -0.3643  6.8802  6.0220  5.5839  5.4628  5.4296  5.4231
  70  0.712612  3.7513  4.5969 -0.3475  6.8149  5.9730  5.5425  5.4245  5.3935  5.3881
  71  0.717009  3.7534  4.5913 -0.3308  6.7512  5.9249  5.5016  5.3867  5.3578  5.3534
  72  0.721342  3.7554  4.5857 -0.3143  6.6894  5.8775  5.4612  5.3491  5.3222  5.3188
  73  0.725610  3.7574  4.5799 -0.2980  6.6291  5.8311  5.4214  5.3120  5.2871  5.2845
  74  0.729815  3.7594  4.5739 -0.2819  6.5704  5.7854  5.3820  5.2754  5.2522  5.2506
  75  0.733959  3.7612  4.5679 -0.2660  6.5130  5.7405  5.3433  5.2392  5.2178  5.2170
  76  0.738027  3.7630  4.5617 -0.2503  6.4572  5.6965  5.3052  5.2035  5.1838  5.1839
  77  0.742021  3.7647  4.5555 -0.2348  6.4027  5.6532  5.2677  5.1683  5.1503  5.1511
  78  0.745947  3.7664  4.5492 -0.2196  6.3496  5.6108  5.2308  5.1337  5.1172  5.1189
  79  0.749805  3.7680  4.5430 -0.2046  6.2976  5.5691  5.1945  5.0997  5.0847  5.0871
  80  0.753608  3.7696  4.5366 -0.1898  6.2464  5.5281  5.1589  5.0663  5.0528  5.0559
  81  0.757354  3.7711  4.5304 -0.1752  6.1962  5.4877  5.1240  5.0335  5.0214  5.0252
  82  0.762059  3.7730  4.5223 -0.1568  6.1337  5.4371  5.0801  4.9923  4.9820  4.9865
  83  0.766729  3.7749  4.5142 -0.1386  6.0723  5.3871  5.0365  4.9514  4.9427  4.9481
  84  0.771371  3.7767  4.5060 -0.1205  6.0119  5.3375  4.9933  4.9107  4.9037  4.9098
  85  0.775987  3.7786  4.4978 -0.1025  5.9524  5.2883  4.9503  4.8704  4.8649  4.8719
  86  0.780575  3.7803  4.4896 -0.0846  5.8937  5.2396  4.9076  4.8302  4.8263  4.8340
  87  0.785130  3.7820  4.4814 -0.0669  5.8359  5.1911  4.8652  4.7902  4.7879  4.7963
  88  0.789652  3.7838  4.4730 -0.0492  5.7791  5.1431  4.8229  4.7504  4.7495  4.7587
  89  0.794124  3.7854  4.4645 -0.0316  5.7233  5.0954  4.7809  4.7108  4.7114  4.7213
  90  0.798530  3.7870  4.4560 -0.0142  5.6688  5.0482  4.7390  4.6713  4.6733  4.6838
  91  0.802859  3.7886  4.4473  0.0030  5.6151  5.0014  4.6975  4.6322  4.6355  4.6467
  92  0.807099  3.7900  4.4384  0.0202  5.5625  4.9552  4.6565  4.5933  4.5980  4.6097
  93  0.811239  3.7916  4.4296  0.0371  5.5108  4.9095  4.6156  4.5548  4.5607  4.5730
  94  0.815266  3.7930  4.4207  0.0538  5.4600  4.8645  4.5753  4.5165  4.5236  4.5365
  95  0.819178  3.7943  4.4117  0.0704  5.4102  4.8201  4.5354  4.4787  4.4870  4.5003
  96  0.822974  3.7956  4.4026  0.0867  5.3614  4.7763  4.4959  4.4412  4.4506  4.4645
  97  0.826657  3.7969  4.3936  0.1028  5.3136  4.7332  4.4569  4.4041  4.4145  4.4289
  98  0.830231  3.7981  4.3845  0.1187  5.2665  4.6906  4.4184  4.3673  4.3788  4.3936
  99  0.833699  3.7994  4.3754  0.1345  5.2203  4.6488  4.3803  4.3310  4.3434  4.3587
 100  0.837063  3.8005  4.3662  0.1499  5.1748  4.6075  4.3426  4.2951  4.3084  4.3241
 101  0.840331  3.8016  4.3571  0.1653  5.1300  4.5667  4.3056  4.2597  4.2739  4.2900
 102  0.843516  3.8027  4.3479  0.1804  5.0858  4.5267  4.2691  4.2248  4.2397  4.2563
 103  0.846626  3.8038  4.3387  0.1953  5.0423  4.4871  4.2329  4.1901  4.2058  4.2229
 104  0.849666  3.8047  4.3294  0.2101  4.9996  4.4480  4.1970  4.1557  4.1722  4.1896
 105  0.852646  3.8056  4.3200  0.2247  4.9574  4.4095  4.1615  4.1217  4.1388  4.1567
 106  0.855576  3.8065  4.3106  0.2392  4.9161  4.3714  4.1265  4.0880  4.1057  4.1239
 107  0.858463  3.8074  4.3010  0.2535  4.8754  4.3339  4.0917  4.0545  4.0728  4.0913
 108  0.861313  3.8081  4.2914  0.2676  4.8354  4.2968  4.0573  4.0212  4.0401  4.0589
 109  0.864120  3.8089  4.2818  0.2816  4.7962  4.2602  4.0232  3.9883  4.0076  4.0267
 110  0.866842  3.8095  4.2721  0.2953  4.7577  4.2242  3.9895  3.9556  3.9754  3.9948
 111  0.869438  3.8102  4.2626  0.3089  4.7197  4.1887  3.9564  3.9236  3.9439  3.9636
 112  0.870468  3.8105  4.2588  0.3143  4.7043  4.1743  3.9430  3.9107  3.9311  3.9509
 113  0.871497  3.8108  4.2549  0.3199  4.6888  4.1598  3.9294  3.8975  3.9181  3.9381
 114  0.872525  3.8111  4.2508  0.3255  4.6733  4.1452  3.9157  3.8842  3.9051  3.9250
 115  0.873551  3.8113  4.2467  0.3311  4.6577  4.1304  3.9018  3.8708  3.8917  3.9119
 116  0.874576  3.8115  4.2424  0.3369  4.6420  4.1156  3.8879  3.8572  3.8783  3.8984
 117  0.875600  3.8117  4.2381  0.3426  4.6263  4.1006  3.8737  3.8433  3.8646  3.8848
 118  0.876622  3.8120  4.2336  0.3484  4.6104  4.0856  3.8593  3.8293  3.8506  3.8711
 119  0.877643  3.8122  4.2290  0.3543  4.5946  4.0703  3.8448  3.8152  3.8366  3.8570
 120  0.878662  3.8123  4.2243  0.3603  4.5785  4.0550  3.8301  3.8007  3.8223  3.8429
 121  0.879680  3.8125  4.2194  0.3663  4.5626  4.0396  3.8152  3.7861  3.8078  3.8284
 122  0.880697  3.8127  4.2144  0.3723  4.5465  4.0240  3.8002  3.7715  3.7932  3.8138
 123  0.881709  3.8127  4.2094  0.3784  4.5302  4.0083  3.7851  3.7565  3.7783  3.7990
 124  0.882719  3.8129  4.2042  0.3846  4.5139  3.9924  3.7698  3.7414  3.7633  3.7841
 125  0.883730  3.8130  4.1989  0.3908  4.4975  3.9765  3.7543  3.7262  3.7481  3.7689
 126  0.884739  3.8131  4.1935  0.3971  4.4811  3.9604  3.7387  3.7108  3.7327  3.7536
 127  0.885746  3.8132  4.1881  0.4034  4.4647  3.9443  3.7230  3.6953  3.7172  3.7382
 128  0.886750  3.8133  4.1825  0.4098  4.4482  3.9281  3.7072  3.6796  3.7016  3.7225
 129  0.887752  3.8133  4.1767  0.4161  4.4317  3.9118  3.6912  3.6637  3.6857  3.7066
 130  0.888750  3.8133  4.1709  0.4226  4.4152  3.8955  3.6750  3.6477  3.6696  3.6905
 131  0.889745  3.8133  4.1650  0.4291  4.3988  3.8790  3.6588  3.6315  3.6533  3.6743
 132  0.890735  3.8133  4.1588  0.4357  4.3822  3.8625  3.6423  3.6150  3.6369  3.6578
