#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109429  3.5157  5.3059 -2.8126 16.3417 14.3378 12.9112 11.6778 11.2073 11.0768
  12  0.125213  3.5172  5.2386 -2.6808 15.9666 13.9764 12.5566 11.3463 10.8795 10.7483
  13  0.145691  3.5194  5.1706 -2.5381 15.5547 13.5774 12.1654 10.9854 10.5248 10.3933
  14  0.172193  3.5243  5.1161 -2.3917 15.1054 13.1337 11.7333 10.6082 10.1618 10.0320
  15  0.196210  3.5298  5.0820 -2.2788 14.7407 12.7703 11.3809 10.3136  9.8833  9.7561
  16  0.214254  3.5336  5.0577 -2.2013 14.4913 12.5227 11.1406 10.1119  9.6925  9.5674
  17  0.229432  3.5366  5.0388 -2.1404 14.2944 12.3277 10.9518  9.9535  9.5429  9.4195
  18  0.243711  3.5394  5.0225 -2.0869 14.1215 12.1567 10.7863  9.8144  9.4116  9.2899
  19  0.258146  3.5420  5.0074 -2.0367 13.9601 11.9969 10.6318  9.6841  9.2883  9.1682
  20  0.273411  3.5446  4.9929 -1.9869 13.8005 11.8394 10.4796  9.5554  9.1664  9.0478
  21  0.287394  3.5468  4.9799 -1.9432 13.6615 11.7022 10.3469  9.4426  9.0597  8.9425
  22  0.298807  3.5485  4.9691 -1.9082 13.5505 11.5929 10.2412  9.3525  8.9743  8.8583
  23  0.307159  3.5498  4.9608 -1.8827 13.4704 11.5138 10.1645  9.2871  8.9123  8.7970
  24  0.313345  3.5508  4.9548 -1.8643 13.4129 11.4570 10.1093  9.2399  8.8675  8.7527
  25  0.318105  3.5515  4.9503 -1.8504 13.3695 11.4138 10.0676  9.2042  8.8337  8.7194
  26  0.321990  3.5521  4.9464 -1.8388 13.3332 11.3779 10.0328  9.1745  8.8056  8.6917
  27  0.325456  3.5526  4.9429 -1.8285 13.3011 11.3463 10.0021  9.1482  8.7806  8.6670
  28  0.329241  3.5532  4.9397 -1.8179 13.2675 11.3128  9.9699  9.1209  8.7550  8.6416
  29  0.333696  3.5539  4.9361 -1.8057 13.2287 11.2743  9.9327  9.0895  8.7255  8.6126
  30  0.339677  3.5548  4.9314 -1.7896 13.1773 11.2230  9.8834  9.0478  8.6861  8.5739
  31  0.370034  3.5609  4.9046 -1.7033 12.9005 10.9385  9.6118  8.8225  8.4776  8.3699
  32  0.407815  3.5689  4.8658 -1.5884 12.5236 10.5658  9.2551  8.5277  8.2034  8.1005
  33  0.430082  3.5751  4.8382 -1.5125 12.2660 10.3124  9.0128  8.3342  8.0256  7.9262
  34  0.440063  3.5784  4.8253 -1.4771 12.1473 10.1911  8.8960  8.2433  7.9435  7.8461
  35  0.450140  3.5815  4.8125 -1.4417 12.0263 10.0698  8.7807  8.1524  7.8609  7.7653
  36  0.461293  3.5852  4.7984 -1.4022 11.8887  9.9339  8.6537  8.0512  7.7690  7.6755
  37  0.473454  3.5895  4.7832 -1.3584 11.7335  9.7816  8.5135  7.9389  7.6672  7.5760
  38  0.485781  3.5942  4.7680 -1.3132 11.5704  9.6221  8.3691  7.8229  7.5623  7.4737
  39  0.497452  3.5989  4.7541 -1.2700 11.4126  9.4680  8.2328  7.7122  7.4620  7.3760
  40  0.508271  3.6036  4.7420 -1.2299 11.2651  9.3234  8.1068  7.6098  7.3694  7.2856
  41  0.518450  3.6082  4.7312 -1.1922 11.1254  9.1853  7.9879  7.5132  7.2823  7.2009
  42  0.528494  3.6130  4.7211 -1.1547 10.9848  9.0455  7.8688  7.4168  7.1958  7.1169
  43  0.538776  3.6182  4.7113 -1.1158 10.8375  8.8979  7.7456  7.3171  7.1066  7.0301
  44  0.549846  3.6241  4.7016 -1.0736 10.6748  8.7342  7.6121  7.2093  7.0104  6.9366
  45  0.562032  3.6309  4.6920 -1.0271 10.4869  8.5493  7.4650  7.0902  6.9043  6.8336
