#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.112345  3.5282  5.3144 -2.7601 16.2578 14.0017 12.4823 11.4940 11.1128 11.0035
  11  0.124975  3.5335  5.2610 -2.6390 15.8424 13.6128 12.1065 11.1855 10.8181 10.7095
  12  0.141278  3.5398  5.2062 -2.5058 15.3783 13.1834 11.6946 10.8457 10.4935 10.3860
  13  0.164497  3.5483  5.1557 -2.3556 14.8399 12.6895 11.2258 10.4604 10.1276 10.0225
  14  0.191063  3.5569  5.1156 -2.2159 14.3352 12.2311 10.7966 10.1025  9.7876  9.6858
  15  0.213299  3.5624  5.0851 -2.1153 13.9847 11.9124 10.4990  9.8458  9.5418  9.4422
  16  0.232659  3.5663  5.0604 -2.0372 13.7205 11.6717 10.2743  9.6474  9.3509  9.2528
  17  0.250103  3.5693  5.0405 -1.9736 13.5082 11.4779 10.0934  9.4862  9.1954  9.0987
  18  0.266787  3.5719  5.0239 -1.9187 13.3255 11.3107  9.9376  9.3467  9.0609  8.9653
  19  0.281889  3.5741  5.0100 -1.8723 13.1727 11.1705  9.8072  9.2292  8.9473  8.8527
  20  0.293775  3.5757  4.9988 -1.8367 13.0559 11.0631  9.7074  9.1389  8.8601  8.7661
  21  0.302690  3.5768  4.9898 -1.8100 12.9692 10.9830  9.6332  9.0713  8.7947  8.7014
  22  0.309438  3.5778  4.9829 -1.7901 12.9049 10.9239  9.5781  9.0210  8.7460  8.6530
  23  0.314689  3.5784  4.9775 -1.7750 12.8562 10.8789  9.5364  8.9828  8.7089  8.6162
  24  0.318869  3.5789  4.9733 -1.7630 12.8177 10.8433  9.5033  8.9525  8.6796  8.5871
  25  0.322547  3.5793  4.9697 -1.7526 12.7842 10.8124  9.4747  8.9264  8.6542  8.5621
  26  0.326216  3.5798  4.9664 -1.7425 12.7517 10.7823  9.4466  8.9009  8.6297  8.5377
  27  0.330559  3.5803  4.9631 -1.7314 12.7148 10.7483  9.4152  8.8725  8.6024  8.5105
  28  0.334835  3.5807  4.9604 -1.7212 12.6807 10.7191  9.3885  8.8474  8.5776  8.4859
  29  0.353660  3.5842  4.9426 -1.6668 12.4997 10.5464  9.2259  8.7090  8.4472  8.3573
  30  0.370550  3.5872  4.9263 -1.6188 12.3329 10.3950  9.0895  8.5871  8.3309  8.2424
  31  0.413563  3.5956  4.8785 -1.4882 11.8622  9.9785  8.7263  8.2558  8.0134  7.9289
  32  0.428822  3.5996  4.8580 -1.4359 11.6687  9.8058  8.5778  8.1226  7.8871  7.8047
  33  0.441085  3.6034  4.8412 -1.3921 11.5057  9.6592  8.4521  8.0109  7.7816  7.7009
  34  0.453883  3.6077  4.8242 -1.3452 11.3280  9.4998  8.3178  7.8915  7.6694  7.5907
  35  0.467640  3.6130  4.8067 -1.2934 11.1275  9.3202  8.1695  7.7598  7.5458  7.4696
  36  0.480966  3.6189  4.7905 -1.2417 10.9218  9.1356  8.0206  7.6278  7.4228  7.3493
  37  0.493048  3.6247  4.7770 -1.1940 10.7258  8.9590  7.8818  7.5065  7.3106  7.2399
  38  0.503662  3.6303  4.7664 -1.1519 10.5468  8.7982  7.7585  7.3993  7.2124  7.1444
  39  0.512807  3.6355  4.7584 -1.1153 10.3851  8.6550  7.6506  7.3063  7.1276  7.0621
  40  0.521369  3.6406  4.7519 -1.0806 10.2260  8.5167  7.5479  7.2183  7.0478  6.9849
  41  0.530324  3.6464  4.7460 -1.0443 10.0530  8.3702  7.4398  7.1261  6.9645  6.9043
  42  0.540521  3.6532  4.7403 -1.0031  9.8499  8.2031  7.3174  7.0217  6.8701  6.8133
  43  0.552380  3.6613  4.7344 -0.9556  9.6036  8.0103  7.1765  6.9009  6.7610  6.7082
  44  0.565853  3.6704  4.7279 -0.9021  9.3148  7.7967  7.0195  6.7645  6.6375  6.5896
  45  0.580126  3.6801  4.7212 -0.8460  9.0079  7.5791  6.8573  6.6222  6.5080  6.4655
  46  0.594737  3.6898  4.7141 -0.7894  8.7022  7.3691  6.6973  6.4800  6.3782  6.3411
  47  0.609368  3.6991  4.7064 -0.7337  8.4065  7.1703  6.5433  6.3421  6.2517  6.2200
  48  0.623861  3.7081  4.6983 -0.6792  8.1297  6.9836  6.3961  6.2096  6.1300  6.1033
  49  0.637948  3.7167  4.6897 -0.6270  7.8820  6.8111  6.2573  6.0844  6.0146  5.9925
  50  0.651315  3.7244  4.6807 -0.5781  7.6621  6.6544  6.1296  5.9688  5.9077  5.8896
  51  0.663710  3.7312  4.6716 -0.5332  7.4659  6.5143  6.0146  5.8642  5.8107  5.7961
  52  0.669228  3.7343  4.6673 -0.5134  7.3806  6.4533  5.9644  5.8184  5.7681  5.7550
  53  0.674692  3.7372  4.6630 -0.4938  7.2978  6.3936  5.9152  5.7735  5.7262  5.7146
  54  0.680109  3.7400  4.6584 -0.4745  7.2173  6.3352  5.8669  5.7293  5.6851  5.6749
  55  0.685491  3.7428  4.6538 -0.4554  7.1389  6.2779  5.8194  5.6857  5.6444  5.6355
  56  0.690848  3.7454  4.6490 -0.4364  7.0627  6.2214  5.7724  5.6426  5.6041  5.5965
  57  0.696185  3.7482  4.6440 -0.4175  6.9882  6.1657  5.7258  5.5999  5.5640  5.5578
  58  0.701502  3.7507  4.6388 -0.3986  6.9154  6.1108  5.6797  5.5575  5.5243  5.5192
  59  0.706796  3.7532  4.6334 -0.3800  6.8441  6.0565  5.6340  5.5154  5.4846  5.4806
  60  0.712067  3.7556  4.6278 -0.3613  6.7743  6.0028  5.5886  5.4734  5.4451  5.4424
  61  0.717296  3.7580  4.6220 -0.3429  6.7061  5.9499  5.5437  5.4319  5.4060  5.4043
  62  0.722473  3.7603  4.6161 -0.3246  6.6395  5.8978  5.4994  5.3908  5.3671  5.3663
  63  0.727601  3.7626  4.6099 -0.3064  6.5746  5.8465  5.4554  5.3500  5.3284  5.3288
  64  0.732675  3.7648  4.6037 -0.2884  6.5110  5.7959  5.4121  5.3098  5.2903  5.2917
  65  0.737692  3.7669  4.5975 -0.2707  6.4488  5.7463  5.3695  5.2701  5.2526  5.2550
  66  0.742663  3.7690  4.5913 -0.2532  6.3881  5.6973  5.3274  5.2311  5.2155  5.2187
  67  0.747582  3.7710  4.5851 -0.2359  6.3285  5.6493  5.2861  5.1925  5.1790  5.1831
  68  0.752462  3.7730  4.5789 -0.2189  6.2702  5.6019  5.2453  5.1547  5.1429  5.1479
  69  0.757300  3.7751  4.5729 -0.2022  6.2128  5.5552  5.2052  5.1174  5.1075  5.1133
  70  0.762098  3.7771  4.5670 -0.1855  6.1565  5.5092  5.1658  5.0807  5.0726  5.0793
  71  0.766863  3.7790  4.5611 -0.1691  6.1014  5.4639  5.1269  5.0446  5.0382  5.0456
  72  0.771586  3.7810  4.5553 -0.1530  6.0474  5.4194  5.0885  5.0089  5.0042  5.0125
  73  0.776257  3.7829  4.5497 -0.1371  5.9944  5.3754  5.0507  4.9738  4.9708  4.9799
  74  0.780873  3.7847  4.5440 -0.1213  5.9426  5.3322  5.0135  4.9391  4.9377  4.9476
  75  0.785426  3.7865  4.5384 -0.1059  5.8918  5.2897  4.9768  4.9052  4.9053  4.9159
  76  0.789898  3.7883  4.5327 -0.0906  5.8422  5.2478  4.9407  4.8715  4.8733  4.8845
  77  0.794280  3.7900  4.5269 -0.0756  5.7938  5.2067  4.9051  4.8384  4.8416  4.8537
  78  0.798569  3.7917  4.5213 -0.0608  5.7466  5.1662  4.8701  4.8059  4.8106  4.8232
  79  0.802758  3.7933  4.5155 -0.0463  5.7003  5.1265  4.8357  4.7740  4.7800  4.7932
  80  0.806844  3.7949  4.5097 -0.0320  5.6552  5.0874  4.8019  4.7425  4.7500  4.7639
  81  0.810833  3.7964  4.5039 -0.0179  5.6110  5.0491  4.7687  4.7116  4.7204  4.7348
  82  0.815735  3.7982  4.4965 -0.0005  5.5564  5.0015  4.7273  4.6730  4.6835  4.6985
  83  0.820537  3.8001  4.4889  0.0168  5.5029  4.9545  4.6863  4.6348  4.6468  4.6625
  84  0.825249  3.8018  4.4813  0.0340  5.4500  4.9080  4.6456  4.5968  4.6102  4.6266
  85  0.829886  3.8036  4.4735  0.0510  5.3979  4.8619  4.6051  4.5589  4.5736  4.5908
  86  0.834454  3.8052  4.4656  0.0680  5.3466  4.8161  4.5647  4.5209  4.5371  4.5548
  87  0.838953  3.8068  4.4577  0.0848  5.2959  4.7708  4.5245  4.4831  4.5006  4.5189
  88  0.843390  3.8084  4.4496  0.1016  5.2457  4.7258  4.4845  4.4455  4.4642  4.4832
  89  0.847771  3.8099  4.4413  0.1183  5.1960  4.6811  4.4446  4.4079  4.4278  4.4474
  90  0.852088  3.8115  4.4329  0.1348  5.1466  4.6366  4.4050  4.3705  4.3915  4.4117
  91  0.856338  3.8130  4.4246  0.1513  5.0980  4.5925  4.3655  4.3332  4.3553  4.3761
  92  0.860520  3.8144  4.4160  0.1676  5.0500  4.5488  4.3264  4.2961  4.3193  4.3407
  93  0.864621  3.8157  4.4073  0.1838  5.0025  4.5056  4.2874  4.2593  4.2835  4.3053
  94  0.868628  3.8170  4.3986  0.1998  4.9560  4.4629  4.2488  4.2228  4.2479  4.2702
  95  0.872538  3.8183  4.3897  0.2156  4.9101  4.4207  4.2107  4.1866  4.2126  4.2354
