#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114255  3.5139  5.2774 -2.7728 16.2062 14.2742 12.8651 11.5922 11.1026 10.9647
  14  0.132539  3.5150  5.2057 -2.6320 15.8123 13.8963 12.4935 11.2392 10.7521 10.6135
  15  0.154314  3.5172  5.1427 -2.4943 15.4173 13.5124 12.1170 10.8909 10.4099 10.2712
  16  0.176045  3.5210  5.1013 -2.3803 15.0692 13.1666 11.7807 10.5965 10.1270  9.9899
  17  0.193779  3.5246  5.0744 -2.2972 14.8065 12.9039 11.5260 10.3797  9.9212  9.7859
  18  0.208520  3.5275  5.0531 -2.2329 14.6038 12.7018 11.3300 10.2124  9.7622  9.6286
  19  0.222035  3.5300  5.0349 -2.1775 14.4289 12.5276 11.1613 10.0684  9.6254  9.4933
  20  0.235195  3.5323  5.0188 -2.1269 14.2677 12.3671 11.0061  9.9365  9.5005  9.3698
  21  0.248954  3.5347  5.0035 -2.0774 14.1108 12.2106 10.8550  9.8077  9.3786  9.2494
  22  0.264175  3.5372  4.9884 -2.0266 13.9500 12.0499 10.7000  9.6756  9.2536  9.1260
  23  0.279545  3.5397  4.9741 -1.9779 13.7956 11.8960 10.5515  9.5491  9.1340  9.0079
  24  0.293052  3.5418  4.9620 -1.9367 13.6656 11.7666 10.4266  9.4426  9.0331  8.9084
  25  0.303552  3.5434  4.9529 -1.9058 13.5680 11.6693 10.3326  9.3625  8.9574  8.8338
  26  0.311115  3.5445  4.9463 -1.8838 13.4991 11.6005 10.2661  9.3059  8.9039  8.7810
  27  0.316520  3.5454  4.9416 -1.8684 13.4510 11.5524 10.2196  9.2662  8.8664  8.7439
  28  0.320570  3.5460  4.9382 -1.8569 13.4149 11.5163 10.1846  9.2365  8.8384  8.7164
  29  0.323778  3.5466  4.9353 -1.8476 13.3855 11.4869 10.1563  9.2125  8.8158  8.6942
  30  0.326750  3.5470  4.9323 -1.8387 13.3576 11.4588 10.1293  9.1895  8.7941  8.6728
  31  0.329760  3.5476  4.9297 -1.8300 13.3300 11.4311 10.1027  9.1671  8.7731  8.6521
  32  0.333364  3.5481  4.9266 -1.8199 13.2980 11.3989 10.0716  9.1408  8.7484  8.6279
  33  0.337514  3.5488  4.9231 -1.8084 13.2613 11.3620 10.0361  9.1108  8.7202  8.6001
  34  0.342773  3.5496  4.9186 -1.7937 13.2149 11.3153  9.9913  9.0729  8.6847  8.5651
  35  0.369375  3.5552  4.8937 -1.7157 12.9647 11.0566  9.7440  8.8690  8.4963  8.3810
  36  0.401412  3.5623  4.8613 -1.6183 12.6504 10.7344  9.4348  8.6165  8.2633  8.1530
