#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102252  3.5382  5.3828 -2.8289 16.4765 13.9761 12.3872 11.5951 11.2754 11.1786
  13  0.112182  3.5462  5.3361 -2.7102 16.0126 13.5817 12.0247 11.3051 10.9962 10.8985
  14  0.123167  3.5543  5.2886 -2.5896 15.5357 13.1820 11.6628 11.0073 10.7090 10.6117
  15  0.135823  3.5626  5.2423 -2.4679 15.0543 12.7813 11.3057 10.7042 10.4168 10.3208
  16  0.149584  3.5701  5.2029 -2.3566 14.6154 12.4161 10.9858 10.4252 10.1477 10.0536
  17  0.163205  3.5763  5.1722 -2.2635 14.2471 12.1133 10.7235 10.1914  9.9221  9.8300
  18  0.175832  3.5811  5.1479 -2.1874 13.9488 11.8687 10.5125 10.0003  9.7374  9.6467
  19  0.187911  3.5851  5.1268 -2.1214 13.6950 11.6592 10.3319  9.8344  9.5768  9.4877
  20  0.200093  3.5886  5.1070 -2.0603 13.4643 11.4679 10.1661  9.6809  9.4280  9.3401
  21  0.213438  3.5920  5.0873 -1.9992 13.2365 11.2782 10.0015  9.5273  9.2788  9.1923
  22  0.228517  3.5954  5.0679 -1.9364 13.0055 11.0850  9.8335  9.3695  9.1256  9.0405
  23  0.245666  3.5988  5.0484 -1.8717 12.7689 10.8865  9.6608  9.2068  8.9675  8.8840
  24  0.267086  3.6026  5.0277 -1.7993 12.5040 10.6645  9.4679  9.0246  8.7905  8.7086
  25  0.289516  3.6063  5.0091 -1.7310 12.2569 10.4560  9.2864  8.8527  8.6236  8.5434
  26  0.303708  3.6084  4.9994 -1.6921 12.1157 10.3368  9.1828  8.7546  8.5283  8.4492
  27  0.312138  3.6095  4.9945 -1.6707 12.0382 10.2710  9.1257  8.7005  8.4759  8.3972
  28  0.317823  3.6103  4.9912 -1.6564 11.9870 10.2276  9.0879  8.6647  8.4412  8.3629
  29  0.321991  3.6109  4.9886 -1.6459 11.9487 10.1952  9.0598  8.6380  8.4154  8.3375
