#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106703  3.5353  5.3527 -2.7919 16.3665 13.9618 12.3877 11.5394 11.2029 11.1024
  13  0.117539  3.5421  5.3028 -2.6726 15.9279 13.5661 12.0145 11.2395 10.9161 10.8156
  14  0.130170  3.5494  5.2521 -2.5486 15.4693 13.1577 11.6328 10.9266 10.6161 10.5165
  15  0.145243  3.5569  5.2047 -2.4236 15.0047 12.7493 11.2555 10.6107 10.3128 10.2149
  16  0.161795  3.5639  5.1672 -2.3113 14.5835 12.3829 10.9221 10.3259 10.0393  9.9435
  17  0.177484  3.5696  5.1387 -2.2197 14.2411 12.0859 10.6552 10.0932  9.8155  9.7216
  18  0.191688  3.5740  5.1152 -2.1451 13.9672 11.8488 10.4432  9.9043  9.6335  9.5411
  19  0.205659  3.5778  5.0938 -2.0786 13.7267 11.6407 10.2575  9.7361  9.4706  9.3795
  20  0.220098  3.5810  5.0736 -2.0161 13.5036 11.4477 10.0852  9.5783  9.3176  9.2275
  21  0.235004  3.5840  5.0550 -1.9570 13.2937 11.2667  9.9243  9.4296  9.1731  9.0842
  22  0.250536  3.5868  5.0379 -1.9007 13.0930 11.0946  9.7720  9.2879  9.0353  8.9474
  23  0.267071  3.5896  5.0216 -1.8454 12.8935 10.9252  9.6233  9.1489  8.9002  8.8133
  24  0.284485  3.5924  5.0064 -1.7918 12.6977 10.7606  9.4796  9.0141  8.7691  8.6832
  25  0.298524  3.5943  4.9949 -1.7512 12.5497 10.6362  9.3712  8.9121  8.6699  8.5848
  26  0.307921  3.5956  4.9878 -1.7254 12.4568 10.5577  9.3027  8.8475  8.6069  8.5224
  27  0.314511  3.5965  4.9833 -1.7084 12.3958 10.5059  9.2575  8.8046  8.5654  8.4811
  28  0.319295  3.5971  4.9803 -1.6964 12.3527 10.4692  9.2255  8.7744  8.5359  8.4519
  29  0.323045  3.5976  4.9778 -1.6869 12.3187 10.4404  9.2004  8.7507  8.5128  8.4291
  30  0.326576  3.5981  4.9764 -1.6788 12.2883 10.4148  9.1785  8.7301  8.4929  8.4093
  31  0.330269  3.5985  4.9742 -1.6698 12.2554 10.3869  9.1543  8.7073  8.4708  8.3874
  32  0.333944  3.5991  4.9714 -1.6602 12.2210 10.3577  9.1290  8.6834  8.4474  8.3643
  33  0.339318  3.5998  4.9682 -1.6473 12.1737 10.3177  9.0944  8.6507  8.4157  8.3328
  34  0.342770  3.6001  4.9653 -1.6387 12.1420 10.2927  9.0740  8.6291  8.3941  8.3113
  35  0.352244  3.6013  4.9569 -1.6134 12.0512 10.2157  9.0076  8.5653  8.3318  8.2496
  36  0.376998  3.6058  4.9302 -1.5392 11.7785  9.9813  8.8064  8.3778  8.1509  8.0709
  37  0.400463  3.6113  4.9035 -1.4646 11.4912  9.7382  8.6026  8.1882  7.9691  7.8918
  38  0.421143  3.6169  4.8780 -1.3947 11.2198  9.5071  8.4106  8.0104  7.7993  7.7248
  39  0.440318  3.6231  4.8530 -1.3255 10.9484  9.2741  8.2188  7.8342  7.6320  7.5607
  40  0.454775  3.6286  4.8343 -1.2710 10.7290  9.0855  8.0657  7.6950  7.5009  7.4324
  41  0.466049  3.6335  4.8198 -1.2262 10.5416  8.9256  7.9386  7.5806  7.3941  7.3282
  42  0.476226  3.6384  4.8073 -1.1844 10.3611  8.7735  7.8190  7.4740  7.2950  7.2316
  43  0.485728  3.6434  4.7963 -1.1447 10.1855  8.6275  7.7053  7.3734  7.2018  7.1411
  44  0.494519  3.6483  4.7868 -1.1080 10.0180  8.4899  7.5991  7.2799  7.1158  7.0577
  45  0.502799  3.6531  4.7785 -1.0733  9.8566  8.3593  7.4988  7.1920  7.0352  6.9797
  46  0.510527  3.6579  4.7716 -1.0406  9.6993  8.2351  7.4041  7.1093  6.9597  6.9067
  47  0.517905  3.6627  4.7654 -1.0090  9.5421  8.1143  7.3125  7.0293  6.8868  6.8365
  48  0.525382  3.6678  4.7597 -0.9768  9.3784  7.9914  7.2191  6.9477  6.8127  6.7650
  49  0.533317  3.6733  4.7538 -0.9424  9.2037  7.8631  7.1208  6.8613  6.7338  6.6893
  50  0.541892  3.6791  4.7474 -0.9056  9.0156  7.7282  7.0164  6.7688  6.6492  6.6079
  51  0.551093  3.6854  4.7405 -0.8662  8.8166  7.5879  6.9064  6.6707  6.5593  6.5214
  52  0.555960  3.6887  4.7368 -0.8454  8.7139  7.5151  6.8489  6.6192  6.5120  6.4760
  53  0.560906  3.6921  4.7329 -0.8243  8.6113  7.4421  6.7907  6.5671  6.4641  6.4300
  54  0.565891  3.6954  4.7291 -0.8030  8.5089  7.3691  6.7326  6.5150  6.4162  6.3840
  55  0.570897  3.6989  4.7252 -0.7817  8.4065  7.2965  6.6744  6.4630  6.3685  6.3380
  56  0.575903  3.7024  4.7213 -0.7603  8.3045  7.2246  6.6169  6.4114  6.3211  6.2926
  57  0.580884  3.7058  4.7173 -0.7390  8.2048  7.1541  6.5601  6.3604  6.2741  6.2475
  58  0.585826  3.7090  4.7132 -0.7179  8.1077  7.0855  6.5043  6.3102  6.2278  6.2029
  59  0.590712  3.7123  4.7090 -0.6972  8.0137  7.0185  6.4498  6.2608  6.1823  6.1591
  60  0.595533  3.7155  4.7047 -0.6767  7.9227  6.9533  6.3963  6.2126  6.1376  6.1160
  61  0.600277  3.7185  4.7004 -0.6566  7.8345  6.8898  6.3443  6.1654  6.0938  6.0739
  62  0.604952  3.7216  4.6959 -0.6368  7.7490  6.8278  6.2934  6.1193  6.0510  6.0326
  63  0.609556  3.7244  4.6913 -0.6174  7.6660  6.7674  6.2436  6.0740  6.0090  5.9921
  64  0.614090  3.7272  4.6868 -0.5981  7.5853  6.7083  6.1949  6.0296  5.9678  5.9523
  65  0.618556  3.7300  4.6820 -0.5792  7.5071  6.6505  6.1471  5.9861  5.9273  5.9132
  66  0.622960  3.7327  4.6773 -0.5606  7.4315  6.5939  6.1003  5.9434  5.8875  5.8747
  67  0.627296  3.7354  4.6724 -0.5421  7.3582  6.5386  6.0543  5.9014  5.8484  5.8368
  68  0.631571  3.7379  4.6674 -0.5239  7.2872  6.4845  6.0091  5.8602  5.8099  5.7996
  69  0.635773  3.7404  4.6623 -0.5060  7.2184  6.4316  5.9648  5.8196  5.7719  5.7628
  70  0.639917  3.7428  4.6572 -0.4883  7.1516  6.3796  5.9212  5.7796  5.7346  5.7266
  71  0.644002  3.7452  4.6520 -0.4709  7.0865  6.3285  5.8784  5.7404  5.6977  5.6909
  72  0.648023  3.7475  4.6465 -0.4537  7.0230  6.2783  5.8363  5.7020  5.6617  5.6558
  73  0.651981  3.7497  4.6411 -0.4367  6.9610  6.2289  5.7950  5.6642  5.6262  5.6213
  74  0.655873  3.7518  4.6357 -0.4200  6.9005  6.1803  5.7543  5.6270  5.5913  5.5874
  75  0.659704  3.7540  4.6301 -0.4035  6.8416  6.1326  5.7142  5.5902  5.5567  5.5537
  76  0.663478  3.7560  4.6244 -0.3871  6.7843  6.0859  5.6745  5.5537  5.5223  5.5202
  77  0.667183  3.7580  4.6186 -0.3710  6.7286  6.0403  5.6355  5.5177  5.4883  5.4870
  78  0.670826  3.7599  4.6127 -0.3552  6.6745  5.9955  5.5971  5.4820  5.4545  5.4541
  79  0.674408  3.7618  4.6069 -0.3395  6.6215  5.9514  5.5592  5.4469  5.4213  5.4217
  80  0.677928  3.7637  4.6011 -0.3240  6.5697  5.9081  5.5219  5.4123  5.3886  5.3898
  81  0.681379  3.7654  4.5952 -0.3088  6.5190  5.8655  5.4853  5.3784  5.3564  5.3583
  82  0.686242  3.7680  4.5868 -0.2873  6.4482  5.8056  5.4335  5.3302  5.3107  5.3138
  83  0.691061  3.7704  4.5783 -0.2658  6.3783  5.7460  5.3819  5.2824  5.2653  5.2694
  84  0.695828  3.7729  4.5698 -0.2445  6.3091  5.6868  5.3308  5.2348  5.2203  5.2252
  85  0.700536  3.7753  4.5612 -0.2233  6.2410  5.6282  5.2799  5.1875  5.1753  5.1813
  86  0.705183  3.7777  4.5526 -0.2022  6.1738  5.5701  5.2296  5.1407  5.1309  5.1378
  87  0.709760  3.7801  4.5440 -0.1813  6.1076  5.5125  5.1796  5.0943  5.0868  5.0946
  88  0.714260  3.7824  4.5353 -0.1606  6.0425  5.4555  5.1300  5.0482  5.0430  5.0517
  89  0.718676  3.7847  4.5265 -0.1400  5.9786  5.3991  5.0808  5.0024  4.9993  5.0089
  90  0.723001  3.7870  4.5178 -0.1195  5.9158  5.3431  5.0319  4.9569  4.9560  4.9663
  91  0.727235  3.7892  4.5088 -0.0992  5.8539  5.2876  4.9832  4.9114  4.9126  4.9239
  92  0.731375  3.7914  4.4998 -0.0790  5.7928  5.2326  4.9348  4.8661  4.8694  4.8814
  93  0.735423  3.7935  4.4905 -0.0588  5.7324  5.1779  4.8865  4.8209  4.8262  4.8389
  94  0.739380  3.7955  4.4810 -0.0387  5.6723  5.1235  4.8385  4.7761  4.7833  4.7968
  95  0.743249  3.7975  4.4714 -0.0187  5.6126  5.0692  4.7910  4.7316  4.7409  4.7550
  96  0.747041  3.7995  4.4614  0.0014  5.5531  5.0150  4.7436  4.6874  4.6984  4.7131
  97  0.750745  3.8014  4.4511  0.0214  5.4943  4.9610  4.6962  4.6431  4.6559  4.6712
  98  0.754365  3.8033  4.4407  0.0413  5.4364  4.9073  4.6486  4.5984  4.6130  4.6287
  99  0.757905  3.8050  4.4299  0.0613  5.3791  4.8537  4.6008  4.5533  4.5695  4.5859
 100  0.761366  3.8068  4.4188  0.0812  5.3224  4.8003  4.5528  4.5079  4.5257  4.5427
 101  0.764740  3.8084  4.4076  0.1010  5.2663  4.7472  4.5048  4.4626  4.4819  4.4993
 102  0.768015  3.8100  4.3961  0.1206  5.2109  4.6946  4.4572  4.4174  4.4381  4.4561
 103  0.771188  3.8115  4.3843  0.1402  5.1563  4.6426  4.4100  4.3725  4.3946  4.4130
 104  0.774258  3.8130  4.3724  0.1596  5.1024  4.5911  4.3632  4.3279  4.3514  4.3702
 105  0.777235  3.8143  4.3602  0.1788  5.0494  4.5402  4.3167  4.2837  4.3083  4.3274
 106  0.780117  3.8155  4.3479  0.1978  4.9970  4.4897  4.2705  4.2395  4.2653  4.2848
 107  0.782912  3.8167  4.3354  0.2166  4.9455  4.4398  4.2245  4.1955  4.2223  4.2421
 108  0.785620  3.8179  4.3226  0.2353  4.8946  4.3905  4.1789  4.1517  4.1796  4.1996
 109  0.788257  3.8188  4.3097  0.2539  4.8444  4.3415  4.1335  4.1081  4.1368  4.1572
 110  0.790835  3.8199  4.2966  0.2723  4.7949  4.2930  4.0882  4.0644  4.0940  4.1146
 111  0.793349  3.8208  4.2832  0.2906  4.7459  4.2451  4.0432  4.0210  4.0512  4.0721
 112  0.794142  3.8210  4.2789  0.2965  4.7301  4.2296  4.0287  4.0070  4.0375  4.0584
 113  0.794936  3.8213  4.2746  0.3025  4.7142  4.2140  4.0141  3.9928  4.0236  4.0445
 114  0.795729  3.8216  4.2702  0.3084  4.6981  4.1983  3.9994  3.9786  4.0096  4.0306
 115  0.796521  3.8219  4.2657  0.3144  4.6821  4.1825  3.9846  3.9643  3.9955  4.0166
 116  0.797312  3.8221  4.2611  0.3205  4.6660  4.1667  3.9696  3.9498  3.9813  4.0024
 117  0.798101  3.8224  4.2565  0.3266  4.6497  4.1507  3.9545  3.9352  3.9669  3.9881
 118  0.798887  3.8227  4.2517  0.3328  4.6333  4.1346  3.9393  3.9204  3.9523  3.9735
 119  0.799672  3.8229  4.2468  0.3390  4.6170  4.1184  3.9239  3.9054  3.9375  3.9587
 120  0.800453  3.8231  4.2418  0.3453  4.6004  4.1021  3.9084  3.8902  3.9224  3.9438
 121  0.801231  3.8233  4.2366  0.3516  4.5838  4.0856  3.8927  3.8748  3.9072  3.9286
 122  0.802006  3.8234  4.2313  0.3580  4.5671  4.0690  3.8767  3.8593  3.8917  3.9132
 123  0.802780  3.8236  4.2259  0.3645  4.5503  4.0522  3.8606  3.8435  3.8761  3.8975
 124  0.803549  3.8237  4.2203  0.3710  4.5332  4.0353  3.8443  3.8275  3.8602  3.8816
 125  0.804317  3.8239  4.2147  0.3777  4.5161  4.0182  3.8278  3.8113  3.8441  3.8655
 126  0.805080  3.8240  4.2089  0.3844  4.4988  4.0010  3.8111  3.7949  3.8277  3.8493
 127  0.805842  3.8241  4.2030  0.3912  4.4815  3.9836  3.7942  3.7782  3.8112  3.8327
 128  0.806601  3.8242  4.1970  0.3980  4.4639  3.9660  3.7771  3.7615  3.7944  3.8159
 129  0.807357  3.8243  4.1908  0.4048  4.4462  3.9483  3.7599  3.7443  3.7774  3.7989
 130  0.808108  3.8244  4.1845  0.4118  4.4285  3.9305  3.7425  3.7271  3.7601  3.7816
 131  0.808857  3.8244  4.1779  0.4189  4.4106  3.9125  3.7248  3.7095  3.7426  3.7640
