#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107315  3.5245  5.3338 -2.8137 16.4331 14.1931 12.6799 11.6356 11.2394 11.1282
  13  0.120019  3.5296  5.2772 -2.6883 16.0144 13.7957 12.2940 11.3162 10.9336 10.8229
  14  0.135176  3.5352  5.2204 -2.5578 15.5714 13.3814 11.8944 10.9835 10.6149 10.5052
  15  0.153245  3.5416  5.1710 -2.4282 15.1196 12.9620 11.4929 10.6513 10.2983 10.1900
  16  0.172269  3.5482  5.1343 -2.3140 14.7113 12.5857 11.1364 10.3578 10.0199  9.9139
  17  0.189464  3.5536  5.1063 -2.2231 14.3893 12.2897 10.8578 10.1246  9.7982  9.6942
  18  0.204777  3.5577  5.0828 -2.1498 14.1354 12.0565 10.6386  9.9370  9.6191  9.5167
  19  0.219832  3.5609  5.0615 -2.0840 13.9127 11.8517 10.4461  9.7695  9.4585  9.3576
  20  0.235442  3.5640  5.0417 -2.0223 13.7056 11.6612 10.2674  9.6124  9.3074  9.2077
  21  0.250766  3.5667  5.0244 -1.9669 13.5215 11.4918 10.1085  9.4717  9.1720  9.0734
  22  0.266753  3.5692  5.0090 -1.9146 13.3491 11.3322  9.9587  9.3388  9.0441  8.9468
  23  0.282049  3.5714  4.9956 -1.8682 13.1975 11.1912  9.8264  9.2209  8.9307  8.8344
  24  0.294361  3.5731  4.9849 -1.8323 13.0806 11.0819  9.7239  9.1296  8.8428  8.7474
  25  0.303699  3.5743  4.9768 -1.8056 12.9944 11.0013  9.6483  9.0620  8.7778  8.6830
  26  0.310771  3.5752  4.9711 -1.7863 12.9321 10.9429  9.5938  9.0130  8.7306  8.6363
  27  0.316113  3.5759  4.9669 -1.7722 12.8861 10.9001  9.5538  8.9769  8.6960  8.6020
  28  0.320298  3.5765  4.9637 -1.7611 12.8501 10.8665  9.5225  8.9490  8.6689  8.5753
  29  0.323742  3.5769  4.9609 -1.7518 12.8198 10.8383  9.4963  8.9254  8.6463  8.5528
  30  0.327041  3.5774  4.9583 -1.7430 12.7904 10.8111  9.4710  8.9029  8.6247  8.5314
  31  0.330545  3.5778  4.9555 -1.7336 12.7595 10.7823  9.4444  8.8791  8.6020  8.5090
  32  0.334496  3.5784  4.9522 -1.7230 12.7247 10.7499  9.4142  8.8523  8.5763  8.4835
  33  0.337202  3.5786  4.9500 -1.7161 12.7020 10.7307  9.3965  8.8354  8.5594  8.4666
  34  0.346356  3.5799  4.9411 -1.6901 12.6169 10.6509  9.3212  8.7697  8.4967  8.4045
  35  0.367575  3.5844  4.9176 -1.6243 12.3977 10.4406  9.1227  8.6021  8.3395  8.2497
  36  0.391749  3.5888  4.8903 -1.5513 12.1437 10.2111  8.9173  8.4169  8.1623  8.0746
  37  0.417925  3.5949  4.8574 -1.4653 11.8294  9.9322  8.6754  8.1985  7.9543  7.8695
