#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108771  3.5296  5.3319 -2.7857 16.3509 14.0455 12.5035 11.5500 11.1821 11.0755
  14  0.120837  3.5361  5.2787 -2.6608 15.9045 13.6314 12.1049 11.2318 10.8803 10.7745
  15  0.134870  3.5430  5.2265 -2.5334 15.4426 13.2106 11.7035 10.9072 10.5715 10.4670
  16  0.150672  3.5498  5.1816 -2.4129 15.0020 12.8140 11.3291 10.6001 10.2791 10.1764
  17  0.167011  3.5561  5.1471 -2.3085 14.6170 12.4703 11.0083 10.3335 10.0252  9.9245
  18  0.182375  3.5613  5.1197 -2.2223 14.3046 12.1915 10.7500 10.1138  9.8152  9.7163
  19  0.197020  3.5653  5.0957 -2.1485 14.0436 11.9585 10.5347  9.9263  9.6351  9.5376
  20  0.212355  3.5688  5.0726 -2.0789 13.8040 11.7439 10.3362  9.7499  9.4648  9.3687
  21  0.229238  3.5721  5.0504 -2.0104 13.5716 11.5354 10.1438  9.5766  9.2971  9.2021
  22  0.246313  3.5750  5.0308 -1.9480 13.3614 11.3468  9.9701  9.4188  9.1442  9.0503
  23  0.262671  3.5775  5.0145 -1.8938 13.1794 11.1836  9.8204  9.2819  9.0113  8.9185
  24  0.278044  3.5796  5.0010 -1.8469 13.0228 11.0430  9.6916  9.1636  8.8965  8.8046
  25  0.291002  3.5813  4.9902 -1.8095 12.8975 10.9304  9.5892  9.0690  8.8048  8.7135
  26  0.301292  3.5827  4.9820 -1.7809 12.8016 10.8442  9.5108  8.9966  8.7345  8.6439
  27  0.309122  3.5836  4.9763 -1.7603 12.7330 10.7824  9.4547  8.9446  8.6840  8.5938
  28  0.314894  3.5843  4.9725 -1.7458 12.6845 10.7388  9.4152  8.9079  8.6484  8.5586
  29  0.319167  3.5848  4.9695 -1.7350 12.6485 10.7064  9.3859  8.8806  8.6220  8.5323
  30  0.322598  3.5852  4.9671 -1.7262 12.6186 10.6797  9.3619  8.8585  8.6006  8.5111
  31  0.325652  3.5856  4.9649 -1.7183 12.5914 10.6554  9.3402  8.8385  8.5812  8.4919
  32  0.328540  3.5860  4.9626 -1.7106 12.5651 10.6318  9.3190  8.8190  8.5623  8.4731
  33  0.331695  3.5864  4.9600 -1.7022 12.5366 10.6064  9.2961  8.7978  8.5418  8.4527
  34  0.335115  3.5868  4.9569 -1.6930 12.5057 10.5786  9.2711  8.7745  8.5191  8.4303
  35  0.339038  3.5873  4.9532 -1.6824 12.4712 10.5475  9.2428  8.7478  8.4932  8.4046
  36  0.343994  3.5878  4.9481 -1.6691 12.4286 10.5086  9.2071  8.7143  8.4604  8.3720
  37  0.350404  3.5885  4.9410 -1.6513 12.3715 10.4564  9.1592  8.6693  8.4167  8.3285
  38  0.376302  3.5926  4.9118 -1.5749 12.1068 10.2212  8.9510  8.4764  8.2301  8.1438
  39  0.407223  3.5995  4.8732 -1.4740 11.7335  9.8945  8.6712  8.2201  7.9847  7.9018
  40  0.420171  3.6029  4.8550 -1.4285 11.5639  9.7455  8.5450  8.1044  7.8742  7.7929
  41  0.430958  3.6061  4.8390 -1.3888 11.4161  9.6148  8.4346  8.0035  7.7780  7.6982
  42  0.441111  3.6095  4.8240 -1.3503 11.2708  9.4860  8.3271  7.9056  7.6849  7.6068
  43  0.451368  3.6133  4.8093 -1.3105 11.1181  9.3507  8.2153  7.8043  7.5891  7.5127
  44  0.461796  3.6176  4.7947 -1.2687 10.9544  9.2053  8.0971  7.6977  7.4887  7.4144
  45  0.472183  3.6225  4.7808 -1.2255 10.7815  9.0515  7.9742  7.5879  7.3861  7.3141
  46  0.482213  3.6277  4.7682 -1.1830 10.6053  8.8938  7.8508  7.4795  7.2859  7.2163
  47  0.491779  3.6330  4.7571 -1.1419 10.4302  8.7374  7.7306  7.3751  7.1901  7.1232
  48  0.500823  3.6384  4.7476 -1.1030 10.2592  8.5864  7.6159  7.2761  7.0998  7.0357
  49  0.509212  3.6438  4.7397 -1.0665 10.0912  8.4414  7.5073  7.1832  7.0155  6.9541
  50  0.517309  3.6494  4.7334 -1.0305  9.9171  8.2965  7.4001  7.0918  6.9329  6.8744
  51  0.525399  3.6555  4.7278 -0.9940  9.7338  8.1490  7.2916  6.9992  6.8494  6.7939
  52  0.530144  3.6591  4.7247 -0.9726  9.6230  8.0623  7.2279  6.9447  6.8003  6.7467
  53  0.534803  3.6627  4.7218 -0.9515  9.5123  7.9777  7.1656  6.8911  6.7519  6.7002
  54  0.539404  3.6662  4.7189 -0.9308  9.4011  7.8950  7.1044  6.8381  6.7039  6.6542
  55  0.543984  3.6697  4.7160 -0.9102  9.2900  7.8139  7.0441  6.7855  6.6563  6.6084
  56  0.548581  3.6732  4.7128 -0.8895  9.1791  7.7342  6.9843  6.7331  6.6086  6.5627
  57  0.553193  3.6766  4.7095 -0.8689  9.0688  7.6558  6.9250  6.6807  6.5609  6.5170
  58  0.557805  3.6800  4.7062 -0.8482  8.9591  7.5787  6.8662  6.6287  6.5133  6.4713
  59  0.562404  3.6834  4.7027 -0.8277  8.8508  7.5031  6.8081  6.5770  6.4661  6.4259
  60  0.566982  3.6868  4.6993 -0.8073  8.7441  7.4290  6.7506  6.5258  6.4192  6.3809
  61  0.571542  3.6901  4.6958 -0.7869  8.6390  7.3562  6.6938  6.4749  6.3726  6.3362
  62  0.576081  3.6934  4.6921 -0.7667  8.5354  7.2849  6.6377  6.4246  6.3264  6.2919
  63  0.580593  3.6966  4.6883 -0.7466  8.4343  7.2153  6.5825  6.3748  6.2806  6.2479
  64  0.585065  3.6999  4.6846 -0.7267  8.3352  7.1470  6.5282  6.3259  6.2355  6.2046
  65  0.589486  3.7030  4.6806 -0.7069  8.2390  7.0805  6.4748  6.2778  6.1911  6.1620
  66  0.593844  3.7060  4.6766 -0.6876  8.1459  7.0158  6.4227  6.2306  6.1476  6.1202
  67  0.598131  3.7090  4.6725 -0.6684  8.0556  6.9529  6.3717  6.1845  6.1049  6.0791
  68  0.602342  3.7118  4.6683 -0.6496  7.9682  6.8918  6.3219  6.1394  6.0631  6.0388
  69  0.606481  3.7147  4.6641 -0.6312  7.8832  6.8322  6.2733  6.0951  6.0221  5.9994
  70  0.610544  3.7175  4.6598 -0.6129  7.8009  6.7742  6.2256  6.0519  5.9820  5.9608
  71  0.614532  3.7202  4.6555 -0.5950  7.7210  6.7175  6.1791  6.0096  5.9427  5.9228
  72  0.618455  3.7227  4.6512 -0.5774  7.6436  6.6622  6.1336  5.9680  5.9041  5.8856
  73  0.622302  3.7253  4.6467 -0.5601  7.5684  6.6083  6.0891  5.9274  5.8662  5.8491
  74  0.626075  3.7278  4.6422 -0.5430  7.4956  6.5557  6.0456  5.8876  5.8291  5.8132
  75  0.629784  3.7302  4.6376 -0.5262  7.4248  6.5044  6.0029  5.8485  5.7927  5.7779
  76  0.633421  3.7325  4.6329 -0.5096  7.3564  6.4542  5.9611  5.8101  5.7569  5.7434
  77  0.637002  3.7348  4.6280 -0.4933  7.2899  6.4052  5.9201  5.7725  5.7217  5.7093
  78  0.640518  3.7369  4.6231 -0.4773  7.2256  6.3573  5.8799  5.7354  5.6870  5.6757
  79  0.643971  3.7391  4.6181 -0.4615  7.1629  6.3103  5.8404  5.6991  5.6529  5.6426
  80  0.647367  3.7412  4.6130 -0.4458  7.1021  6.2643  5.8016  5.6633  5.6193  5.6100
  81  0.650705  3.7431  4.6078 -0.4304  7.0428  6.2192  5.7634  5.6281  5.5862  5.5778
  82  0.655352  3.7459  4.6003 -0.4089  6.9615  6.1565  5.7104  5.5791  5.5398  5.5328
  83  0.659976  3.7485  4.5922 -0.3873  6.8821  6.0945  5.6575  5.5299  5.4933  5.4875
  84  0.664565  3.7511  4.5840 -0.3659  6.8038  6.0331  5.6048  5.4809  5.4468  5.4423
  85  0.669116  3.7535  4.5754 -0.3443  6.7270  5.9721  5.5523  5.4320  5.4004  5.3970
  86  0.673620  3.7559  4.5665 -0.3228  6.6517  5.9116  5.4999  5.3832  5.3540  5.3516
  87  0.678071  3.7583  4.5573 -0.3014  6.5778  5.8517  5.4479  5.3344  5.3076  5.3062
  88  0.682462  3.7605  4.5478 -0.2802  6.5052  5.7923  5.3962  5.2860  5.2613  5.2610
  89  0.686784  3.7627  4.5381 -0.2590  6.4340  5.7336  5.3447  5.2378  5.2151  5.2158
  90  0.691030  3.7649  4.5282 -0.2378  6.3639  5.6753  5.2936  5.1897  5.1691  5.1707
  91  0.695193  3.7669  4.5181 -0.2169  6.2951  5.6177  5.2430  5.1420  5.1234  5.1258
  92  0.699263  3.7689  4.5078 -0.1960  6.2275  5.5607  5.1927  5.0946  5.0779  5.0812
  93  0.703226  3.7709  4.4975 -0.1754  6.1611  5.5043  5.1429  5.0478  5.0328  5.0370
  94  0.707077  3.7727  4.4869 -0.1551  6.0963  5.4489  5.0938  5.0013  4.9880  4.9930
  95  0.710808  3.7745  4.4762 -0.1350  6.0328  5.3943  5.0452  4.9554  4.9438  4.9495
  96  0.714422  3.7762  4.4655 -0.1152  5.9706  5.3405  4.9972  4.9099  4.9000  4.9064
  97  0.717924  3.7779  4.4548 -0.0955  5.9098  5.2875  4.9498  4.8651  4.8565  4.8637
  98  0.721316  3.7796  4.4440 -0.0761  5.8502  5.2354  4.9030  4.8206  4.8134  4.8213
  99  0.724606  3.7812  4.4330 -0.0570  5.7919  5.1839  4.8566  4.7764  4.7707  4.7792
 100  0.727798  3.7827  4.4221 -0.0379  5.7346  5.1332  4.8107  4.7327  4.7285  4.7374
 101  0.730899  3.7842  4.4110 -0.0192  5.6783  5.0831  4.7654  4.6895  4.6864  4.6960
 102  0.733914  3.7856  4.3999 -0.0006  5.6229  5.0336  4.7205  4.6466  4.6446  4.6548
 103  0.736849  3.7869  4.3887  0.0177  5.5685  4.9847  4.6759  4.6040  4.6033  4.6139
 104  0.739711  3.7882  4.3772  0.0359  5.5149  4.9363  4.6317  4.5617  4.5621  4.5732
 105  0.742505  3.7895  4.3658  0.0541  5.4621  4.8883  4.5878  4.5197  4.5210  4.5327
 106  0.745239  3.7906  4.3542  0.0721  5.4099  4.8407  4.5441  4.4778  4.4801  4.4923
 107  0.747920  3.7918  4.3423  0.0899  5.3584  4.7936  4.5008  4.4362  4.4395  4.4519
 108  0.750554  3.7928  4.3304  0.1077  5.3074  4.7468  4.4576  4.3947  4.3989  4.4118
 109  0.753150  3.7939  4.3183  0.1253  5.2571  4.7003  4.4148  4.3534  4.3584  4.3717
 110  0.755715  3.7949  4.3062  0.1428  5.2073  4.6541  4.3721  4.3122  4.3181  4.3317
 111  0.758243  3.7958  4.2939  0.1603  5.1580  4.6084  4.3295  4.2711  4.2778  4.2918
 112  0.759044  3.7961  4.2899  0.1660  5.1417  4.5933  4.3156  4.2576  4.2646  4.2787
 113  0.759844  3.7965  4.2860  0.1719  5.1250  4.5777  4.3014  4.2440  4.2513  4.2655
 114  0.760644  3.7969  4.2820  0.1778  5.1081  4.5621  4.2871  4.2304  4.2378  4.2523
 115  0.761444  3.7973  4.2781  0.1837  5.0910  4.5464  4.2726  4.2166  4.2244  4.2389
 116  0.762244  3.7976  4.2741  0.1897  5.0737  4.5305  4.2581  4.2027  4.2108  4.2255
 117  0.763043  3.7980  4.2700  0.1957  5.0564  4.5146  4.2434  4.1886  4.1971  4.2119
 118  0.763841  3.7984  4.2658  0.2018  5.0391  4.4985  4.2286  4.1744  4.1831  4.1980
 119  0.764637  3.7987  4.2613  0.2080  5.0219  4.4824  4.2135  4.1599  4.1688  4.1838
 120  0.765429  3.7990  4.2567  0.2142  5.0046  4.4660  4.1983  4.1450  4.1542  4.1693
 121  0.766217  3.7992  4.2518  0.2205  4.9872  4.4497  4.1828  4.1299  4.1393  4.1546
 122  0.767003  3.7995  4.2468  0.2269  4.9700  4.4331  4.1671  4.1146  4.1242  4.1395
 123  0.767784  3.7997  4.2417  0.2334  4.9526  4.4164  4.1512  4.0990  4.1088  4.1242
