#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105888  3.5411  5.3659 -2.7851 16.3063 13.8306 12.2529 11.4886 11.1729 11.0756
  13  0.116039  3.5491  5.3191 -2.6670 15.8413 13.4377 11.8937 11.1984 10.8934 10.7957
  14  0.127636  3.5573  5.2716 -2.5451 15.3596 13.0354 11.5313 10.8968 10.6025 10.5055
  15  0.141161  3.5656  5.2265 -2.4233 14.8783 12.6344 11.1765 10.5924 10.3089 10.2137
  16  0.155760  3.5729  5.1895 -2.3142 14.4473 12.2775 10.8655 10.3186 10.0450  9.9517
  17  0.169850  3.5788  5.1608 -2.2244 14.0930 11.9870 10.6147 10.0932  9.8273  9.7359
  18  0.182762  3.5834  5.1375 -2.1511 13.8079 11.7527 10.4127  9.9090  9.6492  9.5593
  19  0.195221  3.5871  5.1168 -2.0865 13.5620 11.5492 10.2368  9.7466  9.4918  9.4035
  20  0.208063  3.5906  5.0971 -2.0255 13.3333 11.3591 10.0720  9.5933  9.3430  9.2560
  21  0.222251  3.5939  5.0777 -1.9640 13.1058 11.1691  9.9069  9.4387  9.1928  9.1072
  22  0.238108  3.5973  5.0584 -1.9015 12.8769 10.9773  9.7399  9.2816  9.0402  8.9560
  23  0.256600  3.6008  5.0390 -1.8356 12.6358 10.7753  9.5644  9.1160  8.8793  8.7966
  24  0.279140  3.6046  5.0184 -1.7629 12.3720 10.5534  9.3713  8.9331  8.7017  8.6207
  25  0.297624  3.6074  5.0043 -1.7096 12.1789 10.3902  9.2293  8.7986  8.5711  8.4915
  26  0.308101  3.6089  4.9975 -1.6818 12.0783 10.3051  9.1553  8.7285  8.5031  8.4242
  27  0.315009  3.6098  4.9935 -1.6643 12.0155 10.2518  9.1088  8.6845  8.4604  8.3819
  28  0.319844  3.6105  4.9905 -1.6521 11.9715 10.2145  9.0764  8.6538  8.4306  8.3524
  29  0.323656  3.6111  4.9881 -1.6424 11.9363 10.1845  9.0504  8.6292  8.4067  8.3288
  30  0.327404  3.6116  4.9863 -1.6334 11.9030 10.1565  9.0262  8.6063  8.3846  8.3071
  31  0.331723  3.6122  4.9837 -1.6227 11.8645 10.1238  8.9978  8.5794  8.3587  8.2814
  32  0.336870  3.6129  4.9804 -1.6100 11.8187 10.0847  8.9637  8.5471  8.3273  8.2504
  33  0.344428  3.6139  4.9760 -1.5919 11.7535 10.0291  8.9153  8.5014  8.2830  8.2067
  34  0.352514  3.6151  4.9698 -1.5710 11.6785  9.9651  8.8596  8.4485  8.2319  8.1561
  35  0.362984  3.6168  4.9612 -1.5429 11.5754  9.8777  8.7842  8.3774  8.1632  8.0884
  36  0.377268  3.6194  4.9474 -1.5016 11.4200  9.7471  8.6730  8.2729  8.0624  7.9889
  37  0.395337  3.6237  4.9281 -1.4454 11.2022  9.5641  8.5194  8.1299  7.9254  7.8541
  38  0.412164  3.6281  4.9079 -1.3893 10.9846  9.3797  8.3654  7.9871  7.7892  7.7204
  39  0.429113  3.6333  4.8870 -1.3302 10.7536  9.1828  8.2019  7.8366  7.6464  7.5803
  40  0.444986  3.6385  4.8680 -1.2747 10.5308  8.9955  8.0473  7.6950  7.5127  7.4495
  41  0.460378  3.6441  4.8500 -1.2191 10.2990  8.8050  7.8917  7.5535  7.3797  7.3196
  42  0.472430  3.6492  4.8356 -1.1732 10.1010  8.6453  7.7625  7.4367  7.2705  7.2133
  43  0.483475  3.6543  4.8225 -1.1297  9.9083  8.4932  7.6401  7.3264  7.1676  7.1133
  44  0.493523  3.6592  4.8111 -1.0895  9.7268  8.3519  7.5271  7.2248  7.0733  7.0217
  45  0.502603  3.6640  4.8014 -1.0531  9.5598  8.2234  7.4246  7.1331  6.9882  6.9392
  46  0.510636  3.6684  4.7932 -1.0205  9.4070  8.1076  7.3328  7.0513  6.9128  6.8663
  47  0.518028  3.6727  4.7861 -0.9898  9.2610  7.9985  7.2468  6.9749  6.8425  6.7984
  48  0.525334  3.6770  4.7793 -0.9592  9.1137  7.8898  7.1611  6.8987  6.7725  6.7308
  49  0.532969  3.6819  4.7724 -0.9270  8.9592  7.7772  7.0717  6.8190  6.6992  6.6601
  50  0.541185  3.6870  4.7651 -0.8923  8.7939  7.6574  6.9763  6.7337  6.6206  6.5845
  51  0.550166  3.6927  4.7571 -0.8546  8.6170  7.5292  6.8734  6.6416  6.5358  6.5026
  52  0.555070  3.6958  4.7527 -0.8340  8.5224  7.4601  6.8179  6.5918  6.4898  6.4585
  53  0.560037  3.6989  4.7483 -0.8131  8.4276  7.3903  6.7616  6.5415  6.4435  6.4138
  54  0.565032  3.7021  4.7438 -0.7920  8.3320  7.3202  6.7053  6.4912  6.3971  6.3691
  55  0.570037  3.7053  4.7394 -0.7709  8.2361  7.2503  6.6491  6.4410  6.3510  6.3247
  56  0.575031  3.7085  4.7349 -0.7497  8.1414  7.1811  6.5935  6.3912  6.3052  6.2807
  57  0.579993  3.7117  4.7304 -0.7287  8.0487  7.1132  6.5386  6.3420  6.2598  6.2369
  58  0.584913  3.7149  4.7257 -0.7079  7.9587  7.0471  6.4846  6.2934  6.2148  6.1935
  59  0.589778  3.7179  4.7211 -0.6874  7.8716  6.9825  6.4317  6.2455  6.1705  6.1507
  60  0.594578  3.7209  4.7163 -0.6672  7.7873  6.9194  6.3799  6.1987  6.1271  6.1088
  61  0.599304  3.7238  4.7115 -0.6472  7.7057  6.8579  6.3293  6.1528  6.0844  6.0676
  62  0.603965  3.7267  4.7066 -0.6275  7.6266  6.7977  6.2796  6.1077  6.0425  6.0271
  63  0.608562  3.7294  4.7016 -0.6082  7.5496  6.7386  6.2308  6.0635  6.0013  5.9872
