#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104615  3.5412  5.3753 -2.7998 16.3553 13.8596 12.2788 11.5179 11.2039 11.1073
  11  0.114226  3.5490  5.3307 -2.6854 15.9000 13.4790 11.9319 11.2390 10.9352 10.8379
  12  0.125072  3.5572  5.2851 -2.5679 15.4287 13.0897 11.5826 10.9494 10.6559 10.5591
  13  0.138765  3.5661  5.2383 -2.4406 14.9190 12.6695 11.2125 10.6325 10.3503 10.2551
  14  0.156240  3.5751  5.1950 -2.3099 14.3961 12.2403 10.8412 10.3051 10.0346  9.9419
  15  0.175288  3.5827  5.1599 -2.1943 13.9337 11.8658 10.5209 10.0153  9.7547  9.6644
  16  0.192121  3.5882  5.1329 -2.1055 13.5875 11.5833 10.2788  9.7924  9.5388  9.4506
  17  0.207070  3.5923  5.1104 -2.0340 13.3163 11.3598 10.0861  9.6127  9.3645  9.2779
  18  0.221652  3.5958  5.0902 -1.9702 13.0786 11.1625  9.9153  9.4525  9.2088  9.1237
  19  0.236791  3.5990  5.0711 -1.9096 12.8561 10.9765  9.7537  9.3001  9.0608  8.9771
  20  0.253478  3.6022  5.0526 -1.8485 12.6333 10.7901  9.5916  9.1469  8.9118  8.8296
  21  0.272964  3.6057  5.0331 -1.7831 12.3965 10.5907  9.4180  8.9822  8.7519  8.6712
  22  0.291471  3.6086  5.0165 -1.7259 12.1920 10.4174  9.2665  8.8384  8.6122  8.5330
  23  0.303799  3.6105  5.0073 -1.6913 12.0678 10.3117  9.1743  8.7509  8.5272  8.4489
  24  0.311654  3.6117  5.0020 -1.6706 11.9939 10.2488  9.1193  8.6986  8.4765  8.3988
  25  0.317218  3.6124  4.9982 -1.6561 11.9425 10.2049  9.0808  8.6621  8.4410  8.3636
  26  0.321384  3.6129  4.9951 -1.6450 11.9035 10.1715  9.0516  8.6342  8.4139  8.3369
  27  0.324983  3.6134  4.9923 -1.6354 11.8694 10.1422  9.0260  8.6099  8.3903  8.3135
  28  0.328906  3.6140  4.9896 -1.6254 11.8333 10.1114  8.9991  8.5844  8.3656  8.2890
  29  0.334038  3.6147  4.9864 -1.6127 11.7881 10.0729  8.9653  8.5524  8.3346  8.2584
  30  0.341642  3.6157  4.9825 -1.5949 11.7238 10.0181  8.9179  8.5074  8.2911  8.2155
  31  0.353499  3.6174  4.9746 -1.5654 11.6162  9.9266  8.8386  8.4325  8.2187  8.1439
  32  0.374291  3.6210  4.9575 -1.5090 11.4059  9.7492  8.6868  8.2899  8.0812  8.0084
  33  0.399025  3.6264  4.9337 -1.4360 11.1256  9.5129  8.4877  8.1042  7.9033  7.8333
  34  0.421270  3.6323  4.9095 -1.3649 10.8494  9.2789  8.2920  7.9230  7.7309  7.6642
  35  0.442816  3.6386  4.8856 -1.2940 10.5680  9.0430  8.0956  7.7422  7.5594  7.4963
  36  0.462092  3.6452  4.8639 -1.2274 10.2932  8.8177  7.9100  7.5726  7.3997  7.3402
  37  0.476616  3.6510  4.8473 -1.1742 10.0647  8.6344  7.7609  7.4374  7.2730  7.2168
  38  0.489357  3.6565  4.8331 -1.1261  9.8521  8.4676  7.6260  7.3156  7.1594  7.1064
  39  0.500235  3.6617  4.8217 -1.0847  9.6654  8.3230  7.5099  7.2111  7.0622  7.0121
