#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107884  3.5122  5.3030 -2.8297 16.3545 14.4504 13.0454 11.7423 11.2416 11.1003
  13  0.124946  3.5130  5.2314 -2.6910 15.9704 14.0832 12.6839 11.3958 10.8965 10.7542
  14  0.146501  3.5145  5.1609 -2.5456 15.5628 13.6906 12.2979 11.0307 10.5350 10.3921
  15  0.171650  3.5181  5.1081 -2.4098 15.1594 13.2923 11.9095 10.6824 10.1974 10.0558
  16  0.193119  3.5222  5.0758 -2.3098 14.8466 12.9789 11.6060 10.4218  9.9493  9.8100
  17  0.209667  3.5252  5.0524 -2.2388 14.6246 12.7571 11.3911 10.2371  9.7735  9.6360
  18  0.224201  3.5277  5.0333 -2.1805 14.4416 12.5744 11.2145 10.0854  9.6292  9.4932
  19  0.238021  3.5301  5.0167 -2.1284 14.2770 12.4102 11.0559  9.9496  9.5004  9.3659
  20  0.252503  3.5325  5.0008 -2.0774 14.1164 12.2495 10.9011  9.8167  9.3746  9.2415
  21  0.268393  3.5350  4.9854 -2.0256 13.9533 12.0863 10.7439  9.6820  9.2469  9.1153
  22  0.283526  3.5374  4.9714 -1.9784 13.8042 11.9371 10.6003  9.5591  9.1306  9.0006
  23  0.295829  3.5392  4.9601 -1.9409 13.6863 11.8192 10.4867  9.4619  9.0385  8.9097
  24  0.305222  3.5406  4.9515 -1.9129 13.5990 11.7320 10.4025  9.3896  8.9702  8.8424
  25  0.312019  3.5417  4.9454 -1.8932 13.5373 11.6702 10.3428  9.3386  8.9219  8.7948
  26  0.317067  3.5425  4.9408 -1.8785 13.4916 11.6244 10.2986  9.3007  8.8861  8.7595
  27  0.320890  3.5430  4.9370 -1.8673 13.4568 11.5896 10.2649  9.2718  8.8588  8.7324
  28  0.324100  3.5435  4.9342 -1.8580 13.4276 11.5601 10.2366  9.2478  8.8361  8.7101
  29  0.327111  3.5440  4.9314 -1.8493 13.4002 11.5325 10.2100  9.2252  8.8149  8.6892
  30  0.330465  3.5445  4.9283 -1.8396 13.3698 11.5018 10.1805  9.2000  8.7912  8.6659
  31  0.334322  3.5452  4.9252 -1.8290 13.3362 11.4679 10.1480  9.1725  8.7654  8.6405
  32  0.339436  3.5460  4.9212 -1.8153 13.2927 11.4239 10.1058  9.1367  8.7318  8.6075
  33  0.345836  3.5470  4.9159 -1.7977 13.2374 11.3680 10.0521  9.0912  8.6891  8.5655
  34  0.404427  3.5595  4.8612 -1.6267 12.6890 10.7986  9.5092  8.6434  8.2763  8.1623
