#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102354  3.5403  5.3866 -2.8238 16.4453 13.9213 12.3339 11.5694 11.2563 11.1603
  12  0.111910  3.5487  5.3418 -2.7070 15.9745 13.5313 11.9792 11.2866 10.9837 10.8869
  13  0.122461  3.5572  5.2962 -2.5881 15.4895 13.1356 11.6254 10.9953 10.7027 10.6062
  14  0.135067  3.5662  5.2501 -2.4639 14.9836 12.7240 11.2648 10.6875 10.4058 10.3107
  15  0.149892  3.5746  5.2083 -2.3429 14.4947 12.3250 10.9215 10.3851 10.1142 10.0213
  16  0.165453  3.5816  5.1749 -2.2386 14.0723 11.9862 10.6329 10.1245  9.8623  9.7715
  17  0.179862  3.5870  5.1486 -2.1548 13.7393 11.7183 10.4048  9.9148  9.6594  9.5704
  18  0.193084  3.5911  5.1266 -2.0853 13.4704 11.4992 10.2173  9.7406  9.4904  9.4031
  19  0.206285  3.5947  5.1061 -2.0217 13.2291 11.3011 10.0469  9.5810  9.3354  9.2496
  20  0.220311  3.5981  5.0864 -1.9599 12.9986 11.1104  9.8820  9.4257  9.1846  9.1003
  21  0.235979  3.6015  5.0668 -1.8971 12.7682 10.9182  9.7152  9.2679  9.0314  8.9485
  22  0.253915  3.6049  5.0474 -1.8320 12.5309 10.7193  9.5424  9.1042  8.8723  8.7911
  23  0.276448  3.6088  5.0257 -1.7576 12.2630 10.4930  9.3450  8.9168  8.6902  8.6110
  24  0.295991  3.6119  5.0104 -1.7002 12.0577 10.3184  9.1925  8.7720  8.5497  8.4720
  25  0.307153  3.6135  5.0033 -1.6705 11.9512 10.2277  9.1135  8.6970  8.4770  8.4002
  26  0.314354  3.6145  4.9991 -1.6523 11.8866 10.1724  9.0652  8.6512  8.4326  8.3562
  27  0.319340  3.6152  4.9960 -1.6396 11.8413 10.1338  9.0314  8.6191  8.4015  8.3254
  28  0.323211  3.6157  4.9934 -1.6296 11.8055 10.1031  9.0046  8.5936  8.3768  8.3010
  29  0.326890  3.6162  4.9908 -1.6200 11.7713 10.0739  8.9791  8.5694  8.3534  8.2779
  30  0.331308  3.6169  4.9884 -1.6093 11.7326 10.0408  8.9504  8.5423  8.3271  8.2520
  31  0.337212  3.6177  4.9850 -1.5950 11.6819  9.9974  8.9123  8.5062  8.2922  8.2175
  32  0.345078  3.6187  4.9800 -1.5759 11.6138  9.9390  8.8612  8.4576  8.2451  8.1710
  33  0.356380  3.6204  4.9724 -1.5477 11.5124  9.8524  8.7860  8.3865  8.1763  8.1031
  34  0.369747  3.6226  4.9617 -1.5122 11.3815  9.7415  8.6902  8.2962  8.0894  8.0173
  35  0.386478  3.6259  4.9458 -1.4636 11.1966  9.5862  8.5585  8.1728  7.9708  7.9007
  36  0.402955  3.6299  4.9281 -1.4122 10.9991  9.4193  8.4180  8.0421  7.8459  7.7778
  37  0.419760  3.6345  4.9087 -1.3569 10.7847  9.2377  8.2658  7.9012  7.7117  7.6462
  38  0.438499  3.6399  4.8874 -1.2946 10.5387  9.0323  8.0940  7.7428  7.5614  7.4989
  39  0.457686  3.6464  4.8656 -1.2285 10.2662  8.8100  7.9100  7.5741  7.4023  7.3436
  40  0.471504  3.6517  4.8492 -1.1775 10.0488  8.6361  7.7677  7.4446  7.2808  7.2251
  41  0.484140  3.6572  4.8343 -1.1291  9.8368  8.4700  7.6326  7.3222  7.1664  7.1138
  42  0.495396  3.6625  4.8218 -1.0855  9.6421  8.3194  7.5108  7.2123  7.0639  7.0144
  43  0.505106  3.6672  4.8116 -1.0478  9.4715  8.1890  7.4057  7.1177  6.9762  6.9293
  44  0.513179  3.6715  4.8036 -1.0159  9.3234  8.0772  7.3164  7.0380  6.9025  6.8579
  45  0.520591  3.6757  4.7964 -0.9860  9.1830  7.9724  7.2330  6.9636  6.8340  6.7917
  46  0.528073  3.6800  4.7894 -0.9555  9.0390  7.8662  7.1485  6.8882  6.7645  6.7247
  47  0.536097  3.6848  4.7822 -0.9227  8.8846  7.7533  7.0583  6.8076  6.6902  6.6530
  48  0.545123  3.6901  4.7742 -0.8860  8.7139  7.6283  6.9581  6.7180  6.6076  6.5732
  49  0.555289  3.6962  4.7652 -0.8447  8.5262  7.4901  6.8468  6.6184  6.5157  6.4847
  50  0.565945  3.7026  4.7560 -0.8013  8.3307  7.3459  6.7309  6.5149  6.4203  6.3927
  51  0.576603  3.7092  4.7467 -0.7578  8.1369  7.2030  6.6162  6.4125  6.3262  6.3021
  52  0.581856  3.7124  4.7421 -0.7363  8.0436  7.1338  6.5602  6.3625  6.2800  6.2577
  53  0.587083  3.7156  4.7374 -0.7150  7.9527  7.0660  6.5052  6.3130  6.2344  6.2136
  54  0.592272  3.7187  4.7326 -0.6940  7.8647  7.0000  6.4511  6.2642  6.1892  6.1699
  55  0.597404  3.7217  4.7278 -0.6732  7.7795  6.9353  6.3981  6.2163  6.1447  6.1270
  56  0.602484  3.7247  4.7229 -0.6526  7.6967  6.8720  6.3460  6.1692  6.1009  6.0847
  57  0.607512  3.7277  4.7179 -0.6323  7.6159  6.8098  6.2947  6.1227  6.0578  6.0429
  58  0.612490  3.7306  4.7129 -0.6121  7.5370  6.7485  6.2442  6.0770  6.0152  6.0017
  59  0.617411  3.7334  4.7078 -0.5922  7.4602  6.6885  6.1944  6.0317  5.9731  5.9610
  60  0.622281  3.7362  4.7026 -0.5725  7.3851  6.6294  6.1454  5.9872  5.9316  5.9208
  61  0.627092  3.7390  4.6975 -0.5530  7.3119  6.5712  6.0971  5.9433  5.8907  5.8813
  62  0.631850  3.7417  4.6923 -0.5337  7.2403  6.5139  6.0495  5.9002  5.8506  5.8423
  63  0.636560  3.7443  4.6870 -0.5146  7.1704  6.4574  6.0026  5.8577  5.8109  5.8038
  64  0.641209  3.7469  4.6817 -0.4958  7.1020  6.4018  5.9564  5.8156  5.7717  5.7658
  65  0.645811  3.7494  4.6763 -0.4772  7.0354  6.3474  5.9107  5.7740  5.7327  5.7280
  66  0.650364  3.7519  4.6708 -0.4587  6.9703  6.2937  5.8656  5.7330  5.6943  5.6907
  67  0.654875  3.7544  4.6652 -0.4403  6.9063  6.2406  5.8211  5.6925  5.6564  5.6538
  68  0.659337  3.7567  4.6596 -0.4222  6.8428  6.1879  5.7773  5.6527  5.6192  5.6176
  69  0.663747  3.7591  4.6538 -0.4041  6.7805  6.1359  5.7339  5.6133  5.5824  5.5818
  70  0.668105  3.7614  4.6480 -0.3863  6.7196  6.0848  5.6911  5.5744  5.5458  5.5462
  71  0.672401  3.7636  4.6423 -0.3687  6.6605  6.0348  5.6488  5.5355  5.5094  5.5107
  72  0.676630  3.7658  4.6364 -0.3514  6.6032  5.9858  5.6069  5.4970  5.4731  5.4754
